Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.383365,0.383365
América / MG,19,0.187886,0.187886
Fluminense / RJ,19,0.000382,0.000382
Sport / PE,19,0.095319,0.095319
Corinthians / SP,19,0.001134,0.001134
Chapecoense / SC,19,0.293571,0.293571
Botafogo / RJ,19,0.012256,0.012256
Vasco da Gama / RJ,19,0.017841,0.017841
Bahia / BA,19,0.000202,0.000202
Ceará / CE,19,0.008044,0.008044
Botafogo / RJ,18,0.041363,0.053619
América / MG,18,0.230656,0.41854199999999997
Vitória / BA,18,0.248172,0.631537
Chapecoense / SC,18,0.245605,0.539176
Sport / PE,18,0.126294,0.221613
Ceará / CE,18,0.03063,0.038674
Fluminense / RJ,18,0.003823,0.004205
Bahia / BA,18,0.001713,0.0019149999999999998
Vasco da Gama / RJ,18,0.0647,0.08254099999999999
Corinthians / SP,18,0.007044,0.008178
Athletico Paranaense / PR,17,1.1e-05,1.1e-05
Sport / PE,17,0.157031,0.378644
Chapecoense / SC,17,0.16784,0.707016
Fluminense / RJ,17,0.015132,0.019337
Bahia / BA,17,0.005906,0.007821
América / MG,17,0.216194,0.634736
Botafogo / RJ,17,0.078357,0.13197599999999998
Vasco da Gama / RJ,17,0.118685,0.201226
Corinthians / SP,17,0.019619,0.027797000000000002
Ceará / CE,17,0.06541,0.104084
Vitória / BA,17,0.155815,0.787352
Botafogo / RJ,16,0.121382,0.25335799999999997
Atlético / MG,16,1e-06,1e-06
Corinthians / SP,16,0.040382,0.068179
Ceará / CE,16,0.106304,0.210388
Cruzeiro / MG,16,2e-06,2e-06
Vasco da Gama / RJ,16,0.162851,0.364077
Sport / PE,16,0.170329,0.5489729999999999
Bahia / BA,16,0.01464,0.022461000000000002
Athletico Paranaense / PR,16,0.000142,0.000153
Fluminense / RJ,16,0.034907,0.054244
América / MG,16,0.142227,0.776963
Vitória / BA,16,0.094394,0.881746
Santos / SP,16,1e-06,1e-06
Chapecoense / SC,16,0.112438,0.819454
Atlético / MG,15,7e-06,8e-06
América / MG,15,0.095167,0.87213
Botafogo / RJ,15,0.154627,0.407985
Sport / PE,15,0.152973,0.701946
Santos / SP,15,1.2e-05,1.3000000000000001e-05
Corinthians / SP,15,0.067701,0.13588
Ceará / CE,15,0.137219,0.347607
Vitória / BA,15,0.056733,0.9384790000000001
Athletico Paranaense / PR,15,0.00089,0.0010429999999999999
Cruzeiro / MG,15,5.2e-05,5.4e-05
Vasco da Gama / RJ,15,0.168994,0.533071
Bahia / BA,15,0.02923,0.051691
Chapecoense / SC,15,0.075727,0.895181
Fluminense / RJ,15,0.060668,0.114912
Vasco da Gama / RJ,14,0.150791,0.683862
Santos / SP,14,7.1e-05,8.400000000000001e-05
Sport / PE,14,0.115305,0.817251
Ceará / CE,14,0.159773,0.5073799999999999
Corinthians / SP,14,0.101262,0.23714200000000002
Chapecoense / SC,14,0.050351,0.945532
Fluminense / RJ,14,0.096019,0.21093099999999998
Athletico Paranaense / PR,14,0.002847,0.0038900000000000002
Cruzeiro / MG,14,0.000535,0.000589
Vitória / BA,14,0.031922,0.9704010000000001
Botafogo / RJ,14,0.176011,0.583996
Bahia / BA,14,0.054573,0.106264
Atlético / MG,14,7.9e-05,8.7e-05
América / MG,14,0.060461,0.932591
Fluminense / RJ,13,0.138249,0.34918
Bahia / BA,13,0.090787,0.197051
Chapecoense / SC,13,0.029839,0.975371
Sport / PE,13,0.08127,0.898521
Vasco da Gama / RJ,13,0.126243,0.810105
América / MG,13,0.03568,0.968271
Santos / SP,13,0.000411,0.000495
Cruzeiro / MG,13,0.003879,0.004468
Ceará / CE,13,0.163606,0.670986
Corinthians / SP,13,0.142072,0.379214
Vitória / BA,13,0.017003,0.9874040000000001
Botafogo / RJ,13,0.162798,0.746794
Athletico Paranaense / PR,13,0.007599,0.011489
Atlético / MG,13,0.000564,0.0006510000000000001
Santos / SP,12,0.001841,0.002336
Corinthians / SP,12,0.187167,0.566381
Cruzeiro / MG,12,0.016398,0.020866
Sport / PE,12,0.054045,0.952566
Vasco da Gama / RJ,12,0.092184,0.902289
Fluminense / RJ,12,0.181255,0.530435
Chapecoense / SC,12,0.015507,0.990878
Ceará / CE,12,0.13849,0.809476
Botafogo / RJ,12,0.120815,0.867609
Bahia / BA,12,0.143313,0.340364
Athletico Paranaense / PR,12,0.019229,0.030718
Vitória / BA,12,0.007865,0.9952690000000001
Atlético / MG,12,0.002738,0.003389
América / MG,12,0.019153,0.987424
Chapecoense / SC,11,0.006928,0.997806
América / MG,11,0.009127,0.996551
Fluminense / RJ,11,0.200646,0.731081
Atlético / MG,11,0.010876,0.014265
Vasco da Gama / RJ,11,0.059837,0.962126
Vitória / BA,11,0.003409,0.9986780000000001
Sport / PE,11,0.031331,0.983897
Athletico Paranaense / PR,11,0.045242,0.07596
Santos / SP,11,0.007157,0.009493
Cruzeiro / MG,11,0.049028,0.069894
Bahia / BA,11,0.19447,0.534834
