Club,Position,Probability,Cumulative
Ituano / SP,20,3e-05,3e-05
Sampaio Corrêa / MA,20,0.001566,0.001566
Atlético / GO,20,4.3e-05,4.3e-05
Tombense / MG,20,0.054046,0.054046
Londrina / PR,20,0.082475,0.082475
Botafogo / SP,20,0.000724,0.000724
CRB / AL,20,6e-06,6e-06
Ponte Preta / SP,20,0.006982,0.006982
ABC / RN,20,0.826407,0.826407
Chapecoense / SC,20,0.000919,0.000919
Avaí / SC,20,0.026793,0.026793
Juventude / RS,20,9e-06,9e-06
Ituano / SP,19,0.000767,0.000797
Sampaio Corrêa / MA,19,0.023557,0.025123000000000003
Avaí / SC,19,0.148221,0.175014
Atlético / GO,19,0.001059,0.0011020000000000001
Chapecoense / SC,19,0.01145,0.012369
Tombense / MG,19,0.257266,0.311312
CRB / AL,19,0.000145,0.000151
Londrina / PR,19,0.354799,0.437274
Ponte Preta / SP,19,0.067206,0.074188
ABC / RN,19,0.12299,0.949397
Botafogo / SP,19,0.012421,0.013145
Juventude / RS,19,9.8e-05,0.000107
Ceará / CE,19,2.1e-05,2.1e-05
Ponte Preta / SP,18,0.130405,0.204593
Botafogo / SP,18,0.035414,0.048559000000000005
Ceará / CE,18,0.000132,0.000153
Avaí / SC,18,0.204382,0.379396
Ituano / SP,18,0.003198,0.003995
Juventude / RS,18,0.000525,0.000632
Sampaio Corrêa / MA,18,0.059885,0.085008
CRB / AL,18,0.000777,0.000928
Mirassol / SP,18,2e-06,2e-06
Chapecoense / SC,18,0.02912,0.041489
Atlético / GO,18,0.004724,0.005826
ABC / RN,18,0.034899,0.9842960000000001
Londrina / PR,18,0.248086,0.68536
Tombense / MG,18,0.248451,0.559763
Guarani / SP,17,4e-06,4e-06
Tombense / MG,17,0.180746,0.740509
Londrina / PR,17,0.150299,0.8356589999999999
Juventude / RS,17,0.001855,0.002487
ABC / RN,17,0.011037,0.995333
Botafogo / SP,17,0.07284,0.121399
Ceará / CE,17,0.000516,0.000669
Ponte Preta / SP,17,0.183754,0.388347
Sampaio Corrêa / MA,17,0.10607,0.191078
Chapecoense / SC,17,0.05637,0.097859
Mirassol / SP,17,6e-06,8e-06
Ituano / SP,17,0.00891,0.012905
CRB / AL,17,0.002554,0.003482
Avaí / SC,17,0.21146,0.590856
Atlético / GO,17,0.013579,0.019405
Sampaio Corrêa / MA,16,0.155587,0.346665
CRB / AL,16,0.006781,0.010263
Criciúma / SC,16,1.6e-05,1.6e-05
Londrina / PR,16,0.082793,0.918452
Mirassol / SP,16,5.3e-05,6.1e-05
ABC / RN,16,0.003345,0.998678
Avaí / SC,16,0.160479,0.7513350000000001
Botafogo / SP,16,0.122029,0.243428
Juventude / RS,16,0.005277,0.007764
Ceará / CE,16,0.001749,0.002418
Ponte Preta / SP,16,0.203644,0.5919909999999999
Atlético / GO,16,0.030718,0.050123
Guarani / SP,16,1.4e-05,1.8e-05
Sport / PE,16,1e-06,1e-06
Ituano / SP,16,0.020723,0.033628
Tombense / MG,16,0.114645,0.855154
Chapecoense / SC,16,0.092146,0.190005
Mirassol / SP,15,0.000279,0.00034
CRB / AL,15,0.015668,0.025931000000000003
Ceará / CE,15,0.005167,0.007585
Vitória / BA,15,3e-06,3e-06
Novorizontino / SP,15,2e-06,2e-06
Criciúma / SC,15,8.5e-05,0.000101
ABC / RN,15,0.000925,0.999603
Guarani / SP,15,6.2e-05,8e-05
Ituano / SP,15,0.03956,0.073188
Tombense / MG,15,0.070288,0.925442
Atlético / GO,15,0.058344,0.10846700000000001
Chapecoense / SC,15,0.130426,0.320431
Avaí / SC,15,0.10957,0.860905
Sampaio Corrêa / MA,15,0.184127,0.530792
Juventude / RS,15,0.012873,0.020637
Botafogo / SP,15,0.166141,0.409569
Ponte Preta / SP,15,0.16254,0.754531
Londrina / PR,15,0.04394,0.962392
Chapecoense / SC,14,0.159525,0.479956
Juventude / RS,14,0.027694,0.048331
Ceará / CE,14,0.012463,0.020048
Ituano / SP,14,0.068274,0.141462
Guarani / SP,14,0.000236,0.000316
Criciúma / SC,14,0.000305,0.000406
Sport / PE,14,3e-06,4e-06
Tombense / MG,14,0.040176,0.965618
Londrina / PR,14,0.021894,0.984286
Avaí / SC,14,0.0686,0.929505
Sampaio Corrêa / MA,14,0.172489,0.703281
CRB / AL,14,0.032529,0.058460000000000005
ABC / RN,14,0.000289,0.999892
Mirassol / SP,14,0.00102,0.00136
Vitória / BA,14,1.2e-05,1.5e-05
Atlético / GO,14,0.096777,0.205244
Ponte Preta / SP,14,0.113509,0.8680399999999999
Botafogo / SP,14,0.184205,0.593774
Tombense / MG,13,0.020325,0.985943
Atlético / GO,13,0.143513,0.348757
Londrina / PR,13,0.009934,0.99422
Vila Nova / GO,13,1e-06,1e-06
Sport / PE,13,3.3e-05,3.7000000000000005e-05
Vitória / BA,13,5.2e-05,6.7e-05
Guarani / SP,13,0.000871,0.0011870000000000001
ABC / RN,13,8.6e-05,0.999978
Criciúma / SC,13,0.001162,0.001568
Ituano / SP,13,0.107912,0.24937399999999998
Chapecoense / SC,13,0.168884,0.64884
Ponte Preta / SP,13,0.068869,0.936909
Novorizontino / SP,13,3.4e-05,3.6e-05
Avaí / SC,13,0.038617,0.968122
Ceará / CE,13,0.028017,0.048065
Sampaio Corrêa / MA,13,0.131044,0.834325
Juventude / RS,13,0.053184,0.101515
Mirassol / SP,13,0.003453,0.004813
Botafogo / SP,13,0.163125,0.756899
CRB / AL,13,0.060884,0.119344
Mirassol / SP,12,0.010382,0.015195
Guarani / SP,12,0.002855,0.0040420000000000005
Novorizontino / SP,12,0.000161,0.00019700000000000002
Sport / PE,12,0.000167,0.000204
Vitória / BA,12,0.00025,0.000317
ABC / RN,12,1.7e-05,0.999995
Londrina / PR,12,0.003897,0.998117
Vila Nova / GO,12,1.1e-05,1.2e-05
Sampaio Corrêa / MA,12,0.082831,0.917156
Juventude / RS,12,0.091991,0.193506
Tombense / MG,12,0.008986,0.994929
Ponte Preta / SP,12,0.036016,0.9729249999999999
Ituano / SP,12,0.150372,0.399746
Criciúma / SC,12,0.003729,0.0052970000000000005
Atlético / GO,12,0.180925,0.529682
Ceará / CE,12,0.056037,0.104102
CRB / AL,12,0.102631,0.221975
Avaí / SC,12,0.018753,0.9868750000000001
Botafogo / SP,12,0.11329,0.870189
Chapecoense / SC,12,0.136699,0.785539
Sport / PE,11,0.000608,0.000812
Chapecoense / SC,11,0.096313,0.881852
Juventude / RS,11,0.133996,0.327502
Vitória / BA,11,0.000901,0.001218
Londrina / PR,11,0.001323,0.99944
