Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000334,0.000334
América / MG,20,2.4e-05,2.4e-05
Atlético / GO,20,9.2e-05,9.2e-05
Fluminense / RJ,20,1.9e-05,1.9e-05
Ceará / CE,20,0.000124,0.000124
Bahia / BA,20,0.011977,0.011977
Sport / PE,20,0.018198,0.018198
Cuiabá / MT,20,0.000113,0.000113
Grêmio / RS,20,0.005851,0.005851
Santos / SP,20,0.0016,0.0016
Chapecoense / SC,20,0.959982,0.959982
Juventude / RS,20,0.001686,0.001686
Corinthians / SP,19,3e-06,3e-06
Ceará / CE,19,0.014721,0.014845
Santos / SP,19,0.06633,0.06793
Sport / PE,19,0.365681,0.38387899999999997
Athletico Paranaense / PR,19,7.9e-05,7.9e-05
Grêmio / RS,19,0.152415,0.158266
América / MG,19,0.003331,0.0033550000000000003
Juventude / RS,19,0.065238,0.06692400000000001
Red Bull Bragantino / SP,19,8e-06,8e-06
Bahia / BA,19,0.248049,0.260026
Cuiabá / MT,19,0.009068,0.009181
Atlético / GO,19,0.009881,0.009973
Internacional / RS,19,6.9e-05,6.9e-05
Chapecoense / SC,19,0.030397,0.990379
São Paulo / SP,19,0.031854,0.032188
Fluminense / RJ,19,0.002876,0.002895
Red Bull Bragantino / SP,18,5.6e-05,6.4e-05
Athletico Paranaense / PR,18,0.000381,0.00046
Atlético / GO,18,0.025482,0.035455
Corinthians / SP,18,2e-05,2.3000000000000003e-05
Juventude / RS,18,0.105087,0.172011
Grêmio / RS,18,0.17658,0.334846
São Paulo / SP,18,0.063075,0.09526300000000001
Internacional / RS,18,0.000425,0.000494
Cuiabá / MT,18,0.023101,0.032282
Bahia / BA,18,0.2077,0.467726
América / MG,18,0.009947,0.013302
Sport / PE,18,0.22778,0.611659
Fluminense / RJ,18,0.009288,0.012183
Ceará / CE,18,0.036834,0.051679
Santos / SP,18,0.107573,0.17550300000000002
Chapecoense / SC,18,0.006671,0.99705
Grêmio / RS,17,0.162065,0.496911
Juventude / RS,17,0.126141,0.298152
Ceará / CE,17,0.063016,0.11469499999999999
Bahia / BA,17,0.157607,0.6253329999999999
Chapecoense / SC,17,0.001937,0.998987
Atlético / GO,17,0.043832,0.079287
Internacional / RS,17,0.001426,0.0019199999999999998
Fortaleza / CE,17,1e-05,1e-05
Corinthians / SP,17,8.6e-05,0.000109
São Paulo / SP,17,0.090077,0.18534
Red Bull Bragantino / SP,17,0.000212,0.000276
Cuiabá / MT,17,0.040636,0.07291800000000001
Fluminense / RJ,17,0.019126,0.031309000000000003
Athletico Paranaense / PR,17,0.001301,0.001761
América / MG,17,0.019836,0.033138
Sport / PE,17,0.141498,0.753157
Santos / SP,17,0.131194,0.306697
Sport / PE,16,0.091297,0.844454
São Paulo / SP,16,0.109198,0.294538
Fluminense / RJ,16,0.032052,0.063361
América / MG,16,0.032047,0.06518499999999999
Bahia / BA,16,0.115104,0.740437
Cuiabá / MT,16,0.059942,0.13286
Ceará / CE,16,0.087581,0.202276
Atlético / GO,16,0.063543,0.14283
Juventude / RS,16,0.130518,0.42867
Corinthians / SP,16,0.000297,0.000406
Athletico Paranaense / PR,16,0.003166,0.004927
Santos / SP,16,0.138067,0.444764
Grêmio / RS,16,0.132536,0.629447
Chapecoense / SC,16,0.000642,0.999629
Fortaleza / CE,16,2.5e-05,3.5000000000000004e-05
Red Bull Bragantino / SP,16,0.000544,0.00082
Internacional / RS,16,0.003441,0.005361
Grêmio / RS,15,0.106292,0.7357389999999999
Ceará / CE,15,0.105603,0.307879
Corinthians / SP,15,0.000815,0.0012209999999999999
Fortaleza / CE,15,0.0001,0.000135
Chapecoense / SC,15,0.000224,0.999853
Fluminense / RJ,15,0.047795,0.111156
Cuiabá / MT,15,0.078731,0.211591
Red Bull Bragantino / SP,15,0.001338,0.002158
Sport / PE,15,0.059286,0.90374
Atlético / GO,15,0.082544,0.22537400000000002
São Paulo / SP,15,0.120273,0.41481100000000004
Palmeiras / SP,15,4e-06,4e-06
Santos / SP,15,0.128054,0.572818
Athletico Paranaense / PR,15,0.006676,0.011602999999999999
Juventude / RS,15,0.124427,0.553097
América / MG,15,0.046729,0.111914
Bahia / BA,15,0.084185,0.824622
Internacional / RS,15,0.006924,0.012285
Sport / PE,14,0.038788,0.942528
Athletico Paranaense / PR,14,0.011935,0.023538
Corinthians / SP,14,0.002027,0.003248
Red Bull Bragantino / SP,14,0.002867,0.005025
América / MG,14,0.063606,0.17552
Fortaleza / CE,14,0.000263,0.000398
Santos / SP,14,0.112848,0.685666
São Paulo / SP,14,0.12147,0.536281
Grêmio / RS,14,0.082656,0.818395
Fluminense / RJ,14,0.065962,0.177118
Flamengo / RJ,14,1e-06,1e-06
Internacional / RS,14,0.012573,0.024858
Juventude / RS,14,0.11159,0.664687
Cuiabá / MT,14,0.096142,0.30773300000000003
Chapecoense / SC,14,9.2e-05,0.999945
Bahia / BA,14,0.060479,0.8851009999999999
Ceará / CE,14,0.116422,0.424301
Palmeiras / SP,14,1.2e-05,1.6e-05
Atlético / GO,14,0.100267,0.325641
Atlético / GO,13,0.113672,0.439313
América / MG,13,0.082755,0.258275
Ceará / CE,13,0.119871,0.544172
Bahia / BA,13,0.043238,0.9283389999999999
Sport / PE,13,0.024913,0.967441
Athletico Paranaense / PR,13,0.020159,0.043697
Juventude / RS,13,0.095676,0.760363
