Club,Position,Probability,Cumulative
São Caetano / SP,20,0.011175,0.011175
ABC / RN,20,0.741048,0.741048
Guaratinguetá / SP,20,0.021653,0.021653
Boa / MG,20,1.1e-05,1.1e-05
Icasa / CE,20,1.1e-05,1.1e-05
Oeste / SP,20,0.031623,0.031623
ASA / AL,20,0.016857,0.016857
Figueirense / SC,20,1e-06,1e-06
Paysandu / PA,20,0.034727,0.034727
Atlético / GO,20,0.099805,0.099805
Red Bull Bragantino / SP,20,5.1e-05,5.1e-05
Ceará / CE,20,0.000215,0.000215
Avaí / SC,20,1.4e-05,1.4e-05
América / MG,20,5e-06,5e-06
América / RN,20,0.042802,0.042802
Sport / PE,20,2e-06,2e-06
Ceará / CE,19,0.002015,0.0022299999999999998
Atlético / GO,19,0.259993,0.35979799999999995
América / MG,19,7.2e-05,7.7e-05
São Caetano / SP,19,0.048069,0.059244
Icasa / CE,19,0.000191,0.000202
Boa / MG,19,0.000264,0.000275
Guaratinguetá / SP,19,0.08647,0.108123
Oeste / SP,19,0.117162,0.148785
América / RN,19,0.138019,0.180821
ASA / AL,19,0.0734,0.090257
Paysandu / PA,19,0.128478,0.16320500000000002
Sport / PE,19,3.3e-05,3.5000000000000004e-05
ABC / RN,19,0.14501,0.886058
Avaí / SC,19,0.000172,0.000186
Figueirense / SC,19,1.4e-05,1.5e-05
Red Bull Bragantino / SP,19,0.000638,0.000689
Guaratinguetá / SP,18,0.114577,0.2227
Figueirense / SC,18,8.4e-05,9.9e-05
América / MG,18,0.000282,0.00035900000000000005
ABC / RN,18,0.058293,0.944351
São Caetano / SP,18,0.071893,0.131137
Icasa / CE,18,0.000829,0.001031
América / RN,18,0.15247,0.333291
Red Bull Bragantino / SP,18,0.002189,0.002878
Sport / PE,18,0.000133,0.00016800000000000002
Boa / MG,18,0.00111,0.0013850000000000002
ASA / AL,18,0.105169,0.195426
Oeste / SP,18,0.141738,0.290523
Ceará / CE,18,0.005822,0.008052
Atlético / GO,18,0.189171,0.548969
Paysandu / PA,18,0.155483,0.318688
Avaí / SC,18,0.000757,0.0009429999999999999
Guaratinguetá / SP,17,0.129874,0.352574
América / RN,17,0.147819,0.48111000000000004
Ceará / CE,17,0.012661,0.020713
Atlético / GO,17,0.143019,0.691988
ASA / AL,17,0.125659,0.321085
Icasa / CE,17,0.002394,0.003425
São Caetano / SP,17,0.09265,0.22378699999999999
Avaí / SC,17,0.002173,0.003116
ABC / RN,17,0.028197,0.9725480000000001
Sport / PE,17,0.000434,0.000602
Red Bull Bragantino / SP,17,0.005334,0.008212
Boa / MG,17,0.003005,0.00439
Figueirense / SC,17,0.000265,0.00036399999999999996
Paysandu / PA,17,0.159654,0.47834200000000004
Oeste / SP,17,0.145914,0.43643699999999996
Joinville / SC,17,1e-06,1e-06
América / MG,17,0.000947,0.001306
