Club,Position,Probability,Cumulative
Avaí / SC,20,0.000111,0.000111
Ponte Preta / SP,20,1e-06,1e-06
Londrina / PR,20,0.067537,0.067537
Sampaio Corrêa / MA,20,0.000156,0.000156
ABC / RN,20,0.931449,0.931449
Chapecoense / SC,20,6e-05,6e-05
Tombense / MG,20,0.000686,0.000686
Londrina / PR,19,0.79817,0.865707
Ituano / SP,19,4.3e-05,4.3e-05
Ponte Preta / SP,19,0.000421,0.000422
Tombense / MG,19,0.06925,0.06993600000000001
Chapecoense / SC,19,0.011798,0.011857999999999999
Avaí / SC,19,0.019624,0.019735
Botafogo / SP,19,5.8e-05,5.8e-05
ABC / RN,19,0.067073,0.9985219999999999
Sampaio Corrêa / MA,19,0.033563,0.033719000000000006
Ponte Preta / SP,18,0.014077,0.014499
Sampaio Corrêa / MA,18,0.240479,0.274198
Ituano / SP,18,0.001439,0.001482
Mirassol / SP,18,3e-06,3e-06
Chapecoense / SC,18,0.122611,0.134469
Tombense / MG,18,0.379257,0.449193
Botafogo / SP,18,0.002788,0.002846
ABC / RN,18,0.001352,0.9998739999999999
Londrina / PR,18,0.095909,0.961616
Avaí / SC,18,0.142085,0.16182
CRB / AL,17,1.9e-05,1.9e-05
Avaí / SC,17,0.217551,0.379371
Ponte Preta / SP,17,0.045112,0.059611
Londrina / PR,17,0.026376,0.987992
Botafogo / SP,17,0.014753,0.017599
Mirassol / SP,17,3.9e-05,4.2e-05
Ituano / SP,17,0.007013,0.008495
ABC / RN,17,0.00011,0.999984
Sampaio Corrêa / MA,17,0.265267,0.539465
Atlético / GO,17,3e-06,3e-06
Chapecoense / SC,17,0.185764,0.320233
Tombense / MG,17,0.237993,0.6871860000000001
Avaí / SC,16,0.236203,0.615574
Tombense / MG,16,0.154758,0.841944
Londrina / PR,16,0.008736,0.996728
Chapecoense / SC,16,0.226066,0.546299
Mirassol / SP,16,0.00035,0.000392
Ceará / CE,16,8.7e-05,8.7e-05
Botafogo / SP,16,0.046047,0.063646
CRB / AL,16,0.00018,0.000199
Atlético / GO,16,3.6e-05,3.9e-05
Ponte Preta / SP,16,0.097302,0.156913
Sampaio Corrêa / MA,16,0.209062,0.7485269999999999
ABC / RN,16,1.3e-05,0.9999969999999999
Ituano / SP,16,0.02116,0.029655
Chapecoense / SC,15,0.224834,0.771133
CRB / AL,15,0.001209,0.001408
Londrina / PR,15,0.002653,0.999381
Ceará / CE,15,0.000639,0.0007260000000000001
Criciúma / SC,15,3e-06,3e-06
Ituano / SP,15,0.052109,0.081764
ABC / RN,15,3e-06,1.0
Atlético / GO,15,0.000628,0.000667
Ponte Preta / SP,15,0.175922,0.332835
Botafogo / SP,15,0.107035,0.17068100000000003
Mirassol / SP,15,0.002434,0.002826
Sampaio Corrêa / MA,15,0.146358,0.8948849999999999
Tombense / MG,15,0.094781,0.936725
Avaí / SC,15,0.191392,0.806966
Ceará / CE,14,0.004072,0.004798
Criciúma / SC,14,2.2e-05,2.4999999999999998e-05
Guarani / SP,14,1e-06,1e-06
Sampaio Corrêa / MA,14,0.068655,0.96354
Ituano / SP,14,0.117975,0.199739
Mirassol / SP,14,0.012903,0.015729
Avaí / SC,14,0.11111,0.918076
Chapecoense / SC,14,0.131735,0.902868
Atlético / GO,14,0.005579,0.006246
Tombense / MG,14,0.042317,0.9790420000000001
CRB / AL,14,0.006286,0.0076939999999999995
Juventude / RS,14,1.5e-05,1.5e-05
Vila Nova / GO,14,5e-06,5e-06
Londrina / PR,14,0.000501,0.999882
Botafogo / SP,14,0.215935,0.386616
Ponte Preta / SP,14,0.282889,0.6157239999999999
Tombense / MG,13,0.01621,0.995252
Vila Nova / GO,13,7.4e-05,7.9e-05
Sport / PE,13,2e-06,2e-06
Mirassol / SP,13,0.04289,0.058619
Criciúma / SC,13,0.000378,0.00040300000000000004
Guarani / SP,13,6e-06,7e-06
Ponte Preta / SP,13,0.21734,0.833064
Novorizontino / SP,13,2e-06,2e-06
Chapecoense / SC,13,0.066542,0.96941
Juventude / RS,13,0.000166,0.000181
Londrina / PR,13,0.000107,0.999989
Sampaio Corrêa / MA,13,0.027198,0.9907379999999999
Ituano / SP,13,0.206134,0.40587300000000004
Vitória / BA,13,1e-06,1e-06
Ceará / CE,13,0.019401,0.024199000000000002
CRB / AL,13,0.023886,0.03158
Botafogo / SP,13,0.298694,0.6853100000000001
Atlético / GO,13,0.023924,0.030170000000000002
Avaí / SC,13,0.057045,0.975121
Atlético / GO,12,0.07485,0.10502
Sport / PE,12,4.3e-05,4.5e-05
Tombense / MG,12,0.003985,0.999237
Avaí / SC,12,0.01992,0.995041
Sampaio Corrêa / MA,12,0.007765,0.9985029999999999
Guarani / SP,12,0.00014,0.000147
Ponte Preta / SP,12,0.111203,0.944267
Novorizontino / SP,12,3.7e-05,3.9e-05
Botafogo / SP,12,0.194403,0.879713
Vila Nova / GO,12,0.000651,0.00073
Mirassol / SP,12,0.117364,0.175983
Londrina / PR,12,1.1e-05,1.0
CRB / AL,12,0.077039,0.108619
Juventude / RS,12,0.001535,0.0017159999999999999
