Club,Position,Probability,Cumulative
São Caetano / SP,20,0.010616,0.010616
ABC / RN,20,0.695338,0.695338
América / MG,20,1.8e-05,1.8e-05
Oeste / SP,20,0.038031,0.038031
ASA / AL,20,0.004246,0.004246
América / RN,20,0.115027,0.115027
Red Bull Bragantino / SP,20,3.6e-05,3.6e-05
Icasa / CE,20,0.000439,0.000439
Atlético / GO,20,0.05172,0.05172
Guaratinguetá / SP,20,0.013147,0.013147
Paysandu / PA,20,0.071185,0.071185
Avaí / SC,20,1e-06,1e-06
Boa / MG,20,1e-06,1e-06
Ceará / CE,20,0.000195,0.000195
ABC / RN,19,0.174588,0.869926
América / MG,19,0.000207,0.000225
São Caetano / SP,19,0.040904,0.05152
Oeste / SP,19,0.125106,0.163137
Red Bull Bragantino / SP,19,0.000433,0.000469
ASA / AL,19,0.023132,0.027378
Boa / MG,19,1.4e-05,1.5e-05
Ceará / CE,19,0.001758,0.001953
América / RN,19,0.23129,0.346317
Icasa / CE,19,0.004315,0.004754
Paysandu / PA,19,0.197028,0.26821300000000003
Atlético / GO,19,0.146677,0.198397
Avaí / SC,19,7.8e-05,7.9e-05
Sport / PE,19,1e-06,1e-06
Guaratinguetá / SP,19,0.054469,0.067616
Icasa / CE,18,0.01172,0.016474
Figueirense / SC,18,6e-06,6e-06
América / RN,18,0.184026,0.530343
Oeste / SP,18,0.158988,0.322125
Ceará / CE,18,0.005037,0.00699
Avaí / SC,18,0.0004,0.00047900000000000004
Guaratinguetá / SP,18,0.087833,0.155449
América / MG,18,0.000916,0.001141
Paysandu / PA,18,0.200948,0.469161
Atlético / GO,18,0.165331,0.363728
Boa / MG,18,6.8e-05,8.3e-05
Sport / PE,18,1e-05,1.1000000000000001e-05
ABC / RN,18,0.070945,0.940871
São Caetano / SP,18,0.0673,0.11882000000000001
Red Bull Bragantino / SP,18,0.001667,0.002136
ASA / AL,18,0.044805,0.072183
América / RN,17,0.145505,0.675848
São Caetano / SP,17,0.092609,0.211429
Sport / PE,17,4.1e-05,5.2000000000000004e-05
Paysandu / PA,17,0.170972,0.6401330000000001
Atlético / GO,17,0.16036,0.524088
Icasa / CE,17,0.024382,0.040856
Avaí / SC,17,0.001282,0.001761
ABC / RN,17,0.032847,0.973718
Joinville / SC,17,1e-06,1e-06
Figueirense / SC,17,2.3e-05,2.9e-05
ASA / AL,17,0.070593,0.14277600000000001
Guaratinguetá / SP,17,0.117551,0.273
Oeste / SP,17,0.164922,0.487047
Red Bull Bragantino / SP,17,0.004615,0.006751
Boa / MG,17,0.000225,0.000308
Ceará / CE,17,0.011597,0.018587
América / MG,17,0.002475,0.0036160000000000003
Oeste / SP,16,0.153151,0.640198
Icasa / CE,16,0.043248,0.084104
Paysandu / PA,16,0.132856,0.772989
Boa / MG,16,0.000659,0.000967
Atlético / GO,16,0.144046,0.668134
Guaratinguetá / SP,16,0.140206,0.41320599999999996
América / MG,16,0.006071,0.009687000000000001
Avaí / SC,16,0.00323,0.004991
Red Bull Bragantino / SP,16,0.010711,0.017462
ABC / RN,16,0.015421,0.989139
Joinville / SC,16,2e-06,3e-06
Ceará / CE,16,0.02238,0.040967
Figueirense / SC,16,9.4e-05,0.000123
ASA / AL,16,0.099808,0.242584
América / RN,16,0.112211,0.788059
São Caetano / SP,16,0.115757,0.327186
Sport / PE,16,0.000149,0.000201
Ceará / CE,15,0.03995,0.080917
Avaí / SC,15,0.007294,0.012285
ABC / RN,15,0.006778,0.995917
Guaratinguetá / SP,15,0.152554,0.56576
Boa / MG,15,0.001748,0.002715
São Caetano / SP,15,0.136079,0.46326500000000004
Figueirense / SC,15,0.00032,0.00044300000000000003
América / RN,15,0.081727,0.869786
América / MG,15,0.012749,0.022436
Paysandu / PA,15,0.09581,0.868799
Oeste / SP,15,0.12663,0.7668280000000001
ASA / AL,15,0.129989,0.372573
Joinville / SC,15,1.4e-05,1.7e-05
Sport / PE,15,0.000401,0.000602
Red Bull Bragantino / SP,15,0.021897,0.039359
Atlético / GO,15,0.116657,0.784791
Icasa / CE,15,0.069403,0.153507
Guaratinguetá / SP,14,0.143058,0.708818
Icasa / CE,14,0.104121,0.257628
Paysandu / PA,14,0.062009,0.930808
São Caetano / SP,14,0.142286,0.605551
Oeste / SP,14,0.095204,0.862032
ABC / RN,14,0.002722,0.998639
Figueirense / SC,14,0.000997,0.00144
América / RN,14,0.056601,0.926387
Red Bull Bragantino / SP,14,0.040692,0.080051
Atlético / GO,14,0.087254,0.872045
Boa / MG,14,0.004317,0.007032
Joinville / SC,14,4.9e-05,6.6e-05
Ceará / CE,14,0.066838,0.147755
América / MG,14,0.025434,0.047869999999999996
Sport / PE,14,0.001142,0.0017439999999999999
Avaí / SC,14,0.015211,0.027496
ASA / AL,14,0.152065,0.5246379999999999
Ceará / CE,13,0.101766,0.249521
Icasa / CE,13,0.140879,0.398507
Paysandu / PA,13,0.036429,0.967237
São Caetano / SP,13,0.130486,0.736037
Oeste / SP,13,0.063711,0.925743
Joinville / SC,13,0.000191,0.000257
Sport / PE,13,0.003162,0.004906
Guaratinguetá / SP,13,0.114539,0.823357
Red Bull Bragantino / SP,13,0.069804,0.14985500000000002
Figueirense / SC,13,0.002754,0.004194
Boa / MG,13,0.010141,0.017173
ASA / AL,13,0.155068,0.679706
ABC / RN,13,0.000961,0.9996
Avaí / SC,13,0.028876,0.056372
América / MG,13,0.046594,0.09446399999999999
Atlético / GO,13,0.058917,0.930962
América / RN,13,0.035722,0.962109
Icasa / CE,12,0.164768,0.563275
Figueirense / SC,12,0.007265,0.011459
América / MG,12,0.078274,0.172738
Paysandu / PA,12,0.018787,0.986024
Sport / PE,12,0.007635,0.012541
ASA / AL,12,0.125556,0.805262
Guaratinguetá / SP,12,0.078567,0.901924
Avaí / SC,12,0.050983,0.107355
América / RN,12,0.020004,0.982113
Red Bull Bragantino / SP,12,0.110334,0.260189
Oeste / SP,12,0.037684,0.963427
Boa / MG,12,0.021048,0.038221000000000005
Joinville / SC,12,0.000668,0.000925
Ceará / CE,12,0.141448,0.390969
ABC / RN,12,0.000282,0.999882
São Caetano / SP,12,0.101683,0.83772
Atlético / GO,12,0.035014,0.965976
Atlético / GO,11,0.018747,0.984723
Joinville / SC,11,0.002038,0.002963
Figueirense / SC,11,0.016366,0.027825
Icasa / CE,11,0.149331,0.712606
Red Bull Bragantino / SP,11,0.148658,0.408847
Oeste / SP,11,0.020248,0.983675
Guaratinguetá / SP,11,0.048626,0.95055
Avaí / SC,11,0.081017,0.188372
América / RN,11,0.010061,0.992174
Paysandu / PA,11,0.00853,0.994554
América / MG,11,0.116756,0.289494
Ceará / CE,11,0.165137,0.556106
São Caetano / SP,11,0.070624,0.908344
Sport / PE,11,0.016774,0.029315
Boa / MG,11,0.040147,0.07836800000000001
Chapecoense / SC,11,3e-06,3e-06
ASA / AL,11,0.086844,0.8921060000000001
ABC / RN,11,9.3e-05,0.999975
Ceará / CE,10,0.154073,0.710179
Atlético / GO,10,0.009078,0.993801
Oeste / SP,10,0.009696,0.993371
Guaratinguetá / SP,10,0.027144,0.977694
Boa / MG,10,0.068081,0.146449
São Caetano / SP,10,0.04444,0.952784
Icasa / CE,10,0.115713,0.828319
América / RN,10,0.004766,0.9969399999999999
Avaí / SC,10,0.115632,0.304004
ABC / RN,10,1.8e-05,0.999993
ASA / AL,10,0.053906,0.946012
Red Bull Bragantino / SP,10,0.169144,0.577991
Paraná / PR,10,1.1e-05,1.1e-05
Joinville / SC,10,0.005156,0.008119
Paysandu / PA,10,0.003622,0.9981760000000001
Chapecoense / SC,10,1e-05,1.3000000000000001e-05
Sport / PE,10,0.033738,0.063053
Figueirense / SC,10,0.033648,0.061473
América / MG,10,0.152124,0.441618
América / MG,9,0.171447,0.613065
Chapecoense / SC,9,3.3e-05,4.600000000000001e-05
Boa / MG,9,0.103442,0.24989100000000003
Joinville / SC,9,0.012295,0.020414
Ceará / CE,9,0.123031,0.83321
ABC / RN,9,4e-06,0.999997
São Caetano / SP,9,0.025823,0.978607
Figueirense / SC,9,0.061982,0.12345500000000001
Oeste / SP,9,0.004299,0.9976700000000001
Atlético / GO,9,0.003951,0.997752
Paysandu / PA,9,0.001281,0.999457
Guaratinguetá / SP,9,0.01356,0.991254
Red Bull Bragantino / SP,9,0.155799,0.7337899999999999
Paraná / PR,9,6.5e-05,7.599999999999999e-05
ASA / AL,9,0.030432,0.976444
Avaí / SC,9,0.149947,0.453951
Sport / PE,9,0.060112,0.123165
Icasa / CE,9,0.080517,0.908836
Palmeiras / SP,9,1e-06,1e-06
América / RN,9,0.001979,0.998919
Paraná / PR,8,0.000342,0.000418
Sport / PE,8,0.101825,0.22499
Palmeiras / SP,8,5e-06,6e-06
Paysandu / PA,8,0.000407,0.999864
América / RN,8,0.00077,0.9996889999999999
ASA / AL,8,0.014742,0.991186
Oeste / SP,8,0.00164,0.99931
Atlético / GO,8,0.001577,0.999329
América / MG,8,0.1551,0.768165
Red Bull Bragantino / SP,8,0.120873,0.854663
São Caetano / SP,8,0.013033,0.99164
ABC / RN,8,3e-06,1.0
Joinville / SC,8,0.028168,0.048582
Figueirense / SC,8,0.106658,0.230113
Ceará / CE,8,0.083869,0.917079
Boa / MG,8,0.146286,0.396177
Icasa / CE,8,0.048745,0.957581
Avaí / SC,8,0.16992,0.623871
Chapecoense / SC,8,0.000179,0.000225
Guaratinguetá / SP,8,0.005858,0.997112
Paraná / PR,7,0.001529,0.001947
Avaí / SC,7,0.153536,0.777407
Paysandu / PA,7,0.000104,0.999968
Guaratinguetá / SP,7,0.002095,0.999207
Joinville / SC,7,0.060159,0.108741
Figueirense / SC,7,0.1646,0.394713
Red Bull Bragantino / SP,7,0.078181,0.932844
América / RN,7,0.000248,0.999937
América / MG,7,0.11424,0.882405
Sport / PE,7,0.156396,0.381386
Chapecoense / SC,7,0.000744,0.000969
ASA / AL,7,0.005959,0.9971450000000001
São Caetano / SP,7,0.005693,0.997333
Boa / MG,7,0.181409,0.5775859999999999
Ceará / CE,7,0.04854,0.965619
Palmeiras / SP,7,3.6e-05,4.2000000000000004e-05
Oeste / SP,7,0.000529,0.999839
Atlético / GO,7,0.000493,0.999822
Icasa / CE,7,0.025509,0.98309
Figueirense / SC,6,0.215478,0.610191
Joinville / SC,6,0.117186,0.225927
América / RN,6,5.1e-05,0.999988
Paysandu / PA,6,3.1e-05,0.999999
Atlético / GO,6,0.000145,0.999967
Avaí / SC,6,0.116154,0.8935609999999999
Icasa / CE,6,0.011658,0.994748
Paraná / PR,6,0.006546,0.008493
Boa / MG,6,0.181044,0.75863
Guaratinguetá / SP,6,0.000622,0.999829
América / MG,6,0.070618,0.953023
Chapecoense / SC,6,0.003056,0.004025
São Caetano / SP,6,0.002033,0.999366
Ceará / CE,6,0.023451,0.98907
Oeste / SP,6,0.00013,0.999969
Palmeiras / SP,6,0.000238,0.00028000000000000003
Red Bull Bragantino / SP,6,0.042873,0.975717
ASA / AL,6,0.00214,0.999285
Sport / PE,6,0.206546,0.587932
São Caetano / SP,5,0.000543,0.999909
América / MG,5,0.035446,0.9884689999999999
Red Bull Bragantino / SP,5,0.019164,0.994881
América / RN,5,1.2e-05,1.0
Guaratinguetá / SP,5,0.000156,0.999985
Oeste / SP,5,2.7e-05,0.999996
Joinville / SC,5,0.21843,0.444357
Boa / MG,5,0.149711,0.9083410000000001
Sport / PE,5,0.225536,0.813468
Palmeiras / SP,5,0.001584,0.001864
Icasa / CE,5,0.004271,0.999019
Ceará / CE,5,0.008856,0.997926
Atlético / GO,5,2.8e-05,0.999995
ASA / AL,5,0.000611,0.999896
Chapecoense / SC,5,0.012345,0.01637
Paraná / PR,5,0.026678,0.035171
Avaí / SC,5,0.073302,0.966863
Paysandu / PA,5,1e-06,1.0
Figueirense / SC,5,0.223299,0.8334900000000001
América / MG,4,0.010739,0.999208
Sport / PE,4,0.151397,0.964865
Figueirense / SC,4,0.138039,0.971529
Chapecoense / SC,4,0.05681,0.07318
Icasa / CE,4,0.00095,0.999969
Joinville / SC,4,0.400051,0.844408
Palmeiras / SP,4,0.011308,0.013172
Red Bull Bragantino / SP,4,0.004826,0.999707
Boa / MG,4,0.077997,0.986338
Oeste / SP,4,4e-06,1.0
Guaratinguetá / SP,4,1.5e-05,1.0
Atlético / GO,4,5e-06,1.0
São Caetano / SP,4,8.8e-05,0.999997
Avaí / SC,4,0.029667,0.99653
Paraná / PR,4,0.116027,0.151198
ASA / AL,4,0.000103,0.999999
Ceará / CE,4,0.001974,0.9999
Ceará / CE,3,9.4e-05,0.9999939999999999
São Caetano / SP,3,3e-06,1.0
ASA / AL,3,1e-06,1.0
Joinville / SC,3,0.118695,0.963103
Chapecoense / SC,3,0.261822,0.335002
Figueirense / SC,3,0.02401,0.995539
Boa / MG,3,0.011783,0.998121
Red Bull Bragantino / SP,3,0.000275,0.999982
Palmeiras / SP,3,0.085178,0.09835
Icasa / CE,3,2.9e-05,0.9999979999999999
Paraná / PR,3,0.465024,0.616222
Avaí / SC,3,0.003109,0.9996389999999999
América / MG,3,0.000751,0.9999589999999999
Sport / PE,3,0.029226,0.994091
Palmeiras / SP,2,0.242765,0.341115
Icasa / CE,2,2e-06,1.0
Paraná / PR,2,0.290254,0.9064760000000001
Avaí / SC,2,0.000343,0.999982
Boa / MG,2,0.001753,0.999874
Red Bull Bragantino / SP,2,1.8e-05,1.0
Joinville / SC,2,0.032111,0.995214
Ceará / CE,2,6e-06,1.0
América / MG,2,4e-05,0.999999
Chapecoense / SC,2,0.423279,0.758281
Figueirense / SC,2,0.00409,0.999629
Sport / PE,2,0.005339,0.99943
Joinville / SC,1,0.004786,1.0
Avaí / SC,1,1.8e-05,1.0
Boa / MG,1,0.000126,1.0
Palmeiras / SP,1,0.658885,1.0
Chapecoense / SC,1,0.241719,1.0
