Club,Position,Probability,Cumulative
São Caetano / SP,20,0.040448,0.040448
Oeste / SP,20,0.000444,0.000444
América / RN,20,0.130747,0.130747
Atlético / GO,20,0.126178,0.126178
Boa / MG,20,0.001037,0.001037
ABC / RN,20,0.03467,0.03467
Guaratinguetá / SP,20,0.004361,0.004361
ASA / AL,20,0.575935,0.575935
Paysandu / PA,20,0.086153,0.086153
Red Bull Bragantino / SP,20,2.7e-05,2.7e-05
Paysandu / PA,19,0.186314,0.272467
Guaratinguetá / SP,19,0.018765,0.023126
ASA / AL,19,0.19019,0.766125
América / RN,19,0.216273,0.34702
São Caetano / SP,19,0.086292,0.12674
Atlético / GO,19,0.204679,0.330857
Boa / MG,19,0.009734,0.010771
Ceará / CE,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.000338,0.000365
Oeste / SP,19,0.00292,0.003364
ABC / RN,19,0.084494,0.11916399999999999
Guaratinguetá / SP,18,0.041405,0.064531
Paysandu / PA,18,0.194998,0.467465
Ceará / CE,18,8e-06,9e-06
América / RN,18,0.188142,0.535162
Boa / MG,18,0.028355,0.039126
São Caetano / SP,18,0.118083,0.24482299999999999
Red Bull Bragantino / SP,18,0.001761,0.002126
Atlético / GO,18,0.196493,0.52735
Icasa / CE,18,7e-06,7e-06
Oeste / SP,18,0.008247,0.011611
Figueirense / SC,18,5e-06,5e-06
ABC / RN,18,0.118721,0.237885
ASA / AL,18,0.103775,0.8699
Oeste / SP,17,0.018411,0.030022
ABC / RN,17,0.144328,0.382213
ASA / AL,17,0.061146,0.9310459999999999
Icasa / CE,17,5.9e-05,6.599999999999999e-05
Guaratinguetá / SP,17,0.071891,0.136422
Paysandu / PA,17,0.172128,0.639593
América / MG,17,3e-06,3e-06
Atlético / GO,17,0.168507,0.695857
Boa / MG,17,0.056351,0.095477
São Caetano / SP,17,0.144192,0.389015
Joinville / SC,17,3e-06,3e-06
Figueirense / SC,17,3.4e-05,3.9e-05
Ceará / CE,17,5.1e-05,6e-05
Red Bull Bragantino / SP,17,0.00577,0.007896
América / RN,17,0.157126,0.692288
ASA / AL,16,0.035873,0.966919
Avaí / SC,16,2e-06,2e-06
Atlético / GO,16,0.126265,0.822122
Oeste / SP,16,0.035444,0.065466
São Caetano / SP,16,0.160909,0.549924
Guaratinguetá / SP,16,0.110281,0.246703
ABC / RN,16,0.15996,0.542173
América / RN,16,0.122591,0.814879
América / MG,16,2.3e-05,2.6000000000000002e-05
Paysandu / PA,16,0.137286,0.776879
Boa / MG,16,0.095417,0.190894
Figueirense / SC,16,0.000156,0.000195
Joinville / SC,16,1e-05,1.3000000000000001e-05
Icasa / CE,16,0.000435,0.000501
Ceará / CE,16,0.000312,0.000372
Red Bull Bragantino / SP,16,0.015036,0.022932
América / MG,15,0.000122,0.000148
Paysandu / PA,15,0.097695,0.874574
São Caetano / SP,15,0.154382,0.704306
Figueirense / SC,15,0.000646,0.000841
Red Bull Bragantino / SP,15,0.035403,0.058335
ASA / AL,15,0.018968,0.985887
Icasa / CE,15,0.002029,0.00253
Oeste / SP,15,0.06451,0.129976
América / RN,15,0.086499,0.901378
Atlético / GO,15,0.084262,0.906384
Ceará / CE,15,0.001473,0.0018449999999999999
ABC / RN,15,0.158181,0.700354
Boa / MG,15,0.143658,0.334552
Avaí / SC,15,1e-05,1.2e-05
Joinville / SC,15,8.6e-05,9.900000000000001e-05
Guaratinguetá / SP,15,0.152076,0.398779
Icasa / CE,14,0.007399,0.009929
Ceará / CE,14,0.005775,0.00762
Paraná / PR,14,5e-06,5e-06
Avaí / SC,14,7e-05,8.199999999999999e-05
Oeste / SP,14,0.108222,0.23819800000000002
São Caetano / SP,14,0.125961,0.830267
Sport / PE,14,1.5e-05,1.5e-05
Red Bull Bragantino / SP,14,0.073347,0.131682
Figueirense / SC,14,0.002543,0.003384
América / MG,14,0.000555,0.0007030000000000001
Joinville / SC,14,0.000465,0.000564
