Club,Position,Probability,Cumulative
Oeste / SP,20,0.996653,0.996653
Botafogo / SP,20,0.003347,0.003347
Figueirense / SC,19,0.00505,0.00505
Paraná / PR,19,0.138568,0.138568
Oeste / SP,19,0.003347,1.0
Botafogo / SP,19,0.853035,0.856382
Botafogo / SP,18,0.134104,0.990486
Paraná / PR,18,0.615421,0.753989
Náutico / PE,18,0.011158,0.011158
Figueirense / SC,18,0.236775,0.241825
Vitória / BA,18,0.002542,0.002542
Vitória / BA,17,0.06305,0.065592
Figueirense / SC,17,0.560593,0.8024180000000001
Botafogo / SP,17,0.009514,1.0
Paraná / PR,17,0.223145,0.9771340000000001
Náutico / PE,17,0.143698,0.154856
Náutico / PE,16,0.444827,0.599683
Brasil / RS,16,0.000408,0.000408
Vitória / BA,16,0.365143,0.430735
Figueirense / SC,16,0.147958,0.950376
Paraná / PR,16,0.022166,0.9993000000000001
Confiança / SE,16,0.019498,0.019498
Operário / PR,15,2.9e-05,2.9e-05
Náutico / PE,15,0.337773,0.937456
Paraná / PR,15,0.0007,1.0
Confiança / SE,15,0.160488,0.17998599999999998
Brasil / RS,15,0.012671,0.013079
Vitória / BA,15,0.438715,0.8694500000000001
Figueirense / SC,15,0.049624,1.0
Ponte Preta / SP,14,3.7e-05,3.7e-05
Brasil / RS,14,0.057123,0.070202
Confiança / SE,14,0.714682,0.894668
Guarani / SP,14,0.051459,0.051459
Vitória / BA,14,0.10222,0.97167
Náutico / PE,14,0.060585,0.998041
Operário / PR,14,0.013191,0.013219999999999999
CRB / AL,14,0.000703,0.000703
Confiança / SE,13,0.079923,0.974591
Guarani / SP,13,0.313611,0.36506999999999995
Náutico / PE,13,0.001949,0.9999899999999999
Avaí / SC,13,0.000415,0.000415
Ponte Preta / SP,13,0.007414,0.007450999999999999
Brasil / RS,13,0.35208,0.422282
Vitória / BA,13,0.02833,1.0
Sampaio Corrêa / MA,13,0.000682,0.000682
Cruzeiro / MG,13,2e-06,2e-06
CRB / AL,13,0.089341,0.090044
Operário / PR,13,0.126253,0.139473
CRB / AL,12,0.188269,0.278313
Náutico / PE,12,1e-05,1.0
Confiança / SE,12,0.020587,0.995178
Ponte Preta / SP,12,0.044719,0.05217
Operário / PR,12,0.187626,0.32709900000000003
Brasil / RS,12,0.284598,0.70688
Guarani / SP,12,0.260418,0.6254879999999999
Sampaio Corrêa / MA,12,0.005757,0.006439
Cruzeiro / MG,12,8.7e-05,8.9e-05
Avaí / SC,12,0.007929,0.008344
Ponte Preta / SP,11,0.118048,0.170218
Sampaio Corrêa / MA,11,0.021446,0.027885
Operário / PR,11,0.219152,0.546251
Guarani / SP,11,0.197216,0.8227039999999999
Cruzeiro / MG,11,0.001699,0.001788
Brasil / RS,11,0.179146,0.886026
Avaí / SC,11,0.045452,0.053796
CRB / AL,11,0.213716,0.492029
Confiança / SE,11,0.004125,0.999303
CRB / AL,10,0.211404,0.703433
Operário / PR,10,0.229855,0.776106
Guarani / SP,10,0.098323,0.9210269999999999
Sampaio Corrêa / MA,10,0.064704,0.092589
Brasil / RS,10,0.077419,0.963445
Juventude / RS,10,5.6e-05,5.6e-05
