Club,Position,Probability,Cumulative
Vitória / BA,20,0.000792,0.000792
Londrina / PR,20,2.9e-05,2.9e-05
Confiança / SE,20,0.002083,0.002083
Brasil / RS,20,0.997096,0.997096
Brasil / RS,19,0.002675,0.999771
Cruzeiro / MG,19,0.002127,0.002127
Londrina / PR,19,0.083984,0.084013
Confiança / SE,19,0.540728,0.5428109999999999
Operário / PR,19,0.000315,0.000315
Remo / PA,19,0.000126,0.000126
Brusque / SC,19,0.006867,0.006867
Sampaio Corrêa / MA,19,0.000143,0.000143
Ponte Preta / SP,19,0.004829,0.004829
Vila Nova / GO,19,9e-06,9e-06
Vitória / BA,19,0.358197,0.358989
Vila Nova / GO,18,0.000165,0.000174
Brusque / SC,18,0.031311,0.038178
Remo / PA,18,0.001773,0.001899
Confiança / SE,18,0.27059,0.8134009999999999
Sampaio Corrêa / MA,18,0.002203,0.002346
Operário / PR,18,0.005435,0.00575
Vitória / BA,18,0.393814,0.752803
Ponte Preta / SP,18,0.029135,0.033964
Brasil / RS,18,0.000222,0.999993
Londrina / PR,18,0.248756,0.332769
Cruzeiro / MG,18,0.016596,0.018723
Vila Nova / GO,17,0.001991,0.0021650000000000003
Vitória / BA,17,0.162511,0.915314
Brasil / RS,17,7e-06,1.0
Sampaio Corrêa / MA,17,0.015401,0.017747
Cruzeiro / MG,17,0.055542,0.074265
Londrina / PR,17,0.408152,0.740921
Confiança / SE,17,0.117046,0.9304469999999999
Remo / PA,17,0.011228,0.013127
Ponte Preta / SP,17,0.099374,0.133338
Náutico / PE,17,1.5e-05,1.5e-05
Brusque / SC,17,0.089671,0.127849
Operário / PR,17,0.039062,0.044812
Ponte Preta / SP,16,0.218018,0.351356
Vila Nova / GO,16,0.013162,0.015327
Operário / PR,16,0.136314,0.18112599999999998
Náutico / PE,16,0.00035,0.000365
Confiança / SE,16,0.040126,0.9705729999999999
Londrina / PR,16,0.13352,0.874441
Vitória / BA,16,0.049625,0.964939
Cruzeiro / MG,16,0.116056,0.19032100000000002
Remo / PA,16,0.040651,0.053778
Sampaio Corrêa / MA,16,0.062271,0.080018
Brusque / SC,16,0.189907,0.317756
Confiança / SE,15,0.017352,0.9879249999999999
Vila Nova / GO,15,0.032501,0.047828
Sampaio Corrêa / MA,15,0.103097,0.183115
Vitória / BA,15,0.020196,0.985135
Náutico / PE,15,0.00218,0.002545
Operário / PR,15,0.173947,0.35507299999999997
Vasco da Gama / RJ,15,3e-06,3e-06
Londrina / PR,15,0.063815,0.9382560000000001
Ponte Preta / SP,15,0.207867,0.559223
Remo / PA,15,0.073535,0.127313
Cruzeiro / MG,15,0.137052,0.327373
Brusque / SC,15,0.168455,0.48621099999999995
Confiança / SE,14,0.007449,0.995374
Londrina / PR,14,0.032931,0.971187
Vasco da Gama / RJ,14,8.9e-05,9.2e-05
Náutico / PE,14,0.007209,0.009754
Guarani / SP,14,4e-06,4e-06
Vila Nova / GO,14,0.059281,0.10710900000000001
Cruzeiro / MG,14,0.148679,0.47605200000000003
Sampaio Corrêa / MA,14,0.135295,0.31840999999999997
Remo / PA,14,0.105483,0.232796
CSA / AL,14,8e-06,8e-06
Operário / PR,14,0.180826,0.5358989999999999
Ponte Preta / SP,14,0.165006,0.724229
Vitória / BA,14,0.008804,0.993939
Brusque / SC,14,0.148936,0.635147
Confiança / SE,13,0.003034,0.998408
Vasco da Gama / RJ,13,0.000595,0.000687
CRB / AL,13,1e-06,1e-06
Cruzeiro / MG,13,0.149206,0.6252580000000001
Vitória / BA,13,0.003953,0.997892
Vila Nova / GO,13,0.094274,0.201383
Guarani / SP,13,7.9e-05,8.3e-05
Londrina / PR,13,0.016657,0.987844
Sampaio Corrêa / MA,13,0.159346,0.47775599999999996
Náutico / PE,13,0.016821,0.026575
CSA / AL,13,0.000101,0.000109
Operário / PR,13,0.163563,0.6994619999999999
Brusque / SC,13,0.130907,0.766054
Remo / PA,13,0.140378,0.373174
Ponte Preta / SP,13,0.121085,0.845314
Vasco da Gama / RJ,12,0.003455,0.004142
