Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.000866,0.000866
Londrina / PR,20,0.081776,0.081776
Ponte Preta / SP,20,3e-06,3e-06
ABC / RN,20,0.880923,0.880923
Avaí / SC,20,0.000615,0.000615
Tombense / MG,20,0.031568,0.031568
Sampaio Corrêa / MA,20,0.004249,0.004249
Botafogo / SP,19,0.000288,0.000288
Ituano / SP,19,4.7e-05,4.7e-05
Ceará / CE,19,4e-06,4e-06
CRB / AL,19,2e-06,2e-06
Londrina / PR,19,0.521547,0.6033229999999999
Avaí / SC,19,0.018374,0.018989000000000002
Sampaio Corrêa / MA,19,0.076458,0.080707
Chapecoense / SC,19,0.023571,0.024437
Ponte Preta / SP,19,0.000448,0.000451
ABC / RN,19,0.096758,0.977681
Tombense / MG,19,0.262503,0.29407099999999997
Atlético / GO,18,8e-06,8e-06
Mirassol / SP,18,3e-06,3e-06
Londrina / PR,18,0.246563,0.8498859999999999
CRB / AL,18,8e-05,8.2e-05
Ponte Preta / SP,18,0.00595,0.0064010000000000004
Sampaio Corrêa / MA,18,0.210544,0.29125100000000004
Ceará / CE,18,3.5e-05,3.9e-05
Avaí / SC,18,0.070192,0.08918100000000001
ABC / RN,18,0.017841,0.995522
Chapecoense / SC,18,0.090205,0.114642
Tombense / MG,18,0.354048,0.6481189999999999
Botafogo / SP,18,0.003861,0.004149
Ituano / SP,18,0.00067,0.000717
Ituano / SP,17,0.004322,0.005039
Ponte Preta / SP,17,0.031277,0.037678
ABC / RN,17,0.00355,0.999072
Botafogo / SP,17,0.021597,0.025746
CRB / AL,17,0.000743,0.000825
Avaí / SC,17,0.158743,0.247924
Mirassol / SP,17,0.0001,0.00010300000000000001
Londrina / PR,17,0.097216,0.9471019999999999
Tombense / MG,17,0.193064,0.841183
Ceará / CE,17,0.000444,0.00048300000000000003
Sampaio Corrêa / MA,17,0.309572,0.600823
Chapecoense / SC,17,0.179122,0.293764
Atlético / GO,17,0.00025,0.000258
Avaí / SC,16,0.236477,0.48440099999999997
