Club,Position,Probability,Cumulative
Vitória / BA,20,0.175123,0.175123
Fluminense / RJ,20,7.1e-05,7.1e-05
Avaí / SC,20,1e-06,1e-06
Sport / PE,20,0.00206,0.00206
Ponte Preta / SP,20,3e-06,3e-06
Atlético / GO,20,0.822408,0.822408
Coritiba / PR,20,0.000334,0.000334
Coritiba / PR,19,0.015505,0.015839
Ponte Preta / SP,19,0.000584,0.000587
Avaí / SC,19,0.000178,0.000179
Fluminense / RJ,19,0.006967,0.007038
Chapecoense / SC,19,4e-06,4e-06
São Paulo / SP,19,1.3e-05,1.3e-05
Sport / PE,19,0.064766,0.06682600000000001
Vitória / BA,19,0.742268,0.9173910000000001
Atlético / GO,19,0.169715,0.9921230000000001
Atlético / GO,18,0.006837,0.9989600000000001
Ponte Preta / SP,18,0.009488,0.010075
Sport / PE,18,0.547035,0.6138610000000001
Coritiba / PR,18,0.168276,0.184115
Vasco da Gama / RJ,18,5.2e-05,5.2e-05
Vitória / BA,18,0.070817,0.9882080000000001
Atlético / MG,18,3.1e-05,3.1e-05
Chapecoense / SC,18,0.0001,0.00010400000000000001
Athletico Paranaense / PR,18,6.8e-05,6.8e-05
Fluminense / RJ,18,0.185476,0.192514
São Paulo / SP,18,0.004942,0.004955
Avaí / SC,18,0.006607,0.006786
Bahia / BA,18,0.000271,0.000271
Atlético / MG,17,0.000815,0.000846
Bahia / BA,17,0.004554,0.004824999999999999
São Paulo / SP,17,0.041964,0.046919
Sport / PE,17,0.231417,0.8452780000000001
Cruzeiro / MG,17,0.000413,0.000413
Vasco da Gama / RJ,17,0.00073,0.0007819999999999999
Vitória / BA,17,0.009487,0.9976950000000001
Ponte Preta / SP,17,0.042627,0.052702
Atlético / GO,17,0.000917,0.999877
Chapecoense / SC,17,0.000748,0.000852
Athletico Paranaense / PR,17,0.00151,0.001578
Fluminense / RJ,17,0.4048,0.597314
Coritiba / PR,17,0.234375,0.41849000000000003
Avaí / SC,17,0.025643,0.032429
Sport / PE,16,0.116344,0.9616220000000001
Ponte Preta / SP,16,0.108211,0.160913
Avaí / SC,16,0.068012,0.100441
Chapecoense / SC,16,0.00374,0.004592
Fluminense / RJ,16,0.277737,0.875051
Coritiba / PR,16,0.254785,0.673275
Bahia / BA,16,0.02943,0.034255
Cruzeiro / MG,16,0.004679,0.005092
Vasco da Gama / RJ,16,0.004876,0.005658
São Paulo / SP,16,0.113993,0.160912
Vitória / BA,16,0.00193,0.9996250000000001
Atlético / GO,16,0.000118,0.9999950000000001
Athletico Paranaense / PR,16,0.009212,0.01079
Atlético / MG,16,0.006933,0.0077789999999999995
Athletico Paranaense / PR,15,0.035941,0.046731
Vasco da Gama / RJ,15,0.021832,0.02749
Ponte Preta / SP,15,0.191249,0.352162
Sport / PE,15,0.02829,0.9899120000000001
Chapecoense / SC,15,0.014172,0.018764
Atlético / GO,15,4e-06,0.9999990000000001
Bahia / BA,15,0.099371,0.133626
Fluminense / RJ,15,0.081725,0.956776
Vitória / BA,15,0.000313,0.9999380000000001
Coritiba / PR,15,0.128121,0.801396
Cruzeiro / MG,15,0.026792,0.031884
Avaí / SC,15,0.134308,0.234749
São Paulo / SP,15,0.205374,0.366286
Botafogo / RJ,15,2e-06,2e-06
Atlético / MG,15,0.032506,0.040285
Atlético / GO,14,1e-06,1.0
Vitória / BA,14,4.6e-05,0.9999840000000001
Botafogo / RJ,14,3.6e-05,3.8e-05
Coritiba / PR,14,0.077209,0.878605
Chapecoense / SC,14,0.028107,0.046870999999999996
Flamengo / RJ,14,2e-06,2e-06
Cruzeiro / MG,14,0.055509,0.087393
Athletico Paranaense / PR,14,0.060958,0.10768900000000001
Vasco da Gama / RJ,14,0.049327,0.076817
Fluminense / RJ,14,0.026574,0.98335
Ponte Preta / SP,14,0.170481,0.522643
Avaí / SC,14,0.141788,0.376537
Atlético / MG,14,0.059305,0.09959
Bahia / BA,14,0.132776,0.266402
São Paulo / SP,14,0.189977,0.556263
Sport / PE,14,0.007904,0.9978160000000001
Ponte Preta / SP,13,0.141446,0.6640889999999999
Avaí / SC,13,0.132639,0.5091760000000001
Atlético / MG,13,0.083878,0.183468
Bahia / BA,13,0.143185,0.40958700000000003
Coritiba / PR,13,0.047095,0.9257
Vitória / BA,13,1.2e-05,0.9999960000000001
Chapecoense / SC,13,0.045821,0.092692
São Paulo / SP,13,0.151014,0.707277
Fluminense / RJ,13,0.010073,0.993423
Athletico Paranaense / PR,13,0.079187,0.186876
Sport / PE,13,0.001605,0.9994210000000001
Flamengo / RJ,13,1.7e-05,1.9e-05
Vasco da Gama / RJ,13,0.084074,0.160891
Santos / SP,13,1e-06,1e-06
Botafogo / RJ,13,0.000143,0.000181
Cruzeiro / MG,13,0.07981,0.16720300000000002
Bahia / BA,12,0.140072,0.549659
Fluminense / RJ,12,0.004321,0.997744
São Paulo / SP,12,0.113996,0.821273
Vitória / BA,12,3e-06,0.9999990000000001
Flamengo / RJ,12,6.1e-05,7.999999999999999e-05
Cruzeiro / MG,12,0.109269,0.27647200000000005
Coritiba / PR,12,0.029398,0.955098
Athletico Paranaense / PR,12,0.095228,0.28210399999999997
Santos / SP,12,1e-06,2e-06
Avaí / SC,12,0.118866,0.628042
Botafogo / RJ,12,0.000464,0.000645
Ponte Preta / SP,12,0.106087,0.770176
Atlético / MG,12,0.104154,0.287622
Sport / PE,12,0.000371,0.9997920000000001
Vasco da Gama / RJ,12,0.109564,0.270455
Chapecoense / SC,12,0.068145,0.160837
