Club,Position,Probability,Cumulative
Vitória / BA,20,4.5e-05,4.5e-05
Goiás / GO,20,1.9e-05,1.9e-05
Bahia / BA,20,1e-06,1e-06
Vasco da Gama / RJ,20,0.000238,0.000238
São Paulo / SP,20,0.000211,0.000211
Criciúma / SC,20,2.1e-05,2.1e-05
Portuguesa / SP,20,0.00156,0.00156
Ponte Preta / SP,20,0.018856,0.018856
Flamengo / RJ,20,0.000178,0.000178
Náutico / PE,20,0.978186,0.978186
Fluminense / RJ,20,0.000684,0.000684
Internacional / RS,20,1e-06,1e-06
Coritiba / PR,19,0.000225,0.000225
Criciúma / SC,19,0.007607,0.007628
Flamengo / RJ,19,0.032323,0.032500999999999995
Goiás / GO,19,0.006957,0.0069759999999999996
Náutico / PE,19,0.020441,0.998627
Internacional / RS,19,0.001486,0.0014869999999999998
Atlético / MG,19,0.00095,0.00095
Ponte Preta / SP,19,0.609712,0.628568
Portuguesa / SP,19,0.14528,0.14684
Santos / SP,19,6e-06,6e-06
São Paulo / SP,19,0.037521,0.037732
Vasco da Gama / RJ,19,0.028764,0.029002
Vitória / BA,19,0.015788,0.015833
Bahia / BA,19,0.000587,0.000588
Fluminense / RJ,19,0.092353,0.09303700000000001
Internacional / RS,18,0.006463,0.00795
Coritiba / PR,18,0.001527,0.0017519999999999999
São Paulo / SP,18,0.09717,0.13490200000000002
Flamengo / RJ,18,0.086395,0.118896
Santos / SP,18,8.4e-05,8.999999999999999e-05
Vasco da Gama / RJ,18,0.080909,0.109911
Fluminense / RJ,18,0.195463,0.2885
Goiás / GO,18,0.027887,0.034863
Bahia / BA,18,0.003311,0.003899
Portuguesa / SP,18,0.228902,0.375742
Athletico Paranaense / PR,18,4e-06,4e-06
Vitória / BA,18,0.054196,0.07002900000000001
Atlético / MG,18,0.006014,0.006964000000000001
Náutico / PE,18,0.001149,0.999776
Criciúma / SC,18,0.029125,0.036753
Ponte Preta / SP,18,0.181401,0.809969
Portuguesa / SP,17,0.175716,0.551458
Internacional / RS,17,0.01348,0.021429999999999998
Santos / SP,17,0.000331,0.00042100000000000004
Náutico / PE,17,0.000173,0.999949
Flamengo / RJ,17,0.109299,0.22819499999999998
Ponte Preta / SP,17,0.084871,0.8948400000000001
São Paulo / SP,17,0.118919,0.253821
Criciúma / SC,17,0.050189,0.08694199999999999
Athletico Paranaense / PR,17,7e-06,1.1e-05
Coritiba / PR,17,0.003888,0.00564
Botafogo / RJ,17,1e-06,1e-06
Bahia / BA,17,0.008043,0.011942
Goiás / GO,17,0.048995,0.08385799999999999
Vasco da Gama / RJ,17,0.106461,0.216372
Atlético / MG,17,0.014369,0.021333
Vitória / BA,17,0.0822,0.152229
Fluminense / RJ,17,0.183058,0.47155800000000003
Vasco da Gama / RJ,16,0.117838,0.33421
Goiás / GO,16,0.068617,0.152475
Athletico Paranaense / PR,16,2.9e-05,3.9999999999999996e-05
Santos / SP,16,0.000896,0.001317
Vitória / BA,16,0.101591,0.25382
Portuguesa / SP,16,0.131805,0.683263
Flamengo / RJ,16,0.1178,0.345995
Botafogo / RJ,16,3e-06,4e-06
Fluminense / RJ,16,0.147215,0.618773
Coritiba / PR,16,0.007963,0.013603
Náutico / PE,16,3.5e-05,0.999984
São Paulo / SP,16,0.125009,0.37883
Atlético / MG,16,0.026617,0.04795
Bahia / BA,16,0.01489,0.026832
Ponte Preta / SP,16,0.045722,0.940562
Criciúma / SC,16,0.070537,0.157479
Internacional / RS,16,0.023433,0.044863
Coritiba / PR,15,0.01375,0.027353
Náutico / PE,15,1.3e-05,0.999997
Athletico Paranaense / PR,15,0.000115,0.000155
Portuguesa / SP,15,0.098062,0.781325
Atlético / MG,15,0.042268,0.09021799999999999
Goiás / GO,15,0.085946,0.238421
Vitória / BA,15,0.112193,0.36601300000000003
Ponte Preta / SP,15,0.025728,0.96629
Internacional / RS,15,0.034729,0.079592
Criciúma / SC,15,0.088353,0.245832
Vasco da Gama / RJ,15,0.119929,0.45413899999999996
Santos / SP,15,0.001864,0.003181
Flamengo / RJ,15,0.116814,0.462809
Bahia / BA,15,0.024662,0.051494
Botafogo / RJ,15,6e-06,9.999999999999999e-06
Fluminense / RJ,15,0.11403,0.732803
São Paulo / SP,15,0.121538,0.500368
São Paulo / SP,14,0.111184,0.611552
Goiás / GO,14,0.100347,0.338768
