Club,Position,Probability,Cumulative
Bahia / BA,20,1e-06,1e-06
Ponte Preta / SP,20,0.005439,0.005439
Coritiba / PR,20,1.3e-05,1.3e-05
Náutico / PE,20,0.9944,0.9944
Criciúma / SC,20,7e-05,7e-05
Vasco da Gama / RJ,20,7.1e-05,7.1e-05
Fluminense / RJ,20,4e-06,4e-06
São Paulo / SP,20,2e-06,2e-06
Flamengo / RJ,19,0.003633,0.003633
Corinthians / SP,19,0.000143,0.000143
Coritiba / PR,19,0.044237,0.04425
Criciúma / SC,19,0.093181,0.093251
Vasco da Gama / RJ,19,0.06969,0.069761
Vitória / BA,19,0.000341,0.000341
Bahia / BA,19,0.004451,0.004452
Goiás / GO,19,0.000172,0.000172
Internacional / RS,19,0.000593,0.000593
Náutico / PE,19,0.005504,0.9999039999999999
Ponte Preta / SP,19,0.756517,0.761956
Portuguesa / SP,19,0.004195,0.004195
Santos / SP,19,0.000125,0.000125
Fluminense / RJ,19,0.008262,0.008266
São Paulo / SP,19,0.008956,0.008958
Bahia / BA,18,0.041176,0.045627999999999995
Ponte Preta / SP,18,0.134669,0.896625
Vasco da Gama / RJ,18,0.207872,0.277633
Fluminense / RJ,18,0.047813,0.056079000000000004
Flamengo / RJ,18,0.033948,0.037580999999999996
Vitória / BA,18,0.004416,0.004757
Santos / SP,18,0.002174,0.0022990000000000003
Corinthians / SP,18,0.003149,0.003292
Internacional / RS,18,0.006316,0.006909
São Paulo / SP,18,0.05885,0.06780800000000001
Atlético / MG,18,2.4e-05,2.4e-05
Criciúma / SC,18,0.258507,0.351758
Coritiba / PR,18,0.17235,0.21660000000000001
Portuguesa / SP,18,0.026504,0.030699
Náutico / PE,18,9.1e-05,0.999995
Goiás / GO,18,0.002141,0.002313
Bahia / BA,17,0.075977,0.12160499999999999
Internacional / RS,17,0.016939,0.023848
Corinthians / SP,17,0.008589,0.011881
Vitória / BA,17,0.012464,0.017221
Flamengo / RJ,17,0.065111,0.102692
Náutico / PE,17,4e-06,0.999999
Portuguesa / SP,17,0.04682,0.077519
Vasco da Gama / RJ,17,0.184553,0.462186
Santos / SP,17,0.006944,0.009243
Goiás / GO,17,0.006938,0.009250999999999999
Criciúma / SC,17,0.191605,0.5433629999999999
Coritiba / PR,17,0.163771,0.380371
Fluminense / RJ,17,0.082491,0.13857
Atlético / MG,17,0.000136,0.00015999999999999999
Ponte Preta / SP,17,0.053367,0.949992
São Paulo / SP,17,0.084291,0.152099
Bahia / BA,16,0.098241,0.21984599999999999
São Paulo / SP,16,0.098195,0.250294
Goiás / GO,16,0.013949,0.0232
Atlético / MG,16,0.000505,0.000665
Náutico / PE,16,1e-06,1.0
Internacional / RS,16,0.030544,0.054391999999999996
Corinthians / SP,16,0.016781,0.028662
Ponte Preta / SP,16,0.024624,0.9746159999999999
Flamengo / RJ,16,0.086889,0.189581
Santos / SP,16,0.013954,0.023197000000000002
Coritiba / PR,16,0.142338,0.522709
Criciúma / SC,16,0.136062,0.679425
Vasco da Gama / RJ,16,0.14464,0.606826
Fluminense / RJ,16,0.105168,0.243738
Portuguesa / SP,16,0.064899,0.142418
Vitória / BA,16,0.02321,0.040431
Vitória / BA,15,0.035854,0.07628499999999999
Corinthians / SP,15,0.027416,0.056078
Ponte Preta / SP,15,0.012361,0.986977
Criciúma / SC,15,0.098684,0.7781089999999999
Portuguesa / SP,15,0.078878,0.221296
Fluminense / RJ,15,0.114378,0.358116
Athletico Paranaense / PR,15,3e-06,3e-06
Bahia / BA,15,0.109157,0.329003
Goiás / GO,15,0.02313,0.046329999999999996
Atlético / MG,15,0.001348,0.002013
São Paulo / SP,15,0.10275,0.353044
Grêmio / RS,15,1e-06,1e-06
Santos / SP,15,0.023197,0.046394
