Club,Position,Probability,Cumulative
Boa / MG,20,1.0,1.0
Juventude / RS,19,1.0,1.0
Sampaio Corrêa / MA,18,1.0,1.0
Figueirense / SC,17,0.000272,0.000272
São Bento / SP,17,4e-06,4e-06
CRB / AL,17,0.048407,0.048407
Criciúma / SC,17,0.12682,0.12682
Paysandu / PA,17,0.708031,0.708031
Oeste / SP,17,0.116466,0.116466
Figueirense / SC,16,0.08604,0.086312
CRB / AL,16,0.222811,0.271218
Paysandu / PA,16,0.142626,0.850657
Criciúma / SC,16,0.266422,0.393242
Oeste / SP,16,0.281422,0.397888
São Bento / SP,16,0.000679,0.000683
Paysandu / PA,15,0.117535,0.9681919999999999
Figueirense / SC,15,0.175645,0.261957
Criciúma / SC,15,0.25163,0.644872
CRB / AL,15,0.277374,0.548592
São Bento / SP,15,0.050993,0.051676
Oeste / SP,15,0.126823,0.524711
Paysandu / PA,14,0.03179,0.9999819999999999
Criciúma / SC,14,0.292281,0.937153
Figueirense / SC,14,0.203664,0.465621
Brasil / RS,14,0.06026,0.06026
Oeste / SP,14,0.120535,0.645246
São Bento / SP,14,0.188035,0.239711
CRB / AL,14,0.103435,0.652027
CRB / AL,13,0.108894,0.7609210000000001
Paysandu / PA,13,1.8e-05,1.0
Brasil / RS,13,0.211091,0.271351
Oeste / SP,13,0.1963,0.841546
Figueirense / SC,13,0.207832,0.673453
Coritiba / PR,13,0.01388,0.01388
Criciúma / SC,13,0.062527,0.99968
São Bento / SP,13,0.199458,0.43916900000000003
Figueirense / SC,12,0.166589,0.840042
Oeste / SP,12,0.130973,0.972519
Criciúma / SC,12,0.00032,1.0
Coritiba / PR,12,0.073263,0.087143
São Bento / SP,12,0.169579,0.6087480000000001
CRB / AL,12,0.173083,0.9340040000000001
Brasil / RS,12,0.286193,0.557544
CRB / AL,11,0.065996,1.0
Coritiba / PR,11,0.245539,0.33268200000000003
Oeste / SP,11,0.027481,1.0
São Bento / SP,11,0.296711,0.905459
Figueirense / SC,11,0.128539,0.9685809999999999
Brasil / RS,11,0.235734,0.7932779999999999
Guarani / SP,10,0.077102,0.077102
Brasil / RS,10,0.206722,1.0
Figueirense / SC,10,0.031419,1.0
São Bento / SP,10,0.094541,1.0
Coritiba / PR,10,0.590216,0.922898
Guarani / SP,9,0.922898,1.0
Coritiba / PR,9,0.077102,1.0
Vila Nova / GO,8,0.3376,0.3376
Londrina / PR,8,0.552763,0.552763
Atlético / GO,8,0.109637,0.109637
Londrina / PR,7,0.272519,0.8252820000000001
Vila Nova / GO,7,0.462866,0.800466
Atlético / GO,7,0.264615,0.374252
Londrina / PR,6,0.174718,1.0
Vila Nova / GO,6,0.199534,1.0
Atlético / GO,6,0.625369,0.9996209999999999
CSA / AL,6,0.000361,0.000361
Ponte Preta / SP,6,1.8e-05,1.8e-05
Avaí / SC,5,0.218538,0.218538
Ponte Preta / SP,5,0.397742,0.39776
CSA / AL,5,0.383345,0.383706
Atlético / GO,5,0.000375,0.999996
Ponte Preta / SP,4,0.210167,0.607927
CSA / AL,4,0.19776,0.581466
Avaí / SC,4,0.3189,0.5374380000000001
Goiás / GO,4,0.273169,0.273169
Atlético / GO,4,4e-06,1.0
Ponte Preta / SP,3,0.161284,0.769211
CSA / AL,3,0.283713,0.8651789999999999
Avaí / SC,3,0.266209,0.803647
Goiás / GO,3,0.288794,0.561963
Ponte Preta / SP,2,0.230789,1.0
CSA / AL,2,0.134821,1.0
Avaí / SC,2,0.196353,1.0
Goiás / GO,2,0.438037,1.0
Fortaleza / CE,1,1.0,1.0
