Club,Position,Probability,Cumulative
Vitória / BA,20,4e-06,4e-06
Sport / PE,20,3.3e-05,3.3e-05
Cruzeiro / MG,20,0.000112,0.000112
Santa Cruz / PE,20,0.096955,0.096955
América / MG,20,0.89983,0.89983
Internacional / RS,20,0.002004,0.002004
Figueirense / SC,20,0.001058,0.001058
São Paulo / SP,20,4e-06,4e-06
Santa Cruz / PE,19,0.674834,0.7717890000000001
Ponte Preta / SP,19,0.000145,0.000145
Cruzeiro / MG,19,0.025042,0.025154
São Paulo / SP,19,0.00105,0.001054
Chapecoense / SC,19,0.000628,0.000628
Internacional / RS,19,0.120957,0.122961
Vitória / BA,19,0.002911,0.002915
América / MG,19,0.095641,0.995471
Coritiba / PR,19,0.001199,0.001199
Figueirense / SC,19,0.070549,0.071607
Sport / PE,19,0.007044,0.007077
Internacional / RS,18,0.323891,0.44685199999999997
Grêmio / RS,18,3.8e-05,3.8e-05
Corinthians / SP,18,4e-06,4e-06
Coritiba / PR,18,0.009924,0.011123000000000001
Chapecoense / SC,18,0.011812,0.01244
Ponte Preta / SP,18,0.002056,0.0022010000000000003
Botafogo / RJ,18,5.5e-05,5.5e-05
Santa Cruz / PE,18,0.141006,0.912795
Figueirense / SC,18,0.287439,0.359046
Sport / PE,18,0.052596,0.059673
Cruzeiro / MG,18,0.130301,0.155455
América / MG,18,0.003954,0.999425
São Paulo / SP,18,0.008961,0.010015
Vitória / BA,18,0.02796,0.030875
Athletico Paranaense / PR,18,3e-06,3e-06
Athletico Paranaense / PR,17,1.7e-05,1.9999999999999998e-05
Grêmio / RS,17,0.000228,0.000266
Corinthians / SP,17,2.2e-05,2.6e-05
Ponte Preta / SP,17,0.008532,0.010733
Vitória / BA,17,0.06299,0.093865
Botafogo / RJ,17,0.000329,0.00038399999999999996
Internacional / RS,17,0.241283,0.6881349999999999
Coritiba / PR,17,0.027423,0.038546
América / MG,17,0.0005,0.9999250000000001
Santa Cruz / PE,17,0.054213,0.9670080000000001
São Paulo / SP,17,0.027037,0.037052
Cruzeiro / MG,17,0.176973,0.332428
Figueirense / SC,17,0.26202,0.6210659999999999
Chapecoense / SC,17,0.035343,0.047783
Sport / PE,17,0.10309,0.162763
São Paulo / SP,16,0.058419,0.095471
Chapecoense / SC,16,0.069306,0.117089
Corinthians / SP,16,0.000147,0.000173
Cruzeiro / MG,16,0.197504,0.5299320000000001
Vitória / BA,16,0.106164,0.200029
Ponte Preta / SP,16,0.023071,0.033804
Fluminense / RJ,16,1e-05,1e-05
Athletico Paranaense / PR,16,0.000209,0.000229
Sport / PE,16,0.152989,0.31575200000000003
Santa Cruz / PE,16,0.020476,0.987484
Botafogo / RJ,16,0.001492,0.001876
Coritiba / PR,16,0.057916,0.096462
Figueirense / SC,16,0.164201,0.7852669999999999
Grêmio / RS,16,0.00112,0.0013859999999999999
América / MG,16,6e-05,0.999985
Internacional / RS,16,0.146916,0.835051
Vitória / BA,15,0.13853,0.338559
Coritiba / PR,15,0.096501,0.192963
