Club,Position,Probability,Cumulative
Londrina / PR,20,0.02157,0.02157
Figueirense / SC,20,3.2e-05,3.2e-05
Criciúma / SC,20,0.149686,0.149686
São Bento / SP,20,0.51229,0.51229
Vila Nova / GO,20,0.316422,0.316422
Vila Nova / GO,19,0.358184,0.674606
São Bento / SP,19,0.252217,0.764507
Oeste / SP,19,0.000832,0.000832
Londrina / PR,19,0.098846,0.120416
Criciúma / SC,19,0.288892,0.438578
Figueirense / SC,19,0.001029,0.0010609999999999999
Vila Nova / GO,18,0.21906,0.893666
Criciúma / SC,18,0.37046,0.8090379999999999
Figueirense / SC,18,0.015889,0.01695
Londrina / PR,18,0.21473,0.33514600000000005
São Bento / SP,18,0.170156,0.934663
Oeste / SP,18,0.009705,0.010537
Vitória / BA,17,0.008321,0.008321
Londrina / PR,17,0.529143,0.8642890000000001
Criciúma / SC,17,0.142693,0.951731
Oeste / SP,17,0.055919,0.066456
Figueirense / SC,17,0.11107,0.12802
Vila Nova / GO,17,0.090066,0.9837319999999999
São Bento / SP,17,0.062788,0.9974510000000001
Oeste / SP,16,0.254105,0.32056100000000004
Figueirense / SC,16,0.446373,0.574393
Vitória / BA,16,0.109629,0.11795
Guarani / SP,16,0.001181,0.001181
Londrina / PR,16,0.10526,0.9695490000000001
Vila Nova / GO,16,0.014395,0.998127
São Bento / SP,16,0.002549,1.0
Criciúma / SC,16,0.037527,0.989258
Brasil / RS,16,0.0247,0.0247
Ponte Preta / SP,16,0.004281,0.004281
Criciúma / SC,15,0.010742,1.0
Figueirense / SC,15,0.196971,0.771364
Vitória / BA,15,0.235875,0.353825
Guarani / SP,15,0.013938,0.015119
Brasil / RS,15,0.135071,0.159771
Londrina / PR,15,0.027097,0.9966460000000001
Oeste / SP,15,0.333491,0.6540520000000001
Vila Nova / GO,15,0.001873,1.0
Ponte Preta / SP,15,0.044942,0.049223
Guarani / SP,14,0.06634,0.081459
Brasil / RS,14,0.266392,0.426163
Vitória / BA,14,0.236989,0.590814
Oeste / SP,14,0.173568,0.82762
Ponte Preta / SP,14,0.147294,0.196517
Londrina / PR,14,0.003354,1.0
Figueirense / SC,14,0.106063,0.8774270000000001
Brasil / RS,13,0.253377,0.67954
Oeste / SP,13,0.110938,0.938558
Figueirense / SC,13,0.074726,0.952153
Ponte Preta / SP,13,0.182042,0.37855900000000003
Cuiabá / MT,13,1.8e-05,1.8e-05
Guarani / SP,13,0.162636,0.244095
Vitória / BA,13,0.216263,0.807077
Oeste / SP,12,0.053982,0.99254
Operário / PR,12,0.000906,0.000906
Vitória / BA,12,0.125167,0.9322440000000001
Ponte Preta / SP,12,0.296754,0.675313
Guarani / SP,12,0.299636,0.543731
Figueirense / SC,12,0.033391,0.9855440000000001
Botafogo / SP,12,0.001784,0.001784
Brasil / RS,12,0.187001,0.866541
Cuiabá / MT,12,0.001379,0.001397
Oeste / SP,11,0.00746,1.0
Brasil / RS,11,0.12273,0.989271
Vitória / BA,11,0.067311,0.999555
Ponte Preta / SP,11,0.298022,0.9733350000000001
Cuiabá / MT,11,0.019951,0.021348
Operário / PR,11,0.029175,0.030081
Guarani / SP,11,0.393796,0.937527
Figueirense / SC,11,0.014456,1.0
Botafogo / SP,11,0.047099,0.048883
Operário / PR,10,0.304448,0.334529
Ponte Preta / SP,10,0.023158,0.9964930000000001
Paraná / PR,10,0.001001,0.001001
Brasil / RS,10,0.010006,0.9992770000000001
Botafogo / SP,10,0.417046,0.465929
Vitória / BA,10,0.000445,1.0
Guarani / SP,10,0.044998,0.982525
Cuiabá / MT,10,0.198898,0.220246
Botafogo / SP,9,0.292751,0.75868
Guarani / SP,9,0.016513,0.999038
Ponte Preta / SP,9,0.0034,0.999893
Operário / PR,9,0.406155,0.740684
Paraná / PR,9,0.018512,0.019513
Cuiabá / MT,9,0.256406,0.476652
Brasil / RS,9,0.000723,1.0
CRB / AL,9,0.00554,0.00554
Cuiabá / MT,8,0.386968,0.86362
Operário / PR,8,0.221395,0.962079
