Club,Position,Probability,Cumulative
Vitória / BA,20,0.021127,0.021127
Fluminense / RJ,20,1.4e-05,1.4e-05
Atlético / GO,20,0.748323,0.748323
Coritiba / PR,20,0.000229,0.000229
São Paulo / SP,20,0.006371,0.006371
Botafogo / RJ,20,4e-05,4e-05
Cruzeiro / MG,20,1e-06,1e-06
Bahia / BA,20,0.000237,0.000237
Chapecoense / SC,20,0.004806,0.004806
Atlético / MG,20,0.000959,0.000959
Athletico Paranaense / PR,20,4.5e-05,4.5e-05
Ponte Preta / SP,20,0.00093,0.00093
Avaí / SC,20,0.214935,0.214935
Vasco da Gama / RJ,20,0.001983,0.001983
Fluminense / RJ,19,0.00041,0.000424
Vitória / BA,19,0.112581,0.133708
Atlético / GO,19,0.196482,0.9448049999999999
São Paulo / SP,19,0.045797,0.052168
Coritiba / PR,19,0.004087,0.004316
Avaí / SC,19,0.552729,0.767664
Sport / PE,19,3.2e-05,3.2e-05
Botafogo / RJ,19,0.000966,0.001006
Chapecoense / SC,19,0.038543,0.043349
Cruzeiro / MG,19,4.2e-05,4.2999999999999995e-05
Vasco da Gama / RJ,19,0.02078,0.022763
Bahia / BA,19,0.003307,0.003544
Ponte Preta / SP,19,0.011451,0.012381
Athletico Paranaense / PR,19,0.000949,0.0009939999999999999
Flamengo / RJ,19,2e-06,2e-06
Atlético / MG,19,0.011842,0.012801
Vasco da Gama / RJ,18,0.086228,0.108991
Bahia / BA,18,0.019711,0.023254999999999998
Atlético / MG,18,0.056702,0.06950300000000001
São Paulo / SP,18,0.144711,0.196879
Chapecoense / SC,18,0.13385,0.177199
Botafogo / RJ,18,0.007658,0.008664
Atlético / GO,18,0.038369,0.983174
Athletico Paranaense / PR,18,0.008032,0.009026
Cruzeiro / MG,18,0.000565,0.0006079999999999999
Vitória / BA,18,0.2769,0.410608
Palmeiras / SP,18,2e-06,2e-06
Ponte Preta / SP,18,0.054575,0.066956
Fluminense / RJ,18,0.003551,0.003975
Flamengo / RJ,18,5e-05,5.2000000000000004e-05
Avaí / SC,18,0.143819,0.911483
Sport / PE,18,0.00045,0.000482
Coritiba / PR,18,0.024827,0.029143
Botafogo / RJ,17,0.018184,0.026847999999999997
Santos / SP,17,1e-06,1e-06
Flamengo / RJ,17,0.000237,0.000289
Coritiba / PR,17,0.047629,0.07677199999999999
Cruzeiro / MG,17,0.002003,0.002611
Fluminense / RJ,17,0.008959,0.012934000000000001
Sport / PE,17,0.001598,0.0020800000000000003
Bahia / BA,17,0.038224,0.061479
Vasco da Gama / RJ,17,0.120595,0.229586
Ponte Preta / SP,17,0.086992,0.153948
Palmeiras / SP,17,1.9e-05,2.1000000000000002e-05
Avaí / SC,17,0.050357,0.96184
São Paulo / SP,17,0.161441,0.35831999999999997
Chapecoense / SC,17,0.157483,0.33468200000000004
Athletico Paranaense / PR,17,0.019004,0.02803
Vitória / BA,17,0.186536,0.597144
Atlético / MG,17,0.090066,0.159569
Atlético / GO,17,0.010672,0.9938459999999999
Ponte Preta / SP,16,0.10561,0.259558
Flamengo / RJ,16,0.000713,0.0010019999999999999
Botafogo / RJ,16,0.030382,0.057229999999999996
Cruzeiro / MG,16,0.004515,0.007126
Atlético / MG,16,0.108266,0.267835
Fluminense / RJ,16,0.016527,0.029461
Bahia / BA,16,0.055659,0.11713799999999999
Sport / PE,16,0.003641,0.005721
Avaí / SC,16,0.020784,0.982624
Santos / SP,16,2e-06,3e-06
Athletico Paranaense / PR,16,0.032304,0.060334
Chapecoense / SC,16,0.145972,0.480654
Atlético / GO,16,0.003762,0.9976079999999999
Vasco da Gama / RJ,16,0.131112,0.360698
Coritiba / PR,16,0.068157,0.14492899999999997
São Paulo / SP,16,0.145015,0.503335
Palmeiras / SP,16,8.6e-05,0.000107
Vitória / BA,16,0.127493,0.724637
Chapecoense / SC,15,0.124798,0.605452
Sport / PE,15,0.007157,0.012878
Cruzeiro / MG,15,0.008401,0.015527000000000001
São Paulo / SP,15,0.122309,0.625644
Flamengo / RJ,15,0.001558,0.0025599999999999998
Botafogo / RJ,15,0.044636,0.101866
Coritiba / PR,15,0.084633,0.229562
Vitória / BA,15,0.090025,0.814662
Atlético / GO,15,0.001429,0.999037
Avaí / SC,15,0.009457,0.992081
Santos / SP,15,1.7e-05,1.9999999999999998e-05
Fluminense / RJ,15,0.026312,0.055773
Bahia / BA,15,0.072182,0.18932
Atlético / MG,15,0.117321,0.385156
Ponte Preta / SP,15,0.114874,0.374432
Vasco da Gama / RJ,15,0.127836,0.488534
Palmeiras / SP,15,0.000235,0.00034199999999999996
Athletico Paranaense / PR,15,0.04682,0.107154
Vitória / BA,14,0.063755,0.878417
Palmeiras / SP,14,0.000516,0.0008579999999999999
Santos / SP,14,4e-05,6e-05
Ponte Preta / SP,14,0.116109,0.490541
Chapecoense / SC,14,0.103966,0.709418
São Paulo / SP,14,0.101125,0.726769
Avaí / SC,14,0.004235,0.996316
Atlético / GO,14,0.000539,0.9995759999999999
Athletico Paranaense / PR,14,0.062583,0.169737
Bahia / BA,14,0.086517,0.275837
Sport / PE,14,0.012225,0.025103
Flamengo / RJ,14,0.003178,0.005738
Botafogo / RJ,14,0.060152,0.162018
Fluminense / RJ,14,0.038019,0.093792
Atlético / MG,14,0.117393,0.502549
Vasco da Gama / RJ,14,0.116549,0.605083
Coritiba / PR,14,0.098612,0.32817399999999997
Cruzeiro / MG,14,0.014487,0.030014
Flamengo / RJ,13,0.006216,0.011954
Athletico Paranaense / PR,13,0.07886,0.248597
Sport / PE,13,0.019777,0.04488
Vitória / BA,13,0.044311,0.922728
Palmeiras / SP,13,0.001197,0.002055
Cruzeiro / MG,13,0.023015,0.053029
Fluminense / RJ,13,0.05265,0.14644200000000002
Santos / SP,13,0.00011,0.00017
Coritiba / PR,13,0.107425,0.435599
Ponte Preta / SP,13,0.110814,0.601355
Atlético / GO,13,0.00024,0.9998159999999999
Chapecoense / SC,13,0.084349,0.793767
Avaí / SC,13,0.002036,0.998352
Bahia / BA,13,0.098292,0.374129
Botafogo / RJ,13,0.076395,0.23841299999999999
Atlético / MG,13,0.110912,0.613461
Vasco da Gama / RJ,13,0.102345,0.7074280000000001
São Paulo / SP,13,0.081056,0.807825
Chapecoense / SC,12,0.066159,0.859926
Bahia / BA,12,0.107904,0.482033
Athletico Paranaense / PR,12,0.094916,0.343513
Cruzeiro / MG,12,0.035077,0.08810599999999999
Sport / PE,12,0.03,0.07488
Vasco da Gama / RJ,12,0.085259,0.792687
Grêmio / RS,12,1e-06,1e-06
Fluminense / RJ,12,0.069033,0.215475
Ponte Preta / SP,12,0.100416,0.701771
Atlético / GO,12,0.000108,0.9999239999999999
Vitória / BA,12,0.030283,0.9530109999999999
São Paulo / SP,12,0.062929,0.870754
Avaí / SC,12,0.000925,0.999277
Botafogo / RJ,12,0.092833,0.331246
Palmeiras / SP,12,0.002415,0.00447
Flamengo / RJ,12,0.010723,0.022677
Coritiba / PR,12,0.111395,0.546994
Atlético / MG,12,0.099351,0.712812
Santos / SP,12,0.000273,0.00044300000000000003
Atlético / GO,11,4.8e-05,0.999972
Sport / PE,11,0.044561,0.119441
Vasco da Gama / RJ,11,0.068188,0.8608750000000001
Atlético / MG,11,0.085609,0.7984209999999999
Flamengo / RJ,11,0.017847,0.040524
Fluminense / RJ,11,0.0865,0.301975
Santos / SP,11,0.000691,0.001134
Botafogo / RJ,11,0.10747,0.438716
Cruzeiro / MG,11,0.051774,0.13988
Bahia / BA,11,0.109933,0.591966
Athletico Paranaense / PR,11,0.108882,0.452395
Avaí / SC,11,0.000444,0.999721
Coritiba / PR,11,0.108676,0.65567
São Paulo / SP,11,0.04699,0.917744
Vitória / BA,11,0.02012,0.973131
Palmeiras / SP,11,0.004879,0.009349
Chapecoense / SC,11,0.049965,0.909891
Ponte Preta / SP,11,0.08742,0.789191
Grêmio / RS,11,3e-06,4e-06
Fluminense / RJ,10,0.105227,0.407202
Santos / SP,10,0.001716,0.00285
Ponte Preta / SP,10,0.071501,0.860692
Palmeiras / SP,10,0.009361,0.018709999999999997
Bahia / BA,10,0.106689,0.698655
Grêmio / RS,10,1.1e-05,1.4999999999999999e-05
Athletico Paranaense / PR,10,0.117306,0.569701
Avaí / SC,10,0.000158,0.999879
Botafogo / RJ,10,0.117722,0.556438
Vasco da Gama / RJ,10,0.051996,0.912871
São Paulo / SP,10,0.03357,0.951314
Atlético / GO,10,1.9e-05,0.999991
Coritiba / PR,10,0.099443,0.755113
Flamengo / RJ,10,0.029925,0.070449
Chapecoense / SC,10,0.036092,0.945983
Cruzeiro / MG,10,0.073066,0.212946
Sport / PE,10,0.063821,0.183262
Atlético / MG,10,0.069728,0.868149
Vitória / BA,10,0.012649,0.98578
Chapecoense / SC,9,0.024578,0.970561
Cruzeiro / MG,9,0.099703,0.312649
Grêmio / RS,9,2.8e-05,4.3e-05
Athletico Paranaense / PR,9,0.118455,0.688156
Atlético / MG,9,0.052925,0.921074
Palmeiras / SP,9,0.017955,0.036664999999999996
Vitória / BA,9,0.007306,0.993086
Santos / SP,9,0.004077,0.006927
Botafogo / RJ,9,0.119552,0.67599
Bahia / BA,9,0.0964,0.795055
Atlético / GO,9,7e-06,0.9999979999999999
Sport / PE,9,0.089061,0.272323
Avaí / SC,9,9.7e-05,0.999976
Coritiba / PR,9,0.084598,0.839711
Fluminense / RJ,9,0.122303,0.529505
Ponte Preta / SP,9,0.055083,0.915775
Flamengo / RJ,9,0.047998,0.118447
São Paulo / SP,9,0.022568,0.973882
Vasco da Gama / RJ,9,0.037306,0.950177
Avaí / SC,8,1.6e-05,0.999992
Coritiba / PR,8,0.066086,0.905797
São Paulo / SP,8,0.013933,0.987815
Palmeiras / SP,8,0.033274,0.069939
Bahia / BA,8,0.07999,0.875045
Athletico Paranaense / PR,8,0.107975,0.796131
Chapecoense / SC,8,0.015187,0.985748
Atlético / MG,8,0.036993,0.958067
Flamengo / RJ,8,0.075454,0.193901
Fluminense / RJ,8,0.131991,0.661496
Atlético / GO,8,1e-06,0.999999
Sport / PE,8,0.119969,0.39229200000000003
Vitória / BA,8,0.003989,0.9970749999999999
Vasco da Gama / RJ,8,0.0244,0.974577
Ponte Preta / SP,8,0.039212,0.954987
Santos / SP,8,0.009488,0.016415
Botafogo / RJ,8,0.111616,0.787606
Grêmio / RS,8,0.000102,0.000145
Cruzeiro / MG,8,0.130324,0.442973
Santos / SP,7,0.021539,0.037954
Ponte Preta / SP,7,0.024262,0.979249
Sport / PE,7,0.153423,0.545715
São Paulo / SP,7,0.007284,0.9950990000000001
Vitória / BA,7,0.001884,0.9989589999999999
Vasco da Gama / RJ,7,0.014459,0.989036
Flamengo / RJ,7,0.116097,0.309998
Avaí / SC,7,7e-06,0.999999
Chapecoense / SC,7,0.008507,0.994255
Cruzeiro / MG,7,0.1579,0.600873
Botafogo / RJ,7,0.091094,0.8787
Palmeiras / SP,7,0.06134,0.13127899999999998
Atlético / MG,7,0.022733,0.9808
Bahia / BA,7,0.059112,0.934157
Athletico Paranaense / PR,7,0.088435,0.884566
Atlético / GO,7,1e-06,1.0
Fluminense / RJ,7,0.12476,0.786256
Coritiba / PR,7,0.046703,0.9525
Grêmio / RS,7,0.00046,0.0006050000000000001
Chapecoense / SC,6,0.003908,0.998163
Bahia / BA,6,0.037788,0.9719450000000001
Fluminense / RJ,6,0.102291,0.888547
Cruzeiro / MG,6,0.163458,0.764331
Flamengo / RJ,6,0.170518,0.480516
Botafogo / RJ,6,0.064758,0.943458
Sport / PE,6,0.172071,0.717786
Santos / SP,6,0.048035,0.085989
São Paulo / SP,6,0.003384,0.998483
Vitória / BA,6,0.000755,0.999714
Atlético / MG,6,0.012281,0.993081
