Club,Position,Probability,Cumulative
Vitória / BA,20,0.066036,0.066036
Remo / PA,20,0.006529,0.006529
Londrina / PR,20,0.08671,0.08671
Cruzeiro / MG,20,0.029765,0.029765
Operário / PR,20,0.001175,0.001175
Brasil / RS,20,0.14083,0.14083
Confiança / SE,20,0.555097,0.555097
Ponte Preta / SP,20,0.110918,0.110918
CSA / AL,20,3.7e-05,3.7e-05
Vila Nova / GO,20,0.0029,0.0029
Botafogo / RJ,20,2e-06,2e-06
Brusque / SC,20,1e-06,1e-06
Cruzeiro / MG,19,0.057725,0.08749
Guarani / SP,19,1e-06,1e-06
Londrina / PR,19,0.139126,0.22583599999999998
Vitória / BA,19,0.130275,0.196311
Operário / PR,19,0.004826,0.006001
Sampaio Corrêa / MA,19,6e-06,6e-06
Brasil / RS,19,0.239862,0.38069200000000003
Remo / PA,19,0.017953,0.024482
CSA / AL,19,0.000252,0.000289
Ponte Preta / SP,19,0.210321,0.321239
Vila Nova / GO,19,0.009873,0.012773
Botafogo / RJ,19,1.5e-05,1.7e-05
Confiança / SE,19,0.189753,0.74485
Brusque / SC,19,1.2e-05,1.3000000000000001e-05
Cruzeiro / MG,18,0.077727,0.165217
Brusque / SC,18,4.1e-05,5.4e-05
Brasil / RS,18,0.215703,0.596395
CRB / AL,18,1e-06,1e-06
Vila Nova / GO,18,0.02051,0.033283
Confiança / SE,18,0.108384,0.8532339999999999
Guarani / SP,18,2e-06,3e-06
CSA / AL,18,0.000755,0.001044
Botafogo / RJ,18,5e-05,6.7e-05
Vitória / BA,18,0.160731,0.35704199999999997
Remo / PA,18,0.033715,0.058197
Ponte Preta / SP,18,0.218217,0.539456
Avaí / SC,18,1e-06,1e-06
Operário / PR,18,0.01174,0.017741
Vasco da Gama / RJ,18,4e-06,4e-06
Londrina / PR,18,0.152377,0.378213
Sampaio Corrêa / MA,18,4.2e-05,4.8e-05
CSA / AL,17,0.00214,0.003184
Vasco da Gama / RJ,17,8e-06,1.2e-05
Cruzeiro / MG,17,0.104372,0.269589
Brusque / SC,17,0.000159,0.00021299999999999997
Confiança / SE,17,0.068685,0.9219189999999999
Remo / PA,17,0.057538,0.115735
Avaí / SC,17,3e-06,4e-06
Sampaio Corrêa / MA,17,0.000133,0.000181
Botafogo / RJ,17,0.00015,0.000217
CRB / AL,17,2e-06,3e-06
Vitória / BA,17,0.180965,0.538007
Brasil / RS,17,0.171728,0.768123
Operário / PR,17,0.023956,0.041697
Londrina / PR,17,0.161964,0.540177
Guarani / SP,17,1.8e-05,2.1000000000000002e-05
Vila Nova / GO,17,0.038767,0.07205
Ponte Preta / SP,17,0.189412,0.7288680000000001
CSA / AL,16,0.005911,0.009094999999999999
Vasco da Gama / RJ,16,5.3e-05,6.500000000000001e-05
Londrina / PR,16,0.16112,0.7012970000000001
Sampaio Corrêa / MA,16,0.000649,0.00083
Vila Nova / GO,16,0.06913,0.14118
Guarani / SP,16,6.4e-05,8.5e-05
Operário / PR,16,0.047091,0.088788
Confiança / SE,16,0.041775,0.9636939999999999
Remo / PA,16,0.095412,0.211147
Ponte Preta / SP,16,0.140429,0.869297
CRB / AL,16,2.7e-05,2.9999999999999997e-05
Cruzeiro / MG,16,0.138414,0.408003
Botafogo / RJ,16,0.000576,0.000793
Brasil / RS,16,0.119979,0.888102
Avaí / SC,16,2.4e-05,2.8e-05
Vitória / BA,16,0.178829,0.716836
Brusque / SC,16,0.000517,0.00073
CSA / AL,15,0.015986,0.025081
Remo / PA,15,0.153128,0.364275
Londrina / PR,15,0.131664,0.8329610000000001
Avaí / SC,15,0.000109,0.000137
Confiança / SE,15,0.021939,0.985633
Vila Nova / GO,15,0.119695,0.26087499999999997
Ponte Preta / SP,15,0.079387,0.948684
Botafogo / RJ,15,0.001834,0.002627
Brasil / RS,15,0.067418,0.95552
Vitória / BA,15,0.136749,0.853585
CRB / AL,15,0.000157,0.000187
Cruzeiro / MG,15,0.177105,0.585108
Coritiba / PR,15,1e-06,1e-06
Vasco da Gama / RJ,15,0.000256,0.000321
Sampaio Corrêa / MA,15,0.002625,0.003455
Operário / PR,15,0.089802,0.17859000000000003
