Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Bahia / BA,19,0.009305,0.009305
Sport / PE,19,0.962416,0.962416
Grêmio / RS,19,0.028279,0.028279
Athletico Paranaense / PR,18,6.7e-05,6.7e-05
Bahia / BA,18,0.264454,0.27375900000000003
Cuiabá / MT,18,0.008932,0.008932
Grêmio / RS,18,0.683303,0.7115819999999999
Sport / PE,18,0.033721,0.996137
São Paulo / SP,18,0.000178,0.000178
Juventude / RS,18,0.009345,0.009345
Grêmio / RS,17,0.247012,0.958594
Cuiabá / MT,17,0.126586,0.135518
Bahia / BA,17,0.484455,0.758214
Santos / SP,17,0.002248,0.002248
Athletico Paranaense / PR,17,0.003004,0.003071
Sport / PE,17,0.003863,1.0
São Paulo / SP,17,0.014676,0.014854
Juventude / RS,17,0.118156,0.127501
Atlético / GO,16,0.000447,0.000447
Cuiabá / MT,16,0.327401,0.46291899999999997
São Paulo / SP,16,0.145264,0.160118
Santos / SP,16,0.032512,0.03476
Bahia / BA,16,0.143405,0.9016190000000001
Grêmio / RS,16,0.029811,0.988405
Juventude / RS,16,0.288128,0.415629
Athletico Paranaense / PR,16,0.033032,0.036102999999999996
São Paulo / SP,15,0.198913,0.359031
Bahia / BA,15,0.072733,0.9743520000000001
Ceará / CE,15,8e-06,8e-06
Cuiabá / MT,15,0.255123,0.7180420000000001
Internacional / RS,15,0.000321,0.000321
Santos / SP,15,0.112015,0.146775
Grêmio / RS,15,0.010602,0.999007
Athletico Paranaense / PR,15,0.109954,0.146057
Juventude / RS,15,0.225114,0.640743
Atlético / GO,15,0.015217,0.015664
Bahia / BA,14,0.02195,0.996302
Athletico Paranaense / PR,14,0.202223,0.34828000000000003
América / MG,14,0.000378,0.000378
Juventude / RS,14,0.142858,0.783601
Internacional / RS,14,0.010929,0.01125
Atlético / GO,14,0.137263,0.152927
Cuiabá / MT,14,0.130206,0.848248
Santos / SP,14,0.182485,0.32926
São Paulo / SP,14,0.169682,0.528713
Ceará / CE,14,0.001033,0.001041
Grêmio / RS,14,0.000993,1.0
Juventude / RS,13,0.102342,0.885943
São Paulo / SP,13,0.174156,0.702869
Internacional / RS,13,0.041152,0.052402000000000004
Cuiabá / MT,13,0.064366,0.912614
Ceará / CE,13,0.011958,0.012999
Bahia / BA,13,0.003515,0.9998170000000001
América / MG,13,0.004822,0.0052
Athletico Paranaense / PR,13,0.167676,0.515956
Atlético / GO,13,0.237143,0.39007000000000003
Santos / SP,13,0.19287,0.52213
América / MG,12,0.024917,0.030117
Fluminense / RJ,12,2.8e-05,2.8e-05
Internacional / RS,12,0.076042,0.128444
Ceará / CE,12,0.057563,0.070562
Juventude / RS,12,0.06857,0.954513
Atlético / GO,12,0.202146,0.592216
Bahia / BA,12,0.000183,1.0
Athletico Paranaense / PR,12,0.183083,0.699039
Cuiabá / MT,12,0.048871,0.961485
Santos / SP,12,0.18602,0.7081500000000001
São Paulo / SP,12,0.152577,0.855446
Athletico Paranaense / PR,11,0.168077,0.867116
Internacional / RS,11,0.122107,0.25055099999999997
Juventude / RS,11,0.040215,0.9947280000000001
Santos / SP,11,0.177365,0.885515
Atlético / GO,11,0.152086,0.744302
Cuiabá / MT,11,0.036743,0.998228
Ceará / CE,11,0.152142,0.222704
América / MG,11,0.077208,0.107325
São Paulo / SP,11,0.073295,0.928741
Fluminense / RJ,11,0.000762,0.00079
América / MG,10,0.191234,0.298559
Cuiabá / MT,10,0.001772,1.0
Internacional / RS,10,0.195878,0.44642899999999996
Ceará / CE,10,0.270213,0.492917
Juventude / RS,10,0.005272,1.0
Fluminense / RJ,10,0.007189,0.007979
Santos / SP,10,0.075992,0.961507
Athletico Paranaense / PR,10,0.07686,0.943976
Atlético / GO,10,0.137413,0.881715
São Paulo / SP,10,0.038177,0.966918
Athletico Paranaense / PR,9,0.045647,0.989623
América / MG,9,0.228686,0.527245
Red Bull Bragantino / SP,9,0.020783,0.020783
Santos / SP,9,0.03126,0.992767
Internacional / RS,9,0.302576,0.749005
São Paulo / SP,9,0.027526,0.994444
Ceará / CE,9,0.217414,0.710331
Atlético / GO,9,0.090626,0.972341
Fluminense / RJ,9,0.035482,0.043461
Internacional / RS,8,0.152676,0.9016810000000001
Ceará / CE,8,0.198663,0.908994
Santos / SP,8,0.006936,0.999703
Red Bull Bragantino / SP,8,0.133196,0.153979
América / MG,8,0.334342,0.861587
Fluminense / RJ,8,0.134541,0.178002
São Paulo / SP,8,0.005556,1.0
Athletico Paranaense / PR,8,0.009985,0.999608
Atlético / GO,8,0.024105,0.9964459999999999
Internacional / RS,7,0.076919,0.9786
Corinthians / SP,7,0.004961,0.004961
Red Bull Bragantino / SP,7,0.336957,0.49093600000000004
Athletico Paranaense / PR,7,0.000392,1.0
Fluminense / RJ,7,0.376627,0.554629
Santos / SP,7,0.000297,1.0
América / MG,7,0.107119,0.968706
Ceará / CE,7,0.071288,0.980282
Fortaleza / CE,7,0.021886,0.021886
Atlético / GO,7,0.003554,1.0
América / MG,6,0.031294,1.0
Red Bull Bragantino / SP,6,0.391826,0.882762
Fortaleza / CE,6,0.144865,0.16675099999999998
Ceará / CE,6,0.019718,1.0
Corinthians / SP,6,0.057035,0.061996
Fluminense / RJ,6,0.333862,0.8884909999999999
Internacional / RS,6,0.0214,1.0
Fortaleza / CE,5,0.493452,0.660203
Red Bull Bragantino / SP,5,0.099525,0.982287
Corinthians / SP,5,0.313409,0.375405
Fluminense / RJ,5,0.093614,0.982105
Fortaleza / CE,4,0.339797,1.0
Fluminense / RJ,4,0.017895,1.0
Corinthians / SP,4,0.624595,1.0
Red Bull Bragantino / SP,4,0.017713,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
