Club,Position,Probability,Cumulative
Criciúma / SC,20,0.409426,0.409426
Figueirense / SC,20,0.002493,0.002493
São Bento / SP,20,0.377167,0.377167
Vila Nova / GO,20,0.202494,0.202494
Londrina / PR,20,0.00842,0.00842
São Bento / SP,19,0.300403,0.67757
Figueirense / SC,19,0.018142,0.020634999999999997
Oeste / SP,19,4e-06,4e-06
Londrina / PR,19,0.03882,0.047240000000000004
Vila Nova / GO,19,0.319545,0.522039
Criciúma / SC,19,0.323083,0.7325090000000001
Guarani / SP,19,3e-06,3e-06
Vitória / BA,18,0.000125,0.000125
São Bento / SP,18,0.238767,0.916337
Criciúma / SC,18,0.214916,0.947425
Vila Nova / GO,18,0.352828,0.8748670000000001
Guarani / SP,18,0.000357,0.00036
Oeste / SP,18,0.000277,0.000281
Figueirense / SC,18,0.072809,0.093444
Londrina / PR,18,0.119921,0.167161
Londrina / PR,17,0.460719,0.62788
Oeste / SP,17,0.006838,0.007119
Figueirense / SC,17,0.294141,0.38758499999999996
Ponte Preta / SP,17,8e-05,8e-05
Criciúma / SC,17,0.045193,0.992618
São Bento / SP,17,0.066107,0.982444
Vila Nova / GO,17,0.095959,0.970826
Guarani / SP,17,0.01644,0.0168
Vitória / BA,17,0.014072,0.014197
Brasil / RS,17,0.000451,0.000451
Londrina / PR,16,0.274475,0.902355
Criciúma / SC,16,0.007214,0.999832
Brasil / RS,16,0.01127,0.011721
Oeste / SP,16,0.051677,0.058796
Guarani / SP,16,0.078062,0.094862
Cuiabá / MT,16,1e-06,1e-06
Figueirense / SC,16,0.439963,0.827548
Vila Nova / GO,16,0.026481,0.997307
Ponte Preta / SP,16,0.002603,0.002683
Vitória / BA,16,0.091463,0.10566
São Bento / SP,16,0.016791,0.999235
Vitória / BA,15,0.279266,0.384926
Oeste / SP,15,0.222432,0.281228
São Bento / SP,15,0.000709,0.9999439999999999
Londrina / PR,15,0.062688,0.965043
Botafogo / SP,15,5.8e-05,5.8e-05
Criciúma / SC,15,0.000155,0.999987
Vila Nova / GO,15,0.002147,0.9994540000000001
Guarani / SP,15,0.220712,0.315574
Brasil / RS,15,0.087174,0.098895
Cuiabá / MT,15,5.7e-05,5.8e-05
Operário / PR,15,4e-06,4e-06
Figueirense / SC,15,0.100541,0.9280889999999999
Ponte Preta / SP,15,0.024057,0.02674
Figueirense / SC,14,0.042219,0.970308
Vila Nova / GO,14,0.000455,0.999909
Guarani / SP,14,0.240903,0.556477
Criciúma / SC,14,1.2e-05,0.999999
Cuiabá / MT,14,0.00056,0.000618
Vitória / BA,14,0.220023,0.604949
Londrina / PR,14,0.023501,0.988544
São Bento / SP,14,5.4e-05,0.9999979999999999
CRB / AL,14,2e-06,2e-06
Oeste / SP,14,0.246003,0.527231
Brasil / RS,14,0.157062,0.255957
Botafogo / SP,14,0.000908,0.000966
Ponte Preta / SP,14,0.068201,0.094941
Operário / PR,14,9.7e-05,0.000101
Vila Nova / GO,13,8.9e-05,0.999998
Vitória / BA,13,0.175959,0.7809079999999999
Brasil / RS,13,0.209949,0.46590600000000004
Cuiabá / MT,13,0.003636,0.004254
Guarani / SP,13,0.209222,0.765699
Ponte Preta / SP,13,0.133693,0.228634
Figueirense / SC,13,0.01924,0.989548
Operário / PR,13,0.001403,0.001504
Oeste / SP,13,0.230356,0.757587
Botafogo / SP,13,0.007511,0.008477
Paraná / PR,13,1e-06,1e-06
CRB / AL,13,0.000127,0.000129
São Bento / SP,13,2e-06,1.0
Londrina / PR,13,0.008811,0.997355
Criciúma / SC,13,1e-06,1.0
América / MG,12,3e-06,3e-06
Figueirense / SC,12,0.008102,0.9976499999999999
Vitória / BA,12,0.134908,0.915816
Ponte Preta / SP,12,0.226419,0.45505300000000004
Operário / PR,12,0.010265,0.011769
Botafogo / SP,12,0.038908,0.047385
Cuiabá / MT,12,0.016751,0.021005
Londrina / PR,12,0.002447,0.999802
CRB / AL,12,0.002589,0.002718
Brasil / RS,12,0.240994,0.7069000000000001
Oeste / SP,12,0.164327,0.921914
Guarani / SP,12,0.154224,0.919923
Paraná / PR,12,6.1e-05,6.2e-05
Vila Nova / GO,12,2e-06,1.0
Ponte Preta / SP,11,0.332189,0.787242
Vitória / BA,11,0.058834,0.97465
Londrina / PR,11,0.000192,0.999994
Oeste / SP,11,0.060489,0.982403
Paraná / PR,11,0.003516,0.003578
Operário / PR,11,0.045999,0.057768
Guarani / SP,11,0.059195,0.9791179999999999
Figueirense / SC,11,0.001923,0.9995729999999999
Botafogo / SP,11,0.144315,0.19169999999999998
Atlético / GO,11,5e-06,5e-06
CRB / AL,11,0.029169,0.031887
Cuiabá / MT,11,0.065527,0.086532
América / MG,11,0.000244,0.000247
Coritiba / PR,11,5e-06,5e-06
Brasil / RS,11,0.198398,0.905298
