Club,Position,Probability,Cumulative
Vitória / BA,20,0.000997,0.000997
América / MG,20,1.6e-05,1.6e-05
Botafogo / RJ,20,1.8e-05,1.8e-05
Fluminense / RJ,20,1e-06,1e-06
Bahia / BA,20,3.9e-05,3.9e-05
Paraná / PR,20,0.974649,0.974649
Sport / PE,20,0.023041,0.023041
Vasco da Gama / RJ,20,0.000183,0.000183
Chapecoense / SC,20,0.000327,0.000327
Ceará / CE,20,0.000729,0.000729
Botafogo / RJ,19,0.006938,0.0069559999999999995
Vasco da Gama / RJ,19,0.029452,0.029634999999999998
Cruzeiro / MG,19,5e-06,5e-06
Santos / SP,19,0.000307,0.000307
Chapecoense / SC,19,0.058901,0.059228
Bahia / BA,19,0.009727,0.009766
Athletico Paranaense / PR,19,0.00013,0.00013
Fluminense / RJ,19,0.000632,0.000633
Vitória / BA,19,0.107353,0.10835
Sport / PE,19,0.683908,0.7069489999999999
Paraná / PR,19,0.023606,0.998255
Ceará / CE,19,0.071297,0.07202599999999999
América / MG,19,0.007696,0.007712
Corinthians / SP,19,4.8e-05,4.8e-05
Sport / PE,18,0.156333,0.8632819999999999
Fluminense / RJ,18,0.005572,0.006205
Athletico Paranaense / PR,18,0.001204,0.001334
Botafogo / RJ,18,0.044488,0.051444
Vitória / BA,18,0.249899,0.35824900000000004
Corinthians / SP,18,0.000806,0.0008539999999999999
Chapecoense / SC,18,0.159137,0.218365
Cruzeiro / MG,18,0.000109,0.000114
Bahia / BA,18,0.048949,0.058715
Vasco da Gama / RJ,18,0.09781,0.127445
Paraná / PR,18,0.001398,0.999653
Ceará / CE,18,0.185207,0.257233
América / MG,18,0.046838,0.05455
Santos / SP,18,0.00225,0.002557
Vitória / BA,17,0.202248,0.560497
Bahia / BA,17,0.073703,0.13241799999999998
Fluminense / RJ,17,0.016012,0.022216999999999997
Santos / SP,17,0.006227,0.008784
Paraná / PR,17,0.000258,0.999911
Corinthians / SP,17,0.002655,0.003509
Botafogo / RJ,17,0.076589,0.128033
Sport / PE,17,0.068772,0.9320539999999999
Athletico Paranaense / PR,17,0.003383,0.004717
Chapecoense / SC,17,0.158721,0.37708600000000003
Cruzeiro / MG,17,0.000518,0.000632
Vasco da Gama / RJ,17,0.12968,0.25712499999999994
Ceará / CE,17,0.180374,0.43760699999999997
América / MG,17,0.08086,0.13540999999999997
Fluminense / RJ,16,0.031642,0.053859000000000004
Botafogo / RJ,16,0.103834,0.231867
Bahia / BA,16,0.095339,0.227757
Paraná / PR,16,6.9e-05,0.99998
Cruzeiro / MG,16,0.001639,0.002271
Ceará / CE,16,0.152934,0.590541
Vitória / BA,16,0.148945,0.709442
Santos / SP,16,0.013243,0.022026999999999998
América / MG,16,0.110726,0.246136
Corinthians / SP,16,0.006326,0.009835
Vasco da Gama / RJ,16,0.145005,0.40213
Athletico Paranaense / PR,16,0.007631,0.012348000000000001
Sport / PE,16,0.034003,0.9660569999999999
Chapecoense / SC,16,0.148664,0.5257499999999999
Bahia / BA,15,0.11408,0.341837
Fluminense / RJ,15,0.051932,0.105791
Corinthians / SP,15,0.012416,0.022251
Ceará / CE,15,0.126034,0.716575
Vasco da Gama / RJ,15,0.144621,0.546751
Athletico Paranaense / PR,15,0.014343,0.026691
Vitória / BA,15,0.106689,0.816131
Botafogo / RJ,15,0.122517,0.354384
Sport / PE,15,0.017723,0.98378
Chapecoense / SC,15,0.129683,0.6554329999999999
Atlético / MG,15,2e-06,2e-06
Santos / SP,15,0.023742,0.045769
Paraná / PR,15,1.6e-05,0.999996
Cruzeiro / MG,15,0.0043,0.0065710000000000005
América / MG,15,0.131902,0.378038
Atlético / MG,14,1.4e-05,1.6e-05
Bahia / BA,14,0.127977,0.469814
América / MG,14,0.14089,0.518928
Corinthians / SP,14,0.023231,0.045482
Vitória / BA,14,0.073897,0.890028
Santos / SP,14,0.039849,0.085618
Ceará / CE,14,0.099459,0.816034
Cruzeiro / MG,14,0.009134,0.015705
Chapecoense / SC,14,0.108572,0.764005
Sport / PE,14,0.008851,0.9926309999999999
Vasco da Gama / RJ,14,0.131214,0.6779649999999999
Botafogo / RJ,14,0.135042,0.48942599999999997
Paraná / PR,14,4e-06,1.0
Fluminense / RJ,14,0.076831,0.182622
Athletico Paranaense / PR,14,0.025035,0.051726
Cruzeiro / MG,13,0.018662,0.034367
Chapecoense / SC,13,0.086434,0.850439
Bahia / BA,13,0.134393,0.604207
Ceará / CE,13,0.07363,0.889664
Atlético / MG,13,4.9e-05,6.5e-05
América / MG,13,0.136907,0.655835
Vitória / BA,13,0.048537,0.938565
Vasco da Gama / RJ,13,0.110294,0.7882589999999999
Athletico Paranaense / PR,13,0.0426,0.094326
Sport / PE,13,0.004284,0.9969149999999999
Corinthians / SP,13,0.038951,0.08443300000000001
Santos / SP,13,0.062251,0.147869
Botafogo / RJ,13,0.137603,0.627029
Fluminense / RJ,13,0.105405,0.28802700000000003
