Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.95465,0.95465
Coritiba / PR,20,0.002605,0.002605
Fluminense / RJ,20,1e-06,1e-06
Goiás / GO,20,0.000116,0.000116
Avaí / SC,20,0.005927,0.005927
Ponte Preta / SP,20,2.2e-05,2.2e-05
Joinville / SC,20,0.033661,0.033661
Cruzeiro / MG,20,5.2e-05,5.2e-05
Chapecoense / SC,20,9.6e-05,9.6e-05
Figueirense / SC,20,0.00287,0.00287
Avaí / SC,19,0.179637,0.18556399999999998
Ponte Preta / SP,19,0.00782,0.007842
Internacional / RS,19,3.8e-05,3.8e-05
Chapecoense / SC,19,0.012554,0.01265
Coritiba / PR,19,0.115403,0.118008
Athletico Paranaense / PR,19,5e-06,5e-06
Fluminense / RJ,19,0.000124,0.000125
Figueirense / SC,19,0.155016,0.157886
Cruzeiro / MG,19,0.006321,0.006373
Sport / PE,19,6e-06,6e-06
Santos / SP,19,1e-06,1e-06
Goiás / GO,19,0.016547,0.016663
Joinville / SC,19,0.467225,0.500886
Vasco da Gama / RJ,19,0.039303,0.993953
Fluminense / RJ,18,0.00099,0.001115
Figueirense / SC,18,0.213,0.370886
Coritiba / PR,18,0.189855,0.307863
Cruzeiro / MG,18,0.02227,0.028643000000000002
Chapecoense / SC,18,0.042901,0.055551
Sport / PE,18,6.3e-05,6.9e-05
Ponte Preta / SP,18,0.02527,0.033112
Avaí / SC,18,0.233591,0.41915499999999994
Joinville / SC,18,0.219989,0.7208749999999999
Internacional / RS,18,0.000487,0.0005250000000000001
Vasco da Gama / RJ,18,0.004803,0.998756
Santos / SP,18,1.4e-05,1.5e-05
Goiás / GO,18,0.046697,0.06336
Athletico Paranaense / PR,18,7e-05,7.5e-05
Athletico Paranaense / PR,17,0.000462,0.000537
Figueirense / SC,17,0.194876,0.565762
Joinville / SC,17,0.128663,0.849538
São Paulo / SP,17,1e-06,1e-06
Flamengo / RJ,17,2e-06,2e-06
Chapecoense / SC,17,0.081135,0.136686
Cruzeiro / MG,17,0.046453,0.075096
Internacional / RS,17,0.00231,0.002835
Vasco da Gama / RJ,17,0.000959,0.999715
Ponte Preta / SP,17,0.050435,0.08354700000000001
Goiás / GO,17,0.08254,0.1459
Coritiba / PR,17,0.206608,0.514471
Sport / PE,17,0.000332,0.000401
Avaí / SC,17,0.201332,0.620487
Fluminense / RJ,17,0.003787,0.004902
Santos / SP,17,0.000102,0.000117
Palmeiras / SP,17,3e-06,3e-06
Palmeiras / SP,16,2e-05,2.3000000000000003e-05
Vasco da Gama / RJ,16,0.000233,0.999948
Sport / PE,16,0.00134,0.001741
Figueirense / SC,16,0.162164,0.727926
Joinville / SC,16,0.075216,0.924754
Flamengo / RJ,16,2.1e-05,2.3e-05
Fluminense / RJ,16,0.010655,0.015557
São Paulo / SP,16,1.3e-05,1.4e-05
Athletico Paranaense / PR,16,0.001875,0.002412
Internacional / RS,16,0.008346,0.011181
Ponte Preta / SP,16,0.083194,0.166741
Santos / SP,16,0.000472,0.000589
Goiás / GO,16,0.121244,0.267144
Chapecoense / SC,16,0.124454,0.26114
Coritiba / PR,16,0.179575,0.694046
Cruzeiro / MG,16,0.080376,0.155472
Avaí / SC,16,0.150802,0.771289
Palmeiras / SP,15,9.1e-05,0.000114
