Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.649349,0.649349
América / RN,20,0.000496,0.000496
Paraná / PR,20,1e-06,1e-06
Portuguesa / SP,20,0.346953,0.346953
Oeste / SP,20,3e-06,3e-06
Red Bull Bragantino / SP,20,1e-06,1e-06
Icasa / CE,20,0.003197,0.003197
ABC / RN,19,0.000109,0.000109
América / RN,19,0.017384,0.01788
Paraná / PR,19,0.000126,0.000127
Portuguesa / SP,19,0.595108,0.942061
Atlético / GO,19,1e-06,1e-06
Luverdense / MT,19,1e-05,1e-05
Red Bull Bragantino / SP,19,0.000181,0.000182
Oeste / SP,19,0.00059,0.000593
Icasa / CE,19,0.05303,0.056227
Vila Nova / GO,19,0.333461,0.98281
ABC / RN,18,0.008534,0.008643
Santa Cruz / PE,18,9e-06,9e-06
Vila Nova / GO,18,0.015784,0.998594
América / RN,18,0.300858,0.318738
Oeste / SP,18,0.024694,0.025287
Paraná / PR,18,0.014757,0.014884
Portuguesa / SP,18,0.050145,0.992206
Boa / MG,18,3e-05,3e-05
Atlético / GO,18,0.000131,0.000132
Red Bull Bragantino / SP,18,0.014222,0.014404
Sampaio Corrêa / MA,18,1e-06,1e-06
Luverdense / MT,18,0.001611,0.001621
Icasa / CE,18,0.569224,0.625451
Náutico / PE,17,5.8e-05,5.8e-05
Luverdense / MT,17,0.014799,0.01642
Oeste / SP,17,0.093826,0.11911300000000001
Vila Nova / GO,17,0.001297,0.999891
Sampaio Corrêa / MA,17,4.1e-05,4.2e-05
Red Bull Bragantino / SP,17,0.062146,0.07655
Santa Cruz / PE,17,0.000388,0.000397
Portuguesa / SP,17,0.006946,0.999152
Boa / MG,17,0.00069,0.0007199999999999999
ABC / RN,17,0.053858,0.062501
Atlético / GO,17,0.00274,0.002872
Icasa / CE,17,0.270038,0.895489
Paraná / PR,17,0.071784,0.086668
América / RN,17,0.421389,0.740127
Luverdense / MT,16,0.062915,0.079335
Oeste / SP,16,0.221729,0.34084200000000003
Boa / MG,16,0.004233,0.004953
Náutico / PE,16,0.001098,0.001156
Icasa / CE,16,0.069725,0.965214
Atlético / GO,16,0.017667,0.020538999999999998
América / RN,16,0.139087,0.879214
Paraná / PR,16,0.178645,0.265313
Vila Nova / GO,16,9e-05,0.999981
ABC / RN,16,0.158571,0.221072
Santa Cruz / PE,16,0.003723,0.00412
Portuguesa / SP,16,0.000711,0.9998630000000001
Sampaio Corrêa / MA,16,0.000868,0.00091
América / MG,16,1e-06,1e-06
Red Bull Bragantino / SP,16,0.140937,0.217487
Boa / MG,15,0.011129,0.016082
Red Bull Bragantino / SP,15,0.15856,0.376047
Icasa / CE,15,0.023744,0.988958
Joinville / SC,15,1.5e-05,1.5e-05
Luverdense / MT,15,0.099619,0.178954
Sampaio Corrêa / MA,15,0.004017,0.004927
Paraná / PR,15,0.196092,0.46140499999999995
América / MG,15,2.2e-05,2.3e-05
Santa Cruz / PE,15,0.012341,0.016461
Atlético / GO,15,0.040149,0.06068799999999999
Náutico / PE,15,0.005102,0.006258
Portuguesa / SP,15,0.000114,0.999977
Oeste / SP,15,0.207673,0.5485150000000001
Vila Nova / GO,15,1.4e-05,0.999995
América / RN,15,0.064164,0.943378
ABC / RN,15,0.177245,0.39831700000000003
Icasa / CE,14,0.007935,0.996893
Ceará / CE,14,6e-06,6e-06
Vila Nova / GO,14,5e-06,1.0
Paraná / PR,14,0.179429,0.640834
Santa Cruz / PE,14,0.029078,0.045538999999999996
Joinville / SC,14,0.000101,0.000116
Náutico / PE,14,0.014603,0.020860999999999998
Red Bull Bragantino / SP,14,0.16206,0.538107
Oeste / SP,14,0.164789,0.713304
Portuguesa / SP,14,2e-05,0.999997
Boa / MG,14,0.022706,0.038788
Sampaio Corrêa / MA,14,0.011566,0.016493
Luverdense / MT,14,0.132376,0.31133
América / MG,14,0.000144,0.000167
Atlético / GO,14,0.069421,0.130109
ABC / RN,14,0.173996,0.5723130000000001
América / RN,14,0.031765,0.975143
Red Bull Bragantino / SP,13,0.148739,0.6868460000000001
América / MG,13,0.000608,0.0007750000000000001
ABC / RN,13,0.152076,0.724389
Joinville / SC,13,0.000516,0.000632
Sampaio Corrêa / MA,13,0.026811,0.043304
Atlético / GO,13,0.103097,0.233206
Paraná / PR,13,0.141751,0.782585
Oeste / SP,13,0.118711,0.8320150000000001
Santa Cruz / PE,13,0.057654,0.103193
América / RN,13,0.014781,0.989924
Náutico / PE,13,0.033465,0.054326
Icasa / CE,13,0.002368,0.999261
Portuguesa / SP,13,3e-06,1.0
Boa / MG,13,0.040652,0.07944
Luverdense / MT,13,0.15873,0.47006000000000003
Ceará / CE,13,3.8e-05,4.4e-05
ABC / RN,12,0.117061,0.84145
Oeste / SP,12,0.077333,0.909348
Avaí / SC,12,1.8e-05,1.8e-05
Santa Cruz / PE,12,0.098347,0.20154
América / MG,12,0.002206,0.002981
Joinville / SC,12,0.001788,0.0024200000000000003
Náutico / PE,12,0.06256,0.116886
Ponte Preta / SP,12,1e-06,1e-06
Luverdense / MT,12,0.163392,0.633452
Atlético / GO,12,0.135132,0.368338
Sampaio Corrêa / MA,12,0.052069,0.095373
Boa / MG,12,0.067234,0.146674
Icasa / CE,12,0.000582,0.9998429999999999
Red Bull Bragantino / SP,12,0.117518,0.8043640000000001
América / RN,12,0.006276,0.9962
Ceará / CE,12,0.000324,0.000368
Paraná / PR,12,0.098159,0.880744
ABC / RN,11,0.076087,0.917537
Avaí / SC,11,0.000136,0.000154
Luverdense / MT,11,0.135222,0.7686740000000001
Sampaio Corrêa / MA,11,0.088102,0.183475
América / RN,11,0.002465,0.998665
Náutico / PE,11,0.097648,0.214534
Vasco da Gama / RJ,11,3e-06,3e-06
Paraná / PR,11,0.059506,0.94025
América / MG,11,0.006663,0.009644
Ponte Preta / SP,11,8e-06,9e-06
Boa / MG,11,0.099864,0.24653799999999998
Joinville / SC,11,0.005267,0.007687
Ceará / CE,11,0.001354,0.001722
Santa Cruz / PE,11,0.145144,0.346684
Red Bull Bragantino / SP,11,0.083025,0.887389
Icasa / CE,11,0.00012,0.9999629999999999
Oeste / SP,11,0.045221,0.954569
Atlético / GO,11,0.154165,0.5225029999999999
Red Bull Bragantino / SP,10,0.054019,0.941408
Oeste / SP,10,0.0251,0.979669
América / MG,10,0.016843,0.026487
América / RN,10,0.000905,0.9995700000000001
Náutico / PE,10,0.131447,0.345981
Atlético / GO,10,0.148979,0.671482
Ponte Preta / SP,10,0.00014,0.000149
Paraná / PR,10,0.033028,0.973278
Boa / MG,10,0.133022,0.37956
Sampaio Corrêa / MA,10,0.124975,0.30845
Ceará / CE,10,0.004302,0.006024
Santa Cruz / PE,10,0.171571,0.518255
Avaí / SC,10,0.000654,0.0008079999999999999
ABC / RN,10,0.043684,0.961221
Vasco da Gama / RJ,10,1.4e-05,1.7e-05
Icasa / CE,10,2.9e-05,0.999992
Luverdense / MT,10,0.098429,0.8671030000000001
Joinville / SC,10,0.012859,0.020546000000000002
Oeste / SP,9,0.012531,0.9922
Avaí / SC,9,0.002621,0.0034289999999999998
Icasa / CE,9,8e-06,1.0
Ceará / CE,9,0.011404,0.017428
Red Bull Bragantino / SP,9,0.032427,0.973835
Paraná / PR,9,0.01642,0.989698
Vasco da Gama / RJ,9,0.000166,0.000183
ABC / RN,9,0.022809,0.98403
América / RN,9,0.000325,0.999895
Ponte Preta / SP,9,0.000768,0.0009170000000000001
Boa / MG,9,0.155526,0.535086
Joinville / SC,9,0.02846,0.049006
Atlético / GO,9,0.128826,0.800308
América / MG,9,0.038031,0.064518
Luverdense / MT,9,0.06499,0.9320930000000001
Sampaio Corrêa / MA,9,0.154918,0.463368
Santa Cruz / PE,9,0.171197,0.689452
Náutico / PE,9,0.158573,0.504554
Vasco da Gama / RJ,8,0.000978,0.001161
Ponte Preta / SP,8,0.003548,0.004465
Boa / MG,8,0.159816,0.694902
Sampaio Corrêa / MA,8,0.174223,0.637591
América / RN,8,8.4e-05,0.9999790000000001
ABC / RN,8,0.010474,0.994504
América / MG,8,0.076751,0.14126899999999998
Ceará / CE,8,0.027447,0.044875
Paraná / PR,8,0.007122,0.9968199999999999
Red Bull Bragantino / SP,8,0.016729,0.990564
Náutico / PE,8,0.171631,0.676185
Avaí / SC,8,0.009056,0.012485
Luverdense / MT,8,0.038131,0.970224
Atlético / GO,8,0.096696,0.897004
Santa Cruz / PE,8,0.143537,0.832989
Joinville / SC,8,0.058347,0.107353
Oeste / SP,8,0.00543,0.99763
Oeste / SP,7,0.001857,0.999487
Santa Cruz / PE,7,0.096152,0.929141
América / RN,7,1.9e-05,0.999998
ABC / RN,7,0.003934,0.998438
Ponte Preta / SP,7,0.012664,0.017129
Sampaio Corrêa / MA,7,0.161999,0.79959
Atlético / GO,7,0.060449,0.957453
Red Bull Bragantino / SP,7,0.006909,0.997473
