Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.001599,0.001599
Tombense / MG,20,0.033779,0.033779
Botafogo / SP,20,2e-06,2e-06
Ponte Preta / SP,20,2.6e-05,2.6e-05
Sampaio Corrêa / MA,20,0.014949,0.014949
Atlético / GO,20,4e-06,4e-06
CRB / AL,20,4e-06,4e-06
Ituano / SP,20,0.000171,0.000171
Londrina / PR,20,0.025231,0.025231
Avaí / SC,20,0.008536,0.008536
ABC / RN,20,0.915699,0.915699
Ceará / CE,19,2e-06,2e-06
Ituano / SP,19,0.006491,0.006662
Avaí / SC,19,0.118478,0.127014
Botafogo / SP,19,0.000302,0.000304
Chapecoense / SC,19,0.03549,0.037089000000000004
Ponte Preta / SP,19,0.002897,0.002923
CRB / AL,19,0.00047,0.000474
Sampaio Corrêa / MA,19,0.198732,0.21368099999999998
Atlético / GO,19,0.00031,0.000314
ABC / RN,19,0.062728,0.978427
Londrina / PR,19,0.285612,0.310843
Tombense / MG,19,0.288488,0.322267
Ponte Preta / SP,18,0.012669,0.015592
ABC / RN,18,0.015158,0.993585
Avaí / SC,18,0.162458,0.28947199999999995
Sampaio Corrêa / MA,18,0.230222,0.443903
Botafogo / SP,18,0.001908,0.002212
Chapecoense / SC,18,0.073394,0.110483
Tombense / MG,18,0.237956,0.560223
Ituano / SP,18,0.019359,0.026021000000000002
Ceará / CE,18,3e-05,3.2e-05
Atlético / GO,18,0.002311,0.002625
CRB / AL,18,0.002198,0.002672
Londrina / PR,18,0.242337,0.55318
Ponte Preta / SP,17,0.035169,0.050761
Ituano / SP,17,0.04249,0.068511
Chapecoense / SC,17,0.116921,0.227404
CRB / AL,17,0.006735,0.009406999999999999
Londrina / PR,17,0.190027,0.743207
Sampaio Corrêa / MA,17,0.21315,0.657053
Ceará / CE,17,0.00015,0.00018199999999999998
Mirassol / SP,17,1e-06,1e-06
Botafogo / SP,17,0.007682,0.009894
Avaí / SC,17,0.189356,0.478828
ABC / RN,17,0.00458,0.9981650000000001
Atlético / GO,17,0.009954,0.012579
Tombense / MG,17,0.183785,0.744008
Atlético / GO,16,0.030877,0.043456
Avaí / SC,16,0.191081,0.669909
Ponte Preta / SP,16,0.078449,0.12921
Mirassol / SP,16,3.7e-05,3.7999999999999995e-05
Tombense / MG,16,0.125381,0.869389
Ceará / CE,16,0.00074,0.000922
Botafogo / SP,16,0.022975,0.032868999999999995
Juventude / RS,16,9e-06,9e-06
ABC / RN,16,0.001342,0.999507
Londrina / PR,16,0.128308,0.871515
Ituano / SP,16,0.079252,0.147763
Chapecoense / SC,16,0.165557,0.392961
Sampaio Corrêa / MA,16,0.158543,0.815596
CRB / AL,16,0.017449,0.026855999999999998
CRB / AL,15,0.037784,0.06464
Guarani / SP,15,2e-06,2e-06
Ceará / CE,15,0.002574,0.003496
Londrina / PR,15,0.069907,0.941422
Juventude / RS,15,2.4e-05,3.3e-05
Mirassol / SP,15,0.000197,0.000235
Chapecoense / SC,15,0.192931,0.585892
ABC / RN,15,0.000384,0.9998910000000001
Tombense / MG,15,0.070165,0.939554
Atlético / GO,15,0.072195,0.115651
Criciúma / SC,15,2e-06,2e-06
Avaí / SC,15,0.138549,0.808458
Sampaio Corrêa / MA,15,0.093963,0.909559
Ponte Preta / SP,15,0.141867,0.271077
Ituano / SP,15,0.126454,0.27421700000000004
Botafogo / SP,15,0.053002,0.085871
Ceará / CE,14,0.00749,0.010986
Botafogo / SP,14,0.09494,0.180811
Avaí / SC,14,0.086617,0.895075
CRB / AL,14,0.066379,0.131019
Criciúma / SC,14,5.2e-05,5.4e-05
Londrina / PR,14,0.033199,0.974621
Juventude / RS,14,0.000115,0.00014800000000000002
Ituano / SP,14,0.159344,0.43356100000000003
Mirassol / SP,14,0.000926,0.001161
Chapecoense / SC,14,0.152124,0.738016
Sampaio Corrêa / MA,14,0.048516,0.958075
Atlético / GO,14,0.124088,0.23973899999999998
Ponte Preta / SP,14,0.192158,0.463235
ABC / RN,14,8.7e-05,0.999978
Tombense / MG,14,0.033944,0.973498
Guarani / SP,14,2.1e-05,2.3e-05
Chapecoense / SC,13,0.108526,0.846542
Sampaio Corrêa / MA,13,0.024013,0.982088
Londrina / PR,13,0.015132,0.989753
Botafogo / SP,13,0.140328,0.321139
ABC / RN,13,1.7e-05,0.9999950000000001
CRB / AL,13,0.101566,0.232585
Vila Nova / GO,13,1e-06,1e-06
