Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000486,0.000486
Ceará / CE,20,0.002616,0.002616
Atlético / GO,20,0.002425,0.002425
Fortaleza / CE,20,3.8e-05,3.8e-05
Coritiba / PR,20,0.13598,0.13598
Athletico Paranaense / PR,20,0.000178,0.000178
Goiás / GO,20,0.60167,0.60167
Red Bull Bragantino / SP,20,0.000553,0.000553
Corinthians / SP,20,0.002447,0.002447
Botafogo / RJ,20,0.241296,0.241296
Bahia / BA,20,0.000738,0.000738
Sport / PE,20,0.011573,0.011573
Coritiba / PR,19,0.287294,0.423274
Red Bull Bragantino / SP,19,0.003972,0.0045249999999999995
Bahia / BA,19,0.006131,0.006869
Atlético / GO,19,0.015122,0.017547
Vasco da Gama / RJ,19,0.003375,0.003861
Fortaleza / CE,19,0.000439,0.000477
Palmeiras / SP,19,2e-06,2e-06
Ceará / CE,19,0.014778,0.017394
Goiás / GO,19,0.235107,0.8367770000000001
Botafogo / RJ,19,0.364559,0.605855
Athletico Paranaense / PR,19,0.002272,0.00245
Sport / PE,19,0.052738,0.06431100000000001
Corinthians / SP,19,0.01421,0.016657
Santos / SP,19,1e-06,1e-06
Botafogo / RJ,18,0.235723,0.841578
Fortaleza / CE,18,0.002967,0.003444
Coritiba / PR,18,0.314807,0.738081
Corinthians / SP,18,0.046454,0.063111
Atlético / GO,18,0.050059,0.067606
Goiás / GO,18,0.107384,0.944161
Ceará / CE,18,0.047352,0.064746
Bahia / BA,18,0.026155,0.033024
Athletico Paranaense / PR,18,0.010915,0.013364999999999998
Santos / SP,18,4.8e-05,4.9e-05
Vasco da Gama / RJ,18,0.013663,0.017523999999999998
Internacional / RS,18,2e-06,2e-06
Sport / PE,18,0.127667,0.191978
Red Bull Bragantino / SP,18,0.01679,0.021315
Palmeiras / SP,18,1.4e-05,1.6e-05
Grêmio / RS,17,8e-06,8e-06
Athletico Paranaense / PR,17,0.035891,0.049255999999999994
Santos / SP,17,0.00034,0.000389
Corinthians / SP,17,0.105391,0.168502
Coritiba / PR,17,0.12987,0.867951
Sport / PE,17,0.21647,0.40844800000000003
