Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999852,0.999852
Portuguesa / SP,20,2e-06,2e-06
Icasa / CE,20,3e-05,3e-05
Oeste / SP,20,1e-06,1e-06
Boa / MG,20,6e-06,6e-06
Red Bull Bragantino / SP,20,0.000109,0.000109
Náutico / PE,19,0.000529,0.000529
Portuguesa / SP,19,0.03787,0.037872
América / RN,19,0.01082,0.01082
Ponte Preta / SP,19,0.000788,0.000788
Atlético / GO,19,0.00059,0.00059
Paraná / PR,19,0.024143,0.024143
Sampaio Corrêa / MA,19,1.8e-05,1.8e-05
Oeste / SP,19,0.025638,0.025639000000000002
Avaí / SC,19,0.020265,0.020265
Red Bull Bragantino / SP,19,0.440335,0.440444
Ceará / CE,19,3.3e-05,3.3e-05
Vila Nova / GO,19,0.000147,0.999999
Boa / MG,19,0.125578,0.125584
Santa Cruz / PE,19,3.3e-05,3.3e-05
Icasa / CE,19,0.313213,0.313243
Red Bull Bragantino / SP,18,0.256375,0.6968190000000001
Icasa / CE,18,0.280593,0.593836
Portuguesa / SP,18,0.079828,0.1177
América / RN,18,0.029951,0.040771
Náutico / PE,18,0.002315,0.0028439999999999997
Ponte Preta / SP,18,0.003215,0.004003
Oeste / SP,18,0.059768,0.08540700000000001
Joinville / SC,18,8e-06,8e-06
Paraná / PR,18,0.052698,0.076841
Luverdense / MT,18,2e-06,2e-06
Avaí / SC,18,0.055103,0.07536799999999999
Boa / MG,18,0.176908,0.302492
Ceará / CE,18,0.000124,0.00015700000000000002
Atlético / GO,18,0.002825,0.0034149999999999996
Sampaio Corrêa / MA,18,0.000142,0.00016
Vila Nova / GO,18,1e-06,1.0
ABC / RN,18,4e-06,4e-06
Santa Cruz / PE,18,0.00014,0.00017299999999999998
América / MG,17,9e-06,9e-06
Boa / MG,17,0.197282,0.49977400000000005
Sampaio Corrêa / MA,17,0.00055,0.00071
Paraná / PR,17,0.089154,0.165995
Ponte Preta / SP,17,0.008762,0.012765
Avaí / SC,17,0.09912,0.174488
ABC / RN,17,4.5e-05,4.9000000000000005e-05
Oeste / SP,17,0.100722,0.18612900000000002
Náutico / PE,17,0.006702,0.009545999999999999
Portuguesa / SP,17,0.12207,0.23976999999999998
América / RN,17,0.05868,0.099451
Atlético / GO,17,0.00861,0.012025
Ceará / CE,17,0.000535,0.000692
Santa Cruz / PE,17,0.000568,0.000741
Luverdense / MT,17,1.4e-05,1.6e-05
Red Bull Bragantino / SP,17,0.138536,0.8353550000000001
Icasa / CE,17,0.168604,0.76244
Joinville / SC,17,3.7e-05,4.4999999999999996e-05
Santa Cruz / PE,16,0.001829,0.00257
Icasa / CE,16,0.100967,0.863407
Paraná / PR,16,0.118027,0.284022
América / MG,16,3.8e-05,4.7000000000000004e-05
Joinville / SC,16,0.000149,0.000194
Ceará / CE,16,0.001544,0.002236
Atlético / GO,16,0.019015,0.031039999999999998
Luverdense / MT,16,4.1e-05,5.7e-05
Oeste / SP,16,0.128569,0.31469800000000003
ABC / RN,16,0.000172,0.000221
Náutico / PE,16,0.013951,0.023496999999999997
Boa / MG,16,0.156669,0.656443
Avaí / SC,16,0.132054,0.306542
América / RN,16,0.08658,0.186031
Portuguesa / SP,16,0.144594,0.384364
Ponte Preta / SP,16,0.018246,0.031010999999999997
Sampaio Corrêa / MA,16,0.001587,0.002297
Red Bull Bragantino / SP,16,0.075968,0.911323
Red Bull Bragantino / SP,15,0.042262,0.953585
Vasco da Gama / RJ,15,2e-06,2e-06
Joinville / SC,15,0.000408,0.000602
Ceará / CE,15,0.003738,0.005974
Luverdense / MT,15,0.000179,0.000236
América / RN,15,0.110207,0.296238
Santa Cruz / PE,15,0.004402,0.006971999999999999
Icasa / CE,15,0.060364,0.923771
Náutico / PE,15,0.025638,0.049135
ABC / RN,15,0.000538,0.0007589999999999999
Portuguesa / SP,15,0.143969,0.5283329999999999
Oeste / SP,15,0.139735,0.454433
Sampaio Corrêa / MA,15,0.003785,0.006082000000000001
América / MG,15,0.000103,0.00015000000000000001
Atlético / GO,15,0.034688,0.065728
Boa / MG,15,0.117609,0.7740520000000001
Avaí / SC,15,0.145778,0.45232
Ponte Preta / SP,15,0.032025,0.063036
Paraná / PR,15,0.13457,0.41859199999999996
Paraná / PR,14,0.137181,0.555773
Atlético / GO,14,0.056296,0.122024
Vasco da Gama / RJ,14,1.9e-05,2.1000000000000002e-05
Joinville / SC,14,0.001092,0.0016940000000000002
Red Bull Bragantino / SP,14,0.023585,0.97717
Ponte Preta / SP,14,0.050643,0.113679
Ceará / CE,14,0.007891,0.013865
América / MG,14,0.00032,0.00047000000000000004
Luverdense / MT,14,0.000486,0.000722
América / RN,14,0.127564,0.423802
Náutico / PE,14,0.041593,0.090728
ABC / RN,14,0.001448,0.0022069999999999998
Icasa / CE,14,0.036414,0.960185
Boa / MG,14,0.085144,0.8591960000000001
Portuguesa / SP,14,0.132163,0.660496
Sampaio Corrêa / MA,14,0.008055,0.014137
Avaí / SC,14,0.143089,0.595409
Santa Cruz / PE,14,0.008955,0.015926999999999997
Oeste / SP,14,0.138062,0.592495
Sampaio Corrêa / MA,13,0.01575,0.029887
Paraná / PR,13,0.129068,0.684841
Icasa / CE,13,0.020282,0.980467
Portuguesa / SP,13,0.112755,0.773251
Ponte Preta / SP,13,0.073754,0.187433
Atlético / GO,13,0.084217,0.206241
Joinville / SC,13,0.002594,0.004288
Vasco da Gama / RJ,13,4.9e-05,7e-05
Red Bull Bragantino / SP,13,0.012287,0.989457
Oeste / SP,13,0.125725,0.71822
Ceará / CE,13,0.01567,0.029535
América / RN,13,0.135649,0.559451
Avaí / SC,13,0.12759,0.722999
América / MG,13,0.000872,0.001342
Luverdense / MT,13,0.001469,0.0021910000000000002
ABC / RN,13,0.003546,0.005753
Santa Cruz / PE,13,0.017483,0.033409999999999995
Boa / MG,13,0.058756,0.917952
Náutico / PE,13,0.062484,0.153212
Náutico / PE,12,0.08949,0.242702
Paraná / PR,12,0.108867,0.793708
Ponte Preta / SP,12,0.101152,0.288585
Red Bull Bragantino / SP,12,0.006105,0.9955620000000001
Joinville / SC,12,0.0056,0.009888000000000001
Oeste / SP,12,0.101752,0.819972
Sampaio Corrêa / MA,12,0.028254,0.058141
Santa Cruz / PE,12,0.031795,0.06520499999999999
Vasco da Gama / RJ,12,0.000169,0.00023899999999999998
Portuguesa / SP,12,0.086766,0.860017
Luverdense / MT,12,0.003849,0.00604
Icasa / CE,12,0.010927,0.991394
Atlético / GO,12,0.117501,0.323742
Boa / MG,12,0.038022,0.955974
América / RN,12,0.129251,0.688702
América / MG,12,0.001996,0.003338
Ceará / CE,12,0.028713,0.058248
ABC / RN,12,0.007983,0.013736000000000002
Avaí / SC,12,0.101808,0.824807
Oeste / SP,11,0.072781,0.892753
Boa / MG,11,0.021931,0.977905
Luverdense / MT,11,0.009346,0.015386
América / MG,11,0.004677,0.008015000000000001
Sampaio Corrêa / MA,11,0.047472,0.105613
Portuguesa / SP,11,0.059143,0.91916
América / RN,11,0.106104,0.794806
Avaí / SC,11,0.071859,0.896666
Atlético / GO,11,0.145001,0.46874299999999997
Santa Cruz / PE,11,0.052042,0.11724699999999999
Paraná / PR,11,0.080687,0.874395
Ceará / CE,11,0.049227,0.107475
ABC / RN,11,0.016305,0.030041
Vasco da Gama / RJ,11,0.000503,0.0007419999999999999
Joinville / SC,11,0.011735,0.021623
Ponte Preta / SP,11,0.126415,0.415
Náutico / PE,11,0.116907,0.359609
Red Bull Bragantino / SP,11,0.002712,0.998274
Icasa / CE,11,0.005153,0.996547
Portuguesa / SP,10,0.036797,0.955957
Boa / MG,10,0.011659,0.989564
Icasa / CE,10,0.00212,0.998667
América / RN,10,0.078069,0.8728750000000001
Náutico / PE,10,0.132658,0.492267
Sampaio Corrêa / MA,10,0.071181,0.176794
Avaí / SC,10,0.045918,0.942584
América / MG,10,0.009787,0.017802000000000002
Vasco da Gama / RJ,10,0.00147,0.002212
Santa Cruz / PE,10,0.077778,0.195025
Oeste / SP,10,0.047417,0.94017
Ponte Preta / SP,10,0.13639,0.55139
Joinville / SC,10,0.021723,0.043345999999999996
