Club,Position,Probability,Cumulative
América / MG,20,0.91705,0.91705
Figueirense / SC,20,0.000367,0.000367
Internacional / RS,20,2.9e-05,2.9e-05
Santa Cruz / PE,20,0.082552,0.082552
Sport / PE,20,2e-06,2e-06
Vitória / BA,19,0.002816,0.002816
Sport / PE,19,0.002816,0.0028179999999999998
Chapecoense / SC,19,0.00014,0.00014
Coritiba / PR,19,0.000414,0.000414
Cruzeiro / MG,19,0.001884,0.001884
Figueirense / SC,19,0.108676,0.109043
Ponte Preta / SP,19,3.5e-05,3.5e-05
Santa Cruz / PE,19,0.776676,0.859228
Internacional / RS,19,0.024809,0.024838000000000002
América / MG,19,0.081588,0.998638
São Paulo / SP,19,0.000146,0.000146
Sport / PE,18,0.040014,0.042832
Ponte Preta / SP,18,0.001062,0.001097
Vitória / BA,18,0.04014,0.042956
Cruzeiro / MG,18,0.030535,0.032418999999999996
Internacional / RS,18,0.155775,0.180613
Coritiba / PR,18,0.00619,0.0066040000000000005
Figueirense / SC,18,0.61659,0.725633
São Paulo / SP,18,0.002156,0.002302
Botafogo / RJ,18,1e-06,1e-06
Santa Cruz / PE,18,0.100071,0.959299
América / MG,18,0.001291,0.9999290000000001
Chapecoense / SC,18,0.006175,0.006315
Vitória / BA,17,0.129183,0.172139
Botafogo / RJ,17,1e-06,2e-06
Corinthians / SP,17,1e-05,1e-05
Cruzeiro / MG,17,0.117785,0.150204
Figueirense / SC,17,0.174779,0.900412
Coritiba / PR,17,0.031687,0.038291
América / MG,17,6.8e-05,0.999997
Chapecoense / SC,17,0.027816,0.034131
Grêmio / RS,17,2e-06,2e-06
São Paulo / SP,17,0.014443,0.016745
Internacional / RS,17,0.338347,0.51896
Santa Cruz / PE,17,0.02828,0.987579
Sport / PE,17,0.127158,0.16999
Ponte Preta / SP,17,0.010441,0.011538000000000001
Santa Cruz / PE,16,0.008232,0.995811
Sport / PE,16,0.18553,0.35552
São Paulo / SP,16,0.035789,0.052534
Corinthians / SP,16,6.8e-05,7.8e-05
Coritiba / PR,16,0.073374,0.11166499999999999
Vitória / BA,16,0.178935,0.351074
Chapecoense / SC,16,0.063579,0.09770999999999999
Cruzeiro / MG,16,0.15278,0.30298400000000003
Internacional / RS,16,0.212174,0.7311340000000001
Figueirense / SC,16,0.06168,0.962092
Grêmio / RS,16,1.2e-05,1.4e-05
Fluminense / RJ,16,4e-06,4e-06
Ponte Preta / SP,16,0.02781,0.039348
América / MG,16,3e-06,1.0
Botafogo / RJ,16,3e-05,3.2e-05
Ponte Preta / SP,15,0.05174,0.091088
Athletico Paranaense / PR,15,9e-06,9e-06
Botafogo / RJ,15,0.000199,0.000231
Grêmio / RS,15,7.5e-05,8.9e-05
São Paulo / SP,15,0.064806,0.11734
Fluminense / RJ,15,3e-05,3.4e-05
Internacional / RS,15,0.123223,0.854357
Corinthians / SP,15,0.00036,0.000438
Figueirense / SC,15,0.023251,0.985343
Santa Cruz / PE,15,0.00275,0.998561
Coritiba / PR,15,0.118816,0.230481
Vitória / BA,15,0.170942,0.522016
Chapecoense / SC,15,0.100166,0.197876
Sport / PE,15,0.182071,0.537591
Cruzeiro / MG,15,0.161562,0.464546
Fluminense / RJ,14,0.000181,0.00021500000000000002
Corinthians / SP,14,0.00135,0.001788
Botafogo / RJ,14,0.000822,0.0010530000000000001
Internacional / RS,14,0.071112,0.925469
Cruzeiro / MG,14,0.150712,0.6152580000000001
Vitória / BA,14,0.145071,0.667087
Sport / PE,14,0.157149,0.69474
