Club,Position,Probability,Cumulative
Vitória / BA,20,0.000216,0.000216
Figueirense / SC,20,8.2e-05,8.2e-05
Sport / PE,20,2e-06,2e-06
Ponte Preta / SP,20,6e-06,6e-06
Internacional / RS,20,2e-06,2e-06
Botafogo / RJ,20,0.000116,0.000116
Chapecoense / SC,20,5e-06,5e-06
Santa Cruz / PE,20,0.000759,0.000759
América / MG,20,0.970928,0.970928
Cruzeiro / MG,20,0.02705,0.02705
Coritiba / PR,20,0.000834,0.000834
Figueirense / SC,19,0.025132,0.025214
Chapecoense / SC,19,0.00176,0.001765
Athletico Paranaense / PR,19,3e-06,3e-06
Fluminense / RJ,19,2.6e-05,2.6e-05
Botafogo / RJ,19,0.025169,0.025285000000000002
Cruzeiro / MG,19,0.690748,0.717798
Atlético / MG,19,3e-06,3e-06
Ponte Preta / SP,19,0.004619,0.004625
Coritiba / PR,19,0.094826,0.09566
Santa Cruz / PE,19,0.084675,0.085434
Flamengo / RJ,19,2.7e-05,2.7e-05
Internacional / RS,19,0.003238,0.00324
Vitória / BA,19,0.040749,0.040965
São Paulo / SP,19,0.000914,0.000914
Sport / PE,19,0.000375,0.000377
América / MG,19,0.027736,0.998664
Ponte Preta / SP,18,0.026353,0.030978000000000002
Cruzeiro / MG,18,0.160016,0.8778140000000001
Fluminense / RJ,18,0.000374,0.00039999999999999996
Figueirense / SC,18,0.099968,0.12518200000000002
Atlético / MG,18,3.3e-05,3.6e-05
Chapecoense / SC,18,0.011014,0.012778999999999999
Internacional / RS,18,0.016537,0.019777
América / MG,18,0.001176,0.9998400000000001
Vitória / BA,18,0.133691,0.174656
Flamengo / RJ,18,0.000298,0.000325
Santa Cruz / PE,18,0.212261,0.297695
Botafogo / RJ,18,0.089413,0.11469800000000001
Coritiba / PR,18,0.239094,0.334754
São Paulo / SP,18,0.006806,0.00772
Sport / PE,18,0.002942,0.0033190000000000003
Athletico Paranaense / PR,18,2.4e-05,2.7e-05
Vitória / BA,17,0.157385,0.33204100000000003
Flamengo / RJ,17,0.001232,0.001557
Internacional / RS,17,0.034676,0.054453
Botafogo / RJ,17,0.120381,0.235079
São Paulo / SP,17,0.016371,0.024091
Chapecoense / SC,17,0.024139,0.036918
Athletico Paranaense / PR,17,0.000135,0.000162
Fluminense / RJ,17,0.001436,0.001836
Coritiba / PR,17,0.196499,0.531253
Ponte Preta / SP,17,0.048502,0.07948000000000001
Atlético / MG,17,0.000141,0.00017700000000000002
Figueirense / SC,17,0.13965,0.264832
Cruzeiro / MG,17,0.06402,0.9418340000000001
Sport / PE,17,0.008536,0.011855000000000001
Santa Cruz / PE,17,0.186771,0.484466
América / MG,17,0.000126,0.999966
Coritiba / PR,16,0.149125,0.680378
Fluminense / RJ,16,0.003689,0.005525
Flamengo / RJ,16,0.003223,0.00478
América / MG,16,2.7e-05,0.999993
Vitória / BA,16,0.15849,0.490531
Chapecoense / SC,16,0.040362,0.07728
Figueirense / SC,16,0.155552,0.420384
Cruzeiro / MG,16,0.02975,0.971584
Grêmio / RS,16,2e-06,2e-06
Botafogo / RJ,16,0.13499,0.370069
Santa Cruz / PE,16,0.147149,0.631615
São Paulo / SP,16,0.030035,0.054126
Atlético / MG,16,0.000481,0.000658
Internacional / RS,16,0.056541,0.11099400000000001
Ponte Preta / SP,16,0.072266,0.151746
Sport / PE,16,0.017822,0.029677000000000002
Athletico Paranaense / PR,16,0.000496,0.0006580000000000001
Cruzeiro / MG,15,0.01476,0.986344
Athletico Paranaense / PR,15,0.001269,0.001927
Flamengo / RJ,15,0.007428,0.012208
Santa Cruz / PE,15,0.114817,0.746432
São Paulo / SP,15,0.047786,0.101912
Figueirense / SC,15,0.149425,0.569809
Sport / PE,15,0.031428,0.061105
Atlético / MG,15,0.001309,0.001967
Ponte Preta / SP,15,0.094784,0.24653
Coritiba / PR,15,0.110291,0.7906690000000001
América / MG,15,6e-06,0.999999
Grêmio / RS,15,1.1e-05,1.3e-05
Palmeiras / SP,15,3e-06,3e-06
Fluminense / RJ,15,0.008251,0.013776
Internacional / RS,15,0.080217,0.191211
Chapecoense / SC,15,0.059915,0.137195
Botafogo / RJ,15,0.136294,0.506363
Vitória / BA,15,0.142006,0.632537
Flamengo / RJ,14,0.014474,0.026682
Internacional / RS,14,0.104038,0.295249
Sport / PE,14,0.049885,0.11099
Fluminense / RJ,14,0.015592,0.029368
Cruzeiro / MG,14,0.007301,0.993645
Santa Cruz / PE,14,0.085534,0.831966
Grêmio / RS,14,2.2e-05,3.5e-05
São Paulo / SP,14,0.069702,0.171614
Figueirense / SC,14,0.129216,0.699025
Coritiba / PR,14,0.077918,0.868587
Palmeiras / SP,14,5e-06,8.000000000000001e-06
Ponte Preta / SP,14,0.115174,0.361704
Vitória / BA,14,0.117005,0.7495419999999999
América / MG,14,1e-06,1.0
Athletico Paranaense / PR,14,0.003084,0.005011
