Club,Position,Probability,Cumulative
Vitória / BA,20,0.001042,0.001042
Ceará / CE,20,0.25384,0.25384
Vasco da Gama / RJ,20,0.000153,0.000153
Corinthians / SP,20,1e-06,1e-06
Botafogo / RJ,20,9.7e-05,9.7e-05
Fluminense / RJ,20,2e-06,2e-06
Chapecoense / SC,20,0.0003,0.0003
América / MG,20,2.8e-05,2.8e-05
Santos / SP,20,3e-06,3e-06
Paraná / PR,20,0.74191,0.74191
Bahia / BA,20,3.3e-05,3.3e-05
Athletico Paranaense / PR,20,1e-06,1e-06
Sport / PE,20,0.00259,0.00259
Santos / SP,19,0.000167,0.00016999999999999999
Ceará / CE,19,0.670619,0.9244589999999999
Vitória / BA,19,0.01908,0.020122
Fluminense / RJ,19,0.00039,0.000392
Vasco da Gama / RJ,19,0.005844,0.005997000000000001
Botafogo / RJ,19,0.00501,0.0051069999999999996
Athletico Paranaense / PR,19,0.000214,0.000215
América / MG,19,0.001791,0.001819
Corinthians / SP,19,0.000199,0.0002
Chapecoense / SC,19,0.007645,0.007945
Paraná / PR,19,0.248518,0.990428
Bahia / BA,19,0.002001,0.0020340000000000002
Sport / PE,19,0.038522,0.041112
Athletico Paranaense / PR,18,0.008638,0.008853
Corinthians / SP,18,0.00709,0.00729
Paraná / PR,18,0.008621,0.999049
Santos / SP,18,0.00781,0.00798
Chapecoense / SC,18,0.099937,0.107882
Bahia / BA,18,0.046294,0.048328
Atlético / MG,18,2e-06,2e-06
Vitória / BA,18,0.205318,0.22544
Vasco da Gama / RJ,18,0.098218,0.104215
Botafogo / RJ,18,0.081776,0.086883
Sport / PE,18,0.323104,0.364216
Fluminense / RJ,18,0.013116,0.013508
Cruzeiro / MG,18,2e-05,2e-05
Ceará / CE,18,0.05774,0.982199
América / MG,18,0.042316,0.044135
Athletico Paranaense / PR,17,0.020648,0.029501
Fluminense / RJ,17,0.027197,0.040705
América / MG,17,0.074301,0.11843600000000001
Atlético / MG,17,3.7e-05,3.9e-05
Ceará / CE,17,0.012192,0.994391
Chapecoense / SC,17,0.125885,0.233767
Vasco da Gama / RJ,17,0.126014,0.230229
Paraná / PR,17,0.000793,0.9998419999999999
Bahia / BA,17,0.076193,0.12452099999999999
Botafogo / RJ,17,0.116312,0.20319500000000001
Santos / SP,17,0.017249,0.025229
Sport / PE,17,0.198911,0.5631269999999999
Cruzeiro / MG,17,9.2e-05,0.000112
Vitória / BA,17,0.187674,0.413114
Corinthians / SP,17,0.016502,0.023792
Ceará / CE,16,0.00359,0.997981
Bahia / BA,16,0.095362,0.219883
Sport / PE,16,0.134709,0.697836
Fluminense / RJ,16,0.042209,0.082914
Vitória / BA,16,0.151062,0.564176
Corinthians / SP,16,0.027276,0.051068
América / MG,16,0.094924,0.21336
Paraná / PR,16,0.000127,0.999969
Athletico Paranaense / PR,16,0.036115,0.06561600000000001
Atlético / MG,16,9.6e-05,0.000135
Botafogo / RJ,16,0.125198,0.328393
Santos / SP,16,0.027378,0.052607
Vasco da Gama / RJ,16,0.130624,0.360853
Cruzeiro / MG,16,0.000328,0.00044
Chapecoense / SC,16,0.131002,0.364769
Paraná / PR,15,2.6e-05,0.999995
Chapecoense / SC,15,0.126016,0.490785
Botafogo / RJ,15,0.123544,0.451937
Ceará / CE,15,0.001249,0.9992300000000001
Bahia / BA,15,0.108359,0.32824200000000003
Athletico Paranaense / PR,15,0.054855,0.120471
Corinthians / SP,15,0.039447,0.090515
Vitória / BA,15,0.120205,0.684381
Atlético / MG,15,0.000326,0.00046100000000000004
Sport / PE,15,0.095519,0.793355
Fluminense / RJ,15,0.057025,0.139939
Grêmio / RS,15,4e-06,4e-06
América / MG,15,0.108143,0.321503
Vasco da Gama / RJ,15,0.125078,0.485931
Cruzeiro / MG,15,0.000838,0.001278
Santos / SP,15,0.039366,0.091973
Fluminense / RJ,14,0.072493,0.212432
Cruzeiro / MG,14,0.00193,0.003208
Corinthians / SP,14,0.053584,0.144099
Ceará / CE,14,0.000496,0.999726
Palmeiras / SP,14,1e-06,1e-06
Chapecoense / SC,14,0.116266,0.607051
Vasco da Gama / RJ,14,0.115295,0.6012259999999999
Grêmio / RS,14,9e-06,1.3000000000000001e-05
Paraná / PR,14,3e-06,0.9999979999999999
Athletico Paranaense / PR,14,0.076674,0.19714500000000001
Sport / PE,14,0.068411,0.861766
Santos / SP,14,0.053148,0.145121
Atlético / MG,14,0.000696,0.001157
Vitória / BA,14,0.094688,0.779069
Bahia / BA,14,0.115173,0.443415
Botafogo / RJ,14,0.116824,0.568761
América / MG,14,0.114309,0.435812
Sport / PE,13,0.048989,0.910755
Flamengo / RJ,13,1e-06,1e-06
Athletico Paranaense / PR,13,0.100901,0.29804600000000003
Cruzeiro / MG,13,0.003988,0.007196
Grêmio / RS,13,2.7e-05,3.9999999999999996e-05
Atlético / MG,13,0.001629,0.0027860000000000003
América / MG,13,0.1157,0.551512
Vasco da Gama / RJ,13,0.102208,0.703434
Fluminense / RJ,13,0.0883,0.300732
Corinthians / SP,13,0.069251,0.21334999999999998
Bahia / BA,13,0.116486,0.559901
Ceará / CE,13,0.000187,0.999913
Santos / SP,13,0.069039,0.21416000000000002
Paraná / PR,13,2e-06,1.0
Vitória / BA,13,0.072908,0.851977
Palmeiras / SP,13,1e-06,2e-06
Botafogo / RJ,13,0.106567,0.6753279999999999
Chapecoense / SC,13,0.103816,0.710867
Chapecoense / SC,12,0.087967,0.798834
Cruzeiro / MG,12,0.008155,0.015351
Atlético / MG,12,0.003314,0.0061
Vasco da Gama / RJ,12,0.087983,0.7914169999999999
Sport / PE,12,0.034735,0.9454899999999999
Ceará / CE,12,5.9e-05,0.9999720000000001
Santos / SP,12,0.087147,0.301307
Fluminense / RJ,12,0.104692,0.405424
Corinthians / SP,12,0.086801,0.300151
América / MG,12,0.111828,0.66334
Palmeiras / SP,12,6e-06,8e-06
Internacional / RS,12,1e-06,1e-06
Botafogo / RJ,12,0.09326,0.7685879999999999
Athletico Paranaense / PR,12,0.125845,0.423891
Grêmio / RS,12,9.2e-05,0.000132
Vitória / BA,12,0.055252,0.9072290000000001
Bahia / BA,12,0.11286,0.672761
Flamengo / RJ,12,3e-06,4e-06
Flamengo / RJ,11,1.2e-05,1.6e-05
Cruzeiro / MG,11,0.016441,0.031792
Atlético / MG,11,0.006887,0.012987
Botafogo / RJ,11,0.078959,0.8475469999999999
Palmeiras / SP,11,3e-05,3.8e-05
Grêmio / RS,11,0.000305,0.000437
Sport / PE,11,0.023739,0.969229
