Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.747245,0.747245
Ponte Preta / SP,20,2.5e-05,2.5e-05
Santos / SP,20,4e-06,4e-06
Joinville / SC,20,0.08749,0.08749
Chapecoense / SC,20,5e-05,5e-05
Internacional / RS,20,0.001172,0.001172
Cruzeiro / MG,20,1e-06,1e-06
Coritiba / PR,20,0.155049,0.155049
Goiás / GO,20,0.002253,0.002253
Figueirense / SC,20,8.9e-05,8.9e-05
Flamengo / RJ,20,0.002666,0.002666
Avaí / SC,20,0.003956,0.003956
Goiás / GO,19,0.022107,0.02436
Cruzeiro / MG,19,0.000147,0.000148
Avaí / SC,19,0.037793,0.041749
Coritiba / PR,19,0.399182,0.5542309999999999
Figueirense / SC,19,0.001699,0.001788
São Paulo / SP,19,6e-06,6e-06
Chapecoense / SC,19,0.001518,0.001568
Joinville / SC,19,0.313491,0.40098100000000003
Flamengo / RJ,19,0.027558,0.030224
Santos / SP,19,0.000164,0.000168
Internacional / RS,19,0.014739,0.015911
Vasco da Gama / RJ,19,0.180941,0.9281860000000001
Ponte Preta / SP,19,0.000655,0.0006799999999999999
Coritiba / PR,18,0.266644,0.820875
Joinville / SC,18,0.337082,0.738063
Avaí / SC,18,0.108834,0.150583
São Paulo / SP,18,2.6e-05,3.2e-05
Cruzeiro / MG,18,0.001035,0.0011829999999999998
Ponte Preta / SP,18,0.004043,0.004723
Goiás / GO,18,0.070821,0.09518099999999999
Athletico Paranaense / PR,18,4e-06,4e-06
Santos / SP,18,0.00117,0.001338
Figueirense / SC,18,0.008787,0.010575
Internacional / RS,18,0.052668,0.068579
Chapecoense / SC,18,0.009649,0.011217
Flamengo / RJ,18,0.083443,0.113667
Vasco da Gama / RJ,18,0.055794,0.9839800000000001
Joinville / SC,17,0.13804,0.8761030000000001
Cruzeiro / MG,17,0.004819,0.006002
Internacional / RS,17,0.122452,0.191031
Vasco da Gama / RJ,17,0.011609,0.9955890000000001
Coritiba / PR,17,0.099868,0.920743
Chapecoense / SC,17,0.035761,0.046978
Athletico Paranaense / PR,17,4.8e-05,5.2000000000000004e-05
Grêmio / RS,17,1e-06,1e-06
Avaí / SC,17,0.208997,0.35958
São Paulo / SP,17,0.000255,0.00028700000000000004
Ponte Preta / SP,17,0.015528,0.020250999999999998
Goiás / GO,17,0.153886,0.24906699999999998
Flamengo / RJ,17,0.173717,0.28738400000000003
Figueirense / SC,17,0.029539,0.040114
Santos / SP,17,0.005477,0.006815
Fluminense / RJ,17,3e-06,3e-06
Joinville / SC,16,0.064944,0.941047
Sport / PE,16,1e-06,1e-06
Flamengo / RJ,16,0.184888,0.472272
São Paulo / SP,16,0.001022,0.0013089999999999998
Cruzeiro / MG,16,0.011637,0.017639000000000002
Fluminense / RJ,16,2.9e-05,3.2e-05
Grêmio / RS,16,3e-06,4e-06
Figueirense / SC,16,0.053852,0.093966
Goiás / GO,16,0.175394,0.424461
Coritiba / PR,16,0.043915,0.964658
Internacional / RS,16,0.155289,0.34632
