Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.089524,0.089524
Goiás / GO,20,0.002588,0.002588
América / MG,20,0.293109,0.293109
Coritiba / PR,20,0.540261,0.540261
Santos / SP,20,0.070795,0.070795
Corinthians / SP,20,1.2e-05,1.2e-05
São Paulo / SP,20,1e-06,1e-06
Cuiabá / MT,20,1e-05,1e-05
Internacional / RS,20,0.000349,0.000349
Cruzeiro / MG,20,2.2e-05,2.2e-05
Bahia / BA,20,0.003329,0.003329
São Paulo / SP,19,2.3e-05,2.4e-05
Santos / SP,19,0.194903,0.265698
Cuiabá / MT,19,0.000147,0.000157
Cruzeiro / MG,19,0.000264,0.000286
Coritiba / PR,19,0.254454,0.7947150000000001
Bahia / BA,19,0.01641,0.019739
Fortaleza / CE,19,1e-06,1e-06
Internacional / RS,19,0.003063,0.003412
Goiás / GO,19,0.017026,0.019614
Corinthians / SP,19,0.000224,0.000236
Vasco da Gama / RJ,19,0.186303,0.275827
América / MG,19,0.327182,0.6202909999999999
Goiás / GO,18,0.056274,0.075888
São Paulo / SP,18,0.000247,0.000271
Atlético Mineiro / MG,18,1.6e-05,1.6e-05
Internacional / RS,18,0.014821,0.018233
Cuiabá / MT,18,0.001168,0.001325
Corinthians / SP,18,0.001507,0.0017430000000000002
Cruzeiro / MG,18,0.001803,0.0020889999999999997
Athletico Paranaense / PR,18,3e-06,3e-06
América / MG,18,0.196574,0.816865
Coritiba / PR,18,0.121088,0.915803
Bahia / BA,18,0.047982,0.067721
Fortaleza / CE,18,4.1e-05,4.2e-05
Vasco da Gama / RJ,18,0.248084,0.523911
Santos / SP,18,0.310392,0.57609
Cruzeiro / MG,17,0.008436,0.010525
Coritiba / PR,17,0.057111,0.9729140000000001
Bahia / BA,17,0.112053,0.179774
Santos / SP,17,0.251301,0.827391
Corinthians / SP,17,0.007407,0.00915
São Paulo / SP,17,0.001762,0.002033
Atlético Mineiro / MG,17,0.000207,0.000223
Cuiabá / MT,17,0.006188,0.007513
Internacional / RS,17,0.050261,0.068494
América / MG,17,0.113639,0.930504
Red Bull Bragantino / SP,17,2e-06,2e-06
Vasco da Gama / RJ,17,0.254897,0.778808
Goiás / GO,17,0.136383,0.212271
Athletico Paranaense / PR,17,3.3e-05,3.6e-05
Fortaleza / CE,17,0.00032,0.000362
Santos / SP,16,0.106018,0.9334089999999999
Atlético Mineiro / MG,16,0.001505,0.001728
América / MG,16,0.043931,0.9744349999999999
Coritiba / PR,16,0.018677,0.991591
São Paulo / SP,16,0.009029,0.011062
Vasco da Gama / RJ,16,0.123705,0.9025129999999999
Goiás / GO,16,0.259161,0.47143199999999996
Fortaleza / CE,16,0.002302,0.0026639999999999997
Bahia / BA,16,0.218311,0.398085
Corinthians / SP,16,0.028164,0.037314
Fluminense / RJ,16,2e-06,2e-06
Athletico Paranaense / PR,16,0.000203,0.000239
Internacional / RS,16,0.13427,0.202764
Cruzeiro / MG,16,0.03027,0.040795
Red Bull Bragantino / SP,16,1.5e-05,1.7e-05
Cuiabá / MT,16,0.024437,0.03195
Fluminense / RJ,15,2.4e-05,2.6000000000000002e-05
Goiás / GO,15,0.228441,0.699873
Red Bull Bragantino / SP,15,0.000128,0.000145
Flamengo / RJ,15,1e-06,1e-06
Corinthians / SP,15,0.064319,0.101633
Coritiba / PR,15,0.005941,0.997532
Cuiabá / MT,15,0.055812,0.087762
Grêmio / RS,15,1e-05,1e-05
Santos / SP,15,0.042985,0.976394
Fortaleza / CE,15,0.007917,0.010581
Cruzeiro / MG,15,0.065148,0.105943
Internacional / RS,15,0.207148,0.409912
América / MG,15,0.016748,0.9911829999999999
São Paulo / SP,15,0.024896,0.035958000000000004
Atlético Mineiro / MG,15,0.005535,0.007263
Bahia / BA,15,0.216912,0.614997
Athletico Paranaense / PR,15,0.00106,0.001299
Vasco da Gama / RJ,15,0.056975,0.9594879999999999
Santos / SP,14,0.016176,0.99257
Red Bull Bragantino / SP,14,0.000621,0.000766
Cuiabá / MT,14,0.099318,0.18708
América / MG,14,0.006024,0.997207
Coritiba / PR,14,0.001828,0.99936
Athletico Paranaense / PR,14,0.004147,0.0054459999999999995
Cruzeiro / MG,14,0.112176,0.218119
Fluminense / RJ,14,0.000101,0.000127
Grêmio / RS,14,6.5e-05,7.5e-05
Atlético Mineiro / MG,14,0.014891,0.022154
São Paulo / SP,14,0.053262,0.08922
Bahia / BA,14,0.163656,0.778653
Fortaleza / CE,14,0.020954,0.031535
Goiás / GO,14,0.14628,0.8461529999999999
Corinthians / SP,14,0.113089,0.214722
Flamengo / RJ,14,4e-06,4.9999999999999996e-06
Internacional / RS,14,0.2226,0.632512
Vasco da Gama / RJ,14,0.024808,0.984296
Coritiba / PR,13,0.000473,0.999833
Red Bull Bragantino / SP,13,0.002224,0.0029899999999999996
Goiás / GO,13,0.078101,0.9242539999999999
Flamengo / RJ,13,3.4e-05,3.9e-05
América / MG,13,0.001928,0.999135
Grêmio / RS,13,0.000258,0.00033299999999999996
Fluminense / RJ,13,0.000419,0.000546
Corinthians / SP,13,0.160227,0.374949
Cruzeiro / MG,13,0.159872,0.37799099999999997
Atlético Mineiro / MG,13,0.03381,0.055964
Vasco da Gama / RJ,13,0.009699,0.993995
Santos / SP,13,0.005051,0.997621
Cuiabá / MT,13,0.146236,0.333316
São Paulo / SP,13,0.092555,0.181775
