Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.084308,0.084308
Guarani / SP,20,0.227737,0.227737
CSA / AL,20,0.052322,0.052322
Chapecoense / SC,20,0.000307,0.000307
Sport / PE,20,1.1e-05,1.1e-05
Náutico / PE,20,0.627311,0.627311
Criciúma / SC,20,2.5e-05,2.5e-05
Sampaio Corrêa / MA,20,1e-05,1e-05
Ituano / SP,20,5e-06,5e-06
Operário / PR,20,0.004883,0.004883
Novorizontino / SP,20,0.000278,0.000278
Brusque / SC,20,0.002803,0.002803
Ituano / SP,19,0.000109,0.000114
Guarani / SP,19,0.343239,0.570976
Sampaio Corrêa / MA,19,8.1e-05,9.1e-05
Brusque / SC,19,0.016424,0.019227
Operário / PR,19,0.022216,0.027098999999999998
Sport / PE,19,0.000176,0.000187
Londrina / PR,19,1.3e-05,1.3e-05
Novorizontino / SP,19,0.002451,0.002729
Chapecoense / SC,19,0.002059,0.002366
CSA / AL,19,0.153117,0.205439
Tombense / MG,19,9e-06,9e-06
CRB / AL,19,4.5e-05,4.5e-05
Criciúma / SC,19,0.000534,0.0005589999999999999
Náutico / PE,19,0.234004,0.8613149999999999
Vila Nova / GO,19,0.225523,0.30983099999999997
Londrina / PR,18,0.000267,0.00028
CSA / AL,18,0.259937,0.465376
Chapecoense / SC,18,0.008286,0.010652
Sport / PE,18,0.001711,0.001898
Tombense / MG,18,0.000237,0.00024599999999999996
Novorizontino / SP,18,0.012316,0.015045000000000001
Vila Nova / GO,18,0.289179,0.59901
Guarani / SP,18,0.222618,0.793594
Sampaio Corrêa / MA,18,0.000635,0.0007260000000000001
Ituano / SP,18,0.001045,0.0011589999999999999
Náutico / PE,18,0.089384,0.950699
Brusque / SC,18,0.054083,0.07331
Criciúma / SC,18,0.003649,0.004208
Operário / PR,18,0.056234,0.08333299999999999
CRB / AL,18,0.000419,0.000464
Ponte Preta / SP,17,2e-06,2e-06
CRB / AL,17,0.002288,0.002752
Ituano / SP,17,0.005645,0.006803999999999999
Tombense / MG,17,0.002122,0.0023680000000000003
Londrina / PR,17,0.002003,0.002283
Operário / PR,17,0.109355,0.192688
Chapecoense / SC,17,0.025908,0.03656
Guarani / SP,17,0.126736,0.92033
Sampaio Corrêa / MA,17,0.002778,0.003504
Criciúma / SC,17,0.015949,0.020157
Brusque / SC,17,0.122821,0.196131
Náutico / PE,17,0.034714,0.985413
CSA / AL,17,0.28815,0.753526
Novorizontino / SP,17,0.039508,0.054553000000000004
Sport / PE,17,0.009765,0.011663
Vila Nova / GO,17,0.212256,0.811266
Sport / PE,16,0.03639,0.048053
Sampaio Corrêa / MA,16,0.009672,0.013176
Chapecoense / SC,16,0.063567,0.100127
Ituano / SP,16,0.021303,0.028107
Guarani / SP,16,0.049064,0.969394
Vila Nova / GO,16,0.104473,0.9157390000000001
Vasco da Gama / RJ,16,8e-06,8e-06
Ponte Preta / SP,16,2.6e-05,2.8e-05
CSA / AL,16,0.13751,0.891036
Criciúma / SC,16,0.050381,0.070538
Novorizontino / SP,16,0.096527,0.15108
Brusque / SC,16,0.21455,0.41068099999999996
Operário / PR,16,0.175957,0.368645
CRB / AL,16,0.008992,0.011744000000000001
Náutico / PE,16,0.010032,0.9954449999999999
Tombense / MG,16,0.011685,0.014053
Londrina / PR,16,0.009863,0.012146
Guarani / SP,15,0.018352,0.987746
Novorizontino / SP,15,0.134116,0.285196
Sampaio Corrêa / MA,15,0.022419,0.035595
Sport / PE,15,0.067634,0.115687
Operário / PR,15,0.164326,0.532971
Náutico / PE,15,0.003121,0.998566
Vasco da Gama / RJ,15,5.6e-05,6.4e-05
Brusque / SC,15,0.183255,0.593936
CSA / AL,15,0.059541,0.950577
Criciúma / SC,15,0.087178,0.15771600000000002
