Club,Position,Probability,Cumulative
Boa / MG,20,1.0,1.0
Juventude / RS,19,1.0,1.0
Sampaio Corrêa / MA,18,1.0,1.0
Figueirense / SC,17,0.000678,0.000678
São Bento / SP,17,5e-06,5e-06
CRB / AL,17,0.050475,0.050475
Criciúma / SC,17,0.128553,0.128553
Paysandu / PA,17,0.698831,0.698831
Oeste / SP,17,0.121458,0.121458
Figueirense / SC,16,0.092461,0.093139
CRB / AL,16,0.217363,0.267838
Paysandu / PA,16,0.143673,0.8425039999999999
Criciúma / SC,16,0.259541,0.38809400000000005
Oeste / SP,16,0.286048,0.40750600000000003
São Bento / SP,16,0.000914,0.000919
Paysandu / PA,15,0.123135,0.9656389999999999
Figueirense / SC,15,0.189468,0.282607
Criciúma / SC,15,0.245164,0.6332580000000001
CRB / AL,15,0.261268,0.529106
São Bento / SP,15,0.054195,0.055114
Oeste / SP,15,0.12677,0.534276
Paysandu / PA,14,0.034306,0.999945
Criciúma / SC,14,0.296877,0.930135
Figueirense / SC,14,0.192998,0.475605
Brasil / RS,14,0.061767,0.061767
Oeste / SP,14,0.122977,0.6572530000000001
São Bento / SP,14,0.195295,0.250409
CRB / AL,14,0.09578,0.6248859999999999
CRB / AL,13,0.116147,0.7410329999999999
Paysandu / PA,13,5.5e-05,1.0
Brasil / RS,13,0.215961,0.277728
Oeste / SP,13,0.195312,0.852565
Figueirense / SC,13,0.188279,0.663884
Coritiba / PR,13,0.015003,0.015003
Criciúma / SC,13,0.069458,0.9995930000000001
São Bento / SP,13,0.199785,0.450194
Figueirense / SC,12,0.165479,0.829363
Oeste / SP,12,0.12305,0.975615
Criciúma / SC,12,0.000407,1.0
Coritiba / PR,12,0.079167,0.09417
São Bento / SP,12,0.159977,0.610171
CRB / AL,12,0.187096,0.928129
Brasil / RS,12,0.284824,0.562552
CRB / AL,11,0.071871,1.0
Coritiba / PR,11,0.239896,0.334066
Oeste / SP,11,0.024385,1.0
São Bento / SP,11,0.290142,0.900313
Figueirense / SC,11,0.135216,0.964579
Brasil / RS,11,0.23849,0.801042
Guarani / SP,10,0.089997,0.089997
Brasil / RS,10,0.198958,1.0
Figueirense / SC,10,0.035421,1.0
São Bento / SP,10,0.099687,1.0
Coritiba / PR,10,0.575937,0.910003
Guarani / SP,9,0.910003,1.0
Coritiba / PR,9,0.089997,1.0
Vila Nova / GO,8,0.340308,0.340308
Londrina / PR,8,0.546274,0.546274
Atlético / GO,8,0.113418,0.113418
Londrina / PR,7,0.277661,0.8239350000000001
Vila Nova / GO,7,0.46044,0.800748
Atlético / GO,7,0.261899,0.375317
Londrina / PR,6,0.176065,1.0
Vila Nova / GO,6,0.199252,1.0
Atlético / GO,6,0.623725,0.999042
CSA / AL,6,0.000868,0.000868
Ponte Preta / SP,6,9e-05,9e-05
Avaí / SC,5,0.214599,0.214599
Ponte Preta / SP,5,0.412585,0.41267499999999996
CSA / AL,5,0.371868,0.37273599999999996
Atlético / GO,5,0.000948,0.9999899999999999
Ponte Preta / SP,4,0.2093,0.621975
CSA / AL,4,0.204914,0.57765
Avaí / SC,4,0.306574,0.521173
Goiás / GO,4,0.279202,0.279202
Atlético / GO,4,1e-05,1.0
Ponte Preta / SP,3,0.157228,0.779203
CSA / AL,3,0.288076,0.865726
Avaí / SC,3,0.269095,0.790268
Goiás / GO,3,0.285601,0.5648029999999999
Ponte Preta / SP,2,0.220797,1.0
CSA / AL,2,0.134274,1.0
Avaí / SC,2,0.209732,1.0
Goiás / GO,2,0.435197,1.0
Fortaleza / CE,1,1.0,1.0
