Club,Position,Probability,Cumulative
Vitória / BA,20,0.000147,0.000147
Athletico Paranaense / PR,20,2e-06,2e-06
Figueirense / SC,20,0.169313,0.169313
Criciúma / SC,20,0.014925,0.014925
Goiás / GO,20,8.2e-05,8.2e-05
Coritiba / PR,20,0.000412,0.000412
Grêmio / RS,20,0.001389,0.001389
Palmeiras / SP,20,0.081254,0.081254
Chapecoense / SC,20,0.046594,0.046594
Santos / SP,20,2e-06,2e-06
Bahia / BA,20,0.071999,0.071999
Sport / PE,20,0.000526,0.000526
Atlético / MG,20,7e-06,7e-06
Flamengo / RJ,20,0.613348,0.613348
Coritiba / PR,19,0.002074,0.002486
Figueirense / SC,19,0.258825,0.428138
Bahia / BA,19,0.15321,0.225209
Grêmio / RS,19,0.008296,0.009685
Sport / PE,19,0.003995,0.004521000000000001
Criciúma / SC,19,0.055215,0.07014000000000001
Goiás / GO,19,0.000779,0.000861
Palmeiras / SP,19,0.169428,0.250682
Chapecoense / SC,19,0.1168,0.16339399999999998
Botafogo / RJ,19,6e-06,6e-06
Vitória / BA,19,0.000935,0.001082
Athletico Paranaense / PR,19,6.5e-05,6.699999999999999e-05
Santos / SP,19,2.4e-05,2.6000000000000002e-05
Flamengo / RJ,19,0.230265,0.843613
Atlético / MG,19,8.3e-05,8.999999999999999e-05
Chapecoense / SC,18,0.164999,0.328393
Atlético / MG,18,0.000362,0.00045200000000000004
Palmeiras / SP,18,0.196205,0.446887
Botafogo / RJ,18,6e-05,6.6e-05
Sport / PE,18,0.012388,0.016909
Santos / SP,18,0.000141,0.00016700000000000002
Grêmio / RS,18,0.023469,0.033154
Bahia / BA,18,0.184767,0.409976
Athletico Paranaense / PR,18,0.000342,0.000409
Flamengo / RJ,18,0.095015,0.938628
Criciúma / SC,18,0.106784,0.176924
Vitória / BA,18,0.003014,0.004096000000000001
Goiás / GO,18,0.003282,0.004143
Coritiba / PR,18,0.005791,0.008277
Figueirense / SC,18,0.203379,0.631517
São Paulo / SP,18,2e-06,2e-06
Coritiba / PR,17,0.01279,0.021067
Flamengo / RJ,17,0.039462,0.97809
Santos / SP,17,0.000549,0.0007160000000000001
Botafogo / RJ,17,0.00023,0.00029600000000000004
Figueirense / SC,17,0.148948,0.780465
Goiás / GO,17,0.009667,0.01381
Criciúma / SC,17,0.156123,0.333047
Vitória / BA,17,0.007404,0.0115
Grêmio / RS,17,0.048644,0.081798
Palmeiras / SP,17,0.182418,0.629305
Chapecoense / SC,17,0.185183,0.513576
Athletico Paranaense / PR,17,0.001107,0.001516
Sport / PE,17,0.027763,0.044672
Bahia / BA,17,0.178388,0.588364
São Paulo / SP,17,6e-06,8e-06
Atlético / MG,17,0.001318,0.0017699999999999999
Palmeiras / SP,16,0.148081,0.7773859999999999
Grêmio / RS,16,0.085785,0.16758299999999998
Sport / PE,16,0.052945,0.097617
Figueirense / SC,16,0.102077,0.882542
São Paulo / SP,16,1.1e-05,1.9e-05
Athletico Paranaense / PR,16,0.003038,0.004554
Santos / SP,16,0.001685,0.0024010000000000004
Goiás / GO,16,0.023315,0.037125000000000005
Chapecoense / SC,16,0.175163,0.688739
Botafogo / RJ,16,0.000923,0.001219
Coritiba / PR,16,0.025743,0.04681
Atlético / MG,16,0.003606,0.005376
Bahia / BA,16,0.151803,0.740167
Vitória / BA,16,0.016324,0.027824
Flamengo / RJ,16,0.015294,0.993384
Criciúma / SC,16,0.194207,0.527254
Coritiba / PR,15,0.046932,0.09374199999999999
Goiás / GO,15,0.050885,0.08801
Vitória / BA,15,0.032752,0.060576000000000005
Fluminense / RJ,15,1e-06,1e-06
Palmeiras / SP,15,0.103848,0.881234
Criciúma / SC,15,0.194291,0.721545
Atlético / MG,15,0.009437,0.014813
Grêmio / RS,15,0.136064,0.303647
Sport / PE,15,0.092338,0.18995499999999998
Figueirense / SC,15,0.061337,0.943879
Athletico Paranaense / PR,15,0.007533,0.012087
Chapecoense / SC,15,0.137503,0.8262419999999999
Flamengo / RJ,15,0.004988,0.998372
Botafogo / RJ,15,0.003313,0.004532
Bahia / BA,15,0.114156,0.8543229999999999
São Paulo / SP,15,6.3e-05,8.2e-05
Santos / SP,15,0.004559,0.00696
Athletico Paranaense / PR,14,0.017617,0.029704
Grêmio / RS,14,0.184474,0.488121
Corinthians / SP,14,2e-06,2e-06
Botafogo / RJ,14,0.011249,0.015781
Coritiba / PR,14,0.081333,0.175075
Sport / PE,14,0.142941,0.332896
São Paulo / SP,14,0.000212,0.000294
Atlético / MG,14,0.022773,0.037586
Figueirense / SC,14,0.030612,0.974491
Goiás / GO,14,0.097394,0.185404
Flamengo / RJ,14,0.001247,0.999619
Bahia / BA,14,0.067935,0.9222579999999999
Criciúma / SC,14,0.128935,0.85048
Fluminense / RJ,14,7e-06,8e-06
Chapecoense / SC,14,0.081485,0.907727
Vitória / BA,14,0.061785,0.122361
Palmeiras / SP,14,0.058228,0.939462
Santos / SP,14,0.011771,0.018731
Santos / SP,13,0.023466,0.042197
Criciúma / SC,13,0.074149,0.924629
Sport / PE,13,0.162027,0.494923
Atlético / MG,13,0.042657,0.08024300000000001
São Paulo / SP,13,0.000684,0.0009780000000000001
Grêmio / RS,13,0.165729,0.65385
Vitória / BA,13,0.091771,0.21413200000000002
Chapecoense / SC,13,0.045212,0.952939
Corinthians / SP,13,5e-06,7.000000000000001e-06
Botafogo / RJ,13,0.02751,0.043290999999999996
Coritiba / PR,13,0.110961,0.286036
Palmeiras / SP,13,0.030964,0.970426
Figueirense / SC,13,0.014276,0.9887670000000001
Athletico Paranaense / PR,13,0.031917,0.061621
Fluminense / RJ,13,3e-05,3.8e-05
Bahia / BA,13,0.038002,0.96026
Goiás / GO,13,0.140346,0.32575
Flamengo / RJ,13,0.000294,0.999913
Goiás / GO,12,0.162729,0.488479
Fluminense / RJ,12,6.4e-05,0.000102
Figueirense / SC,12,0.006441,0.995208
São Paulo / SP,12,0.001599,0.002577
Atlético / MG,12,0.066738,0.146981
Flamengo / RJ,12,6.6e-05,0.999979
Coritiba / PR,12,0.127577,0.413613
Criciúma / SC,12,0.039753,0.964382
Internacional / RS,12,1e-06,1e-06
Sport / PE,12,0.147846,0.642769
Vitória / BA,12,0.116679,0.330811
Botafogo / RJ,12,0.054872,0.098163
Bahia / BA,12,0.020307,0.980567
Santos / SP,12,0.038889,0.081086
Chapecoense / SC,12,0.024322,0.9772609999999999
Corinthians / SP,12,2.8e-05,3.5e-05
Palmeiras / SP,12,0.01577,0.986196
Athletico Paranaense / PR,12,0.050202,0.111823
Grêmio / RS,12,0.126117,0.779967
Athletico Paranaense / PR,11,0.071693,0.183516
Coritiba / PR,11,0.131169,0.544782
Grêmio / RS,11,0.088385,0.868352
Flamengo / RJ,11,1.6e-05,0.999995
Fluminense / RJ,11,0.000198,0.0003
Atlético / MG,11,0.092629,0.23961
Santos / SP,11,0.05923,0.140316
Internacional / RS,11,3e-06,4e-06
Chapecoense / SC,11,0.012327,0.989588
Bahia / BA,11,0.010294,0.990861
Botafogo / RJ,11,0.09315,0.191313
Criciúma / SC,11,0.019996,0.984378
Palmeiras / SP,11,0.007703,0.993899
Figueirense / SC,11,0.00277,0.997978
Corinthians / SP,11,0.000106,0.000141
Vitória / BA,11,0.13171,0.462521
Sport / PE,11,0.118997,0.761766
Goiás / GO,11,0.155919,0.644398
São Paulo / SP,11,0.003705,0.006281999999999999
Sport / PE,10,0.088995,0.8507610000000001
Grêmio / RS,10,0.057875,0.926227
Internacional / RS,10,7e-06,1.1e-05
Vitória / BA,10,0.134052,0.596573
Fluminense / RJ,10,0.000625,0.000925
São Paulo / SP,10,0.007519,0.013800999999999999
Palmeiras / SP,10,0.003587,0.997486
Goiás / GO,10,0.128889,0.7732870000000001
Santos / SP,10,0.082092,0.222408
Flamengo / RJ,10,4e-06,0.999999
Athletico Paranaense / PR,10,0.094581,0.27809700000000004
Figueirense / SC,10,0.001224,0.999202
Botafogo / RJ,10,0.139637,0.33095
Corinthians / SP,10,0.000313,0.00045400000000000003
Atlético / MG,10,0.116872,0.356482
Coritiba / PR,10,0.123479,0.668261
Criciúma / SC,10,0.009155,0.993533
Bahia / BA,10,0.005132,0.9959929999999999
Chapecoense / SC,10,0.005962,0.9955499999999999
São Paulo / SP,9,0.014641,0.028442
Athletico Paranaense / PR,9,0.118895,0.396992
Chapecoense / SC,9,0.002717,0.998267
Atlético / MG,9,0.137691,0.49417300000000003
Criciúma / SC,9,0.004187,0.9977199999999999
Grêmio / RS,9,0.036071,0.962298
Botafogo / RJ,9,0.17883,0.50978
Palmeiras / SP,9,0.001518,0.999004
Flamengo / RJ,9,1e-06,1.0
Corinthians / SP,9,0.000864,0.001318
Sport / PE,9,0.062672,0.913433
Internacional / RS,9,1.9e-05,3e-05
Vitória / BA,9,0.125083,0.7216560000000001
Coritiba / PR,9,0.10772,0.775981
Goiás / GO,9,0.096883,0.87017
Santos / SP,9,0.107607,0.330015
Figueirense / SC,9,0.000513,0.999715
Fluminense / RJ,9,0.001739,0.002664
Bahia / BA,9,0.002349,0.998342
Athletico Paranaense / PR,8,0.143908,0.5409
Coritiba / PR,8,0.090982,0.866963
