Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.523838,0.523838
Chapecoense / SC,20,1.8e-05,1.8e-05
Athletico Paranaense / PR,20,2.9e-05,2.9e-05
Coritiba / PR,20,0.011456,0.011456
Joinville / SC,20,0.069822,0.069822
Cruzeiro / MG,20,4e-06,4e-06
Internacional / RS,20,0.000527,0.000527
Santos / SP,20,0.068661,0.068661
Ponte Preta / SP,20,0.000802,0.000802
Figueirense / SC,20,0.000544,0.000544
Goiás / GO,20,0.043884,0.043884
Avaí / SC,20,0.139466,0.139466
Flamengo / RJ,20,0.140949,0.140949
Grêmio / RS,19,1.2e-05,1.2e-05
Ponte Preta / SP,19,0.003517,0.004319
Internacional / RS,19,0.002674,0.0032010000000000003
Goiás / GO,19,0.083052,0.126936
Joinville / SC,19,0.123458,0.19328
Flamengo / RJ,19,0.195137,0.336086
Cruzeiro / MG,19,3.4e-05,3.8e-05
Figueirense / SC,19,0.002569,0.0031130000000000003
Avaí / SC,19,0.212069,0.35153500000000004
Chapecoense / SC,19,0.00016,0.00017800000000000002
Athletico Paranaense / PR,19,0.000197,0.000226
Vasco da Gama / RJ,19,0.223889,0.747727
Coritiba / PR,19,0.029879,0.041335
São Paulo / SP,19,1e-06,1e-06
Santos / SP,19,0.123352,0.192013
Vasco da Gama / RJ,18,0.120406,0.868133
Fluminense / RJ,18,2e-06,2e-06
Corinthians / SP,18,1e-06,1e-06
Flamengo / RJ,18,0.183394,0.5194799999999999
Goiás / GO,18,0.110289,0.23722500000000002
São Paulo / SP,18,9e-06,1e-05
Grêmio / RS,18,6.3e-05,7.500000000000001e-05
Coritiba / PR,18,0.053558,0.094893
Ponte Preta / SP,18,0.008919,0.013238
Figueirense / SC,18,0.007066,0.010179
Internacional / RS,18,0.007834,0.011035000000000001
Santos / SP,18,0.152752,0.344765
Chapecoense / SC,18,0.000591,0.000769
Joinville / SC,18,0.155132,0.348412
Athletico Paranaense / PR,18,0.000839,0.001065
Avaí / SC,18,0.199013,0.550548
Cruzeiro / MG,18,0.000132,0.00017
Flamengo / RJ,17,0.157683,0.677163
Figueirense / SC,17,0.016178,0.026357000000000002
Coritiba / PR,17,0.083302,0.178195
Chapecoense / SC,17,0.001922,0.0026910000000000002
Cruzeiro / MG,17,0.000431,0.000601
Grêmio / RS,17,0.000269,0.000344
Avaí / SC,17,0.162652,0.7132000000000001
Joinville / SC,17,0.17045,0.5188619999999999
Vasco da Gama / RJ,17,0.067268,0.935401
São Paulo / SP,17,1.7e-05,2.7e-05
Santos / SP,17,0.166552,0.511317
Athletico Paranaense / PR,17,0.002621,0.003686
Ponte Preta / SP,17,0.018894,0.032132
Fluminense / RJ,17,1.4e-05,1.6e-05
Palmeiras / SP,17,1e-06,1e-06
Corinthians / SP,17,1.5e-05,1.6e-05
Internacional / RS,17,0.017466,0.028501
Goiás / GO,17,0.134265,0.37149
Grêmio / RS,16,0.001058,0.001402
Goiás / GO,16,0.151848,0.523338
Coritiba / PR,16,0.118974,0.297169
Vasco da Gama / RJ,16,0.036312,0.971713
São Paulo / SP,16,8.8e-05,0.000115
Sport / PE,16,2e-06,2e-06
Joinville / SC,16,0.16424,0.683102
Figueirense / SC,16,0.033293,0.05965000000000001
Flamengo / RJ,16,0.125368,0.802531
Corinthians / SP,16,7.6e-05,9.2e-05
Cruzeiro / MG,16,0.00123,0.001831
Ponte Preta / SP,16,0.035486,0.067618
Internacional / RS,16,0.036343,0.064844
Palmeiras / SP,16,5e-06,6e-06
Santos / SP,16,0.161639,0.672956
Fluminense / RJ,16,8.5e-05,0.000101
Athletico Paranaense / PR,16,0.00705,0.010735999999999999
Chapecoense / SC,16,0.005024,0.007715
Avaí / SC,16,0.121879,0.835079
Santos / SP,15,0.135564,0.80852
Chapecoense / SC,15,0.012781,0.020496
São Paulo / SP,15,0.000383,0.000498
Avaí / SC,15,0.080789,0.915868
Internacional / RS,15,0.067439,0.13228299999999998
Coritiba / PR,15,0.155007,0.452176
Ponte Preta / SP,15,0.063375,0.130993
Cruzeiro / MG,15,0.003346,0.005177
