Club,Position,Probability,Cumulative
Vitória / BA,20,0.094492,0.094492
Figueirense / SC,20,0.107225,0.107225
Bahia / BA,20,0.113549,0.113549
Athletico Paranaense / PR,20,0.003477,0.003477
Goiás / GO,20,0.000284,0.000284
Flamengo / RJ,20,0.000326,0.000326
Botafogo / RJ,20,0.154259,0.154259
Fluminense / RJ,20,1e-06,1e-06
Chapecoense / SC,20,0.006955,0.006955
Coritiba / PR,20,0.106692,0.106692
Palmeiras / SP,20,0.035329,0.035329
Criciúma / SC,20,0.373997,0.373997
Sport / PE,20,0.003414,0.003414
Figueirense / SC,19,0.139966,0.247191
Santos / SP,19,1e-06,1e-06
Coritiba / PR,19,0.126656,0.233348
Chapecoense / SC,19,0.018834,0.025789
Botafogo / RJ,19,0.153405,0.30766400000000005
Palmeiras / SP,19,0.071469,0.106798
Sport / PE,19,0.011353,0.014767
Criciúma / SC,19,0.212114,0.586111
Bahia / BA,19,0.136521,0.25007
Goiás / GO,19,0.00184,0.002124
Flamengo / RJ,19,0.001566,0.001892
Athletico Paranaense / PR,19,0.009318,0.012795
Vitória / BA,19,0.116957,0.211449
Chapecoense / SC,18,0.032613,0.058402
Santos / SP,18,1e-06,2e-06
Botafogo / RJ,18,0.139545,0.447209
Bahia / BA,18,0.142694,0.392764
Coritiba / PR,18,0.126076,0.35942399999999997
Goiás / GO,18,0.005616,0.00774
Sport / PE,18,0.023676,0.038443
Athletico Paranaense / PR,18,0.017524,0.030319000000000002
Criciúma / SC,18,0.139315,0.725426
Vitória / BA,18,0.128081,0.33953
Palmeiras / SP,18,0.099097,0.205895
Flamengo / RJ,18,0.004229,0.006121
Figueirense / SC,18,0.141533,0.388724
Bahia / BA,17,0.137085,0.529849
Chapecoense / SC,17,0.048623,0.10702500000000001
Sport / PE,17,0.039404,0.077847
Santos / SP,17,1.8e-05,2e-05
Athletico Paranaense / PR,17,0.028622,0.05894100000000001
Flamengo / RJ,17,0.008744,0.014865
Botafogo / RJ,17,0.125052,0.572261
Coritiba / PR,17,0.123415,0.482839
Figueirense / SC,17,0.13378,0.5225040000000001
Goiás / GO,17,0.012639,0.020379
Vitória / BA,17,0.129618,0.469148
Criciúma / SC,17,0.096651,0.8220770000000001
Palmeiras / SP,17,0.116344,0.322239
Fluminense / RJ,17,5e-06,6e-06
Santos / SP,16,0.0001,0.00012
Vitória / BA,16,0.124742,0.59389
Figueirense / SC,16,0.120963,0.643467
Criciúma / SC,16,0.067088,0.889165
Chapecoense / SC,16,0.066663,0.173688
Flamengo / RJ,16,0.017037,0.031902
Palmeiras / SP,16,0.126142,0.44838100000000003
Athletico Paranaense / PR,16,0.043338,0.10227900000000001
Coritiba / PR,16,0.117363,0.600202
Goiás / GO,16,0.024036,0.044414999999999996
Botafogo / RJ,16,0.110397,0.682658
Fluminense / RJ,16,2.3e-05,2.9e-05
Bahia / BA,16,0.123652,0.653501
Sport / PE,16,0.058456,0.136303
Chapecoense / SC,15,0.087018,0.260706
Fluminense / RJ,15,9.2e-05,0.000121
Criciúma / SC,15,0.045578,0.934743
Figueirense / SC,15,0.10513,0.7485970000000001
Vitória / BA,15,0.113299,0.7071890000000001
Bahia / BA,15,0.106274,0.759775
Coritiba / PR,15,0.108554,0.7087559999999999
Athletico Paranaense / PR,15,0.062013,0.164292
Santos / SP,15,0.00039,0.00051
Goiás / GO,15,0.040801,0.08521599999999999
Palmeiras / SP,15,0.127741,0.576122
Sport / PE,15,0.081284,0.217587
Botafogo / RJ,15,0.092976,0.775634
Flamengo / RJ,15,0.02885,0.060752
Chapecoense / SC,14,0.108621,0.369327
Coritiba / PR,14,0.095513,0.804269
Grêmio / RS,14,2e-06,2e-06
Bahia / BA,14,0.085258,0.845033
Palmeiras / SP,14,0.120003,0.696125
Goiás / GO,14,0.063697,0.148913
Figueirense / SC,14,0.085745,0.834342
Criciúma / SC,14,0.02966,0.964403
Santos / SP,14,0.001166,0.001676
Flamengo / RJ,14,0.047252,0.108004
Vitória / BA,14,0.096053,0.803242
Atlético / MG,14,2e-06,2e-06
Fluminense / RJ,14,0.000273,0.00039400000000000004
Athletico Paranaense / PR,14,0.0844,0.24869200000000002
Sport / PE,14,0.106847,0.324434
Botafogo / RJ,14,0.075508,0.8511420000000001
Sport / PE,13,0.131407,0.455841
Criciúma / SC,13,0.017721,0.982124
Palmeiras / SP,13,0.103168,0.799293
Fluminense / RJ,13,0.001028,0.001422
Bahia / BA,13,0.063292,0.908325
Atlético / MG,13,8e-06,9.999999999999999e-06
Coritiba / PR,13,0.075647,0.879916
Figueirense / SC,13,0.065589,0.899931
Botafogo / RJ,13,0.057391,0.908533
Goiás / GO,13,0.093886,0.242799
Grêmio / RS,13,1.2e-05,1.4e-05
Corinthians / SP,13,6e-06,6e-06
Chapecoense / SC,13,0.129773,0.4991
Athletico Paranaense / PR,13,0.10993,0.358622
Flamengo / RJ,13,0.072396,0.1804
Vitória / BA,13,0.075512,0.878754
Santos / SP,13,0.003234,0.0049099999999999994
Flamengo / RJ,12,0.106156,0.28655600000000003
Figueirense / SC,12,0.046987,0.946918
Atlético / MG,12,2.8e-05,3.8e-05
Athletico Paranaense / PR,12,0.134939,0.493561
Chapecoense / SC,12,0.139789,0.638889
Fluminense / RJ,12,0.002889,0.004311000000000001
Coritiba / PR,12,0.054346,0.934262
Criciúma / SC,12,0.009998,0.9921220000000001
Botafogo / RJ,12,0.041393,0.949926
Sport / PE,12,0.14607,0.601911
Grêmio / RS,12,0.000128,0.00014199999999999998
Corinthians / SP,12,4.4e-05,4.9999999999999996e-05
Vitória / BA,12,0.054784,0.933538
Bahia / BA,12,0.043591,0.951916
Internacional / RS,12,3e-06,3e-06
Palmeiras / SP,12,0.082243,0.881536
Goiás / GO,12,0.128293,0.371092
Santos / SP,12,0.008319,0.013229
Internacional / RS,11,9e-06,1.2e-05
Fluminense / RJ,11,0.007783,0.012094
Goiás / GO,11,0.165053,0.536145
Flamengo / RJ,11,0.149023,0.435579
Grêmio / RS,11,0.000806,0.000948
Figueirense / SC,11,0.029927,0.9768450000000001
Santos / SP,11,0.020312,0.033541
Coritiba / PR,11,0.035687,0.969949
Chapecoense / SC,11,0.134876,0.773765
Corinthians / SP,11,0.000239,0.000289
Bahia / BA,11,0.027217,0.979133
Botafogo / RJ,11,0.027047,0.976973
Palmeiras / SP,11,0.059792,0.941328
Criciúma / SC,11,0.005059,0.997181
Sport / PE,11,0.146027,0.747938
Atlético / MG,11,0.000136,0.000174
Athletico Paranaense / PR,11,0.155349,0.64891
São Paulo / SP,11,7e-06,7e-06
Vitória / BA,11,0.035651,0.969189
