Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.405208,0.405208
Oeste / SP,20,1.8e-05,1.8e-05
Icasa / CE,20,0.007997,0.007997
América / RN,20,0.001221,0.001221
Portuguesa / SP,20,0.585516,0.585516
Red Bull Bragantino / SP,20,3.9e-05,3.9e-05
ABC / RN,20,1e-06,1e-06
ABC / RN,19,0.000115,0.000116
Oeste / SP,19,0.001113,0.001131
Paraná / PR,19,3.2e-05,3.2e-05
América / RN,19,0.025104,0.026325
Icasa / CE,19,0.077066,0.085063
Luverdense / MT,19,1.8e-05,1.8e-05
Red Bull Bragantino / SP,19,0.003229,0.003268
Portuguesa / SP,19,0.373977,0.959493
Vila Nova / GO,19,0.519346,0.924554
ABC / RN,18,0.005111,0.005227
Boa / MG,18,1.1e-05,1.1e-05
Oeste / SP,18,0.029865,0.030996
Atlético / GO,18,5.9e-05,5.9e-05
Vila Nova / GO,18,0.063166,0.9877199999999999
Paraná / PR,18,0.002338,0.0023699999999999997
América / RN,18,0.262222,0.288547
Portuguesa / SP,18,0.035701,0.995194
Icasa / CE,18,0.519276,0.604339
Red Bull Bragantino / SP,18,0.080721,0.08398900000000001
Luverdense / MT,18,0.00153,0.001548
Vila Nova / GO,17,0.010153,0.997873
Santa Cruz / PE,17,3.5e-05,3.5e-05
Atlético / GO,17,0.001485,0.001544
Paraná / PR,17,0.015471,0.017841
Sampaio Corrêa / MA,17,9e-06,9e-06
Oeste / SP,17,0.098438,0.129434
ABC / RN,17,0.035277,0.040504000000000005
Portuguesa / SP,17,0.004184,0.999378
Luverdense / MT,17,0.014851,0.016399
América / RN,17,0.357636,0.646183
Boa / MG,17,0.000217,0.00022799999999999999
Náutico / PE,17,7e-06,7e-06
Icasa / CE,17,0.24285,0.847189
Red Bull Bragantino / SP,17,0.219387,0.303376
Boa / MG,16,0.001576,0.0018039999999999998
Atlético / GO,16,0.009452,0.010996
Paraná / PR,16,0.050248,0.068089
Red Bull Bragantino / SP,16,0.282705,0.586081
Icasa / CE,16,0.094389,0.941578
ABC / RN,16,0.105368,0.145872
Vila Nova / GO,16,0.001715,0.999588
Santa Cruz / PE,16,0.000321,0.000356
Portuguesa / SP,16,0.000522,0.9999
Oeste / SP,16,0.19948,0.328914
Náutico / PE,16,0.000197,0.000204
Sampaio Corrêa / MA,16,8.3e-05,9.2e-05
América / RN,16,0.194754,0.840937
Luverdense / MT,16,0.05919,0.075589
Santa Cruz / PE,15,0.001731,0.002087
Luverdense / MT,15,0.12168,0.19726899999999997
Oeste / SP,15,0.245013,0.573927
Atlético / GO,15,0.029411,0.040407
Náutico / PE,15,0.001763,0.001967
ABC / RN,15,0.174501,0.320373
Joinville / SC,15,2e-06,2e-06
Paraná / PR,15,0.100033,0.168122
Portuguesa / SP,15,8.6e-05,0.999986
Vila Nova / GO,15,0.000318,0.999906
América / RN,15,0.091944,0.9328810000000001
Icasa / CE,15,0.038399,0.979977
Sampaio Corrêa / MA,15,0.000698,0.00079
Boa / MG,15,0.006074,0.007878
