Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,6e-06,6e-06
Boa / MG,20,0.034878,0.034878
Náutico / PE,20,1e-06,1e-06
Macaé / RJ,20,0.000202,0.000202
Oeste / SP,20,0.001114,0.001114
Ceará / CE,20,0.499387,0.499387
Luverdense / MT,20,0.000175,0.000175
CRB / AL,20,7.6e-05,7.6e-05
Mogi Mirim / SP,20,0.275146,0.275146
ABC / RN,20,0.18479,0.18479
Paraná / PR,20,4.1e-05,4.1e-05
Criciúma / SC,20,2.4e-05,2.4e-05
Atlético / GO,20,0.00416,0.00416
Red Bull Bragantino / SP,19,0.000124,0.00013000000000000002
Náutico / PE,19,3e-06,4e-06
Atlético / GO,19,0.025267,0.029427000000000002
Macaé / RJ,19,0.001752,0.001954
Criciúma / SC,19,0.000389,0.000413
Ceará / CE,19,0.281141,0.780528
Oeste / SP,19,0.006936,0.00805
Santa Cruz / PE,19,3e-06,3e-06
Paraná / PR,19,0.000567,0.000608
CRB / AL,19,0.000691,0.000767
Luverdense / MT,19,0.001694,0.001869
ABC / RN,19,0.266978,0.451768
Boa / MG,19,0.099621,0.134499
Mogi Mirim / SP,19,0.314834,0.58998
Mogi Mirim / SP,18,0.2325,0.82248
Ceará / CE,18,0.1456,0.9261280000000001
Red Bull Bragantino / SP,18,0.000922,0.001052
América / MG,18,3e-06,3e-06
Santa Cruz / PE,18,1.6e-05,1.9e-05
Náutico / PE,18,5.7e-05,6.1000000000000005e-05
Atlético / GO,18,0.082814,0.11224100000000001
Macaé / RJ,18,0.008617,0.010571
Boa / MG,18,0.197276,0.33177500000000004
Paraná / PR,18,0.003606,0.004214
Criciúma / SC,18,0.00343,0.003843
Sampaio Corrêa / MA,18,1e-06,1e-06
Oeste / SP,18,0.027978,0.036028
Paysandu / PA,18,4e-06,4e-06
CRB / AL,18,0.003986,0.004753
ABC / RN,18,0.284147,0.735915
Luverdense / MT,18,0.009043,0.010912000000000002
Luverdense / MT,17,0.034343,0.045255000000000004
Santa Cruz / PE,17,0.000132,0.000151
Macaé / RJ,17,0.030271,0.040842
Atlético / GO,17,0.189961,0.30220199999999997
Bahia / BA,17,1e-06,1e-06
Criciúma / SC,17,0.018366,0.022209
Vitória / BA,17,2e-06,2e-06
Red Bull Bragantino / SP,17,0.004487,0.005539
Náutico / PE,17,0.000549,0.00061
Oeste / SP,17,0.083302,0.11932999999999999
CRB / AL,17,0.016993,0.021746
Sampaio Corrêa / MA,17,4e-06,4.9999999999999996e-06
Mogi Mirim / SP,17,0.107596,0.930076
Boa / MG,17,0.294979,0.626754
Paraná / PR,17,0.016108,0.020322
Ceará / CE,17,0.052182,0.97831
Paysandu / PA,17,2.8e-05,3.2e-05
América / MG,17,1.8e-05,2.1000000000000002e-05
ABC / RN,17,0.150678,0.886593
ABC / RN,16,0.06642,0.953013
Vitória / BA,16,1.2e-05,1.4e-05
Atlético / GO,16,0.254067,0.556269
Luverdense / MT,16,0.076213,0.121468
Santa Cruz / PE,16,0.000688,0.000839
Paraná / PR,16,0.044005,0.064327
