Club,Position,Probability,Cumulative
Vitória / BA,20,4e-06,4e-06
Athletico Paranaense / PR,20,2.1e-05,2.1e-05
Bahia / BA,20,1e-06,1e-06
Corinthians / SP,20,1e-06,1e-06
Santos / SP,20,0.000541,0.000541
Criciúma / SC,20,0.347826,0.347826
Portuguesa / SP,20,0.193996,0.193996
Vasco da Gama / RJ,20,0.070868,0.070868
Atlético / MG,20,0.001156,0.001156
São Paulo / SP,20,0.017485,0.017485
Fluminense / RJ,20,0.00615,0.00615
Ponte Preta / SP,20,0.060101,0.060101
Goiás / GO,20,0.003263,0.003263
Flamengo / RJ,20,0.002242,0.002242
Internacional / RS,20,0.000728,0.000728
Grêmio / RS,20,0.000139,0.000139
Náutico / PE,20,0.295478,0.295478
São Paulo / SP,19,0.039536,0.057021
Náutico / PE,19,0.24164,0.537118
Internacional / RS,19,0.002955,0.003683
Portuguesa / SP,19,0.210585,0.40458099999999997
Atlético / MG,19,0.004327,0.005483
Criciúma / SC,19,0.245661,0.593487
Santos / SP,19,0.002488,0.0030290000000000004
Flamengo / RJ,19,0.007997,0.010239000000000002
Coritiba / PR,19,8e-06,8e-06
Corinthians / SP,19,7e-06,8e-06
Fluminense / RJ,19,0.018116,0.024266
Ponte Preta / SP,19,0.09864,0.15874100000000002
Bahia / BA,19,3e-05,3.1e-05
Vitória / BA,19,5.1e-05,5.5e-05
Goiás / GO,19,0.011303,0.014566
Grêmio / RS,19,0.000671,0.0008100000000000001
Athletico Paranaense / PR,19,0.000167,0.000188
Vasco da Gama / RJ,19,0.115818,0.18668600000000002
Vasco da Gama / RJ,18,0.149706,0.336392
Vitória / BA,18,0.000205,0.00026
Coritiba / PR,18,1.3e-05,2.1e-05
Bahia / BA,18,0.000141,0.000172
Santos / SP,18,0.006691,0.00972
Criciúma / SC,18,0.168199,0.761686
Corinthians / SP,18,3.1e-05,3.9e-05
São Paulo / SP,18,0.067256,0.124277
Grêmio / RS,18,0.002405,0.003215
Internacional / RS,18,0.007695,0.011378
Ponte Preta / SP,18,0.131906,0.290647
Atlético / MG,18,0.010964,0.016447
Portuguesa / SP,18,0.192083,0.596664
Flamengo / RJ,18,0.019045,0.029284
Náutico / PE,18,0.178698,0.715816
Athletico Paranaense / PR,18,0.000544,0.000732
Goiás / GO,18,0.026099,0.040665
Fluminense / RJ,18,0.038319,0.062585
Ponte Preta / SP,17,0.153082,0.443729
São Paulo / SP,17,0.098122,0.222399
Corinthians / SP,17,0.000106,0.000145
Goiás / GO,17,0.049527,0.090192
Coritiba / PR,17,4.1e-05,6.2e-05
Fluminense / RJ,17,0.066693,0.129278
Santos / SP,17,0.015339,0.025058999999999998
Portuguesa / SP,17,0.144149,0.7408129999999999
Náutico / PE,17,0.117279,0.833095
Flamengo / RJ,17,0.03775,0.067034
Grêmio / RS,17,0.006359,0.009574
Internacional / RS,17,0.016925,0.028303
Criciúma / SC,17,0.103928,0.865614
Athletico Paranaense / PR,17,0.001527,0.0022589999999999997
Atlético / MG,17,0.023504,0.039951
Bahia / BA,17,0.000573,0.000745
Vitória / BA,17,0.000692,0.0009519999999999999
Vasco da Gama / RJ,17,0.164404,0.500796
Atlético / MG,16,0.041045,0.080996
Athletico Paranaense / PR,16,0.00348,0.005739
Bahia / BA,16,0.001509,0.002254
Coritiba / PR,16,0.000167,0.00022899999999999998
Corinthians / SP,16,0.000336,0.000481
Portuguesa / SP,16,0.097857,0.83867
Grêmio / RS,16,0.013791,0.023365
Internacional / RS,16,0.029873,0.058176
Goiás / GO,16,0.077166,0.167358
São Paulo / SP,16,0.122574,0.344973
Náutico / PE,16,0.071634,0.904729
Santos / SP,16,0.028211,0.05327
Vasco da Gama / RJ,16,0.144277,0.645073
Fluminense / RJ,16,0.097311,0.22658899999999998
Ponte Preta / SP,16,0.146046,0.5897749999999999
Criciúma / SC,16,0.061077,0.926691
Vitória / BA,16,0.00187,0.002822
Flamengo / RJ,16,0.061776,0.12881
Goiás / GO,15,0.103218,0.27057600000000004
Bahia / BA,15,0.003612,0.005866
Criciúma / SC,15,0.034247,0.960938
Coritiba / PR,15,0.000424,0.0006529999999999999
Ponte Preta / SP,15,0.119382,0.709157
Vasco da Gama / RJ,15,0.111782,0.756855
Grêmio / RS,15,0.024446,0.047811
Flamengo / RJ,15,0.085036,0.213846
Athletico Paranaense / PR,15,0.007113,0.012852
Santos / SP,15,0.044047,0.097317
Atlético / MG,15,0.062137,0.143133
Náutico / PE,15,0.041919,0.946648
Fluminense / RJ,15,0.118894,0.345483
Botafogo / RJ,15,2e-06,2e-06
Vitória / BA,15,0.004052,0.006874
Corinthians / SP,15,0.000919,0.0014
São Paulo / SP,15,0.129991,0.474964
Portuguesa / SP,15,0.063482,0.902152
Internacional / RS,15,0.045297,0.103473
Santos / SP,14,0.061944,0.15926099999999999
Internacional / RS,14,0.06135,0.164823
Fluminense / RJ,14,0.126874,0.47235699999999997
Náutico / PE,14,0.024306,0.970954
Ponte Preta / SP,14,0.0906,0.799757
Criciúma / SC,14,0.018702,0.97964
Vitória / BA,14,0.00781,0.014684
Grêmio / RS,14,0.039231,0.08704200000000001
Vasco da Gama / RJ,14,0.081082,0.837937
Portuguesa / SP,14,0.039667,0.941819
Athletico Paranaense / PR,14,0.012122,0.024974000000000003
Atlético / MG,14,0.082982,0.226115
Goiás / GO,14,0.119302,0.389878
São Paulo / SP,14,0.11991,0.594874
Coritiba / PR,14,0.000998,0.001651
Flamengo / RJ,14,0.103223,0.317069
Bahia / BA,14,0.007679,0.013545
Corinthians / SP,14,0.002218,0.0036179999999999997
Atlético / MG,13,0.100081,0.326196
Portuguesa / SP,13,0.02435,0.966169
Santos / SP,13,0.078979,0.23824
Cruzeiro / MG,13,2e-06,2e-06
Vitória / BA,13,0.013538,0.028222
Goiás / GO,13,0.12362,0.513498
Flamengo / RJ,13,0.114026,0.431095
Fluminense / RJ,13,0.121253,0.59361
Ponte Preta / SP,13,0.066583,0.86634
Grêmio / RS,13,0.056345,0.143387
Corinthians / SP,13,0.004513,0.008131
Athletico Paranaense / PR,13,0.019857,0.044831
Criciúma / SC,13,0.010015,0.989655
Vasco da Gama / RJ,13,0.056952,0.894889
Náutico / PE,13,0.013607,0.984561
São Paulo / SP,13,0.103814,0.698688
Internacional / RS,13,0.076819,0.241642
Coritiba / PR,13,0.002028,0.003679
Bahia / BA,13,0.013613,0.027158
Botafogo / RJ,13,5e-06,7.000000000000001e-06
Vasco da Gama / RJ,12,0.039114,0.934003
Portuguesa / SP,12,0.014914,0.981083
Internacional / RS,12,0.090616,0.332258
Flamengo / RJ,12,0.116824,0.547919
São Paulo / SP,12,0.085204,0.783892
Atlético / MG,12,0.111136,0.437332
Athletico Paranaense / PR,12,0.029901,0.074732
Coritiba / PR,12,0.004001,0.007679999999999999
Santos / SP,12,0.09458,0.33282
Goiás / GO,12,0.116796,0.630294
Bahia / BA,12,0.023168,0.050326
Botafogo / RJ,12,1.2e-05,1.9e-05
Vitória / BA,12,0.021393,0.049615
Grêmio / RS,12,0.075778,0.219165
Fluminense / RJ,12,0.107523,0.701133
Cruzeiro / MG,12,5e-06,7.000000000000001e-06
Criciúma / SC,12,0.005285,0.99494
Náutico / PE,12,0.007521,0.992082
Ponte Preta / SP,12,0.047575,0.913915
Corinthians / SP,12,0.008654,0.016785
Goiás / GO,11,0.103417,0.733711
Atlético / MG,11,0.115359,0.552691
Internacional / RS,11,0.101527,0.433785
Athletico Paranaense / PR,11,0.04292,0.117652
Vitória / BA,11,0.032418,0.082033
Ponte Preta / SP,11,0.032744,0.946659
