Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999302,0.999302
Avaí / SC,20,3e-06,3e-06
Portuguesa / SP,20,2.4e-05,2.4e-05
América / RN,20,1e-06,1e-06
Paraná / PR,20,2e-06,2e-06
Oeste / SP,20,2e-06,2e-06
Red Bull Bragantino / SP,20,0.000167,0.000167
Boa / MG,20,0.000291,0.000291
Icasa / CE,20,0.000208,0.000208
Joinville / SC,19,4.8e-05,4.8e-05
Avaí / SC,19,0.047067,0.04707
Náutico / PE,19,0.003412,0.003412
Sampaio Corrêa / MA,19,2e-06,2e-06
Boa / MG,19,0.269769,0.27005999999999997
Atlético / GO,19,0.000435,0.000435
Ponte Preta / SP,19,7.2e-05,7.2e-05
América / RN,19,0.022306,0.022307
Portuguesa / SP,19,0.060555,0.060579
Icasa / CE,19,0.30975,0.309958
Red Bull Bragantino / SP,19,0.265425,0.265592
Oeste / SP,19,0.007726,0.0077280000000000005
Paraná / PR,19,0.012738,0.01274
Vila Nova / GO,19,0.000686,0.999988
Santa Cruz / PE,19,9e-06,9e-06
Joinville / SC,18,0.000279,0.00032700000000000003
Red Bull Bragantino / SP,18,0.237581,0.503173
Ponte Preta / SP,18,0.000399,0.000471
Vila Nova / GO,18,1.1e-05,0.999999
Icasa / CE,18,0.237917,0.547875
Ceará / CE,18,2e-06,2e-06
Paraná / PR,18,0.028977,0.041717
Portuguesa / SP,18,0.097575,0.158154
ABC / RN,18,8e-06,8e-06
Atlético / GO,18,0.002091,0.002526
Sampaio Corrêa / MA,18,1.5e-05,1.7e-05
Santa Cruz / PE,18,6.7e-05,7.6e-05
América / MG,18,6e-06,6e-06
Boa / MG,18,0.227526,0.497586
Luverdense / MT,18,5e-06,5e-06
Avaí / SC,18,0.091198,0.138268
Oeste / SP,18,0.019991,0.027719
Náutico / PE,18,0.009919,0.013331
América / RN,18,0.046433,0.06874
Santa Cruz / PE,17,0.000307,0.000383
Boa / MG,17,0.182231,0.679817
Vasco da Gama / RJ,17,1e-06,1e-06
Paraná / PR,17,0.051719,0.09343599999999999
Avaí / SC,17,0.132808,0.271076
Joinville / SC,17,0.000963,0.00129
Náutico / PE,17,0.021195,0.034526
Oeste / SP,17,0.038587,0.066306
Ponte Preta / SP,17,0.001321,0.001792
Luverdense / MT,17,1.3e-05,1.8e-05
Atlético / GO,17,0.006209,0.008735
Ceará / CE,17,5e-06,7.000000000000001e-06
América / MG,17,1.5e-05,2.1000000000000002e-05
Icasa / CE,17,0.17107,0.718945
Red Bull Bragantino / SP,17,0.186283,0.689456
ABC / RN,17,1.7e-05,2.4999999999999998e-05
Portuguesa / SP,17,0.131103,0.289257
Sampaio Corrêa / MA,17,6.6e-05,8.300000000000001e-05
América / RN,17,0.076087,0.144827
Sampaio Corrêa / MA,16,0.000254,0.000337
Náutico / PE,16,0.038641,0.07316700000000001
Boa / MG,16,0.127051,0.8068679999999999
Ceará / CE,16,2.8e-05,3.5e-05
Santa Cruz / PE,16,0.001108,0.0014910000000000001
Oeste / SP,16,0.06382,0.130126
América / MG,16,5.9e-05,7.999999999999999e-05
Luverdense / MT,16,5.7e-05,7.500000000000001e-05
Red Bull Bragantino / SP,16,0.126873,0.816329
Icasa / CE,16,0.114661,0.833606
Avaí / SC,16,0.161907,0.432983
ABC / RN,16,7.7e-05,0.000102
Atlético / GO,16,0.014591,0.023326
América / RN,16,0.110043,0.25487000000000004
Joinville / SC,16,0.002766,0.004056
Paraná / PR,16,0.080212,0.173648
Portuguesa / SP,16,0.154336,0.443593
Ponte Preta / SP,16,0.003513,0.005305
Vasco da Gama / RJ,16,3e-06,4e-06
Ceará / CE,15,0.000122,0.000157
Luverdense / MT,15,0.000239,0.00031400000000000004
ABC / RN,15,0.00035,0.000452
Boa / MG,15,0.082918,0.889786
Náutico / PE,15,0.062432,0.135599
Ponte Preta / SP,15,0.007997,0.013302000000000001
Sampaio Corrêa / MA,15,0.000809,0.001146
Vasco da Gama / RJ,15,2.7e-05,3.1e-05
América / RN,15,0.137949,0.39281900000000003
Avaí / SC,15,0.160631,0.593614
Joinville / SC,15,0.006448,0.010504
Paraná / PR,15,0.110238,0.28388599999999997
Santa Cruz / PE,15,0.002936,0.004427
América / MG,15,0.000214,0.000294
Vila Nova / GO,15,1e-06,1.0
Oeste / SP,15,0.092889,0.223015
Portuguesa / SP,15,0.150392,0.593985
Atlético / GO,15,0.029916,0.053242
Red Bull Bragantino / SP,15,0.081071,0.8974
Icasa / CE,15,0.072421,0.906027
Ceará / CE,14,0.00039,0.000547
Icasa / CE,14,0.043899,0.949926
Boa / MG,14,0.051049,0.940835
Joinville / SC,14,0.013964,0.024468
Paraná / PR,14,0.13318,0.417066
Luverdense / MT,14,0.000765,0.001079
Atlético / GO,14,0.053354,0.106596
América / RN,14,0.150209,0.5430280000000001
Red Bull Bragantino / SP,14,0.048943,0.946343
Ponte Preta / SP,14,0.015837,0.029139
América / MG,14,0.0007,0.000994
ABC / RN,14,0.001075,0.001527
Santa Cruz / PE,14,0.006972,0.011399
Oeste / SP,14,0.12126,0.344275
Sampaio Corrêa / MA,14,0.002054,0.0031999999999999997
Avaí / SC,14,0.1366,0.730214
Vasco da Gama / RJ,14,6.4e-05,9.5e-05
Náutico / PE,14,0.090016,0.225615
Portuguesa / SP,14,0.129669,0.723654
Red Bull Bragantino / SP,13,0.027719,0.974062
Sampaio Corrêa / MA,13,0.004888,0.008088
Icasa / CE,13,0.025599,0.975525
Joinville / SC,13,0.026145,0.050613000000000005
Portuguesa / SP,13,0.101344,0.824998
Náutico / PE,13,0.117714,0.343329
Ponte Preta / SP,13,0.028856,0.057995000000000005
Paraná / PR,13,0.144259,0.561325
