Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.126713,0.126713
Guarani / SP,20,0.163655,0.163655
CSA / AL,20,0.006013,0.006013
Ponte Preta / SP,20,5.2e-05,5.2e-05
Sampaio Corrêa / MA,20,0.000361,0.000361
Chapecoense / SC,20,0.0003,0.0003
Criciúma / SC,20,0.000301,0.000301
Sport / PE,20,0.000221,0.000221
Operário / PR,20,0.023701,0.023701
Tombense / MG,20,0.000808,0.000808
Brusque / SC,20,0.004163,0.004163
Novorizontino / SP,20,0.00166,0.00166
Ituano / SP,20,0.059122,0.059122
Náutico / PE,20,0.612925,0.612925
Londrina / PR,20,5e-06,5e-06
Tombense / MG,19,0.007242,0.00805
Ponte Preta / SP,19,0.000482,0.000534
CRB / AL,19,1e-06,1e-06
CSA / AL,19,0.023389,0.029402
Vasco da Gama / RJ,19,1e-06,1e-06
Novorizontino / SP,19,0.009471,0.011131
Londrina / PR,19,0.00011,0.000115
Chapecoense / SC,19,0.002051,0.002351
Guarani / SP,19,0.267545,0.43119999999999997
Náutico / PE,19,0.22106,0.8339850000000001
Sport / PE,19,0.00176,0.001981
Brusque / SC,19,0.020174,0.024337
Grêmio / RS,19,1e-06,1e-06
Ituano / SP,19,0.158309,0.217431
Operário / PR,19,0.068862,0.092563
Criciúma / SC,19,0.002697,0.0029980000000000002
Vila Nova / GO,19,0.213223,0.339936
Bahia / BA,19,4e-06,4e-06
Sampaio Corrêa / MA,19,0.003618,0.003979
Chapecoense / SC,18,0.006453,0.008804
Vasco da Gama / RJ,18,1e-05,1.1000000000000001e-05
Novorizontino / SP,18,0.024453,0.035584
Tombense / MG,18,0.024,0.03205
Náutico / PE,18,0.094861,0.9288460000000001
Vila Nova / GO,18,0.205325,0.545261
CRB / AL,18,9e-06,1e-05
Grêmio / RS,18,4e-06,4.9999999999999996e-06
CSA / AL,18,0.047529,0.076931
Guarani / SP,18,0.206255,0.637455
Operário / PR,18,0.106059,0.19862200000000002
Sampaio Corrêa / MA,18,0.012765,0.016744000000000002
Londrina / PR,18,0.000568,0.000683
Brusque / SC,18,0.046849,0.071186
Criciúma / SC,18,0.009809,0.012807
Ponte Preta / SP,18,0.001787,0.002321
Ituano / SP,18,0.207175,0.42460600000000004
Sport / PE,18,0.006054,0.008035
Bahia / BA,18,3.5e-05,3.9e-05
Vila Nova / GO,17,0.154431,0.699692
Tombense / MG,17,0.051656,0.083706
Chapecoense / SC,17,0.014477,0.023281
Operário / PR,17,0.130636,0.329258
Vasco da Gama / RJ,17,5.9e-05,7e-05
Ponte Preta / SP,17,0.004365,0.006686
Guarani / SP,17,0.139598,0.777053
CSA / AL,17,0.075977,0.152908
Sampaio Corrêa / MA,17,0.030297,0.047041
Sport / PE,17,0.014208,0.022243
Grêmio / RS,17,1.3e-05,1.7999999999999997e-05
Bahia / BA,17,0.000165,0.000204
Náutico / PE,17,0.040845,0.9696910000000001
Novorizontino / SP,17,0.045383,0.08096700000000001
CRB / AL,17,3.4e-05,4.4e-05
Brusque / SC,17,0.077827,0.149013
Criciúma / SC,17,0.023525,0.036332
Ituano / SP,17,0.194589,0.619195
Londrina / PR,17,0.001915,0.002598
Sampaio Corrêa / MA,16,0.055609,0.10264999999999999
Chapecoense / SC,16,0.026116,0.049396999999999996
Vila Nova / GO,16,0.102828,0.80252
Operário / PR,16,0.136357,0.465615
Brusque / SC,16,0.104528,0.253541
Vasco da Gama / RJ,16,0.000242,0.000312
Guarani / SP,16,0.086362,0.8634149999999999
Tombense / MG,16,0.083355,0.16706100000000002
Bahia / BA,16,0.000645,0.0008489999999999999
Novorizontino / SP,16,0.068358,0.149325
Ituano / SP,16,0.134347,0.753542
Sport / PE,16,0.026988,0.049231000000000004
Londrina / PR,16,0.004665,0.007263
Grêmio / RS,16,3.2e-05,4.9999999999999996e-05
CRB / AL,16,0.000117,0.000161
CSA / AL,16,0.100535,0.253443
Criciúma / SC,16,0.042639,0.078971
Náutico / PE,16,0.017048,0.986739
Ponte Preta / SP,16,0.009229,0.015915
Vasco da Gama / RJ,15,0.000659,0.000971
Ponte Preta / SP,15,0.015871,0.031786
Vila Nova / GO,15,0.068017,0.870537
Operário / PR,15,0.117374,0.582989
Náutico / PE,15,0.007307,0.9940460000000001
CSA / AL,15,0.111517,0.36496
Chapecoense / SC,15,0.038591,0.087988
Bahia / BA,15,0.00161,0.0024590000000000002
Guarani / SP,15,0.051725,0.91514
Novorizontino / SP,15,0.083814,0.233139
Sport / PE,15,0.040399,0.08963
Londrina / PR,15,0.008871,0.016134000000000003
CRB / AL,15,0.000305,0.000466
Grêmio / RS,15,0.000128,0.000178
Ituano / SP,15,0.087374,0.840916
Sampaio Corrêa / MA,15,0.08151,0.18416
Tombense / MG,15,0.107635,0.274696
Brusque / SC,15,0.114391,0.367932
Criciúma / SC,15,0.062902,0.141873
Bahia / BA,14,0.003433,0.005892
Grêmio / RS,14,0.000339,0.000517
Brusque / SC,14,0.112276,0.48020799999999997
Criciúma / SC,14,0.079348,0.221221
Operário / PR,14,0.096789,0.679778
Novorizontino / SP,14,0.091927,0.325066
Tombense / MG,14,0.117869,0.392565
Sampaio Corrêa / MA,14,0.102001,0.286161
Náutico / PE,14,0.003166,0.9972120000000001
Ituano / SP,14,0.057045,0.897961
CRB / AL,14,0.000665,0.001131
Sport / PE,14,0.05508,0.14471
Londrina / PR,14,0.014387,0.030521
CSA / AL,14,0.111357,0.476317
Guarani / SP,14,0.032644,0.947784
Chapecoense / SC,14,0.051469,0.139457
Vasco da Gama / RJ,14,0.001492,0.002463
Ponte Preta / SP,14,0.023773,0.055559
Vila Nova / GO,14,0.04494,0.915477
Bahia / BA,13,0.006144,0.012036
Operário / PR,13,0.078899,0.758677
Londrina / PR,13,0.021967,0.052488
Ituano / SP,13,0.037924,0.935885
Grêmio / RS,13,0.00083,0.001347
Guarani / SP,13,0.020429,0.968213
Tombense / MG,13,0.117856,0.510421
Brusque / SC,13,0.103982,0.58419
CRB / AL,13,0.001279,0.00241
Novorizontino / SP,13,0.096527,0.421593
Vila Nova / GO,13,0.030287,0.945764
Ponte Preta / SP,13,0.033481,0.08904
CSA / AL,13,0.10568,0.581997
Sampaio Corrêa / MA,13,0.114406,0.400567
Náutico / PE,13,0.001525,0.9987370000000001
Criciúma / SC,13,0.092112,0.313333
Chapecoense / SC,13,0.063548,0.203005
Sport / PE,13,0.070063,0.214773
Vasco da Gama / RJ,13,0.003061,0.005524
Operário / PR,12,0.063795,0.822472
Bahia / BA,12,0.01082,0.022856
CSA / AL,12,0.095206,0.677203
Tombense / MG,12,0.111886,0.6223069999999999
Sampaio Corrêa / MA,12,0.119909,0.5204759999999999
Londrina / PR,12,0.031718,0.084206
Ituano / SP,12,0.025083,0.960968
CRB / AL,12,0.002352,0.004762
Náutico / PE,12,0.000697,0.999434
Vila Nova / GO,12,0.020387,0.966151
Brusque / SC,12,0.094115,0.678305
Chapecoense / SC,12,0.075731,0.278736
Novorizontino / SP,12,0.096597,0.51819
Guarani / SP,12,0.012687,0.9809
Criciúma / SC,12,0.102321,0.41565399999999997
Grêmio / RS,12,0.00169,0.003037
Cruzeiro / MG,12,1e-06,1e-06
Vasco da Gama / RJ,12,0.005761,0.011285
Ponte Preta / SP,12,0.045229,0.134269
Sport / PE,12,0.084015,0.298788
Bahia / BA,11,0.017357,0.040213
Sport / PE,11,0.097762,0.39655
Brusque / SC,11,0.082613,0.760918
Grêmio / RS,11,0.0034,0.006437
Novorizontino / SP,11,0.094684,0.612874
Londrina / PR,11,0.043611,0.12781700000000001
Vila Nova / GO,11,0.013665,0.979816
Cruzeiro / MG,11,1e-06,2e-06
Tombense / MG,11,0.099752,0.722059
CRB / AL,11,0.003971,0.008733
Criciúma / SC,11,0.107251,0.522905
Ponte Preta / SP,11,0.059787,0.194056
Ituano / SP,11,0.016233,0.977201
Chapecoense / SC,11,0.0871,0.365836
Vasco da Gama / RJ,11,0.010237,0.021522
Guarani / SP,11,0.008266,0.989166
Sampaio Corrêa / MA,11,0.11731,0.637786
Operário / PR,11,0.051598,0.87407
Náutico / PE,11,0.000322,0.9997560000000001
CSA / AL,11,0.08508,0.762283
Sport / PE,10,0.108693,0.505243
Londrina / PR,10,0.058857,0.186674
Novorizontino / SP,10,0.090134,0.7030080000000001
Tombense / MG,10,0.085105,0.807164
Náutico / PE,10,0.000146,0.9999020000000001
Ponte Preta / SP,10,0.077105,0.271161
Grêmio / RS,10,0.006852,0.013288999999999999
Brusque / SC,10,0.070352,0.83127
Sampaio Corrêa / MA,10,0.108278,0.746064
Vila Nova / GO,10,0.008752,0.988568
CSA / AL,10,0.071988,0.834271
Chapecoense / SC,10,0.098517,0.464353
Criciúma / SC,10,0.107777,0.630682
Vasco da Gama / RJ,10,0.016992,0.038514
Cruzeiro / MG,10,1.7e-05,1.9e-05
CRB / AL,10,0.007325,0.016058
Guarani / SP,10,0.004894,0.9940599999999999
Bahia / BA,10,0.026985,0.067198
Operário / PR,10,0.0409,0.9149700000000001
Ituano / SP,10,0.010331,0.987532
Sport / PE,9,0.114972,0.620215
Ituano / SP,9,0.006155,0.993687
Londrina / PR,9,0.078159,0.264833
Vila Nova / GO,9,0.005561,0.994129
Bahia / BA,9,0.04195,0.109148
Sampaio Corrêa / MA,9,0.091453,0.837517
CSA / AL,9,0.057655,0.891926
Brusque / SC,9,0.05717,0.88844
Chapecoense / SC,9,0.108017,0.57237
Criciúma / SC,9,0.101788,0.73247
