Club,Position,Probability,Cumulative
Náutico / PE,20,0.37681,0.37681
ABC / RN,20,0.556891,0.556891
Santa Cruz / PE,20,0.066299,0.066299
Luverdense / MT,19,9e-06,9e-06
ABC / RN,19,0.307342,0.864233
Santa Cruz / PE,19,0.234679,0.30097799999999997
Náutico / PE,19,0.45797,0.83478
ABC / RN,18,0.13573,0.999963
Náutico / PE,18,0.164977,0.999757
Luverdense / MT,18,0.002534,0.0025429999999999997
Santa Cruz / PE,18,0.696759,0.997737
Náutico / PE,17,0.000243,1.0
Criciúma / SC,17,7e-06,7e-06
Brasil / RS,17,0.000416,0.000416
Luverdense / MT,17,0.36988,0.372423
Guarani / SP,17,0.150045,0.150045
ABC / RN,17,3.7e-05,1.0
CRB / AL,17,0.187266,0.187266
Goiás / GO,17,0.03235,0.03235
Boa / MG,17,0.149457,0.149457
Santa Cruz / PE,17,0.002263,1.0
Paysandu / PA,17,0.00093,0.00093
Figueirense / SC,17,0.107106,0.107106
CRB / AL,16,0.183063,0.370329
Luverdense / MT,16,0.162699,0.535122
Paysandu / PA,16,0.007495,0.008425
Goiás / GO,16,0.131979,0.164329
Brasil / RS,16,0.00356,0.0039759999999999995
Guarani / SP,16,0.160481,0.310526
Criciúma / SC,16,0.000393,0.0004
Figueirense / SC,16,0.196426,0.303532
Boa / MG,16,0.153904,0.303361
Guarani / SP,15,0.139784,0.45031
Goiás / GO,15,0.168235,0.33256399999999997
Criciúma / SC,15,0.003716,0.004116
Luverdense / MT,15,0.135584,0.670706
Figueirense / SC,15,0.164005,0.467537
CRB / AL,15,0.169755,0.540084
Paysandu / PA,15,0.026118,0.034543
Boa / MG,15,0.179882,0.483243
Brasil / RS,15,0.012921,0.016897
Goiás / GO,14,0.145208,0.477772
CRB / AL,14,0.158438,0.698522
Paysandu / PA,14,0.051526,0.086069
Luverdense / MT,14,0.11592,0.786626
Boa / MG,14,0.181533,0.664776
Figueirense / SC,14,0.147582,0.615119
Brasil / RS,14,0.028185,0.045082
Guarani / SP,14,0.153469,0.6037790000000001
Criciúma / SC,14,0.018139,0.022254999999999997
Boa / MG,13,0.1482,0.812976
Paysandu / PA,13,0.079027,0.165096
Figueirense / SC,13,0.14639,0.761509
Guarani / SP,13,0.162809,0.766588
Goiás / GO,13,0.145542,0.623314
Brasil / RS,13,0.050564,0.095646
Luverdense / MT,13,0.098392,0.885018
CRB / AL,13,0.113953,0.812475
Juventude / RS,13,2.6e-05,2.6e-05
Criciúma / SC,13,0.055097,0.077352
Criciúma / SC,12,0.114122,0.191474
Guarani / SP,12,0.120305,0.886893
Figueirense / SC,12,0.107533,0.869042
Juventude / RS,12,0.000598,0.000624
Luverdense / MT,12,0.068639,0.953657
Boa / MG,12,0.099078,0.912054
CRB / AL,12,0.098896,0.9113709999999999
Paysandu / PA,12,0.125887,0.290983
Goiás / GO,12,0.174547,0.797861
Brasil / RS,12,0.090395,0.186041
Juventude / RS,11,0.008051,0.008675
Paysandu / PA,11,0.215387,0.50637
Luverdense / MT,11,0.034535,0.9881920000000001
Guarani / SP,11,0.068183,0.955076
Goiás / GO,11,0.112755,0.910616
Boa / MG,11,0.055979,0.968033
Brasil / RS,11,0.172386,0.358427
Figueirense / SC,11,0.068857,0.937899
CRB / AL,11,0.061727,0.973098
Criciúma / SC,11,0.20214,0.393614
Juventude / RS,10,0.04853,0.057205
Boa / MG,10,0.025557,0.99359
Paysandu / PA,10,0.268741,0.775111
Brasil / RS,10,0.244898,0.603325
CRB / AL,10,0.021224,0.9943219999999999
Goiás / GO,10,0.060343,0.970959
Luverdense / MT,10,0.010804,0.998996
Vila Nova / GO,10,3e-06,3e-06
Criciúma / SC,10,0.241934,0.635548
Guarani / SP,10,0.033917,0.988993
Figueirense / SC,10,0.044049,0.981948
Luverdense / MT,9,0.001004,1.0
Criciúma / SC,9,0.280026,0.915574
Vila Nova / GO,9,0.000364,0.00036700000000000003
Juventude / RS,9,0.169474,0.22667900000000002
CRB / AL,9,0.005166,0.9994879999999999
Brasil / RS,9,0.314972,0.9182969999999999
Guarani / SP,9,0.009795,0.998788
Figueirense / SC,9,0.013942,0.9958899999999999
Paysandu / PA,9,0.173529,0.9486399999999999
Goiás / GO,9,0.025722,0.996681
Boa / MG,9,0.006006,0.999596
Londrina / PR,8,0.028864,0.028864
CRB / AL,8,0.000512,1.0
Goiás / GO,8,0.003319,1.0
Vila Nova / GO,8,0.026848,0.027215
Boa / MG,8,0.000404,1.0
Figueirense / SC,8,0.00411,1.0
Brasil / RS,8,0.08155,0.9998469999999999
Criciúma / SC,8,0.083605,0.999179
Juventude / RS,8,0.717426,0.944105
Oeste / SP,8,0.000915,0.000915
Paysandu / PA,8,0.051235,0.999875
Guarani / SP,8,0.001212,1.0
Brasil / RS,7,0.000153,1.0
Oeste / SP,7,0.052407,0.053322
Paraná / PR,7,0.001786,0.001786
Vila Nova / GO,7,0.408638,0.435853
Ceará / CE,7,0.000817,0.000817
Londrina / PR,7,0.484283,0.513147
Criciúma / SC,7,0.000821,1.0
Juventude / RS,7,0.05097,0.995075
Paysandu / PA,7,0.000125,1.0
Ceará / CE,6,0.019008,0.019825000000000002
Londrina / PR,6,0.342213,0.85536
Paraná / PR,6,0.031235,0.033021
Juventude / RS,6,0.004672,0.999747
Oeste / SP,6,0.224061,0.277383
Internacional / RS,6,2.1e-05,2.1e-05
Vila Nova / GO,6,0.37879,0.814643
Internacional / RS,5,0.002978,0.0029990000000000004
Paraná / PR,5,0.167845,0.200866
Oeste / SP,5,0.449083,0.7264660000000001
Vila Nova / GO,5,0.162167,0.97681
Juventude / RS,5,0.000253,1.0
Londrina / PR,5,0.113047,0.968407
Ceará / CE,5,0.104627,0.12445200000000001
América / MG,4,0.000898,0.000898
Vila Nova / GO,4,0.021697,0.998507
Paraná / PR,4,0.400894,0.60176
Oeste / SP,4,0.202099,0.928565
Ceará / CE,4,0.323808,0.44826
Londrina / PR,4,0.025674,0.994081
Internacional / RS,4,0.02493,0.027929000000000002
Paraná / PR,3,0.344867,0.9466269999999999
Oeste / SP,3,0.066916,0.9954810000000001
Internacional / RS,3,0.111078,0.139007
Vila Nova / GO,3,0.001493,1.0
Ceará / CE,3,0.456383,0.904643
Londrina / PR,3,0.005878,0.999959
América / MG,3,0.013385,0.014282999999999999
Internacional / RS,2,0.650729,0.789736
Oeste / SP,2,0.004519,1.0
América / MG,2,0.20363,0.217913
Paraná / PR,2,0.051737,0.9983639999999999
Ceará / CE,2,0.089344,0.993987
Londrina / PR,2,4.1e-05,1.0
América / MG,1,0.782087,1.0
Paraná / PR,1,0.001636,0.9999999999999999
Internacional / RS,1,0.210264,1.0
Ceará / CE,1,0.006013,1.0
