Club,Position,Probability,Cumulative
São Paulo / SP,20,6e-06,6e-06
América / MG,20,0.000177,0.000177
Juventude / RS,20,5e-06,5e-06
Internacional / RS,20,0.000436,0.000436
Grêmio / RS,20,0.007631,0.007631
Fluminense / RJ,20,0.000318,0.000318
Cuiabá / MT,20,0.000197,0.000197
Corinthians / SP,20,0.000306,0.000306
Chapecoense / SC,20,0.986547,0.986547
Ceará / CE,20,1e-06,1e-06
Bahia / BA,20,0.001941,0.001941
Sport / PE,20,0.002418,0.002418
Atlético / GO,20,1.6e-05,1.6e-05
Santos / SP,20,1e-06,1e-06
Chapecoense / SC,19,0.011497,0.9980439999999999
Corinthians / SP,19,0.063078,0.063384
Santos / SP,19,0.00045,0.000451
Sport / PE,19,0.161817,0.164235
Juventude / RS,19,0.001576,0.001581
São Paulo / SP,19,0.002554,0.0025599999999999998
Athletico Paranaense / PR,19,9e-06,9e-06
Grêmio / RS,19,0.423975,0.431606
Fluminense / RJ,19,0.035994,0.036312
Atlético / GO,19,0.005134,0.00515
Internacional / RS,19,0.066864,0.06730000000000001
América / MG,19,0.024865,0.025042000000000002
Ceará / CE,19,0.000584,0.000585
Bahia / BA,19,0.166328,0.168269
Cuiabá / MT,19,0.035275,0.035472000000000004
Internacional / RS,18,0.108268,0.175568
São Paulo / SP,18,0.007334,0.009894
Cuiabá / MT,18,0.067471,0.102943
Sport / PE,18,0.185193,0.34942799999999996
Grêmio / RS,18,0.213843,0.6454489999999999
Atlético / GO,18,0.015083,0.020233
Bahia / BA,18,0.177635,0.345904
Chapecoense / SC,18,0.001467,0.9995109999999999
Ceará / CE,18,0.002575,0.00316
Athletico Paranaense / PR,18,4.9e-05,5.8e-05
Santos / SP,18,0.001586,0.0020369999999999997
Juventude / RS,18,0.00505,0.006631
Red Bull Bragantino / SP,18,2e-06,2e-06
Corinthians / SP,18,0.10568,0.169064
Fluminense / RJ,18,0.063483,0.099795
América / MG,18,0.045281,0.070323
Ceará / CE,17,0.006338,0.009498
Cuiabá / MT,17,0.091325,0.194268
Atlético / GO,17,0.028098,0.048331
Santos / SP,17,0.003635,0.005672
Red Bull Bragantino / SP,17,1.4e-05,1.6e-05
Grêmio / RS,17,0.131026,0.776475
Fluminense / RJ,17,0.082887,0.182682
Flamengo / RJ,17,2e-06,2e-06
Sport / PE,17,0.161599,0.511027
São Paulo / SP,17,0.013516,0.02341
Bahia / BA,17,0.155945,0.501849
Juventude / RS,17,0.010379,0.017009999999999997
América / MG,17,0.061824,0.13214700000000001
Chapecoense / SC,17,0.000345,0.999856
Internacional / RS,17,0.12539,0.300958
Athletico Paranaense / PR,17,0.000156,0.000214
Corinthians / SP,17,0.127519,0.296583
Palmeiras / SP,17,2e-06,2e-06
Bahia / BA,16,0.129599,0.631448
Flamengo / RJ,16,1.4e-05,1.6e-05
Fluminense / RJ,16,0.097096,0.27977799999999997
São Paulo / SP,16,0.02225,0.04566
Corinthians / SP,16,0.135191,0.431774
Palmeiras / SP,16,4e-06,6e-06
Santos / SP,16,0.006667,0.012339
Sport / PE,16,0.133342,0.644369
Atlético / GO,16,0.043862,0.092193
Cuiabá / MT,16,0.109464,0.303732
América / MG,16,0.077991,0.210138
Athletico Paranaense / PR,16,0.00035,0.000564
Fortaleza / CE,16,3e-06,3e-06
Red Bull Bragantino / SP,16,2.8e-05,4.4e-05
Ceará / CE,16,0.012708,0.022206
Internacional / RS,16,0.129314,0.430272
Grêmio / RS,16,0.084541,0.861016
Chapecoense / SC,16,9.9e-05,0.9999549999999999
Juventude / RS,16,0.017477,0.034487
Santos / SP,15,0.01163,0.023969
Ceará / CE,15,0.022276,0.044482
Flamengo / RJ,15,3.6e-05,5.2000000000000004e-05
Corinthians / SP,15,0.131323,0.563097
Chapecoense / SC,15,2.9e-05,0.999984
Cuiabá / MT,15,0.120848,0.42458
América / MG,15,0.091446,0.301584
Bahia / BA,15,0.104989,0.736437
Red Bull Bragantino / SP,15,9e-05,0.000134
Atlético / GO,15,0.061804,0.153997
Grêmio / RS,15,0.054786,0.915802
Fortaleza / CE,15,9e-06,1.2e-05
Internacional / RS,15,0.124046,0.554318
Athletico Paranaense / PR,15,0.000825,0.001389
Sport / PE,15,0.107912,0.752281
Juventude / RS,15,0.027143,0.06163
Palmeiras / SP,15,2.7e-05,3.3e-05
Fluminense / RJ,15,0.107426,0.387204
São Paulo / SP,15,0.033355,0.079015
Palmeiras / SP,14,8.2e-05,0.000115
Juventude / RS,14,0.040091,0.101721
Athletico Paranaense / PR,14,0.001782,0.003171
São Paulo / SP,14,0.047634,0.126649
Internacional / RS,14,0.112703,0.667021
Chapecoense / SC,14,1e-05,0.9999939999999999
Cuiabá / MT,14,0.124606,0.549186
América / MG,14,0.102865,0.404449
Red Bull Bragantino / SP,14,0.00025,0.000384
Atlético / GO,14,0.081874,0.235871
Corinthians / SP,14,0.118384,0.681481
Sport / PE,14,0.082595,0.834876
Bahia / BA,14,0.083286,0.819723
Fluminense / RJ,14,0.113081,0.500285
Flamengo / RJ,14,8.3e-05,0.00013499999999999997
Ceará / CE,14,0.036779,0.081261
Fortaleza / CE,14,1.3e-05,2.4999999999999998e-05
Grêmio / RS,14,0.035664,0.951466
Santos / SP,14,0.018218,0.042187
Flamengo / RJ,13,0.000196,0.00033099999999999997
Santos / SP,13,0.028258,0.07044500000000001
Fluminense / RJ,13,0.113085,0.61337
Corinthians / SP,13,0.09993,0.781411
Cuiabá / MT,13,0.119377,0.668563
Juventude / RS,13,0.056194,0.157915
Internacional / RS,13,0.097013,0.764034
Red Bull Bragantino / SP,13,0.000588,0.000972
Grêmio / RS,13,0.021888,0.973354
Fortaleza / CE,13,4.5e-05,7e-05
Palmeiras / SP,13,0.000197,0.000312
América / MG,13,0.11091,0.515359
Athletico Paranaense / PR,13,0.003575,0.006746
Sport / PE,13,0.06148,0.8963559999999999
Ceará / CE,13,0.055787,0.137048
Atlético Mineiro / MG,13,3e-06,3e-06
Chapecoense / SC,13,5e-06,0.999999
Atlético / GO,13,0.102848,0.338719
Bahia / BA,13,0.063384,0.883107
São Paulo / SP,13,0.065237,0.191886
Bahia / BA,12,0.046088,0.929195
Fluminense / RJ,12,0.105874,0.719244
Atlético Mineiro / MG,12,6e-06,9e-06
Grêmio / RS,12,0.013137,0.986491
América / MG,12,0.112493,0.627852
Ceará / CE,12,0.081324,0.218372
Flamengo / RJ,12,0.000488,0.000819
Santos / SP,12,0.042779,0.11322399999999999
Fortaleza / CE,12,0.000147,0.000217
Corinthians / SP,12,0.078596,0.860007
Atlético / GO,12,0.121371,0.46009
Juventude / RS,12,0.076376,0.234291
Palmeiras / SP,12,0.000591,0.000903
São Paulo / SP,12,0.086451,0.278337
Athletico Paranaense / PR,12,0.006727,0.013473
Cuiabá / MT,12,0.104557,0.77312
Sport / PE,12,0.042973,0.939329
Internacional / RS,12,0.078752,0.842786
Red Bull Bragantino / SP,12,0.00127,0.002242
Grêmio / RS,11,0.007212,0.993703
Atlético Mineiro / MG,11,1.9e-05,2.8000000000000003e-05
Juventude / RS,11,0.101371,0.335662
Red Bull Bragantino / SP,11,0.002931,0.0051730000000000005
Corinthians / SP,11,0.057729,0.917736
Bahia / BA,11,0.031198,0.9603929999999999
Internacional / RS,11,0.059831,0.902617
Athletico Paranaense / PR,11,0.012875,0.026348
América / MG,11,0.105315,0.733167
Palmeiras / SP,11,0.001514,0.002417
Fluminense / RJ,11,0.090736,0.80998
Santos / SP,11,0.06269,0.175914
Atlético / GO,11,0.132376,0.5924659999999999
São Paulo / SP,11,0.109045,0.387382
Fortaleza / CE,11,0.000367,0.000584
Sport / PE,11,0.02812,0.967449
Cuiabá / MT,11,0.084202,0.857322
Ceará / CE,11,0.11119,0.329562
Chapecoense / SC,11,1e-06,1.0
Flamengo / RJ,11,0.001278,0.002097
Grêmio / RS,10,0.003648,0.997351
Ceará / CE,10,0.142365,0.471927
América / MG,10,0.091419,0.824586
Sport / PE,10,0.01692,0.9843689999999999
Atlético / GO,10,0.127703,0.7201690000000001
Fortaleza / CE,10,0.001029,0.0016129999999999999
Internacional / RS,10,0.042506,0.945123
São Paulo / SP,10,0.130992,0.518374
Red Bull Bragantino / SP,10,0.00642,0.011593000000000001
Juventude / RS,10,0.125416,0.461078
Athletico Paranaense / PR,10,0.023731,0.050079
Palmeiras / SP,10,0.003661,0.006078
Corinthians / SP,10,0.038782,0.956518
Atlético Mineiro / MG,10,8.5e-05,0.00011300000000000001
Cuiabá / MT,10,0.061333,0.918655
Fluminense / RJ,10,0.072751,0.8827309999999999
Santos / SP,10,0.088506,0.26442
Flamengo / RJ,10,0.003059,0.005156
Bahia / BA,10,0.019674,0.980067
Atlético Mineiro / MG,9,0.000333,0.000446
Sport / PE,9,0.009264,0.993633
Flamengo / RJ,9,0.00687,0.012026
Internacional / RS,9,0.028027,0.9731500000000001
Fluminense / RJ,9,0.053167,0.935898
Cuiabá / MT,9,0.041086,0.959741
Atlético / GO,9,0.110943,0.831112
São Paulo / SP,9,0.142081,0.660455
Bahia / BA,9,0.011226,0.991293
Grêmio / RS,9,0.001765,0.999116
Red Bull Bragantino / SP,9,0.013974,0.025567
América / MG,9,0.0736,0.898186
Fortaleza / CE,9,0.002898,0.004510999999999999
Ceará / CE,9,0.162262,0.634189
Corinthians / SP,9,0.02332,0.979838
Juventude / RS,9,0.145143,0.606221
Santos / SP,9,0.122061,0.38648099999999996
Palmeiras / SP,9,0.009024,0.015102
Athletico Paranaense / PR,9,0.042956,0.093035
Juventude / RS,8,0.150993,0.7572139999999999
Internacional / RS,8,0.015975,0.989125
Palmeiras / SP,8,0.02148,0.036582
Corinthians / SP,8,0.012935,0.992773
Atlético / GO,8,0.084642,0.915754
Athletico Paranaense / PR,8,0.077557,0.170592
Sport / PE,8,0.00441,0.998043
São Paulo / SP,8,0.138869,0.799324
Santos / SP,8,0.161062,0.547543
América / MG,8,0.052931,0.951117
Fluminense / RJ,8,0.035155,0.9710529999999999
Red Bull Bragantino / SP,8,0.030418,0.055985
Cuiabá / MT,8,0.024334,0.984075
Flamengo / RJ,8,0.016297,0.028323
Ceará / CE,8,0.157614,0.791803
Bahia / BA,8,0.005758,0.997051
Fortaleza / CE,8,0.007694,0.012205
Atlético Mineiro / MG,8,0.001241,0.001687
Grêmio / RS,8,0.000635,0.9997510000000001
Santos / SP,7,0.192919,0.740462
Grêmio / RS,7,0.0002,0.999951
Ceará / CE,7,0.117912,0.9097149999999999
Athletico Paranaense / PR,7,0.138688,0.30928
Sport / PE,7,0.001533,0.9995759999999999
Corinthians / SP,7,0.005367,0.99814
Internacional / RS,7,0.007645,0.99677
Juventude / RS,7,0.126547,0.883761
Red Bull Bragantino / SP,7,0.067709,0.123694
Fluminense / RJ,7,0.019127,0.99018
Cuiabá / MT,7,0.011426,0.995501
América / MG,7,0.031215,0.982332
São Paulo / SP,7,0.109134,0.908458
Palmeiras / SP,7,0.051789,0.088371
Atlético / GO,7,0.052469,0.9682230000000001
Atlético Mineiro / MG,7,0.004697,0.006384
Fortaleza / CE,7,0.021586,0.033791
Flamengo / RJ,7,0.037802,0.066125
Bahia / BA,7,0.002235,0.999286
Flamengo / RJ,6,0.083945,0.15007
Palmeiras / SP,6,0.117721,0.206092
Fortaleza / CE,6,0.056447,0.090238
Athletico Paranaense / PR,6,0.22442,0.5337000000000001
Red Bull Bragantino / SP,6,0.139867,0.26356100000000005
Bahia / BA,6,0.000572,0.999858
América / MG,6,0.012322,0.994654
Internacional / RS,6,0.002428,0.999198
Ceará / CE,6,0.057495,0.96721
Corinthians / SP,6,0.00147,0.99961
Sport / PE,6,0.00035,0.999926
Cuiabá / MT,6,0.003476,0.998977
Juventude / RS,6,0.068133,0.951894
Grêmio / RS,6,4.3e-05,0.999994
Atlético / GO,6,0.021647,0.98987
Atlético Mineiro / MG,6,0.016932,0.023316
Santos / SP,6,0.129763,0.870225
São Paulo / SP,6,0.055982,0.96444
Fluminense / RJ,6,0.006987,0.997167
Sport / PE,5,6.2e-05,0.999988
Red Bull Bragantino / SP,5,0.194031,0.457592
São Paulo / SP,5,0.022995,0.987435
Santos / SP,5,0.069908,0.940133
Fluminense / RJ,5,0.002073,0.99924
Palmeiras / SP,5,0.179039,0.385131
Juventude / RS,5,0.029891,0.9817849999999999
Cuiabá / MT,5,0.000807,0.999784
Corinthians / SP,5,0.000316,0.999926
Fortaleza / CE,5,0.105139,0.195377
Grêmio / RS,5,6e-06,1.0
Ceará / CE,5,0.022025,0.989235
Internacional / RS,5,0.000614,0.999812
Atlético Mineiro / MG,5,0.041567,0.064883
Bahia / BA,5,0.000117,0.999975
Atlético / GO,5,0.007158,0.997028
Athletico Paranaense / PR,5,0.183392,0.7170920000000001
América / MG,5,0.003908,0.998562
Flamengo / RJ,5,0.136952,0.287022
Atlético Mineiro / MG,4,0.078154,0.143037
São Paulo / SP,4,0.008681,0.996116
Bahia / BA,4,1.7e-05,0.999992
Fluminense / RJ,4,0.000563,0.999803
Ceará / CE,4,0.007674,0.9969089999999999
Atlético / GO,4,0.002216,0.999244
Corinthians / SP,4,5.9e-05,0.999985
Athletico Paranaense / PR,4,0.130688,0.84778
Sport / PE,4,1.2e-05,1.0
Palmeiras / SP,4,0.199443,0.584574
América / MG,4,0.001076,0.999638
Flamengo / RJ,4,0.176734,0.463756
Cuiabá / MT,4,0.000166,0.99995
Internacional / RS,4,0.000156,0.9999680000000001
Fortaleza / CE,4,0.155665,0.35104199999999997
Juventude / RS,4,0.011983,0.993768
Red Bull Bragantino / SP,4,0.191414,0.649006
Santos / SP,4,0.035299,0.975432
Juventude / RS,3,0.004574,0.998342
Atlético Mineiro / MG,3,0.134122,0.277159
Athletico Paranaense / PR,3,0.085107,0.932887
Ceará / CE,3,0.002406,0.999315
Internacional / RS,3,3e-05,0.999998
Corinthians / SP,3,1.5e-05,1.0
São Paulo / SP,3,0.002943,0.999059
Cuiabá / MT,3,3.9e-05,0.999989
Red Bull Bragantino / SP,3,0.163259,0.812265
Santos / SP,3,0.016526,0.991958
Palmeiras / SP,3,0.186384,0.770958
Flamengo / RJ,3,0.199658,0.663414
Fortaleza / CE,3,0.203873,0.554915
América / MG,3,0.000299,0.999937
Fluminense / RJ,3,0.000162,0.999965
Atlético / GO,3,0.000596,0.99984
Bahia / BA,3,7e-06,0.999999
Bahia / BA,2,1e-06,1.0
Atlético Mineiro / MG,2,0.234068,0.511227
Red Bull Bragantino / SP,2,0.121339,0.933604
Palmeiras / SP,2,0.146985,0.917943
São Paulo / SP,2,0.000807,0.999866
Juventude / RS,2,0.001405,0.9997469999999999
América / MG,2,5.6e-05,0.999993
Athletico Paranaense / PR,2,0.048588,0.981475
Ceará / CE,2,0.00061,0.999925
Internacional / RS,2,2e-06,1.0
Cuiabá / MT,2,1.1e-05,1.0
Santos / SP,2,0.006371,0.998329
Flamengo / RJ,2,0.19563,0.859044
Fluminense / RJ,2,3.2e-05,0.999997
Fortaleza / CE,2,0.243948,0.798863
Atlético / GO,2,0.000147,0.999987
Athletico Paranaense / PR,1,0.018525,1.0
Atlético / GO,1,1.3e-05,1.0
Red Bull Bragantino / SP,1,0.066396,1.0
Fortaleza / CE,1,0.201137,1.0
Atlético Mineiro / MG,1,0.488773,1.0
Palmeiras / SP,1,0.082057,1.0
São Paulo / SP,1,0.000134,1.0
Juventude / RS,1,0.000253,1.0
Ceará / CE,1,7.5e-05,1.0
Santos / SP,1,0.001671,1.0
Flamengo / RJ,1,0.140956,1.0
Fluminense / RJ,1,3e-06,1.0
América / MG,1,7e-06,1.0
