Club,Position,Probability,Cumulative
Vitória / BA,20,0.000302,0.000302
Chapecoense / SC,20,1.5e-05,1.5e-05
Bahia / BA,20,2e-06,2e-06
Vasco da Gama / RJ,20,3.5e-05,3.5e-05
Sport / PE,20,0.000791,0.000791
Ceará / CE,20,1e-06,1e-06
Paraná / PR,20,0.998854,0.998854
Botafogo / RJ,19,0.005219,0.005219
Athletico Paranaense / PR,19,9.7e-05,9.7e-05
Chapecoense / SC,19,0.054161,0.054176
Santos / SP,19,5e-06,5e-06
Sport / PE,19,0.507389,0.50818
Paraná / PR,19,0.001076,0.99993
Vasco da Gama / RJ,19,0.13235,0.132385
América / MG,19,0.02133,0.02133
Fluminense / RJ,19,0.000116,0.000116
Ceará / CE,19,0.006833,0.006834
Bahia / BA,19,0.007587,0.007589
Cruzeiro / MG,19,5.1e-05,5.1e-05
Vitória / BA,19,0.263209,0.26351100000000005
Corinthians / SP,19,0.000577,0.000577
Athletico Paranaense / PR,18,0.000728,0.000825
Corinthians / SP,18,0.004118,0.004695
Paraná / PR,18,6.1e-05,0.9999910000000001
Fluminense / RJ,18,0.000931,0.001047
Bahia / BA,18,0.02949,0.037079
Santos / SP,18,3.5e-05,3.9999999999999996e-05
Cruzeiro / MG,18,0.000844,0.0008950000000000001
Chapecoense / SC,18,0.118181,0.17235699999999998
Vasco da Gama / RJ,18,0.206273,0.338658
Vitória / BA,18,0.276845,0.5403560000000001
Sport / PE,18,0.231949,0.7401289999999999
Ceará / CE,18,0.026669,0.033503000000000005
Botafogo / RJ,18,0.027753,0.032972
América / MG,18,0.076123,0.097453
Athletico Paranaense / PR,17,0.002442,0.003267
Cruzeiro / MG,17,0.00335,0.0042450000000000005
Vitória / BA,17,0.176092,0.7164480000000001
Bahia / BA,17,0.056504,0.093583
Ceará / CE,17,0.056086,0.089589
Fluminense / RJ,17,0.003649,0.004696
América / MG,17,0.133964,0.23141699999999998
Paraná / PR,17,8e-06,0.999999
Chapecoense / SC,17,0.160159,0.332516
Vasco da Gama / RJ,17,0.208449,0.547107
Botafogo / RJ,17,0.064535,0.097507
Corinthians / SP,17,0.010737,0.015432000000000001
Santos / SP,17,0.000262,0.000302
Sport / PE,17,0.123763,0.863892
Corinthians / SP,16,0.022231,0.037663
Ceará / CE,16,0.088592,0.178181
Botafogo / RJ,16,0.102765,0.200272
Chapecoense / SC,16,0.171227,0.5037429999999999
Bahia / BA,16,0.085369,0.178952
Paraná / PR,16,1e-06,1.0
Cruzeiro / MG,16,0.008985,0.01323
Vitória / BA,16,0.113617,0.830065
Fluminense / RJ,16,0.009825,0.014521
América / MG,16,0.167799,0.399216
Vasco da Gama / RJ,16,0.155575,0.702682
Sport / PE,16,0.066755,0.930647
Santos / SP,16,0.001042,0.001344
Athletico Paranaense / PR,16,0.006217,0.009484
Cruzeiro / MG,15,0.019258,0.032488
Sport / PE,15,0.035607,0.966254
Vitória / BA,15,0.071333,0.901398
América / MG,15,0.171102,0.570318
Chapecoense / SC,15,0.150748,0.6544909999999999
Vasco da Gama / RJ,15,0.109131,0.811813
Botafogo / RJ,15,0.132634,0.332906
Athletico Paranaense / PR,15,0.013405,0.022889
Bahia / BA,15,0.111586,0.290538
Corinthians / SP,15,0.039214,0.076877
Santos / SP,15,0.003047,0.004391
Atlético / MG,15,1e-06,1e-06
Fluminense / RJ,15,0.02088,0.035401
Ceará / CE,15,0.122054,0.30023500000000003
Sport / PE,14,0.018155,0.984409
Corinthians / SP,14,0.062488,0.13936500000000002
Vasco da Gama / RJ,14,0.074587,0.8864
