Club,Position,Probability,Cumulative
Vitória / BA,20,0.025079,0.025079
Chapecoense / SC,20,0.00059,0.00059
Criciúma / SC,20,0.539888,0.539888
Coritiba / PR,20,0.023981,0.023981
Palmeiras / SP,20,1.3e-05,1.3e-05
Figueirense / SC,20,0.002631,0.002631
Bahia / BA,20,0.365036,0.365036
Botafogo / RJ,20,0.042779,0.042779
Sport / PE,20,3e-06,3e-06
Goiás / GO,19,2e-06,2e-06
Palmeiras / SP,19,0.000641,0.000654
Bahia / BA,19,0.316936,0.681972
Sport / PE,19,0.000193,0.000196
Criciúma / SC,19,0.283884,0.8237720000000001
Botafogo / RJ,19,0.142996,0.18577500000000002
Chapecoense / SC,19,0.009633,0.010223
Figueirense / SC,19,0.027718,0.030349
Coritiba / PR,19,0.098785,0.122766
Vitória / BA,19,0.119212,0.144291
Criciúma / SC,18,0.112856,0.936628
Figueirense / SC,18,0.082805,0.113154
Chapecoense / SC,18,0.037612,0.047835
Bahia / BA,18,0.158951,0.8409230000000001
Botafogo / RJ,18,0.222699,0.408474
Sport / PE,18,0.003767,0.0039629999999999995
Vitória / BA,18,0.209882,0.354173
Coritiba / PR,18,0.163556,0.286322
Palmeiras / SP,18,0.007783,0.008437
Goiás / GO,18,8.9e-05,9.099999999999999e-05
Criciúma / SC,17,0.044538,0.9811660000000001
Flamengo / RJ,17,3e-06,3e-06
Figueirense / SC,17,0.121794,0.234948
Palmeiras / SP,17,0.029598,0.038035
Coritiba / PR,17,0.206221,0.49254299999999995
Botafogo / RJ,17,0.217935,0.626409
Athletico Paranaense / PR,17,1e-06,1e-06
Vitória / BA,17,0.197575,0.551748
Chapecoense / SC,17,0.072231,0.12006599999999999
Goiás / GO,17,0.001158,0.001249
Sport / PE,17,0.022406,0.026368999999999997
Bahia / BA,17,0.08654,0.927463
Criciúma / SC,16,0.014131,0.9952970000000001
Figueirense / SC,16,0.154002,0.38895
Chapecoense / SC,16,0.116878,0.236944
Palmeiras / SP,16,0.06571,0.103745
Bahia / BA,16,0.044344,0.9718070000000001
Coritiba / PR,16,0.20849,0.701033
Flamengo / RJ,16,3.4e-05,3.7e-05
Athletico Paranaense / PR,16,4.2e-05,4.2999999999999995e-05
Botafogo / RJ,16,0.161929,0.788338
Sport / PE,16,0.066191,0.09256
Goiás / GO,16,0.006789,0.008038
Vitória / BA,16,0.16146,0.7132080000000001
Coritiba / PR,15,0.14061,0.841643
Figueirense / SC,15,0.176473,0.565423
Sport / PE,15,0.124869,0.21742899999999998
Botafogo / RJ,15,0.106852,0.89519
Chapecoense / SC,15,0.167738,0.404682
