Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.960798,0.960798
Santa Cruz / PE,20,1e-06,1e-06
Icasa / CE,20,0.000832,0.000832
Náutico / PE,20,3.2e-05,3.2e-05
Oeste / SP,20,0.009729,0.009729
Portuguesa / SP,20,0.010027,0.010027
Red Bull Bragantino / SP,20,0.018309,0.018309
ABC / RN,20,1e-06,1e-06
Paraná / PR,20,0.000271,0.000271
Vila Nova / GO,19,0.033227,0.994025
Paraná / PR,19,0.024347,0.024618
Portuguesa / SP,19,0.229662,0.239689
Boa / MG,19,0.000177,0.000177
Icasa / CE,19,0.062889,0.063721
Náutico / PE,19,0.006551,0.006583
Luverdense / MT,19,4e-06,4e-06
América / RN,19,0.000247,0.000247
Avaí / SC,19,1.9e-05,1.9e-05
Sampaio Corrêa / MA,19,9.3e-05,9.3e-05
América / MG,19,1.1e-05,1.1e-05
Ponte Preta / SP,19,1.8e-05,1.8e-05
Red Bull Bragantino / SP,19,0.362825,0.38113400000000003
Oeste / SP,19,0.278799,0.288528
ABC / RN,19,0.000775,0.000776
Atlético / GO,19,1.9e-05,1.9e-05
Santa Cruz / PE,19,4.2e-05,4.2999999999999995e-05
Joinville / SC,19,0.000295,0.000295
Red Bull Bragantino / SP,18,0.25737,0.638504
Icasa / CE,18,0.126303,0.190024
Oeste / SP,18,0.272342,0.56087
Náutico / PE,18,0.021478,0.028061000000000003
Paraná / PR,18,0.057556,0.082174
Ponte Preta / SP,18,0.000175,0.000193
América / RN,18,0.00144,0.0016870000000000001
Vila Nova / GO,18,0.004898,0.998923
Avaí / SC,18,0.000147,0.000166
Atlético / GO,18,0.000125,0.000144
Joinville / SC,18,0.001546,0.0018410000000000002
Portuguesa / SP,18,0.250844,0.490533
América / MG,18,8.8e-05,9.9e-05
Sampaio Corrêa / MA,18,0.000509,0.000602
Santa Cruz / PE,18,0.000231,0.000274
Ceará / CE,18,1e-06,1e-06
ABC / RN,18,0.003793,0.004569
Luverdense / MT,18,5.7e-05,6.1000000000000005e-05
Boa / MG,18,0.001097,0.0012740000000000002
Icasa / CE,17,0.193701,0.383725
Joinville / SC,17,0.005846,0.007686999999999999
América / MG,17,0.000471,0.00057
Ponte Preta / SP,17,0.00086,0.001053
Luverdense / MT,17,0.000249,0.00031
Ceará / CE,17,1.3e-05,1.4e-05
Boa / MG,17,0.004225,0.0054989999999999995
ABC / RN,17,0.012193,0.016762
Sampaio Corrêa / MA,17,0.002163,0.002765
América / RN,17,0.005333,0.00702
Náutico / PE,17,0.051099,0.07916
Atlético / GO,17,0.000626,0.0007700000000000001
Vila Nova / GO,17,0.000916,0.999839
Santa Cruz / PE,17,0.001207,0.001481
Red Bull Bragantino / SP,17,0.17718,0.8156840000000001
Oeste / SP,17,0.210362,0.7712319999999999
Portuguesa / SP,17,0.22561,0.7161430000000001
Paraná / PR,17,0.107192,0.189366
Avaí / SC,17,0.000754,0.00092
Vila Nova / GO,16,0.000143,0.999982
Paraná / PR,16,0.173056,0.362422
ABC / RN,16,0.032823,0.049585
Luverdense / MT,16,0.001188,0.001498
Red Bull Bragantino / SP,16,0.102053,0.917737
Oeste / SP,16,0.125143,0.8963749999999999
Atlético / GO,16,0.002833,0.0036030000000000003
Joinville / SC,16,0.017588,0.025275
Santa Cruz / PE,16,0.004612,0.0060929999999999995
Náutico / PE,16,0.10289,0.18205
Avaí / SC,16,0.003296,0.004216
Ceará / CE,16,7.9e-05,9.3e-05
América / MG,16,0.002034,0.0026039999999999995
Sampaio Corrêa / MA,16,0.007358,0.010123
América / RN,16,0.016572,0.023592000000000002
Boa / MG,16,0.013642,0.019141
Portuguesa / SP,16,0.147436,0.8635790000000001
Icasa / CE,16,0.243554,0.627279
Ponte Preta / SP,16,0.0037,0.004753
Avaí / SC,15,0.01078,0.014995999999999999
Boa / MG,15,0.033229,0.05237
Náutico / PE,15,0.16739,0.34944
Luverdense / MT,15,0.004557,0.0060550000000000005
Oeste / SP,15,0.059432,0.955807
Paraná / PR,15,0.21412,0.576542
ABC / RN,15,0.072234,0.12181900000000001
Santa Cruz / PE,15,0.013625,0.019718
Ceará / CE,15,0.000421,0.000514
Sampaio Corrêa / MA,15,0.020026,0.030149
Icasa / CE,15,0.170811,0.79809
Vila Nova / GO,15,1.7e-05,0.9999990000000001
América / MG,15,0.006848,0.009451999999999999
Red Bull Bragantino / SP,15,0.048275,0.966012
Portuguesa / SP,15,0.075298,0.9388770000000001
América / RN,15,0.039822,0.063414
Ponte Preta / SP,15,0.011566,0.016319
Joinville / SC,15,0.042813,0.068088
Vasco da Gama / RJ,15,1e-06,1e-06
Atlético / GO,15,0.008735,0.012338
Boa / MG,14,0.060794,0.113164
Joinville / SC,14,0.075355,0.143443
Ceará / CE,14,0.001421,0.001935
Atlético / GO,14,0.019592,0.03193
Icasa / CE,14,0.095004,0.893094
Luverdense / MT,14,0.011564,0.017619
Red Bull Bragantino / SP,14,0.019916,0.985928
Náutico / PE,14,0.184906,0.534346
Avaí / SC,14,0.024788,0.039784
ABC / RN,14,0.112993,0.234812
Oeste / SP,14,0.025419,0.9812259999999999
Vila Nova / GO,14,1e-06,1.0
Paraná / PR,14,0.156639,0.733181
Santa Cruz / PE,14,0.028912,0.04863
Ponte Preta / SP,14,0.025272,0.041591
Sampaio Corrêa / MA,14,0.039326,0.069475
Portuguesa / SP,14,0.03378,0.9726570000000001
América / RN,14,0.067574,0.130988
América / MG,14,0.016744,0.026195999999999997
Santa Cruz / PE,13,0.046658,0.095288
Sampaio Corrêa / MA,13,0.059351,0.128826
Joinville / SC,13,0.099874,0.243317
Red Bull Bragantino / SP,13,0.007936,0.993864
Náutico / PE,13,0.136447,0.670793
Portuguesa / SP,13,0.014381,0.9870380000000001
Ponte Preta / SP,13,0.041431,0.083022
Icasa / CE,13,0.048811,0.941905
Paraná / PR,13,0.097536,0.830717
Oeste / SP,13,0.010388,0.991614
Vasco da Gama / RJ,13,7e-06,8e-06
Luverdense / MT,13,0.02127,0.03888900000000001
Boa / MG,13,0.085382,0.198546
América / RN,13,0.089894,0.220882
Ceará / CE,13,0.003333,0.005268
América / MG,13,0.02949,0.055686
ABC / RN,13,0.132354,0.367166
Avaí / SC,13,0.042124,0.08190800000000001
Atlético / GO,13,0.033333,0.065263
América / RN,12,0.099308,0.32019
Vasco da Gama / RJ,12,2.1e-05,2.9e-05
Sampaio Corrêa / MA,12,0.073836,0.202662
Atlético / GO,12,0.046406,0.111669
América / MG,12,0.041773,0.09745899999999999
Luverdense / MT,12,0.03248,0.071369
Avaí / SC,12,0.057786,0.139694
Paraná / PR,12,0.060905,0.891622
Joinville / SC,12,0.107507,0.350824
Oeste / SP,12,0.004482,0.996096
Boa / MG,12,0.097019,0.29556499999999997
Portuguesa / SP,12,0.006534,0.9935720000000001
ABC / RN,12,0.123943,0.491109
Santa Cruz / PE,12,0.060842,0.15613
Ponte Preta / SP,12,0.055144,0.138166
Náutico / PE,12,0.097114,0.767907
Red Bull Bragantino / SP,12,0.003263,0.997127
Ceará / CE,12,0.006117,0.011385
Icasa / CE,12,0.02552,0.967425
Atlético / GO,11,0.057556,0.16922500000000001
Boa / MG,11,0.100021,0.395586
Luverdense / MT,11,0.042725,0.114094
América / RN,11,0.100445,0.420635
Ponte Preta / SP,11,0.067243,0.205409
Red Bull Bragantino / SP,11,0.001507,0.998634
Vasco da Gama / RJ,11,6.4e-05,9.3e-05
Icasa / CE,11,0.014382,0.981807
Avaí / SC,11,0.070522,0.21021600000000001
Paraná / PR,11,0.039177,0.930799
Sampaio Corrêa / MA,11,0.082178,0.28484
ABC / RN,11,0.108291,0.5993999999999999
América / MG,11,0.053612,0.15107099999999998
Ceará / CE,11,0.009958,0.021343
Joinville / SC,11,0.10539,0.456214
Náutico / PE,11,0.069945,0.837852
Santa Cruz / PE,11,0.071697,0.227827
Portuguesa / SP,11,0.003243,0.9968150000000001
Oeste / SP,11,0.002044,0.99814
Avaí / SC,10,0.080913,0.291129
Oeste / SP,10,0.000993,0.9991329999999999
Boa / MG,10,0.098563,0.494149
Red Bull Bragantino / SP,10,0.000712,0.9993460000000001
Náutico / PE,10,0.050494,0.888346
Paraná / PR,10,0.025491,0.95629
ABC / RN,10,0.092211,0.691611
América / MG,10,0.0641,0.215171
Ponte Preta / SP,10,0.07731,0.282719
Icasa / CE,10,0.008053,0.98986
Ceará / CE,10,0.014947,0.03629
Atlético / GO,10,0.067378,0.236603
Portuguesa / SP,10,0.001612,0.9984270000000001
Luverdense / MT,10,0.053726,0.16782
Joinville / SC,10,0.098918,0.555132
Vasco da Gama / RJ,10,0.000136,0.00022899999999999998
Sampaio Corrêa / MA,10,0.086999,0.37183900000000003
Santa Cruz / PE,10,0.08014,0.307967
América / RN,10,0.097304,0.517939
Paraná / PR,9,0.016701,0.9729909999999999
Oeste / SP,9,0.000445,0.999578
Portuguesa / SP,9,0.000774,0.9992010000000001
Ponte Preta / SP,9,0.084527,0.367246
Avaí / SC,9,0.088416,0.379545
América / RN,9,0.091343,0.609282
Atlético / GO,9,0.077311,0.313914
Vasco da Gama / RJ,9,0.000313,0.000542
Santa Cruz / PE,9,0.085759,0.393726
Red Bull Bragantino / SP,9,0.000324,0.9996700000000001
Ceará / CE,9,0.021524,0.057814000000000004
Boa / MG,9,0.094313,0.588462
Sampaio Corrêa / MA,9,0.090212,0.462051
ABC / RN,9,0.077312,0.768923
Joinville / SC,9,0.090724,0.645856
América / MG,9,0.073886,0.289057
Náutico / PE,9,0.036648,0.924994
Icasa / CE,9,0.004656,0.994516
Luverdense / MT,9,0.064812,0.232632
Ceará / CE,8,0.030213,0.08802700000000001
América / MG,8,0.082974,0.372031
Luverdense / MT,8,0.076009,0.308641
Portuguesa / SP,8,0.000407,0.999608
Joinville / SC,8,0.08118,0.727036
Ponte Preta / SP,8,0.090967,0.458213
ABC / RN,8,0.064079,0.833002
Paraná / PR,8,0.010891,0.983882
Icasa / CE,8,0.002583,0.997099
Sampaio Corrêa / MA,8,0.091307,0.553358
Santa Cruz / PE,8,0.090418,0.484144
Atlético / GO,8,0.084441,0.398355
Vasco da Gama / RJ,8,0.000598,0.00114
Avaí / SC,8,0.094799,0.474344
Red Bull Bragantino / SP,8,0.000175,0.999845
Boa / MG,8,0.087555,0.676017
América / RN,8,0.084916,0.694198
Oeste / SP,8,0.00022,0.999798
Náutico / PE,8,0.026268,0.951262
Vasco da Gama / RJ,7,0.001334,0.0024739999999999996
Luverdense / MT,7,0.087925,0.396566
Icasa / CE,7,0.001487,0.998586
Red Bull Bragantino / SP,7,8.3e-05,0.999928
Santa Cruz / PE,7,0.093322,0.577466
Ponte Preta / SP,7,0.096128,0.554341
Portuguesa / SP,7,0.000208,0.999816
Oeste / SP,7,0.000121,0.999919
América / MG,7,0.092424,0.464455
Atlético / GO,7,0.092356,0.490711
ABC / RN,7,0.051796,0.884798
Sampaio Corrêa / MA,7,0.089856,0.643214
Avaí / SC,7,0.097803,0.572147
Boa / MG,7,0.079792,0.755809
Paraná / PR,7,0.007024,0.990906
Ceará / CE,7,0.04163,0.12965700000000002
América / RN,7,0.076239,0.770437
Náutico / PE,7,0.018536,0.969798
Joinville / SC,7,0.071936,0.798972
Portuguesa / SP,6,0.000107,0.9999230000000001
Santa Cruz / PE,6,0.094658,0.672124
América / MG,6,0.100308,0.564763
Red Bull Bragantino / SP,6,3.3e-05,0.999961
América / RN,6,0.067487,0.837924
Sampaio Corrêa / MA,6,0.087486,0.7307
Atlético / GO,6,0.099144,0.589855
Paraná / PR,6,0.004365,0.995271
Ponte Preta / SP,6,0.098577,0.652918
Ceará / CE,6,0.057555,0.18721200000000002
Vasco da Gama / RJ,6,0.002835,0.0053089999999999995
Boa / MG,6,0.071309,0.827118
Náutico / PE,6,0.012883,0.982681
Oeste / SP,6,4.4e-05,0.9999629999999999
ABC / RN,6,0.041301,0.926099
Luverdense / MT,6,0.100146,0.496712
Joinville / SC,6,0.061754,0.860726
Icasa / CE,6,0.00076,0.999346
Avaí / SC,6,0.099248,0.671395
Ceará / CE,5,0.080463,0.267675
Luverdense / MT,5,0.11231,0.609022
Joinville / SC,5,0.051835,0.9125610000000001
Sampaio Corrêa / MA,5,0.083299,0.813999
América / MG,5,0.107274,0.672037
América / RN,5,0.058132,0.896056
Atlético / GO,5,0.105375,0.69523
ABC / RN,5,0.031175,0.957274
Santa Cruz / PE,5,0.09447,0.766594
Boa / MG,5,0.061843,0.888961
Oeste / SP,5,2.5e-05,0.999988
Red Bull Bragantino / SP,5,3e-05,0.9999910000000001
Náutico / PE,5,0.008456,0.991137
Avaí / SC,5,0.097237,0.768632
Ponte Preta / SP,5,0.099141,0.752059
Icasa / CE,5,0.000373,0.999719
Paraná / PR,5,0.002525,0.997796
Vasco da Gama / RJ,5,0.00599,0.011299
Portuguesa / SP,5,4.7e-05,0.99997
Icasa / CE,4,0.000195,0.999914
Náutico / PE,4,0.005193,0.99633
Portuguesa / SP,4,2e-05,0.99999
Ponte Preta / SP,4,0.096668,0.848727
Luverdense / MT,4,0.124914,0.733936
Red Bull Bragantino / SP,4,7e-06,0.999998
Joinville / SC,4,0.041052,0.953613
Sampaio Corrêa / MA,4,0.075523,0.889522
Vasco da Gama / RJ,4,0.013979,0.025278
América / MG,4,0.113162,0.785199
Ceará / CE,4,0.115752,0.383427
ABC / RN,4,0.022196,0.97947
Santa Cruz / PE,4,0.090593,0.857187
América / RN,4,0.047638,0.943694
Avaí / SC,4,0.091996,0.860628
Paraná / PR,4,0.001396,0.999192
Boa / MG,4,0.050884,0.9398449999999999
Oeste / SP,4,7e-06,0.999995
Atlético / GO,4,0.108825,0.804055
Joinville / SC,3,0.029504,0.983117
Atlético / GO,3,0.105951,0.910006
ABC / RN,3,0.013761,0.993231
Icasa / CE,3,6.9e-05,0.999983
Portuguesa / SP,3,7e-06,0.999997
Santa Cruz / PE,3,0.080886,0.938073
Red Bull Bragantino / SP,3,2e-06,1.0
Ceará / CE,3,0.180393,0.56382
Luverdense / MT,3,0.132145,0.866081
Ponte Preta / SP,3,0.086114,0.934841
Vasco da Gama / RJ,3,0.036755,0.062033000000000005
Sampaio Corrêa / MA,3,0.064512,0.954034
América / MG,3,0.113878,0.899077
América / RN,3,0.035549,0.979243
Avaí / SC,3,0.07958,0.940208
Boa / MG,3,0.037614,0.977459
Oeste / SP,3,4e-06,0.999999
Paraná / PR,3,0.000619,0.999811
Náutico / PE,3,0.002657,0.998987
Vasco da Gama / RJ,2,0.133809,0.19584200000000002
América / MG,2,0.086143,0.98522
Ponte Preta / SP,2,0.056342,0.991183
Santa Cruz / PE,2,0.053642,0.991715
Avaí / SC,2,0.051061,0.991269
Icasa / CE,2,1.7e-05,1.0
Joinville / SC,2,0.015172,0.998289
Ceará / CE,2,0.328378,0.892198
Luverdense / MT,2,0.112247,0.978328
ABC / RN,2,0.006206,0.999437
Náutico / PE,2,0.000955,0.999942
Boa / MG,2,0.020148,0.997607
Oeste / SP,2,1e-06,1.0
Paraná / PR,2,0.00018,0.999991
Sampaio Corrêa / MA,2,0.040324,0.994358
Portuguesa / SP,2,2e-06,0.9999990000000001
Atlético / GO,2,0.0767,0.986706
América / RN,2,0.018673,0.997916
Portuguesa / SP,1,1e-06,1.0
América / MG,1,0.01478,1.0
Joinville / SC,1,0.001711,1.0
Sampaio Corrêa / MA,1,0.005642,1.0
América / RN,1,0.002084,1.0
Ceará / CE,1,0.107802,1.0
Luverdense / MT,1,0.021672,1.0
Náutico / PE,1,5.8e-05,1.0
Ponte Preta / SP,1,0.008817,1.0
Atlético / GO,1,0.013294,1.0
Boa / MG,1,0.002393,1.0
Paraná / PR,1,9e-06,1.0
Santa Cruz / PE,1,0.008285,1.0
Vasco da Gama / RJ,1,0.804158,1.0
Avaí / SC,1,0.008731,1.0
ABC / RN,1,0.000563,1.0
