Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
América / MG,20,0.618298,0.618298
Santa Cruz / PE,20,0.381346,0.381346
Figueirense / SC,20,0.000354,0.000354
América / MG,19,0.374683,0.992981
Sport / PE,19,2.4e-05,2.4e-05
Figueirense / SC,19,0.024227,0.024581
Internacional / RS,19,9.8e-05,9.8e-05
Santa Cruz / PE,19,0.599817,0.981163
Coritiba / PR,19,3.2e-05,3.2e-05
Vitória / BA,19,0.001119,0.001121
Figueirense / SC,18,0.761482,0.786063
Coritiba / PR,18,0.013847,0.013879
Chapecoense / SC,18,0.001015,0.001015
Sport / PE,18,0.016162,0.016186
Internacional / RS,18,0.021803,0.021901
América / MG,18,0.00689,0.999871
Vitória / BA,18,0.159496,0.160617
Santa Cruz / PE,18,0.017985,0.999148
São Paulo / SP,18,1.2e-05,1.2e-05
Cruzeiro / MG,18,0.001308,0.001308
Santa Cruz / PE,17,0.000747,0.999895
Ponte Preta / SP,17,1.9e-05,1.9e-05
Figueirense / SC,17,0.146534,0.9325969999999999
Internacional / RS,17,0.153779,0.17568
Chapecoense / SC,17,0.012613,0.013628
América / MG,17,0.000122,0.999993
Cruzeiro / MG,17,0.035493,0.03680099999999999
Vitória / BA,17,0.433572,0.5941890000000001
Sport / PE,17,0.086352,0.10253799999999999
Coritiba / PR,17,0.129615,0.143494
São Paulo / SP,17,0.001154,0.0011660000000000002
Figueirense / SC,16,0.041407,0.974004
Cruzeiro / MG,16,0.108431,0.145232
América / MG,16,6e-06,0.999999
Coritiba / PR,16,0.187757,0.331251
Ponte Preta / SP,16,0.000659,0.000678
Chapecoense / SC,16,0.047927,0.061555
Sport / PE,16,0.169781,0.272319
Vitória / BA,16,0.191137,0.785326
Internacional / RS,16,0.244348,0.420028
São Paulo / SP,16,0.008446,0.009612
Santa Cruz / PE,16,9.5e-05,0.99999
Fluminense / RJ,16,6e-06,6e-06
Coritiba / PR,15,0.211046,0.542297
Vitória / BA,15,0.106629,0.891955
São Paulo / SP,15,0.02518,0.034792000000000003
Fluminense / RJ,15,7.1e-05,7.7e-05
Cruzeiro / MG,15,0.141816,0.28704799999999997
Santa Cruz / PE,15,1e-05,1.0
Figueirense / SC,15,0.016048,0.9900519999999999
Ponte Preta / SP,15,0.004067,0.004745
Internacional / RS,15,0.202404,0.622432
Sport / PE,15,0.195878,0.468197
América / MG,15,1e-06,1.0
Chapecoense / SC,15,0.096845,0.15839999999999999
Athletico Paranaense / PR,15,5e-06,5e-06
Corinthians / SP,14,9e-06,9e-06
Internacional / RS,14,0.159816,0.782248
Grêmio / RS,14,2.2e-05,2.2e-05
Ponte Preta / SP,14,0.012484,0.017229
Fluminense / RJ,14,0.00055,0.0006270000000000001
Sport / PE,14,0.191794,0.659991
Athletico Paranaense / PR,14,4.6e-05,5.1e-05
Cruzeiro / MG,14,0.170011,0.457059
São Paulo / SP,14,0.055205,0.089997
Chapecoense / SC,14,0.152713,0.311113
Coritiba / PR,14,0.189833,0.7321300000000001
Figueirense / SC,14,0.006513,0.9965649999999999
Vitória / BA,14,0.061004,0.952959
Chapecoense / SC,13,0.213159,0.524272
Figueirense / SC,13,0.002553,0.999118
Ponte Preta / SP,13,0.031688,0.048917
Fluminense / RJ,13,0.00311,0.003737
São Paulo / SP,13,0.10746,0.197457
Sport / PE,13,0.162969,0.82296
Athletico Paranaense / PR,13,0.000496,0.0005470000000000001
Cruzeiro / MG,13,0.195513,0.6525719999999999
Corinthians / SP,13,0.000134,0.000143
Coritiba / PR,13,0.137886,0.870016
Grêmio / RS,13,0.000193,0.000215
