Club,Position,Probability,Cumulative
São Caetano / SP,20,0.012924,0.012924
Paysandu / PA,20,0.082878,0.082878
Ceará / CE,20,0.000277,0.000277
Icasa / CE,20,0.000154,0.000154
Oeste / SP,20,0.002404,0.002404
ASA / AL,20,0.101705,0.101705
ABC / RN,20,0.677968,0.677968
Boa / MG,20,0.000226,0.000226
Figueirense / SC,20,3.6e-05,3.6e-05
Guaratinguetá / SP,20,0.007352,0.007352
Avaí / SC,20,3.1e-05,3.1e-05
Red Bull Bragantino / SP,20,0.000568,0.000568
Atlético / GO,20,0.06542,0.06542
Sport / PE,20,9e-06,9e-06
América / RN,20,0.048048,0.048048
Avaí / SC,19,0.000375,0.000406
Atlético / GO,19,0.166993,0.232413
ASA / AL,19,0.222659,0.324364
Ceará / CE,19,0.002571,0.002848
América / RN,19,0.128295,0.176343
Figueirense / SC,19,0.000333,0.000369
Boa / MG,19,0.001904,0.00213
Guaratinguetá / SP,19,0.034556,0.041908
América / MG,19,1e-05,1e-05
Icasa / CE,19,0.001377,0.001531
São Caetano / SP,19,0.043923,0.056846999999999995
Oeste / SP,19,0.013362,0.015766000000000002
ABC / RN,19,0.170399,0.848367
Paysandu / PA,19,0.209037,0.291915
Sport / PE,19,8.3e-05,9.2e-05
Red Bull Bragantino / SP,19,0.004123,0.004691
Avaí / SC,18,0.001317,0.0017230000000000001
América / RN,18,0.152689,0.329032
São Caetano / SP,18,0.067953,0.1248
Atlético / GO,18,0.175675,0.408088
Sport / PE,18,0.000427,0.000519
Guaratinguetá / SP,18,0.062207,0.104115
Red Bull Bragantino / SP,18,0.010896,0.015587
América / MG,18,4.9e-05,5.9e-05
Paysandu / PA,18,0.209888,0.501803
Ceará / CE,18,0.007622,0.01047
Oeste / SP,18,0.028736,0.044502
Icasa / CE,18,0.004712,0.006243
Boa / MG,18,0.006137,0.008267
Figueirense / SC,18,0.001274,0.001643
ASA / AL,18,0.193049,0.517413
ABC / RN,18,0.077369,0.925736
Guaratinguetá / SP,17,0.091339,0.19545400000000002
Atlético / GO,17,0.166401,0.574489
ABC / RN,17,0.038955,0.964691
ASA / AL,17,0.155589,0.673002
Figueirense / SC,17,0.00361,0.005253
América / RN,17,0.159367,0.488399
Ceará / CE,17,0.016769,0.027239
Paraná / PR,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.022254,0.037841
Paysandu / PA,17,0.174522,0.6763250000000001
Boa / MG,17,0.013941,0.022208
Icasa / CE,17,0.011228,0.017471
São Caetano / SP,17,0.092027,0.216827
Oeste / SP,17,0.048864,0.093366
Avaí / SC,17,0.00362,0.0053430000000000005
Sport / PE,17,0.00131,0.001829
América / MG,17,0.000203,0.00026199999999999997
ABC / RN,16,0.019205,0.983896
Atlético / GO,16,0.139409,0.713898
Boa / MG,16,0.027335,0.049543000000000004
Red Bull Bragantino / SP,16,0.039758,0.077599
Avaí / SC,16,0.008194,0.013537
ASA / AL,16,0.117354,0.790356
Ceará / CE,16,0.031276,0.058515
Paysandu / PA,16,0.126656,0.802981
América / MG,16,0.000643,0.000905
Guaratinguetá / SP,16,0.119838,0.315292
Oeste / SP,16,0.073247,0.166613
São Caetano / SP,16,0.114695,0.331522
Icasa / CE,16,0.022996,0.040467
Sport / PE,16,0.003402,0.0052309999999999995
América / RN,16,0.147663,0.636062
Figueirense / SC,16,0.008329,0.013582
Red Bull Bragantino / SP,15,0.061835,0.139434
ASA / AL,15,0.080333,0.870689
Guaratinguetá / SP,15,0.13773,0.453022
Ceará / CE,15,0.052348,0.11086299999999999
Paysandu / PA,15,0.082725,0.885706
Icasa / CE,15,0.040862,0.081329
ABC / RN,15,0.009064,0.99296
Boa / MG,15,0.046053,0.095596
Sport / PE,15,0.007318,0.012549
Figueirense / SC,15,0.017149,0.030731
Oeste / SP,15,0.098542,0.26515500000000003
Joinville / SC,15,1e-06,1e-06
Avaí / SC,15,0.015923,0.02946
América / MG,15,0.001852,0.002757
Atlético / GO,15,0.102824,0.816722
América / RN,15,0.116355,0.752417
São Caetano / SP,15,0.129086,0.460608
ASA / AL,14,0.051906,0.9225949999999999
ABC / RN,14,0.004067,0.997027
Joinville / SC,14,6e-06,7e-06
Boa / MG,14,0.067443,0.163039
Guaratinguetá / SP,14,0.132354,0.585376
América / RN,14,0.084828,0.837245
Atlético / GO,14,0.069852,0.886574
América / MG,14,0.004217,0.006974
Oeste / SP,14,0.114295,0.37945
São Caetano / SP,14,0.124773,0.585381
Paysandu / PA,14,0.050328,0.936034
Red Bull Bragantino / SP,14,0.085434,0.224868
Sport / PE,14,0.014148,0.026697
Paraná / PR,14,4e-06,4.9999999999999996e-06
Avaí / SC,14,0.02759,0.057050000000000003
Ceará / CE,14,0.075909,0.186772
Figueirense / SC,14,0.030678,0.061409000000000005
Icasa / CE,14,0.062168,0.14349699999999999
Red Bull Bragantino / SP,13,0.104477,0.329345
América / MG,13,0.00844,0.015414
Atlético / GO,13,0.045286,0.93186
Paraná / PR,13,9e-06,1.4e-05
Ceará / CE,13,0.096574,0.283346
Guaratinguetá / SP,13,0.114257,0.699633
ASA / AL,13,0.032152,0.954747
Boa / MG,13,0.086987,0.25002599999999997
Icasa / CE,13,0.083744,0.227241
Joinville / SC,13,3.2e-05,3.9e-05
Avaí / SC,13,0.041616,0.098666
ABC / RN,13,0.001719,0.998746
Figueirense / SC,13,0.047446,0.10885500000000001
Sport / PE,13,0.023711,0.050408
América / RN,13,0.05905,0.896295
Paysandu / PA,13,0.029318,0.965352
Oeste / SP,13,0.118144,0.497594
São Caetano / SP,13,0.107038,0.692419
Paraná / PR,12,3.7e-05,5.1e-05
Paysandu / PA,12,0.016646,0.981998
Figueirense / SC,12,0.066236,0.175091
Guaratinguetá / SP,12,0.091184,0.790817
São Caetano / SP,12,0.08771,0.780129
América / MG,12,0.015359,0.030773000000000002
Icasa / CE,12,0.101894,0.329135
América / RN,12,0.039623,0.935918
Oeste / SP,12,0.111711,0.609305
Joinville / SC,12,8.2e-05,0.000121
Ceará / CE,12,0.110194,0.39354
Atlético / GO,12,0.02825,0.96011
ASA / AL,12,0.019721,0.974468
Avaí / SC,12,0.058151,0.156817
ABC / RN,12,0.000724,0.99947
Red Bull Bragantino / SP,12,0.115484,0.44482900000000003
Sport / PE,12,0.035797,0.086205
Boa / MG,12,0.101197,0.351223
ABC / RN,11,0.00033,0.9998
Icasa / CE,11,0.113908,0.44304299999999996
Figueirense / SC,11,0.085809,0.2609
Sport / PE,11,0.051467,0.13767200000000002
América / MG,11,0.025002,0.055775
Avaí / SC,11,0.074937,0.23175400000000002
Paysandu / PA,11,0.009084,0.991082
Atlético / GO,11,0.017769,0.977879
ASA / AL,11,0.011638,0.986106
Oeste / SP,11,0.099843,0.709148
Boa / MG,11,0.109881,0.461104
Joinville / SC,11,0.000223,0.000344
São Caetano / SP,11,0.069251,0.84938
Paraná / PR,11,7.9e-05,0.00013
América / RN,11,0.02616,0.962078
Guaratinguetá / SP,11,0.070286,0.861103
Ceará / CE,11,0.117481,0.511021
Red Bull Bragantino / SP,11,0.116852,0.561681
Paraná / PR,10,0.000269,0.00039899999999999994
Guaratinguetá / SP,10,0.051894,0.912997
Paysandu / PA,10,0.004811,0.995893
Figueirense / SC,10,0.106003,0.366903
Icasa / CE,10,0.119696,0.562739
América / MG,10,0.039845,0.09562
Oeste / SP,10,0.085475,0.794623
Sport / PE,10,0.070978,0.20865
Boa / MG,10,0.11283,0.5739339999999999
Joinville / SC,10,0.000591,0.0009350000000000001
Ceará / CE,10,0.117068,0.628089
Atlético / GO,10,0.010471,0.98835
ABC / RN,10,0.000123,0.999923
América / RN,10,0.016649,0.978727
Red Bull Bragantino / SP,10,0.110905,0.672586
ASA / AL,10,0.006851,0.992957
São Caetano / SP,10,0.052929,0.902309
Chapecoense / SC,10,1e-06,1e-06
Avaí / SC,10,0.092611,0.324365
América / RN,9,0.010436,0.989163
ABC / RN,9,5e-05,0.999973
Joinville / SC,9,0.001439,0.0023740000000000002
Paraná / PR,9,0.000741,0.00114
Icasa / CE,9,0.119584,0.682323
ASA / AL,9,0.003672,0.996629
Avaí / SC,9,0.110404,0.434769
Guaratinguetá / SP,9,0.036754,0.949751
Chapecoense / SC,9,3e-06,4e-06
Sport / PE,9,0.093834,0.302484
Boa / MG,9,0.110144,0.684078
São Caetano / SP,9,0.038788,0.941097
América / MG,9,0.060837,0.156457
Ceará / CE,9,0.110359,0.738448
Atlético / GO,9,0.006067,0.994417
Red Bull Bragantino / SP,9,0.100017,0.772603
Oeste / SP,9,0.070452,0.865075
Paysandu / PA,9,0.0024,0.998293
Figueirense / SC,9,0.124019,0.490922
Chapecoense / SC,8,1.7e-05,2.1e-05
ABC / RN,8,1.9e-05,0.999992
Avaí / SC,8,0.1281,0.5628690000000001
Sport / PE,8,0.121134,0.423618
Boa / MG,8,0.103645,0.787723
Paysandu / PA,8,0.001079,0.999372
São Caetano / SP,8,0.027266,0.968363
Icasa / CE,8,0.110411,0.7927339999999999
América / MG,8,0.091077,0.247534
Ceará / CE,8,0.096356,0.834804
Joinville / SC,8,0.00378,0.006154
Oeste / SP,8,0.054937,0.920012
Guaratinguetá / SP,8,0.024557,0.974308
Paraná / PR,8,0.001946,0.003086
ASA / AL,8,0.001963,0.998592
Atlético / GO,8,0.003204,0.997621
Figueirense / SC,8,0.139091,0.6300129999999999
Red Bull Bragantino / SP,8,0.085528,0.858131
América / RN,8,0.00589,0.995053
Red Bull Bragantino / SP,7,0.067835,0.9259660000000001
ASA / AL,7,0.000942,0.999534
Paraná / PR,7,0.005409,0.008494999999999999
São Caetano / SP,7,0.01764,0.986003
Sport / PE,7,0.154051,0.577669
Paysandu / PA,7,0.000467,0.999839
Palmeiras / SP,7,2e-06,2e-06
ABC / RN,7,8e-06,1.0
Oeste / SP,7,0.040249,0.960261
Atlético / GO,7,0.001572,0.999193
Icasa / CE,7,0.092799,0.885533
Avaí / SC,7,0.141416,0.704285
Ceará / CE,7,0.078305,0.913109
América / MG,7,0.137079,0.384613
Boa / MG,7,0.09001,0.877733
Guaratinguetá / SP,7,0.01507,0.989378
Joinville / SC,7,0.009723,0.015877000000000002
América / RN,7,0.003132,0.998185
Chapecoense / SC,7,0.000116,0.000137
Figueirense / SC,7,0.144175,0.774188
Oeste / SP,6,0.025751,0.986012
Chapecoense / SC,6,0.000579,0.000716
Paysandu / PA,6,0.00013,0.999969
Red Bull Bragantino / SP,6,0.047269,0.973235
Ceará / CE,6,0.055045,0.968154
Icasa / CE,6,0.069248,0.954781
Guaratinguetá / SP,6,0.007639,0.9970169999999999
Paraná / PR,6,0.016509,0.025004
Sport / PE,6,0.184545,0.762214
Figueirense / SC,6,0.127993,0.902181
Boa / MG,6,0.071508,0.949241
Atlético / GO,6,0.000637,0.99983
América / MG,6,0.208823,0.5934360000000001
Palmeiras / SP,6,2.3e-05,2.5e-05
Avaí / SC,6,0.144673,0.848958
América / RN,6,0.00139,0.999575
Joinville / SC,6,0.02805,0.043927
São Caetano / SP,6,0.009814,0.995817
ASA / AL,6,0.000374,0.999908
Figueirense / SC,5,0.081293,0.983474
América / RN,5,0.000389,0.999964
Atlético / GO,5,0.000164,0.999994
Chapecoense / SC,5,0.004295,0.005011
América / MG,5,0.30596,0.8993960000000001
São Caetano / SP,5,0.00385,0.999667
Avaí / SC,5,0.119846,0.968804
Ceará / CE,5,0.028348,0.996502
Sport / PE,5,0.180397,0.942611
Boa / MG,5,0.043277,0.992518
Red Bull Bragantino / SP,5,0.024109,0.997344
Paraná / PR,5,0.061431,0.086435
Palmeiras / SP,5,0.000244,0.000269
ASA / AL,5,9e-05,0.9999979999999999
Icasa / CE,5,0.038577,0.993358
Guaratinguetá / SP,5,0.002709,0.999726
Paysandu / PA,5,2.9e-05,0.999998
Oeste / SP,5,0.012423,0.998435
Joinville / SC,5,0.092569,0.136496
América / MG,4,0.081346,0.980742
Boa / MG,4,0.006637,0.999155
Palmeiras / SP,4,0.006969,0.0072380000000000005
Avaí / SC,4,0.026173,0.994977
Ceará / CE,4,0.003229,0.999731
São Caetano / SP,4,0.000322,0.999989
Sport / PE,4,0.046814,0.989425
Icasa / CE,4,0.005913,0.999271
Guaratinguetá / SP,4,0.000257,0.999983
Joinville / SC,4,0.426661,0.563157
Chapecoense / SC,4,0.047902,0.052913
Atlético / GO,4,5e-06,0.999999
Figueirense / SC,4,0.014514,0.997988
América / RN,4,3.5e-05,0.999999
ASA / AL,4,2e-06,1.0
Oeste / SP,4,0.001427,0.999862
Paraná / PR,4,0.32934,0.415775
Red Bull Bragantino / SP,4,0.002452,0.999796
Paysandu / PA,4,2e-06,1.0
Oeste / SP,3,0.000137,0.999999
Avaí / SC,3,0.004695,0.999672
São Caetano / SP,3,1.1e-05,1.0
Joinville / SC,3,0.33531,0.898467
América / RN,3,1e-06,1.0
Boa / MG,3,0.000815,0.99997
Atlético / GO,3,1e-06,1.0
Palmeiras / SP,3,0.040102,0.04734
Guaratinguetá / SP,3,1.7e-05,1.0
Paraná / PR,3,0.428487,0.8442620000000001
Figueirense / SC,3,0.001917,0.9999049999999999
Sport / PE,3,0.009721,0.999146
Red Bull Bragantino / SP,3,0.000198,0.999994
Icasa / CE,3,0.000697,0.999968
América / MG,3,0.0178,0.998542
Chapecoense / SC,3,0.159832,0.21274500000000002
Ceará / CE,3,0.000259,0.9999899999999999
Paraná / PR,2,0.133726,0.9779880000000001
Figueirense / SC,2,9.3e-05,0.9999979999999999
Red Bull Bragantino / SP,2,6e-06,1.0
Oeste / SP,2,1e-06,1.0
Chapecoense / SC,2,0.541374,0.754119
Avaí / SC,2,0.000319,0.999991
Icasa / CE,2,2.9e-05,0.999997
Palmeiras / SP,2,0.233285,0.280625
Ceará / CE,2,1e-05,1.0
América / MG,2,0.001429,0.999971
Sport / PE,2,0.000833,0.999979
Boa / MG,2,3e-05,1.0
Joinville / SC,2,0.088865,0.987332
Joinville / SC,1,0.012668,1.0
Avaí / SC,1,9e-06,1.0
Chapecoense / SC,1,0.245881,1.0
