Club,Position,Probability,Cumulative
Vitória / BA,20,0.028164,0.028164
América / MG,20,0.035462,0.035462
Vasco da Gama / RJ,20,0.000292,0.000292
Chapecoense / SC,20,0.02396,0.02396
Fluminense / RJ,20,8.4e-05,8.4e-05
Ceará / CE,20,0.398582,0.398582
Botafogo / RJ,20,0.000124,0.000124
Corinthians / SP,20,3e-06,3e-06
Paraná / PR,20,0.375887,0.375887
Athletico Paranaense / PR,20,0.118923,0.118923
Santos / SP,20,0.005609,0.005609
Bahia / BA,20,0.012757,0.012757
Sport / PE,20,0.000153,0.000153
Corinthians / SP,19,3.6e-05,3.9e-05
Athletico Paranaense / PR,19,0.181298,0.30022099999999996
Ceará / CE,19,0.261686,0.660268
Sport / PE,19,0.001008,0.001161
Botafogo / RJ,19,0.000586,0.00071
Fluminense / RJ,19,0.000415,0.000499
Grêmio / RS,19,1e-06,1e-06
Bahia / BA,19,0.036165,0.048922
Chapecoense / SC,19,0.061097,0.085057
Cruzeiro / MG,19,2e-06,2e-06
Paraná / PR,19,0.289763,0.6656500000000001
Vitória / BA,19,0.066388,0.094552
Vasco da Gama / RJ,19,0.00145,0.0017419999999999998
Santos / SP,19,0.018674,0.024283
América / MG,19,0.081431,0.116893
Chapecoense / SC,18,0.108509,0.193566
Atlético / MG,18,6e-06,6e-06
Cruzeiro / MG,18,3.7e-05,3.9e-05
Vasco da Gama / RJ,18,0.004699,0.006441
Sport / PE,18,0.003727,0.004888
Paraná / PR,18,0.160323,0.8259730000000001
Santos / SP,18,0.042159,0.066442
América / MG,18,0.131255,0.248148
Botafogo / RJ,18,0.002255,0.002965
Fluminense / RJ,18,0.001678,0.002177
Vitória / BA,18,0.110066,0.204618
Bahia / BA,18,0.07143,0.12035199999999999
Athletico Paranaense / PR,18,0.2108,0.511021
Corinthians / SP,18,0.000174,0.000213
Ceará / CE,18,0.152882,0.8131499999999999
Bahia / BA,17,0.108952,0.22930399999999998
Botafogo / RJ,17,0.006021,0.008986000000000001
Sport / PE,17,0.009413,0.014301
Palmeiras / SP,17,1e-06,1e-06
Grêmio / RS,17,6e-06,7e-06
Corinthians / SP,17,0.000626,0.000839
Vasco da Gama / RJ,17,0.011333,0.017773999999999998
Chapecoense / SC,17,0.145707,0.339273
Fluminense / RJ,17,0.004645,0.006822
Atlético / MG,17,2.8e-05,3.4e-05
América / MG,17,0.160643,0.408791
Ceará / CE,17,0.086861,0.9000109999999999
Athletico Paranaense / PR,17,0.167036,0.6780569999999999
Paraná / PR,17,0.085791,0.911764
Cruzeiro / MG,17,0.000133,0.000172
Santos / SP,17,0.07229,0.138732
Vitória / BA,17,0.140514,0.345132
Bahia / BA,16,0.137378,0.36668199999999995
Fluminense / RJ,16,0.010291,0.017113
Athletico Paranaense / PR,16,0.123111,0.801168
Grêmio / RS,16,2.9e-05,3.6e-05
Santos / SP,16,0.102526,0.241258
Vasco da Gama / RJ,16,0.022191,0.039965
Corinthians / SP,16,0.001765,0.002604
Botafogo / RJ,16,0.013103,0.022089
Atlético / MG,16,0.0001,0.000134
Chapecoense / SC,16,0.162206,0.501479
Cruzeiro / MG,16,0.000549,0.0007210000000000001
Sport / PE,16,0.019716,0.034017
Palmeiras / SP,16,1e-06,2e-06
Paraná / PR,16,0.045751,0.957515
América / MG,16,0.157999,0.56679
Ceará / CE,16,0.049491,0.949502
Vitória / BA,16,0.153793,0.498925
Vasco da Gama / RJ,15,0.040105,0.08007
Botafogo / RJ,15,0.025223,0.047312
Grêmio / RS,15,0.000119,0.000155
Santos / SP,15,0.132388,0.37364600000000003
América / MG,15,0.14096,0.70775
São Paulo / SP,15,1e-06,1e-06
Athletico Paranaense / PR,15,0.086723,0.887891
Sport / PE,15,0.036111,0.070128
Cruzeiro / MG,15,0.001833,0.002554
Paraná / PR,15,0.02382,0.9813350000000001
Atlético / MG,15,0.000337,0.000471
Vitória / BA,15,0.149998,0.648923
Fluminense / RJ,15,0.020688,0.037801
Palmeiras / SP,15,4e-06,6e-06
Corinthians / SP,15,0.00446,0.007064000000000001
Bahia / BA,15,0.154651,0.521333
Chapecoense / SC,15,0.155573,0.657052
Internacional / RS,15,1e-06,1e-06
Ceará / CE,15,0.027005,0.9765069999999999
São Paulo / SP,14,3e-06,4e-06
Corinthians / SP,14,0.010598,0.017662
Chapecoense / SC,14,0.132447,0.789499
Fluminense / RJ,14,0.038382,0.076183
Cruzeiro / MG,14,0.005044,0.007598
América / MG,14,0.115221,0.822971
Ceará / CE,14,0.013901,0.990408
Internacional / RS,14,3e-06,4e-06
