Club,Position,Probability,Cumulative
São Caetano / SP,20,0.018596,0.018596
Avaí / SC,20,2e-06,2e-06
Red Bull Bragantino / SP,20,0.000144,0.000144
América / MG,20,1.1e-05,1.1e-05
Paysandu / PA,20,0.077248,0.077248
América / RN,20,0.058421,0.058421
Sport / PE,20,3e-06,3e-06
Oeste / SP,20,0.022406,0.022406
Atlético / GO,20,0.06557,0.06557
ABC / RN,20,0.714415,0.714415
Icasa / CE,20,5.2e-05,5.2e-05
Boa / MG,20,2e-06,2e-06
Figueirense / SC,20,7e-06,7e-06
Ceará / CE,20,0.000256,0.000256
ASA / AL,20,0.017454,0.017454
Guaratinguetá / SP,20,0.025413,0.025413
Guaratinguetá / SP,19,0.089112,0.114525
Atlético / GO,19,0.175697,0.241267
ASA / AL,19,0.06636,0.083814
Boa / MG,19,4.1e-05,4.3e-05
Icasa / CE,19,0.000431,0.00048300000000000003
América / RN,19,0.162658,0.221079
Paysandu / PA,19,0.204085,0.281333
Figueirense / SC,19,8.7e-05,9.4e-05
América / MG,19,0.000142,0.000153
Red Bull Bragantino / SP,19,0.001435,0.001579
Ceará / CE,19,0.002046,0.0023020000000000002
Avaí / SC,19,1.6e-05,1.8e-05
Oeste / SP,19,0.080446,0.102852
ABC / RN,19,0.151682,0.866097
São Caetano / SP,19,0.065722,0.084318
Sport / PE,19,4e-05,4.3e-05
Boa / MG,18,0.000205,0.000248
Icasa / CE,18,0.001688,0.002171
Atlético / GO,18,0.168675,0.40994200000000003
Avaí / SC,18,0.000101,0.000119
Oeste / SP,18,0.107028,0.20988
ABC / RN,18,0.065472,0.9315690000000001
Sport / PE,18,0.00014,0.000183
América / RN,18,0.164123,0.385202
Guaratinguetá / SP,18,0.113862,0.228387
Paysandu / PA,18,0.182546,0.463879
América / MG,18,0.00054,0.000693
ASA / AL,18,0.095285,0.179099
Ceará / CE,18,0.005464,0.007766
Figueirense / SC,18,0.000432,0.000526
Red Bull Bragantino / SP,18,0.004341,0.00592
São Caetano / SP,18,0.090098,0.17441600000000002
Atlético / GO,17,0.150282,0.560224
ABC / RN,17,0.033796,0.965365
Avaí / SC,17,0.000336,0.000455
São Caetano / SP,17,0.110012,0.284428
Red Bull Bragantino / SP,17,0.009514,0.015434000000000002
Guaratinguetá / SP,17,0.128752,0.357139
Icasa / CE,17,0.004245,0.006416
Oeste / SP,17,0.125767,0.335647
Paysandu / PA,17,0.153836,0.617715
América / RN,17,0.152328,0.53753
Sport / PE,17,0.000456,0.000639
Ceará / CE,17,0.011337,0.019103000000000002
ASA / AL,17,0.11601,0.295109
América / MG,17,0.00153,0.002223
Boa / MG,17,0.000659,0.000907
Figueirense / SC,17,0.00114,0.001666
Oeste / SP,16,0.136275,0.47192199999999995
São Caetano / SP,16,0.126449,0.410877
Avaí / SC,16,0.000896,0.001351
Icasa / CE,16,0.009298,0.015714
ASA / AL,16,0.131631,0.42674
Joinville / SC,16,3e-06,3e-06
Atlético / GO,16,0.130962,0.691186
Red Bull Bragantino / SP,16,0.018704,0.034138
Ceará / CE,16,0.021051,0.040154
América / RN,16,0.134347,0.671877
ABC / RN,16,0.017679,0.983044
Figueirense / SC,16,0.002721,0.004387
Paysandu / PA,16,0.126135,0.74385
Sport / PE,16,0.001175,0.001814
Boa / MG,16,0.001741,0.002648
América / MG,16,0.003736,0.005959
Guaratinguetá / SP,16,0.137197,0.494336
Figueirense / SC,15,0.006423,0.01081
ABC / RN,15,0.009369,0.992413
Avaí / SC,15,0.002338,0.0036889999999999996
Icasa / CE,15,0.018594,0.034308
São Caetano / SP,15,0.138528,0.549405
Guaratinguetá / SP,15,0.138362,0.632698
Boa / MG,15,0.004412,0.00706
Ceará / CE,15,0.036557,0.076711
América / RN,15,0.113832,0.785709
Oeste / SP,15,0.139445,0.611367
Paysandu / PA,15,0.098089,0.841939
Red Bull Bragantino / SP,15,0.033453,0.067591
América / MG,15,0.007954,0.013912999999999998
ASA / AL,15,0.140535,0.567275
Sport / PE,15,0.003003,0.004817
Atlético / GO,15,0.109091,0.800277
Joinville / SC,15,1.5e-05,1.8e-05
Ceará / CE,14,0.060879,0.13759
Icasa / CE,14,0.035953,0.07026099999999999
Boa / MG,14,0.010465,0.017525
