Club,Position,Probability,Cumulative
Vitória / BA,20,4.4e-05,4.4e-05
Náutico / PE,20,0.003427,0.003427
Figueirense / SC,20,0.009641,0.009641
Oeste / SP,20,0.914082,0.914082
Botafogo / SP,20,0.072773,0.072773
Brasil / RS,20,1e-06,1e-06
Operário / PR,20,3.2e-05,3.2e-05
CRB / AL,19,1e-06,1e-06
Figueirense / SC,19,0.182051,0.191692
Oeste / SP,19,0.073976,0.988058
Botafogo / SP,19,0.661098,0.7338709999999999
Operário / PR,19,0.002167,0.002199
Confiança / SE,19,1.2e-05,1.2e-05
Guarani / SP,19,0.000161,0.000161
Náutico / PE,19,0.076819,0.080246
Paraná / PR,19,0.000132,0.000132
Vitória / BA,19,0.003107,0.003151
CSA / AL,19,4e-06,4e-06
Ponte Preta / SP,19,2e-06,2e-06
Brasil / RS,19,0.000468,0.000469
Avaí / SC,19,2e-06,2e-06
Operário / PR,18,0.02068,0.022879
Cruzeiro / MG,18,1.3e-05,1.3e-05
Paraná / PR,18,0.002598,0.0027300000000000002
Avaí / SC,18,9.7e-05,9.9e-05
Botafogo / SP,18,0.198484,0.9323549999999999
Ponte Preta / SP,18,6.8e-05,7e-05
Brasil / RS,18,0.008873,0.009342000000000001
CSA / AL,18,0.000113,0.000117
Confiança / SE,18,0.000723,0.000735
Cuiabá / MT,18,1e-06,1e-06
CRB / AL,18,5.6e-05,5.6999999999999996e-05
Vitória / BA,18,0.0283,0.031451
Figueirense / SC,18,0.468219,0.659911
Oeste / SP,18,0.010333,0.9983909999999999
Náutico / PE,18,0.257449,0.33769499999999997
Guarani / SP,18,0.003993,0.004154
Avaí / SC,17,0.001547,0.001646
Operário / PR,17,0.090383,0.113262
CRB / AL,17,0.000667,0.0007239999999999999
CSA / AL,17,0.001804,0.001921
Vitória / BA,17,0.110344,0.141795
Ponte Preta / SP,17,0.001066,0.001136
Juventude / RS,17,2e-06,2e-06
Paraná / PR,17,0.01798,0.02071
Náutico / PE,17,0.394421,0.732116
Brasil / RS,17,0.048046,0.057388
Guarani / SP,17,0.025346,0.0295
Confiança / SE,17,0.006666,0.007401
Botafogo / SP,17,0.055807,0.988162
Cruzeiro / MG,17,0.000264,0.000277
Figueirense / SC,17,0.24409,0.9040009999999999
Cuiabá / MT,17,0.000107,0.000108
Oeste / SP,17,0.00146,0.9998509999999999
Botafogo / SP,16,0.009394,0.9975559999999999
Figueirense / SC,16,0.064848,0.968849
CRB / AL,16,0.004749,0.005473
Ponte Preta / SP,16,0.005804,0.00694
CSA / AL,16,0.010919,0.01284
Vitória / BA,16,0.234476,0.376271
Cuiabá / MT,16,0.000947,0.001055
Juventude / RS,16,3.9e-05,4.1e-05
Cruzeiro / MG,16,0.001815,0.002092
Avaí / SC,16,0.009481,0.011127
Brasil / RS,16,0.129293,0.18668099999999999
Guarani / SP,16,0.077962,0.107462
Operário / PR,16,0.212801,0.326063
Confiança / SE,16,0.028173,0.035574
Paraná / PR,16,0.06104,0.08174999999999999
Oeste / SP,16,0.000133,0.999984
Náutico / PE,16,0.148126,0.880242
Cuiabá / MT,15,0.003199,0.004254
Juventude / RS,15,0.000217,0.000258
Confiança / SE,15,0.055174,0.090748
Operário / PR,15,0.198204,0.524267
Figueirense / SC,15,0.020056,0.9889049999999999
CSA / AL,15,0.026576,0.03941599999999999
