Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000379,0.000379
Ceará / CE,20,0.000699,0.000699
Corinthians / SP,20,0.001609,0.001609
Goiás / GO,20,0.830096,0.830096
Bahia / BA,20,0.000103,0.000103
Atlético / GO,20,0.004751,0.004751
Sport / PE,20,0.003465,0.003465
Fortaleza / CE,20,0.000148,0.000148
Athletico Paranaense / PR,20,0.000389,0.000389
Red Bull Bragantino / SP,20,0.001909,0.001909
Botafogo / RJ,20,0.099081,0.099081
Coritiba / PR,20,0.057371,0.057371
Fortaleza / CE,19,0.003099,0.0032470000000000003
Coritiba / PR,19,0.302163,0.359534
Fluminense / RJ,19,2e-06,2e-06
Goiás / GO,19,0.120105,0.950201
Red Bull Bragantino / SP,19,0.020813,0.022722000000000003
Athletico Paranaense / PR,19,0.009385,0.009774
Corinthians / SP,19,0.019821,0.021429999999999998
Ceará / CE,19,0.010217,0.010916
Botafogo / RJ,19,0.415453,0.514534
Sport / PE,19,0.04204,0.045505000000000004
Bahia / BA,19,0.00229,0.0023929999999999997
Vasco da Gama / RJ,19,0.005937,0.0063159999999999996
Atlético / GO,19,0.048675,0.053426
Atlético / GO,18,0.108194,0.16161999999999999
Corinthians / SP,18,0.054517,0.075947
Coritiba / PR,18,0.292744,0.652278
Ceará / CE,18,0.031254,0.04217
Flamengo / RJ,18,4e-06,4e-06
Fluminense / RJ,18,3.4e-05,3.6e-05
Fortaleza / CE,18,0.012343,0.01559
Bahia / BA,18,0.010716,0.013108999999999999
Botafogo / RJ,18,0.249999,0.764533
Goiás / GO,18,0.03447,0.984671
Palmeiras / SP,18,3e-06,3e-06
Vasco da Gama / RJ,18,0.019607,0.025922999999999998
Sport / PE,18,0.097622,0.143127
Grêmio / RS,18,1e-06,1e-06
Santos / SP,18,2.7e-05,2.7e-05
Athletico Paranaense / PR,18,0.030494,0.040268
Red Bull Bragantino / SP,18,0.057971,0.080693
Atlético / GO,17,0.160777,0.322397
Vasco da Gama / RJ,17,0.041541,0.067464
Bahia / BA,17,0.028768,0.041877
Sport / PE,17,0.14929,0.29241700000000004
Ceará / CE,17,0.063229,0.10539899999999999
Santos / SP,17,9.8e-05,0.000125
Corinthians / SP,17,0.097313,0.17326
Athletico Paranaense / PR,17,0.062404,0.102672
Red Bull Bragantino / SP,17,0.100641,0.181334
Coritiba / PR,17,0.146329,0.7986070000000001
Botafogo / RJ,17,0.110664,0.875197
Goiás / GO,17,0.009574,0.9942449999999999
Flamengo / RJ,17,1.8e-05,2.2e-05
Palmeiras / SP,17,5.3e-05,5.6e-05
Fluminense / RJ,17,0.000199,0.00023500000000000002
Grêmio / RS,17,2e-06,3e-06
Internacional / RS,17,1e-06,1e-06
Fortaleza / CE,17,0.029099,0.044689
Sport / PE,16,0.148701,0.441118
Botafogo / RJ,16,0.056463,0.9316599999999999
Vasco da Gama / RJ,16,0.0605,0.127964
Goiás / GO,16,0.003448,0.9976929999999999
Internacional / RS,16,8e-06,9e-06
Red Bull Bragantino / SP,16,0.115007,0.296341
Ceará / CE,16,0.086613,0.192012
Flamengo / RJ,16,6.6e-05,8.8e-05
Santos / SP,16,0.000362,0.000487
Corinthians / SP,16,0.115517,0.288777
Palmeiras / SP,16,0.000176,0.000232
Coritiba / PR,16,0.083076,0.881683
Grêmio / RS,16,1.5e-05,1.8e-05
Fortaleza / CE,16,0.047138,0.09182699999999999
Fluminense / RJ,16,0.000701,0.000936
Atlético / GO,16,0.151489,0.47388600000000003
Athletico Paranaense / PR,16,0.08537,0.188042
Bahia / BA,16,0.04535,0.087227
Coritiba / PR,15,0.04912,0.930803
Sport / PE,15,0.134209,0.575327
Grêmio / RS,15,6.3e-05,8.1e-05
Santos / SP,15,0.000993,0.00148
Corinthians / SP,15,0.121277,0.410054
Atlético / GO,15,0.1312,0.605086
Ceará / CE,15,0.103332,0.295344
Red Bull Bragantino / SP,15,0.118747,0.415088
Vasco da Gama / RJ,15,0.077623,0.205587
Atlético / MG,15,4e-06,4e-06
Flamengo / RJ,15,0.000219,0.000307
Goiás / GO,15,0.001338,0.999031
Athletico Paranaense / PR,15,0.101746,0.289788
Botafogo / RJ,15,0.030931,0.962591
Internacional / RS,15,5.4e-05,6.3e-05
Fortaleza / CE,15,0.064952,0.156779
Bahia / BA,15,0.062041,0.149268
Palmeiras / SP,15,0.000503,0.000735
Fluminense / RJ,15,0.001648,0.002584
Santos / SP,14,0.002316,0.003796
Atlético / GO,14,0.110066,0.715152
Corinthians / SP,14,0.11919,0.529244
Fortaleza / CE,14,0.083313,0.240092
Atlético / MG,14,2.2e-05,2.6e-05
Flamengo / RJ,14,0.000533,0.00084
