Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.690088,0.690088
América / RN,20,0.00154,0.00154
Red Bull Bragantino / SP,20,0.001247,0.001247
Portuguesa / SP,20,0.220762,0.220762
América / MG,20,1e-06,1e-06
Paraná / PR,20,7e-06,7e-06
Oeste / SP,20,0.000995,0.000995
ABC / RN,20,4e-05,4e-05
Icasa / CE,20,0.08532,0.08532
Náutico / PE,19,1.9e-05,1.9e-05
América / RN,19,0.014744,0.016284
Sampaio Corrêa / MA,19,1e-06,1e-06
Luverdense / MT,19,1e-05,1e-05
Atlético / GO,19,2.2e-05,2.2e-05
América / MG,19,1e-05,1.1000000000000001e-05
Portuguesa / SP,19,0.4452,0.6659619999999999
Icasa / CE,19,0.283497,0.368817
Red Bull Bragantino / SP,19,0.013535,0.014782
Boa / MG,19,2e-06,2e-06
Oeste / SP,19,0.013751,0.014745999999999999
Paraná / PR,19,0.000197,0.000204
Vila Nova / GO,19,0.228012,0.9181
ABC / RN,19,0.000996,0.001036
Santa Cruz / PE,19,4e-06,4e-06
Sampaio Corrêa / MA,18,4.8e-05,4.9e-05
América / MG,18,0.00014,0.00015099999999999998
Boa / MG,18,3.4e-05,3.6e-05
Ceará / CE,18,1e-06,1e-06
Icasa / CE,18,0.44087,0.809687
Vila Nova / GO,18,0.07031,0.98841
Atlético / GO,18,0.00054,0.000562
Luverdense / MT,18,0.000198,0.000208
Náutico / PE,18,0.000652,0.000671
Oeste / SP,18,0.076028,0.090774
Santa Cruz / PE,18,0.000156,0.00015999999999999999
Paraná / PR,18,0.002996,0.0032
América / RN,18,0.067755,0.084039
Portuguesa / SP,18,0.257797,0.923759
ABC / RN,18,0.010216,0.011252
Red Bull Bragantino / SP,18,0.072259,0.08704100000000001
América / MG,17,0.002016,0.002167
Joinville / SC,17,4e-06,4e-06
Oeste / SP,17,0.259327,0.350101
Vasco da Gama / RJ,17,1e-06,1e-06
ABC / RN,17,0.060416,0.071668
Luverdense / MT,17,0.002585,0.002793
Vila Nova / GO,17,0.009166,0.997576
Atlético / GO,17,0.005515,0.006077
América / RN,17,0.217066,0.30110499999999996
Red Bull Bragantino / SP,17,0.236461,0.323502
Icasa / CE,17,0.11883,0.928517
Ceará / CE,17,1.9e-05,2e-05
Boa / MG,17,0.000755,0.000791
Sampaio Corrêa / MA,17,0.000799,0.000848
Náutico / PE,17,0.00748,0.008151
Portuguesa / SP,17,0.053301,0.97706
Ponte Preta / SP,17,4e-06,4e-06
Santa Cruz / PE,17,0.002227,0.002387
Paraná / PR,17,0.024028,0.027228000000000002
América / RN,16,0.22605,0.527155
Joinville / SC,16,1.6e-05,1.9999999999999998e-05
Santa Cruz / PE,16,0.008069,0.010456
Sampaio Corrêa / MA,16,0.003389,0.004237
Ceará / CE,16,0.00012,0.00014000000000000001
Portuguesa / SP,16,0.016077,0.993137
Icasa / CE,16,0.044675,0.973192
Ponte Preta / SP,16,3.9e-05,4.3e-05
Vila Nova / GO,16,0.00189,0.9994660000000001
Red Bull Bragantino / SP,16,0.221193,0.544695
Atlético / GO,16,0.016159,0.022236
ABC / RN,16,0.113135,0.184803
Boa / MG,16,0.003048,0.003839
América / MG,16,0.007595,0.009762
Vasco da Gama / RJ,16,5e-06,6e-06
Náutico / PE,16,0.023613,0.031764
Oeste / SP,16,0.249775,0.599876
Paraná / PR,16,0.05655,0.083778
Luverdense / MT,16,0.008602,0.011395
Portuguesa / SP,15,0.005025,0.998162
Vasco da Gama / RJ,15,6.3e-05,6.9e-05
Sampaio Corrêa / MA,15,0.009724,0.013961000000000001
Ceará / CE,15,0.000557,0.000697
Oeste / SP,15,0.179202,0.7790779999999999
Paraná / PR,15,0.099677,0.183455
Icasa / CE,15,0.017641,0.990833
Santa Cruz / PE,15,0.020916,0.031372
Ponte Preta / SP,15,0.000211,0.000254
Náutico / PE,15,0.05009,0.081854
Vila Nova / GO,15,0.000415,0.999881
Boa / MG,15,0.008613,0.012452000000000001
Red Bull Bragantino / SP,15,0.181565,0.72626
Joinville / SC,15,0.0001,0.00012
Luverdense / MT,15,0.020712,0.032107000000000004
América / MG,15,0.018989,0.028751
América / RN,15,0.186242,0.713397
Avaí / SC,15,1e-06,1e-06
Atlético / GO,15,0.035969,0.058205
ABC / RN,15,0.164288,0.349091
América / MG,14,0.038973,0.067724
Sampaio Corrêa / MA,14,0.021673,0.035634
Atlético / GO,14,0.064601,0.122806
Joinville / SC,14,0.000361,0.000481
Ceará / CE,14,0.001887,0.002584
Vila Nova / GO,14,0.000101,0.999982
Náutico / PE,14,0.087269,0.169123
Portuguesa / SP,14,0.001344,0.999506
Oeste / SP,14,0.103637,0.882715
Ponte Preta / SP,14,0.000685,0.000939
Icasa / CE,14,0.005959,0.996792
América / RN,14,0.119545,0.832942
Vasco da Gama / RJ,14,0.000297,0.000366
Red Bull Bragantino / SP,14,0.116769,0.843029
Paraná / PR,14,0.143688,0.327143
Avaí / SC,14,2e-06,3e-06
Boa / MG,14,0.019719,0.032171000000000005
Luverdense / MT,14,0.04104,0.073147
ABC / RN,14,0.189648,0.538739
Santa Cruz / PE,14,0.042802,0.074174
Avaí / SC,13,1.7e-05,1.9999999999999998e-05
Vila Nova / GO,13,1.6e-05,0.999998
América / RN,13,0.070656,0.903598
Vasco da Gama / RJ,13,0.000938,0.001304
Luverdense / MT,13,0.064677,0.137824
Icasa / CE,13,0.002116,0.998908
Ponte Preta / SP,13,0.002066,0.003005
ABC / RN,13,0.148569,0.687308
Oeste / SP,13,0.055605,0.93832
Portuguesa / SP,13,0.000335,0.999841
Náutico / PE,13,0.118882,0.288005
América / MG,13,0.06249,0.130214
Ceará / CE,13,0.004749,0.007332999999999999
Joinville / SC,13,0.001169,0.00165
Boa / MG,13,0.036192,0.06836300000000001
Red Bull Bragantino / SP,13,0.068013,0.911042
Paraná / PR,13,0.160538,0.48768100000000003
Atlético / GO,13,0.092512,0.215318
Sampaio Corrêa / MA,13,0.039141,0.07477500000000001
Santa Cruz / PE,13,0.071319,0.14549299999999998
Atlético / GO,12,0.11062,0.325938
Náutico / PE,12,0.130459,0.418464
Oeste / SP,12,0.029519,0.967839
Joinville / SC,12,0.003075,0.004725
Vasco da Gama / RJ,12,0.002246,0.00355
Paraná / PR,12,0.13961,0.627291
Luverdense / MT,12,0.086557,0.224381
América / RN,12,0.0413,0.944898
Santa Cruz / PE,12,0.096733,0.242226
Sampaio Corrêa / MA,12,0.058684,0.133459
Boa / MG,12,0.055503,0.123866
Red Bull Bragantino / SP,12,0.039065,0.950107
América / MG,12,0.084021,0.214235
Ceará / CE,12,0.009889,0.017222
Portuguesa / SP,12,9.6e-05,0.999937
Icasa / CE,12,0.000723,0.999631
Ponte Preta / SP,12,0.004975,0.007980000000000001
ABC / RN,12,0.10686,0.794168
Vila Nova / GO,12,2e-06,1.0
Avaí / SC,12,6.3e-05,8.3e-05
Santa Cruz / PE,11,0.113425,0.355651
Atlético / GO,11,0.117994,0.443932
Náutico / PE,11,0.126278,0.5447420000000001
ABC / RN,11,0.074518,0.868686
América / MG,11,0.100196,0.314431
Oeste / SP,11,0.015722,0.983561
Sampaio Corrêa / MA,11,0.076969,0.210428
Paraná / PR,11,0.111597,0.738888
Red Bull Bragantino / SP,11,0.022333,0.97244
Luverdense / MT,11,0.10241,0.326791
Ponte Preta / SP,11,0.01007,0.01805
América / RN,11,0.024297,0.969195
Portuguesa / SP,11,4.5e-05,0.999982
Vasco da Gama / RJ,11,0.004756,0.008306000000000001
Avaí / SC,11,0.000217,0.0003
Icasa / CE,11,0.000231,0.999862
Ceará / CE,11,0.017462,0.034684
Joinville / SC,11,0.006117,0.010842000000000001
Boa / MG,11,0.075363,0.199229
Luverdense / MT,10,0.111952,0.438743
Paraná / PR,10,0.08584,0.824728
Ponte Preta / SP,10,0.017419,0.035469
Boa / MG,10,0.092553,0.291782
Oeste / SP,10,0.008488,0.992049
Santa Cruz / PE,10,0.121057,0.476708
Náutico / PE,10,0.114098,0.65884
Portuguesa / SP,10,1.3e-05,0.999995
Joinville / SC,10,0.011332,0.022174
Icasa / CE,10,9.6e-05,0.999958
América / MG,10,0.11113,0.42556099999999997
Sampaio Corrêa / MA,10,0.093476,0.303904
ABC / RN,10,0.050568,0.919254
Vasco da Gama / RJ,10,0.00917,0.017476
Avaí / SC,10,0.000583,0.0008829999999999999
América / RN,10,0.014182,0.983377
Red Bull Bragantino / SP,10,0.012779,0.9852190000000001
Atlético / GO,10,0.116892,0.560824
Ceará / CE,10,0.028372,0.063056
Avaí / SC,9,0.001264,0.0021469999999999996
Oeste / SP,9,0.00431,0.996359
Red Bull Bragantino / SP,9,0.007215,0.992434
Luverdense / MT,9,0.115379,0.554122
Portuguesa / SP,9,5e-06,1.0
Ponte Preta / SP,9,0.02871,0.064179
Santa Cruz / PE,9,0.120573,0.597281
Joinville / SC,9,0.019171,0.041345
Atlético / GO,9,0.109543,0.670367
ABC / RN,9,0.033799,0.953053
América / MG,9,0.1159,0.541461
Icasa / CE,9,3.5e-05,0.999993
Vasco da Gama / RJ,9,0.016325,0.033801
América / RN,9,0.008182,0.991559
Ceará / CE,9,0.042126,0.105182
Boa / MG,9,0.107444,0.39922599999999997
Náutico / PE,9,0.098334,0.757174
Sampaio Corrêa / MA,9,0.107265,0.411169
Paraná / PR,9,0.06442,0.889148
Ponte Preta / SP,8,0.045221,0.1094
Red Bull Bragantino / SP,8,0.004019,0.996453
Paraná / PR,8,0.045626,0.934774
América / MG,8,0.115539,0.657
Sampaio Corrêa / MA,8,0.11729,0.528459
América / RN,8,0.004447,0.996006
Oeste / SP,8,0.002115,0.998474
Joinville / SC,8,0.031437,0.072782
Santa Cruz / PE,8,0.11251,0.709791
Icasa / CE,8,6e-06,0.999999
Boa / MG,8,0.118775,0.518001
Atlético / GO,8,0.097565,0.7679320000000001
Ceará / CE,8,0.061025,0.166207
Avaí / SC,8,0.002881,0.0050279999999999995
Náutico / PE,8,0.08027,0.837444
ABC / RN,8,0.021504,0.974557
Vasco da Gama / RJ,8,0.027754,0.061555
Luverdense / MT,8,0.112016,0.666138
Icasa / CE,7,1e-06,1.0
Avaí / SC,7,0.006446,0.011474
Ceará / CE,7,0.084767,0.25097400000000003
Ponte Preta / SP,7,0.068326,0.177726
América / MG,7,0.107013,0.764013
Red Bull Bragantino / SP,7,0.001982,0.9984350000000001
Oeste / SP,7,0.000967,0.999441
América / RN,7,0.002208,0.9982139999999999
Luverdense / MT,7,0.103061,0.769199
Joinville / SC,7,0.049259,0.122041
Sampaio Corrêa / MA,7,0.121017,0.649476
Paraná / PR,7,0.030546,0.9653200000000001
ABC / RN,7,0.013091,0.987648
Vasco da Gama / RJ,7,0.045734,0.107289
Atlético / GO,7,0.082138,0.85007
Boa / MG,7,0.122415,0.640416
Náutico / PE,7,0.063476,0.90092
Santa Cruz / PE,7,0.097553,0.807344
Boa / MG,6,0.115975,0.756391
América / MG,6,0.091019,0.855032
Náutico / PE,6,0.044853,0.945773
Atlético / GO,6,0.063475,0.913545
Luverdense / MT,6,0.087636,0.856835
Red Bull Bragantino / SP,6,0.00097,0.999405
Vasco da Gama / RJ,6,0.073357,0.180646
ABC / RN,6,0.007012,0.99466
Oeste / SP,6,0.000392,0.999833
Joinville / SC,6,0.074719,0.19676
Ceará / CE,6,0.114196,0.36517
América / RN,6,0.001124,0.999338
Santa Cruz / PE,6,0.078024,0.8853679999999999
Avaí / SC,6,0.013436,0.02491
Ponte Preta / SP,6,0.099776,0.277502
Sampaio Corrêa / MA,6,0.115526,0.765002
Paraná / PR,6,0.01851,0.98383
Boa / MG,5,0.096093,0.852484
Vasco da Gama / RJ,5,0.113366,0.294012
Santa Cruz / PE,5,0.054789,0.940157
América / MG,5,0.06635,0.921382
Ceará / CE,5,0.146278,0.511448
Sampaio Corrêa / MA,5,0.095419,0.860421
Paraná / PR,5,0.009621,0.993451
Red Bull Bragantino / SP,5,0.000402,0.999807
Avaí / SC,5,0.027633,0.052543
ABC / RN,5,0.003298,0.997958
Joinville / SC,5,0.111766,0.30852599999999997
Oeste / SP,5,0.000121,0.999954
Ponte Preta / SP,5,0.138918,0.41642
Atlético / GO,5,0.042531,0.956076
América / RN,5,0.000441,0.999779
Luverdense / MT,5,0.064824,0.921659
Náutico / PE,5,0.02815,0.973923
Vasco da Gama / RJ,4,0.158945,0.452957
Boa / MG,4,0.070237,0.922721
Luverdense / MT,4,0.042251,0.96391
Ceará / CE,4,0.158751,0.670199
Atlético / GO,4,0.025204,0.98128
Oeste / SP,4,4.1e-05,0.999995
Joinville / SC,4,0.152536,0.46106199999999997
Santa Cruz / PE,4,0.033486,0.973643
Red Bull Bragantino / SP,4,0.000139,0.999946
Náutico / PE,4,0.015447,0.98937
América / MG,4,0.042415,0.963797
Paraná / PR,4,0.004414,0.997865
América / RN,4,0.000151,0.99993
ABC / RN,4,0.001444,0.999402
Ponte Preta / SP,4,0.170595,0.5870150000000001
Avaí / SC,4,0.055189,0.107732
Sampaio Corrêa / MA,4,0.068755,0.929176
Oeste / SP,3,3e-06,0.999998
Atlético / GO,3,0.012604,0.993884
Náutico / PE,3,0.007427,0.996797
