Club,Position,Probability,Cumulative
Botafogo / RJ,20,0.027099,0.027099
Criciúma / SC,20,0.972901,0.972901
Botafogo / RJ,19,0.972901,1.0
Criciúma / SC,19,0.027099,1.0
Bahia / BA,18,0.863335,0.863335
Palmeiras / SP,18,0.024054,0.024054
Vitória / BA,18,0.112611,0.112611
Bahia / BA,17,0.083503,0.946838
Vitória / BA,17,0.662938,0.775549
Palmeiras / SP,17,0.253559,0.277613
Bahia / BA,16,0.053162,1.0
Vitória / BA,16,0.224451,1.0
Palmeiras / SP,16,0.722387,1.0
Goiás / GO,15,0.091714,0.091714
Chapecoense / SC,15,0.852067,0.852067
Coritiba / PR,15,0.056219,0.056219
Goiás / GO,14,0.129373,0.22108699999999998
Chapecoense / SC,14,0.090572,0.942639
Coritiba / PR,14,0.780055,0.8362740000000001
Figueirense / SC,13,0.188015,0.188015
Goiás / GO,13,0.590898,0.811985
Coritiba / PR,13,0.163726,1.0
Chapecoense / SC,13,0.057361,1.0
Goiás / GO,12,0.188015,1.0
Figueirense / SC,12,0.487402,0.6754169999999999
Sport / PE,12,0.324583,0.324583
Sport / PE,11,0.473976,0.798559
Santos / SP,11,0.101462,0.101462
Flamengo / RJ,11,0.099979,0.099979
Figueirense / SC,11,0.324583,1.0
Sport / PE,10,0.10799,0.906549
Santos / SP,10,0.409192,0.5106539999999999
Flamengo / RJ,10,0.47311,0.573089
Athletico Paranaense / PR,10,0.009708,0.009708
Athletico Paranaense / PR,9,0.110835,0.120543
Flamengo / RJ,9,0.396154,0.969243
Santos / SP,9,0.39956,0.9102140000000001
Sport / PE,9,0.093451,1.0
Santos / SP,8,0.089786,1.0
Athletico Paranaense / PR,8,0.879457,1.0
Flamengo / RJ,8,0.030757,1.0
Atlético / MG,7,0.302349,0.302349
Fluminense / RJ,7,0.310181,0.310181
Grêmio / RS,7,0.38747,0.38747
Atlético / MG,6,0.322246,0.624595
Fluminense / RJ,6,0.396606,0.706787
Grêmio / RS,6,0.281148,0.6686179999999999
Atlético / MG,5,0.375405,1.0
Fluminense / RJ,5,0.293213,1.0
Grêmio / RS,5,0.331382,1.0
Corinthians / SP,4,0.367521,0.367521
Internacional / RS,4,0.632479,0.632479
Corinthians / SP,3,0.632479,1.0
Internacional / RS,3,0.367521,1.0
São Paulo / SP,2,1.0,1.0
Cruzeiro / MG,1,1.0,1.0
