Club,Position,Probability,Cumulative
Vitória / BA,20,0.000109,0.000109
Sport / PE,20,0.011616,0.011616
Coritiba / PR,20,2e-06,2e-06
Avaí / SC,20,0.107133,0.107133
Ponte Preta / SP,20,0.010163,0.010163
Atlético / GO,20,0.870977,0.870977
Atlético / GO,19,0.095692,0.966669
Coritiba / PR,19,0.000584,0.000586
Fluminense / RJ,19,1.3e-05,1.3e-05
Ponte Preta / SP,19,0.116292,0.126455
Vitória / BA,19,0.006839,0.006947999999999999
Avaí / SC,19,0.657473,0.764606
Sport / PE,19,0.123107,0.13472299999999998
Sport / PE,18,0.356252,0.490975
Avaí / SC,18,0.167012,0.9316180000000001
Fluminense / RJ,18,0.001525,0.001538
Ponte Preta / SP,18,0.367107,0.49356200000000006
Vitória / BA,18,0.067662,0.07461
Coritiba / PR,18,0.014085,0.014671
São Paulo / SP,18,2e-06,2e-06
Atlético / GO,18,0.026302,0.992971
Chapecoense / SC,18,5.1e-05,5.1e-05
Athletico Paranaense / PR,18,2e-06,2e-06
Coritiba / PR,17,0.071397,0.086068
Atlético / GO,17,0.006479,0.99945
São Paulo / SP,17,0.000209,0.000211
Chapecoense / SC,17,0.002639,0.0026899999999999997
Ponte Preta / SP,17,0.322694,0.816256
Avaí / SC,17,0.057979,0.9895970000000001
Bahia / BA,17,1.8e-05,1.8e-05
Athletico Paranaense / PR,17,0.00014,0.00014199999999999998
Fluminense / RJ,17,0.009846,0.011384
Sport / PE,17,0.357941,0.848916
Atlético / MG,17,0.000138,0.000138
Vitória / BA,17,0.17052,0.24513000000000001
Vitória / BA,16,0.387348,0.6324780000000001
Athletico Paranaense / PR,16,0.00522,0.005362
Bahia / BA,16,0.001888,0.001906
Fluminense / RJ,16,0.045419,0.056803
Sport / PE,16,0.108259,0.957175
Coritiba / PR,16,0.255221,0.34128899999999995
Vasco da Gama / RJ,16,9e-06,9e-06
São Paulo / SP,16,0.007831,0.008041999999999999
Chapecoense / SC,16,0.037408,0.040097999999999995
Atlético / GO,16,0.000529,0.999979
Atlético / MG,16,0.011009,0.011146999999999999
Ponte Preta / SP,16,0.130934,0.94719
Avaí / SC,16,0.008925,0.998522
Vitória / BA,15,0.222701,0.855179
Atlético / GO,15,2.1e-05,1.0
Coritiba / PR,15,0.329097,0.6703859999999999
Athletico Paranaense / PR,15,0.031828,0.03719
Sport / PE,15,0.033305,0.99048
Vasco da Gama / RJ,15,0.000557,0.000566
