Club,Position,Probability,Cumulative
Vitória / BA,20,0.016258,0.016258
Coritiba / PR,20,4.1e-05,4.1e-05
Ponte Preta / SP,20,0.015923,0.015923
Atlético / MG,20,1e-06,1e-06
Avaí / SC,20,0.043818,0.043818
Fluminense / RJ,20,1e-06,1e-06
Atlético / GO,20,0.918157,0.918157
Chapecoense / SC,20,4.3e-05,4.3e-05
Sport / PE,20,0.005758,0.005758
Fluminense / RJ,19,5.5e-05,5.6e-05
Coritiba / PR,19,0.002605,0.002646
Sport / PE,19,0.061211,0.066969
Bahia / BA,19,5.6e-05,5.6e-05
Atlético / GO,19,0.055421,0.973578
Atlético / MG,19,7.9e-05,7.999999999999999e-05
Chapecoense / SC,19,0.002644,0.002687
Vitória / BA,19,0.200875,0.217133
Athletico Paranaense / PR,19,0.000126,0.000126
Avaí / SC,19,0.477783,0.521601
São Paulo / SP,19,1e-06,1e-06
Ponte Preta / SP,19,0.199144,0.21506699999999998
São Paulo / SP,18,4.5e-05,4.6e-05
Avaí / SC,18,0.275141,0.7967420000000001
Atlético / MG,18,0.001421,0.001501
Ponte Preta / SP,18,0.270884,0.485951
Bahia / BA,18,0.00101,0.001066
Fluminense / RJ,18,0.000898,0.000954
Chapecoense / SC,18,0.018479,0.021165999999999997
Coritiba / PR,18,0.012951,0.015597
Vasco da Gama / RJ,18,2.1e-05,2.1e-05
Vitória / BA,18,0.259131,0.476264
Atlético / GO,18,0.018323,0.991901
Athletico Paranaense / PR,18,0.001764,0.00189
Sport / PE,18,0.139932,0.206901
Vasco da Gama / RJ,17,0.000494,0.0005149999999999999
Coritiba / PR,17,0.040186,0.055783
Fluminense / RJ,17,0.005499,0.006453
Avaí / SC,17,0.126859,0.9236010000000001
Athletico Paranaense / PR,17,0.011086,0.012976
Vitória / BA,17,0.243397,0.719661
Sport / PE,17,0.239576,0.446477
Atlético / MG,17,0.011677,0.013178
São Paulo / SP,17,0.000799,0.000845
Ponte Preta / SP,17,0.243566,0.729517
Bahia / BA,17,0.007299,0.008365000000000001
Chapecoense / SC,17,0.063582,0.08474799999999999
Atlético / GO,17,0.00598,0.997881
Ponte Preta / SP,16,0.15502,0.884537
Vasco da Gama / RJ,16,0.004093,0.004608
Avaí / SC,16,0.052725,0.976326
Bahia / BA,16,0.028484,0.036849
Fluminense / RJ,16,0.017651,0.024104
Chapecoense / SC,16,0.135358,0.220106
São Paulo / SP,16,0.005806,0.006651000000000001
Coritiba / PR,16,0.091265,0.147048
Athletico Paranaense / PR,16,0.038354,0.05133
Vitória / BA,16,0.160269,0.87993
Atlético / GO,16,0.001718,0.999599
Sport / PE,16,0.265281,0.711758
Flamengo / RJ,16,2e-05,2e-05
Botafogo / RJ,16,2e-06,2e-06
Atlético / MG,16,0.043954,0.057132
Fluminense / RJ,15,0.040261,0.064365
Chapecoense / SC,15,0.209189,0.429295
Vitória / BA,15,0.070162,0.950092
Coritiba / PR,15,0.159436,0.306484
Botafogo / RJ,15,4.5e-05,4.7000000000000004e-05
Flamengo / RJ,15,0.000362,0.000382
Ponte Preta / SP,15,0.063908,0.948445
Bahia / BA,15,0.068778,0.105627
Vasco da Gama / RJ,15,0.01867,0.023278
São Paulo / SP,15,0.023026,0.029677000000000002
Atlético / GO,15,0.00034,0.999939
Athletico Paranaense / PR,15,0.090485,0.141815
Avaí / SC,15,0.015954,0.99228
Atlético / MG,15,0.102651,0.159783
Sport / PE,15,0.136733,0.848491
Chapecoense / SC,14,0.170015,0.59931
Atlético / GO,14,5.6e-05,0.999995
Atlético / MG,14,0.137057,0.29684
Vitória / BA,14,0.02858,0.978672
Botafogo / RJ,14,0.00057,0.0006169999999999999
Vasco da Gama / RJ,14,0.046266,0.069544
Fluminense / RJ,14,0.068333,0.132698
Athletico Paranaense / PR,14,0.136583,0.27839800000000003
Bahia / BA,14,0.103149,0.20877600000000002
Avaí / SC,14,0.004948,0.9972280000000001
Sport / PE,14,0.070203,0.918694
