Club,Position,Probability,Cumulative
Vitória / BA,20,0.000547,0.000547
Ceará / CE,20,0.000436,0.000436
Chapecoense / SC,20,0.00021,0.00021
América / MG,20,1.2e-05,1.2e-05
Sport / PE,20,0.01871,0.01871
Paraná / PR,20,0.979969,0.979969
Bahia / BA,20,1.8e-05,1.8e-05
Botafogo / RJ,20,1.2e-05,1.2e-05
Vasco da Gama / RJ,20,8.6e-05,8.6e-05
Bahia / BA,19,0.005965,0.005983
Ceará / CE,19,0.068142,0.068578
Paraná / PR,19,0.018925,0.998894
Vasco da Gama / RJ,19,0.023992,0.024078
Santos / SP,19,0.000144,0.000144
Cruzeiro / MG,19,1e-06,1e-06
Sport / PE,19,0.729827,0.748537
Fluminense / RJ,19,0.000302,0.000302
Botafogo / RJ,19,0.004514,0.004526
Athletico Paranaense / PR,19,5.5e-05,5.5e-05
Corinthians / SP,19,1.6e-05,1.6e-05
América / MG,19,0.005073,0.005085
Vitória / BA,19,0.085339,0.085886
Chapecoense / SC,19,0.057705,0.057915
Vasco da Gama / RJ,18,0.096543,0.120621
Vitória / BA,18,0.24307,0.328956
Botafogo / RJ,18,0.036965,0.041491
Fluminense / RJ,18,0.00415,0.004452
Bahia / BA,18,0.03887,0.044853000000000004
Ceará / CE,18,0.210814,0.279392
Paraná / PR,18,0.000907,0.9998009999999999
Santos / SP,18,0.001516,0.00166
Corinthians / SP,18,0.000444,0.00046
Sport / PE,18,0.141868,0.890405
América / MG,18,0.042546,0.047631
Cruzeiro / MG,18,4.6e-05,4.7e-05
Athletico Paranaense / PR,18,0.000756,0.0008110000000000001
Chapecoense / SC,18,0.181505,0.23942
Vasco da Gama / RJ,17,0.13306,0.25368100000000005
Botafogo / RJ,17,0.067882,0.109373
Fluminense / RJ,17,0.013438,0.01789
Chapecoense / SC,17,0.173193,0.412613
Vitória / BA,17,0.20523,0.534186
Ceará / CE,17,0.198584,0.477976
Paraná / PR,17,0.000147,0.999948
Bahia / BA,17,0.061886,0.106739
Athletico Paranaense / PR,17,0.002351,0.003162
Cruzeiro / MG,17,0.000294,0.000341
Corinthians / SP,17,0.001783,0.002243
América / MG,17,0.078915,0.126546
Sport / PE,17,0.058626,0.949031
Santos / SP,17,0.004611,0.006271
América / MG,16,0.111914,0.23846
Paraná / PR,16,3.7e-05,0.999985
Fluminense / RJ,16,0.028815,0.046704999999999997
Vitória / BA,16,0.1568,0.690986
Ceará / CE,16,0.16165,0.639626
