Club,Position,Probability,Cumulative
Vitória / BA,20,0.000168,0.000168
Sport / PE,20,0.024162,0.024162
Avaí / SC,20,0.095546,0.095546
Ponte Preta / SP,20,0.013289,0.013289
Atlético / GO,20,0.866828,0.866828
Coritiba / PR,20,7e-06,7e-06
Fluminense / RJ,19,2.1e-05,2.1e-05
Avaí / SC,19,0.571148,0.666694
Vitória / BA,19,0.008876,0.009044
Atlético / GO,19,0.093547,0.9603750000000001
Coritiba / PR,19,0.001189,0.001196
Sport / PE,19,0.196172,0.220334
Ponte Preta / SP,19,0.129047,0.142336
Fluminense / RJ,18,0.001577,0.001598
Avaí / SC,18,0.220289,0.8869830000000001
Athletico Paranaense / PR,18,1e-06,1e-06
Coritiba / PR,18,0.018421,0.019617
São Paulo / SP,18,1e-06,1e-06
Atlético / GO,18,0.030688,0.991063
Ponte Preta / SP,18,0.306335,0.44867100000000004
Sport / PE,18,0.36228,0.582614
Chapecoense / SC,18,3.9e-05,3.9e-05
Vitória / BA,18,0.060369,0.069413
Bahia / BA,17,2.3e-05,2.3e-05
Sport / PE,17,0.294075,0.876689
Vitória / BA,17,0.162931,0.232344
Chapecoense / SC,17,0.001959,0.0019979999999999998
Fluminense / RJ,17,0.010428,0.012026
Atlético / MG,17,7.5e-05,7.5e-05
Ponte Preta / SP,17,0.342549,0.79122
Avaí / SC,17,0.09288,0.979863
Coritiba / PR,17,0.086329,0.105946
São Paulo / SP,17,0.000403,0.000404
Athletico Paranaense / PR,17,0.00013,0.00013099999999999999
Atlético / GO,17,0.008218,0.9992810000000001
Bahia / BA,16,0.001479,0.001502
São Paulo / SP,16,0.014171,0.014575
Sport / PE,16,0.08769,0.964379
Ponte Preta / SP,16,0.140763,0.931983
Athletico Paranaense / PR,16,0.004377,0.004508
Fluminense / RJ,16,0.047831,0.059857
Atlético / MG,16,0.007069,0.007144
Atlético / GO,16,0.000679,0.9999600000000001
Coritiba / PR,16,0.286989,0.392935
Chapecoense / SC,16,0.031134,0.033131999999999995
Vitória / BA,16,0.361111,0.5934550000000001
Vasco da Gama / RJ,16,1e-06,1e-06
Avaí / SC,16,0.016706,0.996569
Bahia / BA,15,0.014464,0.015966
Avaí / SC,15,0.003105,0.9996740000000001
Chapecoense / SC,15,0.072019,0.105151
Vitória / BA,15,0.246605,0.84006
Sport / PE,15,0.027758,0.992137
Fluminense / RJ,15,0.125824,0.18568099999999998
Atlético / MG,15,0.045758,0.052902
Vasco da Gama / RJ,15,0.000346,0.00034700000000000003
Atlético / GO,15,4e-05,1.0
Coritiba / PR,15,0.319715,0.71265
São Paulo / SP,15,0.064876,0.07945100000000001
Athletico Paranaense / PR,15,0.027552,0.03206
Ponte Preta / SP,15,0.051938,0.983921
Vasco da Gama / RJ,14,0.006524,0.006871
Chapecoense / SC,14,0.133517,0.238668
Athletico Paranaense / PR,14,0.085517,0.11757699999999999
Coritiba / PR,14,0.126112,0.838762
Vitória / BA,14,0.082533,0.922593
Botafogo / RJ,14,8e-06,8e-06
Avaí / SC,14,0.000282,0.9999560000000001
Ponte Preta / SP,14,0.011863,0.995784
