Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Coritiba / PR,20,6.9e-05,6.9e-05
Boa / MG,20,0.895178,0.895178
Ponte Preta / SP,20,0.005136,0.005136
Brasil / RS,20,0.001819,0.001819
Paysandu / PA,20,0.00122,0.00122
CRB / AL,20,0.022691,0.022691
São Bento / SP,20,1e-05,1e-05
Atlético / GO,20,0.000991,0.000991
Oeste / SP,20,0.002232,0.002232
Londrina / PR,20,0.005821,0.005821
CSA / AL,20,2e-06,2e-06
Guarani / SP,20,9e-06,9e-06
Criciúma / SC,20,0.053283,0.053283
Goiás / GO,20,0.010407,0.010407
Sampaio Corrêa / MA,20,0.000701,0.000701
Juventude / RS,20,0.000429,0.000429
CSA / AL,19,0.000115,0.000117
Oeste / SP,19,0.031842,0.034074
Juventude / RS,19,0.011176,0.011605
Criciúma / SC,19,0.348673,0.401956
Sampaio Corrêa / MA,19,0.01404,0.014741
Londrina / PR,19,0.084826,0.090647
Paysandu / PA,19,0.023983,0.025203
Guarani / SP,19,0.000458,0.000467
Figueirense / SC,19,4e-06,4e-06
Brasil / RS,19,0.027039,0.028858
Ponte Preta / SP,19,0.064988,0.070124
Goiás / GO,19,0.109371,0.119778
Boa / MG,19,0.077866,0.973044
Coritiba / PR,19,0.002635,0.0027040000000000002
CRB / AL,19,0.18652,0.20921099999999998
São Bento / SP,19,0.000647,0.000657
Vila Nova / GO,19,0.000143,0.000145
Atlético / GO,19,0.015674,0.016665
Guarani / SP,18,0.001512,0.0019790000000000003
Ponte Preta / SP,18,0.102236,0.17236
Brasil / RS,18,0.049672,0.07853
Vila Nova / GO,18,0.00054,0.0006850000000000001
Goiás / GO,18,0.129943,0.249721
Londrina / PR,18,0.120105,0.210752
CRB / AL,18,0.182491,0.391702
Boa / MG,18,0.017423,0.990467
Figueirense / SC,18,5e-06,9e-06
Criciúma / SC,18,0.196198,0.598154
CSA / AL,18,0.000448,0.000565
Coritiba / PR,18,0.007567,0.010271
Atlético / GO,18,0.032348,0.049013
São Bento / SP,18,0.00195,0.002607
Sampaio Corrêa / MA,18,0.028324,0.043065
Oeste / SP,18,0.056991,0.09106500000000001
Paysandu / PA,18,0.046638,0.071841
Juventude / RS,18,0.025609,0.037214
Atlético / GO,17,0.047195,0.096208
CSA / AL,17,0.001137,0.001702
São Bento / SP,17,0.004219,0.006826
Brasil / RS,17,0.067146,0.145676
Londrina / PR,17,0.125831,0.33658299999999997
Figueirense / SC,17,1.8e-05,2.7e-05
Juventude / RS,17,0.039173,0.076387
Vila Nova / GO,17,0.001445,0.00213
CRB / AL,17,0.143393,0.535095
Ponte Preta / SP,17,0.116117,0.288477
Criciúma / SC,17,0.125207,0.723361
Goiás / GO,17,0.12525,0.374971
Boa / MG,17,0.005728,0.996195
Guarani / SP,17,0.003315,0.005294
Coritiba / PR,17,0.014491,0.024762
Sampaio Corrêa / MA,17,0.041785,0.08485000000000001
Oeste / SP,17,0.073449,0.164514
Paysandu / PA,17,0.065101,0.136942
CRB / AL,16,0.113833,0.648928
Vila Nova / GO,16,0.002961,0.005091
Juventude / RS,16,0.051943,0.12833
CSA / AL,16,0.00237,0.004072
Paysandu / PA,16,0.07738,0.214322
Guarani / SP,16,0.006017,0.011311
Londrina / PR,16,0.121103,0.457686
Atlético / GO,16,0.059379,0.155587
Ponte Preta / SP,16,0.117037,0.405514
Avaí / SC,16,1e-06,1e-06
Sampaio Corrêa / MA,16,0.054158,0.139008
Coritiba / PR,16,0.022299,0.047061
Criciúma / SC,16,0.085749,0.80911
Boa / MG,16,0.0022,0.998395
Goiás / GO,16,0.114324,0.489295
Figueirense / SC,16,4.7e-05,7.400000000000001e-05
Brasil / RS,16,0.078564,0.22424
São Bento / SP,16,0.007419,0.014245
Oeste / SP,16,0.083216,0.24773
Londrina / PR,15,0.110095,0.567781
Atlético / GO,15,0.069932,0.225519
Oeste / SP,15,0.089437,0.337167
Criciúma / SC,15,0.060681,0.869791
Coritiba / PR,15,0.031521,0.078582
Vila Nova / GO,15,0.00536,0.010451
Juventude / RS,15,0.064278,0.192608
CSA / AL,15,0.004215,0.008287
Guarani / SP,15,0.00968,0.020991
Figueirense / SC,15,0.00014,0.000214
CRB / AL,15,0.090391,0.739319
Avaí / SC,15,8e-06,9e-06
Sampaio Corrêa / MA,15,0.065143,0.204151
Brasil / RS,15,0.087193,0.311433
São Bento / SP,15,0.012017,0.026262
Goiás / GO,15,0.101146,0.590441
Ponte Preta / SP,15,0.111195,0.516709
Paysandu / PA,15,0.086659,0.300981
Boa / MG,15,0.000909,0.9993040000000001
São Bento / SP,14,0.017976,0.044238
Oeste / SP,14,0.093404,0.430571
Boa / MG,14,0.000391,0.999695
Criciúma / SC,14,0.042771,0.912562
Goiás / GO,14,0.088411,0.678852
Sampaio Corrêa / MA,14,0.075998,0.280149
Juventude / RS,14,0.074937,0.26754500000000003
Coritiba / PR,14,0.042218,0.12079999999999999
Ponte Preta / SP,14,0.100357,0.617066
Londrina / PR,14,0.097065,0.664846
Brasil / RS,14,0.092153,0.403586
Atlético / GO,14,0.079411,0.30493
Figueirense / SC,14,0.000262,0.000476
Paysandu / PA,14,0.092606,0.393587
Avaí / SC,14,9e-06,1.8e-05
CSA / AL,14,0.007131,0.015418000000000001
Vila Nova / GO,14,0.00905,0.019501
Guarani / SP,14,0.014631,0.035622
CRB / AL,14,0.071219,0.810538
Vila Nova / GO,13,0.014097,0.033598
Figueirense / SC,13,0.000623,0.001099
Guarani / SP,13,0.020899,0.056521
Criciúma / SC,13,0.030396,0.942958
Juventude / RS,13,0.084774,0.352319
Goiás / GO,13,0.076047,0.754899
Avaí / SC,13,2.5e-05,4.3e-05
CRB / AL,13,0.055563,0.866101
Sampaio Corrêa / MA,13,0.084161,0.36431
Paysandu / PA,13,0.095068,0.488655
Oeste / SP,13,0.094551,0.525122
Brasil / RS,13,0.093705,0.497291
Ponte Preta / SP,13,0.088903,0.705969
CSA / AL,13,0.011282,0.0267
São Bento / SP,13,0.025797,0.070035
Londrina / PR,13,0.083139,0.747985
Coritiba / PR,13,0.053727,0.174527
Atlético / GO,13,0.087077,0.392007
Boa / MG,13,0.000166,0.999861
Sampaio Corrêa / MA,12,0.091967,0.456277
CRB / AL,12,0.042466,0.908567
São Bento / SP,12,0.035346,0.105381
Brasil / RS,12,0.093274,0.590565
Boa / MG,12,7.5e-05,0.999936
Ponte Preta / SP,12,0.075871,0.78184
Avaí / SC,12,3.6e-05,7.9e-05
Figueirense / SC,12,0.001072,0.002171
Guarani / SP,12,0.029765,0.086286
Vila Nova / GO,12,0.021544,0.055142000000000004
Goiás / GO,12,0.064686,0.819585
Londrina / PR,12,0.069094,0.817079
Atlético / GO,12,0.092357,0.484364
Paysandu / PA,12,0.094019,0.582674
Juventude / RS,12,0.092052,0.444371
Criciúma / SC,12,0.021022,0.9639800000000001
Oeste / SP,12,0.091769,0.616891
CSA / AL,12,0.017132,0.043832
Coritiba / PR,12,0.066453,0.24098
São Bento / SP,11,0.048899,0.15428
Londrina / PR,11,0.055758,0.872837
Vila Nova / GO,11,0.031756,0.086898
Sampaio Corrêa / MA,11,0.095733,0.55201
Guarani / SP,11,0.040591,0.12687700000000002
Juventude / RS,11,0.09722,0.541591
Paysandu / PA,11,0.09028,0.672954
Ponte Preta / SP,11,0.063155,0.8449949999999999
Fortaleza / CE,11,1e-06,1e-06
Oeste / SP,11,0.086375,0.703266
Goiás / GO,11,0.052573,0.872158
Figueirense / SC,11,0.002024,0.004195
Avaí / SC,11,0.000128,0.000207
Criciúma / SC,11,0.014346,0.978326
Boa / MG,11,3.6e-05,0.9999720000000001
Coritiba / PR,11,0.080313,0.321293
Brasil / RS,11,0.089055,0.67962
Atlético / GO,11,0.094689,0.579053
CRB / AL,11,0.031801,0.940368
CSA / AL,11,0.025267,0.06909900000000001
Paysandu / PA,10,0.082549,0.755503
Figueirense / SC,10,0.003899,0.008094
Juventude / RS,10,0.098152,0.639743
Criciúma / SC,10,0.009432,0.987758
Londrina / PR,10,0.043765,0.916602
Coritiba / PR,10,0.094788,0.416081
Oeste / SP,10,0.078174,0.78144
Fortaleza / CE,10,8e-06,9e-06
Atlético / GO,10,0.092981,0.672034
Guarani / SP,10,0.055,0.181877
Ponte Preta / SP,10,0.05087,0.895865
Brasil / RS,10,0.082011,0.761631
Vila Nova / GO,10,0.04602,0.132918
Sampaio Corrêa / MA,10,0.096007,0.648017
Boa / MG,10,1.9e-05,0.9999910000000001
São Bento / SP,10,0.064411,0.218691
Avaí / SC,10,0.00023,0.000437
CRB / AL,10,0.022816,0.9631839999999999
CSA / AL,10,0.036884,0.10598300000000001
Goiás / GO,10,0.041984,0.914142
Criciúma / SC,9,0.005882,0.99364
Guarani / SP,9,0.073833,0.25571
Ponte Preta / SP,9,0.038721,0.934586
Brasil / RS,9,0.071609,0.83324
Fortaleza / CE,9,2.7e-05,3.6e-05
CRB / AL,9,0.015744,0.978928
Juventude / RS,9,0.09418,0.733923
Londrina / PR,9,0.032206,0.948808
Sampaio Corrêa / MA,9,0.091943,0.73996
Paysandu / PA,9,0.0732,0.828703
Vila Nova / GO,9,0.064579,0.197497
Boa / MG,9,6e-06,0.999997
Coritiba / PR,9,0.106242,0.522323
Atlético / GO,9,0.087818,0.759852
São Bento / SP,9,0.083667,0.302358
Avaí / SC,9,0.000565,0.0010019999999999999
Figueirense / SC,9,0.007148,0.015242
CSA / AL,9,0.05267,0.15865300000000002
Oeste / SP,9,0.067775,0.8492149999999999
Goiás / GO,9,0.032185,0.946327
Paysandu / PA,8,0.060179,0.8888820000000001
Coritiba / PR,8,0.113505,0.635828
Londrina / PR,8,0.022574,0.971382
Fortaleza / CE,8,4.8e-05,8.400000000000001e-05
CSA / AL,8,0.075275,0.233928
CRB / AL,8,0.010096,0.989024
Atlético / GO,8,0.076366,0.836218
Ponte Preta / SP,8,0.027776,0.9623619999999999
Guarani / SP,8,0.097223,0.352933
Criciúma / SC,8,0.003316,0.9969560000000001
Sampaio Corrêa / MA,8,0.081785,0.821745
Avaí / SC,8,0.001229,0.002231
Figueirense / SC,8,0.013387,0.028629
São Bento / SP,8,0.105863,0.408221
Vila Nova / GO,8,0.08966,0.287157
Boa / MG,8,1e-06,0.999998
Oeste / SP,8,0.0548,0.904015
Juventude / RS,8,0.084748,0.818671
Goiás / GO,8,0.022957,0.969284
Brasil / RS,8,0.059212,0.892452
Fortaleza / CE,7,0.000155,0.000239
Sampaio Corrêa / MA,7,0.067805,0.88955
Oeste / SP,7,0.04069,0.944705
Boa / MG,7,1e-06,0.9999990000000001
Brasil / RS,7,0.045102,0.937554
São Bento / SP,7,0.128522,0.536743
CRB / AL,7,0.005874,0.994898
CSA / AL,7,0.103905,0.337833
Ponte Preta / SP,7,0.018259,0.980621
Avaí / SC,7,0.003138,0.0053690000000000005
Vila Nova / GO,7,0.119908,0.407065
Goiás / GO,7,0.014853,0.984137
Paysandu / PA,7,0.046329,0.935211
Criciúma / SC,7,0.00172,0.998676
Atlético / GO,7,0.062603,0.898821
Figueirense / SC,7,0.025346,0.053975
Londrina / PR,7,0.014279,0.985661
Guarani / SP,7,0.122234,0.475167
Coritiba / PR,7,0.11041,0.746238
Juventude / RS,7,0.068867,0.887538
Ponte Preta / SP,6,0.010891,0.991512
Juventude / RS,6,0.051897,0.939435
Figueirense / SC,6,0.046558,0.10053300000000001
CRB / AL,6,0.003096,0.9979939999999999
Londrina / PR,6,0.008151,0.993812
Sampaio Corrêa / MA,6,0.050636,0.940186
Fortaleza / CE,6,0.000549,0.0007880000000000001
Atlético / GO,6,0.046868,0.945689
São Bento / SP,6,0.14138,0.678123
Paysandu / PA,6,0.031861,0.967072
Criciúma / SC,6,0.000897,0.999573
Goiás / GO,6,0.008903,0.99304
Brasil / RS,6,0.030802,0.968356
Oeste / SP,6,0.027783,0.972488
CSA / AL,6,0.138064,0.475897
Vila Nova / GO,6,0.151089,0.558154
Coritiba / PR,6,0.098473,0.844711
Guarani / SP,6,0.144571,0.619738
Avaí / SC,6,0.007531,0.0129
Figueirense / SC,5,0.087675,0.18820800000000001
CRB / AL,5,0.001403,0.999397
Brasil / RS,5,0.019353,0.987709
Oeste / SP,5,0.016702,0.98919
Sampaio Corrêa / MA,5,0.034395,0.974581
Criciúma / SC,5,0.000312,0.999885
Ponte Preta / SP,5,0.005579,0.997091
Avaí / SC,5,0.019437,0.032337
Juventude / RS,5,0.035042,0.974477
Goiás / GO,5,0.004651,0.997691
Vila Nova / GO,5,0.171818,0.7299720000000001
Coritiba / PR,5,0.078652,0.9233629999999999
Paysandu / PA,5,0.01984,0.986912
Guarani / SP,5,0.15391,0.773648
CSA / AL,5,0.173842,0.649739
São Bento / SP,5,0.140003,0.818126
Fortaleza / CE,5,0.001934,0.002722
Londrina / PR,5,0.004246,0.998058
Boa / MG,5,1e-06,1.0
Atlético / GO,5,0.031205,0.9768939999999999
Avaí / SC,4,0.054508,0.086845
Goiás / GO,4,0.001852,0.999543
Figueirense / SC,4,0.17227,0.360478
Sampaio Corrêa / MA,4,0.019027,0.9936079999999999
Guarani / SP,4,0.13893,0.912578
Juventude / RS,4,0.019335,0.993812
Brasil / RS,4,0.009667,0.997376
São Bento / SP,4,0.117349,0.935475
Vila Nova / GO,4,0.165447,0.895419
Ponte Preta / SP,4,0.00232,0.9994109999999999
Oeste / SP,4,0.008236,0.997426
Atlético / GO,4,0.017395,0.994289
CRB / AL,4,0.000496,0.9998929999999999
Paysandu / PA,4,0.010024,0.996936
Fortaleza / CE,4,0.008203,0.010925
Criciúma / SC,4,9.7e-05,0.999982
Coritiba / PR,4,0.053886,0.977249
Londrina / PR,4,0.001629,0.999687
CSA / AL,4,0.199329,0.8490679999999999
Goiás / GO,3,0.000409,0.999952
Atlético / GO,3,0.004982,0.999271
Paysandu / PA,3,0.002763,0.999699
Guarani / SP,3,0.070525,0.9831030000000001
CSA / AL,3,0.113811,0.962879
Coritiba / PR,3,0.019415,0.996664
Fortaleza / CE,3,0.04601,0.056935
Avaí / SC,3,0.188463,0.275308
Vila Nova / GO,3,0.084044,0.979463
São Bento / SP,3,0.052879,0.988354
Figueirense / SC,3,0.399928,0.760406
Oeste / SP,3,0.00228,0.999706
Criciúma / SC,3,1.8e-05,1.0
Londrina / PR,3,0.000291,0.999978
Juventude / RS,3,0.005521,0.999333
Sampaio Corrêa / MA,3,0.005668,0.9992759999999999
Brasil / RS,3,0.002352,0.999728
CRB / AL,3,0.0001,0.999993
Ponte Preta / SP,3,0.000541,0.999952
CRB / AL,2,7e-06,1.0
Vila Nova / GO,2,0.018884,0.998347
Oeste / SP,2,0.000287,0.999993
Coritiba / PR,2,0.00314,0.999804
Avaí / SC,2,0.50761,0.782918
Sampaio Corrêa / MA,2,0.000694,0.99997
Atlético / GO,2,0.000695,0.999966
Figueirense / SC,2,0.197239,0.9576450000000001
CSA / AL,2,0.033054,0.995933
Goiás / GO,2,4.7e-05,0.999999
Paysandu / PA,2,0.000285,0.999984
Brasil / RS,2,0.00026,0.999988
Fortaleza / CE,2,0.210717,0.267652
Londrina / PR,2,2.2e-05,1.0
Juventude / RS,2,0.00064,0.999973
São Bento / SP,2,0.010773,0.999127
Guarani / SP,2,0.015599,0.998702
Ponte Preta / SP,2,4.7e-05,0.999999
Paysandu / PA,1,1.6e-05,1.0
Vila Nova / GO,1,0.001653,1.0
Avaí / SC,1,0.217082,1.0
São Bento / SP,1,0.000873,1.0
Brasil / RS,1,1.2e-05,1.0
Sampaio Corrêa / MA,1,3e-05,1.0
Ponte Preta / SP,1,1e-06,1.0
CSA / AL,1,0.004067,1.0
Goiás / GO,1,1e-06,1.0
Coritiba / PR,1,0.000196,1.0
Oeste / SP,1,7e-06,1.0
Figueirense / SC,1,0.042355,1.0
Juventude / RS,1,2.7e-05,1.0
Guarani / SP,1,0.001298,1.0
Fortaleza / CE,1,0.732348,1.0
Atlético / GO,1,3.4e-05,1.0
