Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.950287,0.950287
Cruzeiro / MG,20,2.2e-05,2.2e-05
Goiás / GO,20,0.000113,0.000113
Joinville / SC,20,0.02916,0.02916
Flamengo / RJ,20,0.000135,0.000135
Figueirense / SC,20,0.002675,0.002675
Santos / SP,20,4e-06,4e-06
Avaí / SC,20,0.005618,0.005618
Internacional / RS,20,0.000121,0.000121
Coritiba / PR,20,0.011863,0.011863
Chapecoense / SC,20,2e-06,2e-06
Athletico Paranaense / PR,19,7e-06,7e-06
Joinville / SC,19,0.420275,0.44943500000000003
Vasco da Gama / RJ,19,0.041411,0.991698
Flamengo / RJ,19,0.013243,0.013378
Ponte Preta / SP,19,0.000264,0.000264
Cruzeiro / MG,19,0.00313,0.003152
Chapecoense / SC,19,0.000517,0.000519
Avaí / SC,19,0.156221,0.161839
Internacional / RS,19,0.011321,0.011441999999999999
Coritiba / PR,19,0.257467,0.26933
Santos / SP,19,0.000711,0.000715
São Paulo / SP,19,4e-06,4e-06
Figueirense / SC,19,0.084577,0.087252
Goiás / GO,19,0.010852,0.010965
Internacional / RS,18,0.034697,0.046139
Cruzeiro / MG,18,0.012033,0.015185
Goiás / GO,18,0.031689,0.042654000000000004
Coritiba / PR,18,0.267711,0.537041
Avaí / SC,18,0.214414,0.376253
Figueirense / SC,18,0.141022,0.228274
Flamengo / RJ,18,0.038132,0.05151
Chapecoense / SC,18,0.002874,0.0033929999999999997
Santos / SP,18,0.003224,0.003939
Athletico Paranaense / PR,18,0.000117,0.000124
Joinville / SC,18,0.246223,0.695658
Vasco da Gama / RJ,18,0.006486,0.998184
São Paulo / SP,18,5.1e-05,5.5e-05
Ponte Preta / SP,18,0.001324,0.001588
Sport / PE,18,3e-06,3e-06
Chapecoense / SC,17,0.009687,0.01308
Coritiba / PR,17,0.194378,0.731419
Vasco da Gama / RJ,17,0.0014,0.999584
Cruzeiro / MG,17,0.028938,0.044122999999999996
São Paulo / SP,17,0.000258,0.00031299999999999996
Figueirense / SC,17,0.179554,0.40782799999999997
Sport / PE,17,1e-05,1.3000000000000001e-05
Joinville / SC,17,0.145936,0.8415940000000001
Athletico Paranaense / PR,17,0.000487,0.000611
Internacional / RS,17,0.070657,0.116796
Santos / SP,17,0.009069,0.013008
Ponte Preta / SP,17,0.004519,0.006107
Goiás / GO,17,0.063806,0.10646
Avaí / SC,17,0.216903,0.593156
Fluminense / RJ,17,4e-06,4e-06
Flamengo / RJ,17,0.074394,0.12590400000000002
Figueirense / SC,16,0.183162,0.59099
Santos / SP,16,0.020369,0.033377000000000004
São Paulo / SP,16,0.001071,0.0013839999999999998
Flamengo / RJ,16,0.118637,0.244541
Cruzeiro / MG,16,0.056094,0.100217
Goiás / GO,16,0.10413,0.21059
Vasco da Gama / RJ,16,0.000323,0.999907
Sport / PE,16,6.1e-05,7.4e-05
Ponte Preta / SP,16,0.011608,0.017715
Coritiba / PR,16,0.122707,0.8541259999999999
Palmeiras / SP,16,7e-06,7e-06
Internacional / RS,16,0.113819,0.23061500000000001
Joinville / SC,16,0.08009,0.9216840000000001
Fluminense / RJ,16,5.9e-05,6.3e-05
Chapecoense / SC,16,0.024736,0.037816
Avaí / SC,16,0.161226,0.754382
Athletico Paranaense / PR,16,0.001901,0.002512
Palmeiras / SP,15,3.2e-05,3.9e-05
Figueirense / SC,15,0.140898,0.731888
Flamengo / RJ,15,0.151643,0.396184
Avaí / SC,15,0.102695,0.857077
Fluminense / RJ,15,0.000193,0.000256
Goiás / GO,15,0.139002,0.349592
Grêmio / RS,15,3e-06,3e-06
Chapecoense / SC,15,0.048372,0.086188
Coritiba / PR,15,0.069272,0.9233979999999999
Internacional / RS,15,0.147449,0.378064
Atlético / MG,15,1e-06,1e-06
Joinville / SC,15,0.040464,0.962148
Cruzeiro / MG,15,0.089575,0.18979200000000002
Vasco da Gama / RJ,15,7.2e-05,0.999979
Ponte Preta / SP,15,0.024677,0.042392
Santos / SP,15,0.037475,0.070852
Athletico Paranaense / PR,15,0.004982,0.007494000000000001
São Paulo / SP,15,0.003011,0.004395
Sport / PE,15,0.000184,0.000258
Palmeiras / SP,14,9.5e-05,0.000134
Fluminense / RJ,14,0.000708,0.000964
Figueirense / SC,14,0.100281,0.8321689999999999
Flamengo / RJ,14,0.15393,0.550114
Vasco da Gama / RJ,14,1.6e-05,0.999995
São Paulo / SP,14,0.007048,0.011442999999999998
Avaí / SC,14,0.063668,0.920745
Goiás / GO,14,0.151975,0.501567
Ponte Preta / SP,14,0.042688,0.08507999999999999
Sport / PE,14,0.000595,0.000853
Athletico Paranaense / PR,14,0.010937,0.018431000000000003
Internacional / RS,14,0.154927,0.532991
Santos / SP,14,0.059694,0.130546
Cruzeiro / MG,14,0.117814,0.307606
Joinville / SC,14,0.020116,0.982264
Atlético / MG,14,1e-06,2e-06
Grêmio / RS,14,1e-05,1.3000000000000001e-05
Chapecoense / SC,14,0.077328,0.163516
Coritiba / PR,14,0.038169,0.961567
Atlético / MG,13,8e-06,9.999999999999999e-06
Palmeiras / SP,13,0.000347,0.000481
Avaí / SC,13,0.038142,0.958887
Fluminense / RJ,13,0.001787,0.002751
Goiás / GO,13,0.144871,0.646438
Grêmio / RS,13,3.4e-05,4.7000000000000004e-05
Chapecoense / SC,13,0.108521,0.272037
Internacional / RS,13,0.14216,0.6751510000000001
Coritiba / PR,13,0.020438,0.982005
Figueirense / SC,13,0.068965,0.901134
Joinville / SC,13,0.00999,0.9922540000000001
Cruzeiro / MG,13,0.137513,0.445119
Flamengo / RJ,13,0.138529,0.688643
Vasco da Gama / RJ,13,5e-06,1.0
Ponte Preta / SP,13,0.066464,0.15154399999999998
São Paulo / SP,13,0.014521,0.025963999999999997
Santos / SP,13,0.084753,0.215299
Sport / PE,13,0.001508,0.0023610000000000003
Athletico Paranaense / PR,13,0.021444,0.039875
Grêmio / RS,12,0.000154,0.000201
Avaí / SC,12,0.021343,0.98023
Fluminense / RJ,12,0.004661,0.007412
Goiás / GO,12,0.122699,0.769137
São Paulo / SP,12,0.02719,0.05315399999999999
Chapecoense / SC,12,0.138535,0.410572
Palmeiras / SP,12,0.000896,0.001377
Athletico Paranaense / PR,12,0.038103,0.07797799999999999
Atlético / MG,12,4.5e-05,5.5e-05
Sport / PE,12,0.003631,0.005992
Santos / SP,12,0.112623,0.327922
Coritiba / PR,12,0.010258,0.992263
Flamengo / RJ,12,0.113114,0.801757
Joinville / SC,12,0.004635,0.996889
Ponte Preta / SP,12,0.09472,0.24626399999999998
Internacional / RS,12,0.116503,0.7916540000000001
Cruzeiro / MG,12,0.146117,0.591236
Figueirense / SC,12,0.044773,0.9459069999999999
Flamengo / RJ,11,0.083296,0.8850530000000001
Fluminense / RJ,11,0.010904,0.018316
São Paulo / SP,11,0.047584,0.100738
Goiás / GO,11,0.094599,0.863736
Chapecoense / SC,11,0.156941,0.5675129999999999
Grêmio / RS,11,0.000471,0.0006720000000000001
Athletico Paranaense / PR,11,0.064173,0.142151
Sport / PE,11,0.008049,0.014041000000000001
Joinville / SC,11,0.001962,0.998851
Figueirense / SC,11,0.027055,0.972962
Coritiba / PR,11,0.004776,0.997039
Atlético / MG,11,0.000138,0.000193
Palmeiras / SP,11,0.002399,0.003776
Ponte Preta / SP,11,0.127483,0.373747
Corinthians / SP,11,9e-06,9e-06
Santos / SP,11,0.137858,0.46577999999999997
Avaí / SC,11,0.011193,0.991423
Internacional / RS,11,0.086189,0.877843
Cruzeiro / MG,11,0.134921,0.7261569999999999
Joinville / SC,10,0.00078,0.999631
Flamengo / RJ,10,0.055886,0.9409390000000001
Santos / SP,10,0.152806,0.618586
Palmeiras / SP,10,0.006004,0.00978
Avaí / SC,10,0.005384,0.996807
São Paulo / SP,10,0.078429,0.179167
Grêmio / RS,10,0.001557,0.002229
Coritiba / PR,10,0.001991,0.99903
Figueirense / SC,10,0.015149,0.988111
Goiás / GO,10,0.06514,0.928876
Internacional / RS,10,0.058982,0.936825
Ponte Preta / SP,10,0.153249,0.526996
Chapecoense / SC,10,0.152448,0.719961
Cruzeiro / MG,10,0.111477,0.837634
Corinthians / SP,10,2.8e-05,3.7e-05
