Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000127,0.000127
Ceará / CE,20,0.000197,0.000197
Fluminense / RJ,20,8.4e-05,8.4e-05
Atlético / GO,20,1.2e-05,1.2e-05
Grêmio / RS,20,0.004829,0.004829
Cuiabá / MT,20,0.000397,0.000397
Bahia / BA,20,0.010624,0.010624
Chapecoense / SC,20,0.975477,0.975477
Santos / SP,20,0.000724,0.000724
América / MG,20,2.1e-05,2.1e-05
Juventude / RS,20,0.000544,0.000544
Sport / PE,20,0.006964,0.006964
Ceará / CE,19,0.037962,0.038159000000000005
Red Bull Bragantino / SP,19,6e-06,6e-06
Fluminense / RJ,19,0.016887,0.016971
São Paulo / SP,19,0.025692,0.025818999999999998
Atlético / GO,19,0.001315,0.001327
Grêmio / RS,19,0.184112,0.188941
Internacional / RS,19,3.7e-05,3.7e-05
Athletico Paranaense / PR,19,4e-06,4e-06
Juventude / RS,19,0.042373,0.042917000000000004
Bahia / BA,19,0.31529,0.32591400000000004
Chapecoense / SC,19,0.019412,0.994889
Cuiabá / MT,19,0.04366,0.044057
Santos / SP,19,0.053637,0.054361
América / MG,19,0.005585,0.005606
Sport / PE,19,0.254028,0.260992
Chapecoense / SC,18,0.003558,0.9984470000000001
Sport / PE,18,0.205603,0.466595
Fluminense / RJ,18,0.036942,0.053913
Cuiabá / MT,18,0.07442,0.118477
São Paulo / SP,18,0.048971,0.07479
América / MG,18,0.013751,0.019357
Atlético / GO,18,0.00407,0.005397
Corinthians / SP,18,1.2e-05,1.2e-05
Grêmio / RS,18,0.176243,0.365184
Red Bull Bragantino / SP,18,7e-05,7.599999999999999e-05
Internacional / RS,18,0.00015,0.000187
Juventude / RS,18,0.070235,0.113152
Athletico Paranaense / PR,18,3.2e-05,3.6e-05
Bahia / BA,18,0.198453,0.524367
Ceará / CE,18,0.079053,0.11721200000000001
Santos / SP,18,0.088437,0.142798
Bahia / BA,17,0.138204,0.662571
Atlético / GO,17,0.008219,0.013616
Fluminense / RJ,17,0.056752,0.110665
Red Bull Bragantino / SP,17,0.000232,0.000308
América / MG,17,0.024109,0.043466
Chapecoense / SC,17,0.00103,0.9994770000000001
Cuiabá / MT,17,0.095237,0.21371400000000002
Santos / SP,17,0.108742,0.25154
Internacional / RS,17,0.000571,0.000758
Ceará / CE,17,0.109199,0.226411
Grêmio / RS,17,0.149301,0.514485
Athletico Paranaense / PR,17,9.4e-05,0.00013
São Paulo / SP,17,0.068746,0.143536
Corinthians / SP,17,5.7e-05,6.9e-05
Sport / PE,17,0.149818,0.616413
Juventude / RS,17,0.089689,0.20284100000000002
Bahia / BA,16,0.099787,0.762358
Corinthians / SP,16,0.000152,0.000221
Chapecoense / SC,16,0.000314,0.999791
Cuiabá / MT,16,0.107652,0.321366
Internacional / RS,16,0.001377,0.0021349999999999997
Fluminense / RJ,16,0.074622,0.18528699999999998
Juventude / RS,16,0.102038,0.304879
São Paulo / SP,16,0.08524,0.22877599999999998
Sport / PE,16,0.111018,0.727431
América / MG,16,0.035968,0.079434
Santos / SP,16,0.11976,0.3713
Red Bull Bragantino / SP,16,0.00066,0.000968
Palmeiras / SP,16,1e-06,1e-06
Athletico Paranaense / PR,16,0.000337,0.00046699999999999997
Ceará / CE,16,0.127298,0.353709
Grêmio / RS,16,0.119543,0.634028
Atlético / GO,16,0.014233,0.027849
Juventude / RS,15,0.109554,0.41443300000000005
Corinthians / SP,15,0.000471,0.000692
Fortaleza / CE,15,2e-06,2e-06
Ceará / CE,15,0.131026,0.484735
Red Bull Bragantino / SP,15,0.001496,0.002464
Internacional / RS,15,0.002804,0.004939
Santos / SP,15,0.122565,0.493865
Cuiabá / MT,15,0.114152,0.435518
Chapecoense / SC,15,0.000122,0.999913
Sport / PE,15,0.083833,0.811264
São Paulo / SP,15,0.099142,0.327918
Grêmio / RS,15,0.097464,0.731492
