Club,Position,Probability,Cumulative
Vitória / BA,20,4.2e-05,4.2e-05
Athletico Paranaense / PR,20,4e-06,4e-06
Grêmio / RS,20,1.1e-05,1.1e-05
Ponte Preta / SP,20,0.021688,0.021688
Goiás / GO,20,0.009891,0.009891
Criciúma / SC,20,0.238806,0.238806
Bahia / BA,20,0.000336,0.000336
Santos / SP,20,1.1e-05,1.1e-05
Internacional / RS,20,3.4e-05,3.4e-05
Vasco da Gama / RJ,20,0.006423,0.006423
Atlético / MG,20,0.00302,0.00302
Portuguesa / SP,20,0.075192,0.075192
Fluminense / RJ,20,0.007098,0.007098
Náutico / PE,20,0.613527,0.613527
São Paulo / SP,20,0.022975,0.022975
Flamengo / RJ,20,0.000942,0.000942
Internacional / RS,19,0.000504,0.000538
Flamengo / RJ,19,0.006097,0.007039
Bahia / BA,19,0.002348,0.0026839999999999998
Coritiba / PR,19,3e-06,3e-06
São Paulo / SP,19,0.074628,0.097603
Ponte Preta / SP,19,0.073794,0.095482
Vasco da Gama / RJ,19,0.027611,0.034034
Portuguesa / SP,19,0.178853,0.254045
Santos / SP,19,0.000146,0.000157
Atlético / MG,19,0.015634,0.018653999999999997
Grêmio / RS,19,0.00013,0.00014099999999999998
Vitória / BA,19,0.000405,0.00044699999999999997
Criciúma / SC,19,0.324756,0.563562
Fluminense / RJ,19,0.028211,0.035309
Athletico Paranaense / PR,19,5e-05,5.4000000000000005e-05
Náutico / PE,19,0.224487,0.838014
Goiás / GO,19,0.042343,0.052234
Flamengo / RJ,18,0.01732,0.024359
Athletico Paranaense / PR,18,0.000228,0.000282
Coritiba / PR,18,4e-05,4.3e-05
Vasco da Gama / RJ,18,0.059998,0.094032
Internacional / RS,18,0.002058,0.002596
São Paulo / SP,18,0.120445,0.218048
Goiás / GO,18,0.085908,0.138142
Fluminense / RJ,18,0.058649,0.093958
Portuguesa / SP,18,0.213494,0.467539
Vitória / BA,18,0.00156,0.002007
Ponte Preta / SP,18,0.124641,0.220123
Santos / SP,18,0.000669,0.000826
Grêmio / RS,18,0.00061,0.0007509999999999999
Atlético / MG,18,0.03621,0.054864
Criciúma / SC,18,0.182001,0.745563
Náutico / PE,18,0.088323,0.9263370000000001
Bahia / BA,18,0.007846,0.010530000000000001
Vasco da Gama / RJ,17,0.090276,0.184308
Goiás / GO,17,0.116521,0.254663
Bahia / BA,17,0.0168,0.027329999999999997
Grêmio / RS,17,0.001703,0.002454
Criciúma / SC,17,0.103966,0.849529
Botafogo / RJ,17,1e-06,1e-06
Coritiba / PR,17,0.00014,0.000183
Athletico Paranaense / PR,17,0.000676,0.000958
São Paulo / SP,17,0.13992,0.35796799999999995
Corinthians / SP,17,1e-05,1e-05
Fluminense / RJ,17,0.085595,0.17955300000000002
Flamengo / RJ,17,0.032932,0.057291
Náutico / PE,17,0.038368,0.964705
Santos / SP,17,0.001881,0.002707
Atlético / MG,17,0.057743,0.11260700000000001
Ponte Preta / SP,17,0.143611,0.363734
Internacional / RS,17,0.005184,0.0077800000000000005
Portuguesa / SP,17,0.160661,0.6282
Vitória / BA,17,0.004012,0.006019
Coritiba / PR,16,0.000361,0.000544
Grêmio / RS,16,0.004016,0.00647
São Paulo / SP,16,0.136792,0.49476
Corinthians / SP,16,3.3e-05,4.3e-05
Botafogo / RJ,16,1e-06,2e-06
Athletico Paranaense / PR,16,0.001622,0.00258
Portuguesa / SP,16,0.117741,0.745941
Goiás / GO,16,0.129329,0.383992
Flamengo / RJ,16,0.04993,0.10722100000000001
Náutico / PE,16,0.018162,0.982867
Santos / SP,16,0.004236,0.006943
Atlético / MG,16,0.076725,0.189332
Ponte Preta / SP,16,0.137745,0.501479
Fluminense / RJ,16,0.103989,0.283542
Bahia / BA,16,0.0289,0.056229999999999995
Vasco da Gama / RJ,16,0.110313,0.294621
Vitória / BA,16,0.008442,0.014461
Internacional / RS,16,0.009925,0.017705
Criciúma / SC,16,0.061738,0.9112669999999999
Fluminense / RJ,15,0.114695,0.398237
Criciúma / SC,15,0.037387,0.948654
Coritiba / PR,15,0.000907,0.001451
Santos / SP,15,0.008226,0.015169000000000002
São Paulo / SP,15,0.122837,0.617597
Flamengo / RJ,15,0.068198,0.175419
Portuguesa / SP,15,0.086249,0.83219
Goiás / GO,15,0.128538,0.51253
Grêmio / RS,15,0.007363,0.013832999999999998
Vitória / BA,15,0.014477,0.028938
Corinthians / SP,15,0.000106,0.000149
Athletico Paranaense / PR,15,0.003492,0.006072
Ponte Preta / SP,15,0.123162,0.624641
Internacional / RS,15,0.017216,0.034921
Vasco da Gama / RJ,15,0.121353,0.415974
Botafogo / RJ,15,7e-06,9e-06
Bahia / BA,15,0.043752,0.09998199999999999
Náutico / PE,15,0.008965,0.991832
Atlético / MG,15,0.09307,0.282402
Flamengo / RJ,14,0.086428,0.261847
Bahia / BA,14,0.061175,0.161157
Vitória / BA,14,0.024093,0.053031
Vasco da Gama / RJ,14,0.123264,0.539238
Náutico / PE,14,0.004348,0.9961800000000001
Internacional / RS,14,0.027273,0.062194
Criciúma / SC,14,0.022608,0.971262
Atlético / MG,14,0.105588,0.38799
Athletico Paranaense / PR,14,0.006434,0.012506
Botafogo / RJ,14,2.7e-05,3.6e-05
Goiás / GO,14,0.119478,0.632008
Ponte Preta / SP,14,0.105717,0.7303580000000001
Grêmio / RS,14,0.01306,0.026893
Corinthians / SP,14,0.000273,0.000422
Fluminense / RJ,14,0.117588,0.515825
Portuguesa / SP,14,0.060993,0.893183
Coritiba / PR,14,0.002055,0.003506
Santos / SP,14,0.014358,0.029527
São Paulo / SP,14,0.10524,0.722837
Santos / SP,13,0.023438,0.052965
Internacional / RS,13,0.04066,0.102854
Atlético / MG,13,0.113467,0.501457
Botafogo / RJ,13,7.6e-05,0.00011200000000000001
Fluminense / RJ,13,0.114054,0.629879
São Paulo / SP,13,0.085992,0.808829
Náutico / PE,13,0.00219,0.9983700000000001
Ponte Preta / SP,13,0.085509,0.815867
Vitória / BA,13,0.036602,0.089633
Portuguesa / SP,13,0.041808,0.934991
Flamengo / RJ,13,0.103462,0.365309
Bahia / BA,13,0.081157,0.242314
Goiás / GO,13,0.104093,0.736101
Coritiba / PR,13,0.004166,0.007672
Corinthians / SP,13,0.000677,0.001099
Vasco da Gama / RJ,13,0.116207,0.655445
Grêmio / RS,13,0.021457,0.048350000000000004
Criciúma / SC,13,0.013528,0.9847899999999999
Athletico Paranaense / PR,13,0.011457,0.023962999999999998
Flamengo / RJ,12,0.117099,0.482408
Athletico Paranaense / PR,12,0.019345,0.043308
Vitória / BA,12,0.054047,0.14368
Atlético / MG,12,0.113745,0.615202
Santos / SP,12,0.036276,0.089241
Grêmio / RS,12,0.033856,0.082206
Cruzeiro / MG,12,4e-06,4e-06
