Club,Position,Probability,Cumulative
Botafogo / RJ,20,1.0,1.0
Vasco da Gama / RJ,19,0.010499,0.010499
Goiás / GO,19,0.020506,0.020506
Coritiba / PR,19,0.968995,0.968995
Vasco da Gama / RJ,18,0.395737,0.406236
Coritiba / PR,18,0.031005,1.0
Bahia / BA,18,0.045066,0.045066
Goiás / GO,18,0.528192,0.548698
Bahia / BA,17,0.340577,0.385643
Fortaleza / CE,17,0.031607,0.031607
Goiás / GO,17,0.279921,0.828619
Vasco da Gama / RJ,17,0.347737,0.753973
Sport / PE,17,0.000158,0.000158
Bahia / BA,16,0.424948,0.8105910000000001
Vasco da Gama / RJ,16,0.214081,0.968054
Goiás / GO,16,0.158532,0.987151
Sport / PE,16,0.014311,0.014469000000000001
Fortaleza / CE,16,0.188128,0.21973499999999999
Fortaleza / CE,15,0.415356,0.635091
Vasco da Gama / RJ,15,0.028119,0.996173
Ceará / CE,15,0.000721,0.000721
Bahia / BA,15,0.147575,0.9581660000000001
Sport / PE,15,0.391227,0.405696
Goiás / GO,15,0.012849,1.0
Atlético / GO,15,0.004153,0.004153
Vasco da Gama / RJ,14,0.003827,1.0
Ceará / CE,14,0.014139,0.01486
Sport / PE,14,0.537038,0.942734
Fortaleza / CE,14,0.324914,0.960005
Atlético / GO,14,0.078248,0.082401
Bahia / BA,14,0.041834,1.0
Ceará / CE,13,0.146293,0.16115300000000002
Corinthians / SP,13,0.024847,0.024847
Red Bull Bragantino / SP,13,0.013419,0.013419
Atlético / GO,13,0.723434,0.8058350000000001
Sport / PE,13,0.052015,0.9947490000000001
Athletico Paranaense / PR,13,0.002518,0.002518
Fortaleza / CE,13,0.037474,0.997479
Sport / PE,12,0.005251,1.0
Athletico Paranaense / PR,12,0.058025,0.060543
Corinthians / SP,12,0.23606,0.260907
Red Bull Bragantino / SP,12,0.156569,0.16998800000000003
Ceará / CE,12,0.387053,0.548206
Atlético / GO,12,0.154521,0.960356
Fortaleza / CE,12,0.002521,1.0
Santos / SP,11,0.003982,0.003982
Red Bull Bragantino / SP,11,0.239311,0.409299
Athletico Paranaense / PR,11,0.176289,0.236832
Atlético / GO,11,0.030106,0.990462
Ceará / CE,11,0.24284,0.7910459999999999
Corinthians / SP,11,0.307472,0.568379
Red Bull Bragantino / SP,10,0.27841,0.687709
Santos / SP,10,0.046141,0.050123
Ceará / CE,10,0.156482,0.9475279999999999
Athletico Paranaense / PR,10,0.244171,0.481003
Corinthians / SP,10,0.266376,0.834755
Atlético / GO,10,0.00842,0.9988819999999999
Ceará / CE,9,0.052472,1.0
Grêmio / RS,9,0.036221,0.036221
Red Bull Bragantino / SP,9,0.241106,0.928815
Santos / SP,9,0.1722,0.222323
Corinthians / SP,9,0.138893,0.9736480000000001
Athletico Paranaense / PR,9,0.35799,0.838993
Atlético / GO,9,0.001118,1.0
Palmeiras / SP,8,0.021581,0.021581
Grêmio / RS,8,0.181098,0.217319
Santos / SP,8,0.576603,0.798926
Corinthians / SP,8,0.026352,1.0
Athletico Paranaense / PR,8,0.123181,0.962174
Red Bull Bragantino / SP,8,0.071185,1.0
Santos / SP,7,0.172555,0.971481
Athletico Paranaense / PR,7,0.037826,1.0
Palmeiras / SP,7,0.212379,0.23396
Grêmio / RS,7,0.573306,0.790625
Fluminense / RJ,7,0.003934,0.003934
Fluminense / RJ,6,0.065274,0.06920799999999999
Santos / SP,6,0.028519,1.0
Grêmio / RS,6,0.185878,0.976503
São Paulo / SP,6,0.001362,0.001362
Atlético / MG,6,0.018316,0.018316
Palmeiras / SP,6,0.700651,0.9346110000000001
Fluminense / RJ,5,0.752425,0.8216330000000001
Palmeiras / SP,5,0.054545,0.9891559999999999
Grêmio / RS,5,0.023497,1.0
São Paulo / SP,5,0.06996,0.071322
Atlético / MG,5,0.099573,0.117889
Flamengo / RJ,4,0.02695,0.02695
São Paulo / SP,4,0.289241,0.360563
Fluminense / RJ,4,0.143875,0.9655079999999999
Palmeiras / SP,4,0.010528,0.999684
Atlético / MG,4,0.529406,0.6472950000000001
Palmeiras / SP,3,0.000316,1.0
São Paulo / SP,3,0.514354,0.874917
Atlético / MG,3,0.343057,0.9903520000000001
Fluminense / RJ,3,0.034492,1.0
Flamengo / RJ,3,0.107781,0.134731
São Paulo / SP,2,0.125083,1.0
Atlético / MG,2,0.009648,1.0
Internacional / RS,2,0.217046,0.217046
Flamengo / RJ,2,0.648223,0.7829539999999999
Flamengo / RJ,1,0.217046,0.9999999999999999
Internacional / RS,1,0.782954,1.0
