Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000416,0.000416
Grêmio / RS,20,0.000228,0.000228
Ceará / CE,20,0.001588,0.001588
Palmeiras / SP,20,5e-05,5e-05
Botafogo / RJ,20,0.005225,0.005225
Fortaleza / CE,20,8e-06,8e-06
Red Bull Bragantino / SP,20,0.04897,0.04897
Fluminense / RJ,20,9e-06,9e-06
Sport / PE,20,0.005943,0.005943
Atlético / GO,20,0.000373,0.000373
Coritiba / PR,20,0.228668,0.228668
Athletico Paranaense / PR,20,0.001485,0.001485
Corinthians / SP,20,0.012104,0.012104
Goiás / GO,20,0.688542,0.688542
Santos / SP,20,2e-06,2e-06
Bahia / BA,20,0.006389,0.006389
Corinthians / SP,19,0.060241,0.072345
Santos / SP,19,0.00014,0.00014199999999999998
Vasco da Gama / RJ,19,0.003316,0.003732
Bahia / BA,19,0.031503,0.037892
Botafogo / RJ,19,0.029448,0.034672999999999995
Palmeiras / SP,19,0.000715,0.0007650000000000001
Fortaleza / CE,19,0.000134,0.000142
Red Bull Bragantino / SP,19,0.140615,0.189585
Atlético / GO,19,0.003502,0.003875
Ceará / CE,19,0.01202,0.013607999999999999
Sport / PE,19,0.03859,0.044533
Coritiba / PR,19,0.459478,0.688146
Athletico Paranaense / PR,19,0.011838,0.013323
Goiás / GO,19,0.205633,0.8941749999999999
Fluminense / RJ,19,0.000247,0.000256
Grêmio / RS,19,0.00258,0.0028079999999999997
São Paulo / SP,18,3e-06,3e-06
Grêmio / RS,18,0.010882,0.013689999999999999
Palmeiras / SP,18,0.003853,0.004618000000000001
Goiás / GO,18,0.063301,0.957476
Sport / PE,18,0.107226,0.151759
Fortaleza / CE,18,0.000941,0.001083
Coritiba / PR,18,0.170506,0.858652
Bahia / BA,18,0.080963,0.11885499999999999
Vasco da Gama / RJ,18,0.01431,0.018042
Atlético / GO,18,0.013503,0.017377999999999998
Botafogo / RJ,18,0.081605,0.11627799999999999
Santos / SP,18,0.001044,0.001186
Fluminense / RJ,18,0.001728,0.001984
Ceará / CE,18,0.039172,0.052779999999999994
Athletico Paranaense / PR,18,0.040128,0.053451
Red Bull Bragantino / SP,18,0.227916,0.417501
Corinthians / SP,18,0.142919,0.215264
Corinthians / SP,17,0.163461,0.378725
